     Date/Time     ,   Chan 0,   Chan 1,   Chan 2,   Chan 3,   Chan 4,   Chan 5,   Chan 6,   Chan 7
0.3204210200019588,     3.00033,     3.35108,     0.76941,     0.71054,    -0.21074,    -0.23417,    -0.26283,    -0.25482
0.3404312810016563,     3.00156,     3.25985,     0.77002,     0.70992,    -0.21043,    -0.23632,    -0.26376,    -0.25389
0.36042589400312863,     3.00156,     3.14889,     0.77002,     0.71023,    -0.21012,    -0.23756,    -0.26345,    -0.25574
0.38042739600132336,     3.00187,     3.01943,     0.77033,     0.71115,    -0.21043,    -0.23879,    -0.26252,    -0.25420
0.4004316940008721,     2.99416,     2.87519,     0.76232,     0.70314,    -0.20797,    -0.24064,    -0.26129,    -0.25482
0.4204757870029425,     2.99015,     2.71429,     0.77588,     0.71454,    -0.20982,    -0.24434,    -0.26345,    -0.25636
0.4405252329997893,     2.99539,     2.54446,     0.77157,     0.71331,    -0.21136,    -0.24711,    -0.26252,    -0.25451
0.46044114400137914,     3.00248,     2.36662,     0.77157,     0.71208,    -0.20982,    -0.24927,    -0.26221,    -0.25451
0.48044710800240864,     3.00125,     2.18138,     0.77095,     0.71115,    -0.21012,    -0.25173,    -0.26067,    -0.25420
0.5004465180027182,     3.00002,     1.99367,     0.77126,     0.71085,    -0.20920,    -0.25389,    -0.26283,    -0.25389
0.520447074999538,     2.99693,     1.80596,     0.77095,     0.71115,    -0.20951,    -0.25667,    -0.26252,    -0.25451
0.5404444660016452,     2.99786,     1.62103,     0.77126,     0.71146,    -0.20828,    -0.25882,    -0.26036,    -0.25328
0.5604523380025057,     3.00248,     1.44349,     0.77033,     0.71085,    -0.20797,    -0.26129,    -0.26098,    -0.25358
0.5804493950017786,     2.99786,     1.27212,     0.77187,     0.71177,    -0.20735,    -0.26376,    -0.26191,    -0.25358
0.6004510080019827,     2.99663,     1.11462,     0.76509,     0.70376,    -0.20643,    -0.26530,    -0.25975,    -0.25358
0.620478250002634,     2.99385,     0.97068,     0.77557,     0.71701,    -0.20797,    -0.26869,    -0.26098,    -0.25358
0.6404774740003631,     2.98985,     0.84153,     0.77002,     0.70869,    -0.20673,    -0.26869,    -0.26067,    -0.25389
0.6604712540029141,     2.99878,     0.73242,     0.76941,     0.70930,    -0.20581,    -0.26992,    -0.25913,    -0.25266
0.6804596450019744,     2.98830,     0.64211,     0.77126,     0.71115,    -0.20643,    -0.27146,    -0.26098,    -0.25266
0.700462888002221,     3.00002,     0.57399,     0.77126,     0.70992,    -0.20550,    -0.27177,    -0.25790,    -0.25266
0.7204622230019595,     3.00094,     0.52714,     0.76941,     0.71023,    -0.20488,    -0.27177,    -0.25913,    -0.25266
0.7404622620015289,     2.99663,     0.50372,     0.77126,     0.71054,    -0.20488,    -0.27208,    -0.25882,    -0.25297
0.7604675040020084,     2.99755,     0.50434,     0.77064,     0.71208,    -0.20519,    -0.27239,    -0.25944,    -0.25235
0.7804668019998644,     2.99663,     0.52838,     0.77218,     0.71146,    -0.20458,    -0.27146,    -0.25821,    -0.25204
0.8004735819995403,     2.99108,     0.57492,     0.76386,     0.70345,    -0.20273,    -0.26930,    -0.25852,    -0.25112
0.8206050070002675,     2.99385,     0.64643,     0.77403,     0.71208,    -0.20488,    -0.26992,    -0.25975,    -0.25204
0.8405641019999166,     2.99478,     0.73643,     0.77496,     0.71300,    -0.20550,    -0.26776,    -0.26036,    -0.25328
0.8604918279997946,     3.00402,     0.84770,     0.77095,     0.71300,    -0.20612,    -0.26715,    -0.25975,    -0.25266
0.8804830700028106,     2.99755,     0.97653,     0.77064,     0.71177,    -0.20550,    -0.26468,    -0.25759,    -0.25143
0.9004851650024648,     2.99724,     1.12140,     0.77157,     0.71054,    -0.20519,    -0.26191,    -0.25944,    -0.25235
0.9204842220024148,     3.00033,     1.28075,     0.77187,     0.71146,    -0.20519,    -0.25975,    -0.25944,    -0.25235
0.9404838910013495,     3.00002,     1.45212,     0.77218,     0.71054,    -0.20550,    -0.25728,    -0.25944,    -0.25328
0.9604933740010893,     2.99632,     1.63058,     0.77187,     0.71023,    -0.20612,    -0.25451,    -0.25975,    -0.25235
0.9804921530012507,     2.99786,     1.81459,     0.77095,     0.71023,    -0.20643,    -0.25204,    -0.26067,    -0.25235
1.0004892480028502,     2.98861,     2.00261,     0.76478,     0.70314,    -0.20488,    -0.24958,    -0.26036,    -0.25328
1.020496342000115,     2.99909,     2.19001,     0.77619,     0.71824,    -0.20766,    -0.24773,    -0.26067,    -0.25266
1.0406095270009246,     2.99200,     2.37587,     0.76756,     0.70653,    -0.20704,    -0.24403,    -0.25944,    -0.25266
1.0605117720006092,     3.00125,     2.55279,     0.77650,     0.71609,    -0.20828,    -0.24249,    -0.26036,    -0.25389
1.0805060510028852,     2.99478,     2.72323,     0.77064,     0.71146,    -0.20797,    -0.23941,    -0.26067,    -0.25328
1.1005058310001914,     3.00187,     2.88197,     0.77033,     0.70961,    -0.20797,    -0.23817,    -0.25975,    -0.25328
1.1205052770019392,     2.99385,     3.02622,     0.77064,     0.71023,    -0.20889,    -0.23571,    -0.25944,    -0.25358
1.1405067230007262,     3.00217,     3.15474,     0.77033,     0.71085,    -0.20858,    -0.23447,    -0.26129,    -0.25451
1.1605103550027707,     3.00002,     3.26478,     0.77157,     0.71115,    -0.21043,    -0.23386,    -0.26129,    -0.25328
1.1805144120007753,     2.99786,     3.35447,     0.77157,     0.71085,    -0.21012,    -0.23262,    -0.26191,    -0.25358
1.2005143030000909,     2.99447,     3.42352,     0.76602,     0.70376,    -0.20858,    -0.23201,    -0.26283,    -0.25512
1.2205518590017164,     2.99169,     3.46975,     0.77311,     0.71393,    -0.21043,    -0.23201,    -0.26221,    -0.25451
1.2406112490025407,     2.99478,     3.49287,     0.77095,     0.71023,    -0.21167,    -0.23170,    -0.26252,    -0.25574
1.2605293820015504,     2.99755,     3.49256,     0.77341,     0.71208,    -0.21074,    -0.23170,    -0.26283,    -0.25482
1.2805294210011198,     2.99817,     3.46728,     0.77187,     0.71177,    -0.20828,    -0.23047,    -0.26252,    -0.25420
1.3005301080011122,     2.99786,     3.42012,     0.77095,     0.70992,    -0.20828,    -0.23139,    -0.26221,    -0.25512
1.3205310360026488,     3.00094,     3.35016,     0.77033,     0.71085,    -0.20828,    -0.23201,    -0.26129,    -0.25389
1.340532741000061,     2.99817,     3.25985,     0.76941,     0.71085,    -0.20735,    -0.23355,    -0.26036,    -0.25328
1.3605347060001804,     2.99940,     3.14858,     0.77280,     0.70838,    -0.20766,    -0.23478,    -0.26129,    -0.25420
1.38053252300233,     2.99693,     3.02067,     0.77064,     0.71085,    -0.20828,    -0.23786,    -0.26160,    -0.25389
1.400535173001117,     2.99231,     2.87303,     0.76324,     0.70283,    -0.20581,    -0.23941,    -0.26036,    -0.25420
1.4205638590028684,     2.99447,     2.71614,     0.77742,     0.71609,    -0.20951,    -0.24280,    -0.26252,    -0.25358
1.440568305002671,     2.99262,     2.54416,     0.76848,     0.71054,    -0.20920,    -0.24588,    -0.26345,    -0.25420
1.4605516780029575,     2.99663,     2.36508,     0.77095,     0.71239,    -0.20828,    -0.24742,    -0.26129,    -0.25328
1.4805482539995864,     2.99878,     2.18014,     0.77187,     0.71177,    -0.20828,    -0.25050,    -0.26098,    -0.25451
1.5005466820002766,     2.99693,     1.99244,     0.77126,     0.71085,    -0.20889,    -0.25328,    -0.26098,    -0.25420
1.520545776002109,     2.99755,     1.80504,     0.77033,     0.71054,    -0.20797,    -0.25482,    -0.26129,    -0.25358
1.5405519820014888,     2.99817,     1.62134,     0.77002,     0.71115,    -0.20828,    -0.25852,    -0.26129,    -0.25420
1.560550743000931,     2.99724,     1.44226,     0.77064,     0.71054,    -0.20704,    -0.26036,    -0.26067,    -0.25358
1.5805531890000566,     2.99909,     1.27243,     0.77033,     0.71115,    -0.20735,    -0.26314,    -0.26067,    -0.25297
1.600554672000726,     2.99015,     1.11462,     0.76448,     0.70468,    -0.20643,    -0.26468,    -0.26067,    -0.25358
1.6206551350005611,     2.99077,     0.96883,     0.77311,     0.71485,    -0.20766,    -0.26715,    -0.26067,    -0.25389
1.640572731001157,     2.99878,     0.84184,     0.77372,     0.71639,    -0.20704,    -0.26900,    -0.26129,    -0.25266
1.6605653260012332,     2.99755,     0.73211,     0.77187,     0.71239,    -0.20704,    -0.27023,    -0.25944,    -0.25266
1.6805641980026849,     2.99909,     0.64180,     0.77095,     0.71085,    -0.20643,    -0.27084,    -0.26036,    -0.25328
1.7005654770000547,     2.99878,     0.57215,     0.77187,     0.71054,    -0.20550,    -0.27084,    -0.26006,    -0.25235
1.7205639610001526,     3.00341,     0.52714,     0.77002,     0.71023,    -0.20488,    -0.27146,    -0.25882,    -0.25297
1.7405688329999975,     2.99786,     0.50341,     0.77157,     0.71054,    -0.20550,    -0.27146,    -0.25913,    -0.25235
1.7605703900007939,     2.99971,     0.50434,     0.77002,     0.71239,    -0.20396,    -0.27084,    -0.25852,    -0.25143
1.780572892002965,     3.00094,     0.52869,     0.77126,     0.71115,    -0.20519,    -0.27177,    -0.25728,    -0.25173
1.8005760980013292,     2.98954,     0.57523,     0.76633,     0.70345,    -0.20211,    -0.26869,    -0.25759,    -0.25266
1.8206100990028062,     2.99509,     0.64612,     0.77650,     0.71824,    -0.20581,    -0.26992,    -0.26036,    -0.25112
1.8406345809999038,     2.99663,     0.73889,     0.77033,     0.70992,    -0.20458,    -0.26684,    -0.25852,    -0.25143
1.8605917320019216,     2.99478,     0.84862,     0.77218,     0.71177,    -0.20458,    -0.26560,    -0.25913,    -0.25297
1.8805871229997138,     2.99878,     0.97746,     0.77249,     0.71208,    -0.20427,    -0.26314,    -0.25975,    -0.25173
1.9005875319999177,     3.00156,     1.12263,     0.76756,     0.71054,    -0.20488,    -0.26129,    -0.25852,    -0.25204
1.9205897560023004,     3.00063,     1.28106,     0.77095,     0.71054,    -0.20396,    -0.25821,    -0.25821,    -0.25112
1.9405917030017008,     2.99848,     1.45181,     0.77095,     0.71177,    -0.20519,    -0.25574,    -0.25852,    -0.25143
1.9605934270002763,     3.00156,     1.63120,     0.77126,     0.71054,    -0.20396,    -0.25328,    -0.25852,    -0.25173
1.9805951510024897,     3.00002,     1.81613,     0.77218,     0.71146,    -0.20550,    -0.25143,    -0.25944,    -0.25204
2.0005951340026513,     2.99509,     2.00292,     0.76324,     0.70129,    -0.20334,    -0.24896,    -0.25975,    -0.25173
2.0206533939999645,     2.98954,     2.19093,     0.77157,     0.71578,    -0.20643,    -0.24680,    -0.26006,    -0.25235
2.040615322999656,     3.00002,     2.37617,     0.77588,     0.71393,    -0.20735,    -0.24434,    -0.25975,    -0.25328
2.060607102001086,     3.00341,     2.55433,     0.77341,     0.71023,    -0.20704,    -0.24095,    -0.25944,    -0.25297
2.0806061969997245,     3.00187,     2.72354,     0.77249,     0.71115,    -0.20735,    -0.23910,    -0.26036,    -0.25297
2.100607217002107,     2.99724,     2.88228,     0.77157,     0.71054,    -0.20797,    -0.23725,    -0.26006,    -0.25389
2.120609923000302,     2.99971,     3.02683,     0.77187,     0.71085,    -0.20828,    -0.23509,    -0.25944,    -0.25389
2.140607943001669,     3.00341,     3.15505,     0.77249,     0.71177,    -0.20828,    -0.23447,    -0.26036,    -0.25235
2.1606094630005828,     3.00002,     3.26447,     0.77064,     0.71177,    -0.20889,    -0.23262,    -0.26129,    -0.25358
2.180613798002014,     2.99724,     3.35478,     0.77126,     0.71115,    -0.20797,    -0.23201,    -0.26252,    -0.25297
2.2006176150025567,     2.99324,     3.42444,     0.76386,     0.70283,    -0.20735,    -0.23016,    -0.25975,    -0.25420
2.2206436350024887,     2.99200,     3.46852,     0.77650,     0.71793,    -0.21043,    -0.23170,    -0.26376,    -0.25451
2.2406401180014655,     2.98954,     3.49225,     0.77095,     0.71023,    -0.21012,    -0.23170,    -0.26252,    -0.25605
2.260630602002493,     2.99231,     3.49071,     0.77249,     0.71208,    -0.21105,    -0.23232,    -0.26283,    -0.25512
2.2806279370015545,     2.99909,     3.46821,     0.77249,     0.71085,    -0.21012,    -0.23139,    -0.26283,    -0.25512
2.300625050000235,     2.99817,     3.42074,     0.77095,     0.71208,    -0.21012,    -0.23262,    -0.26314,    -0.25512
2.320624811000016,     2.99632,     3.34985,     0.77002,     0.71300,    -0.21074,    -0.23386,    -0.26252,    -0.25451
2.340628498001024,     2.99693,     3.25862,     0.77095,     0.71085,    -0.21012,    -0.23478,    -0.26221,    -0.25512
2.360631221999938,     2.99878,     3.14858,     0.77280,     0.71085,    -0.21043,    -0.23694,    -0.26345,    -0.25574
2.3806307240010938,     3.00033,     3.01882,     0.77033,     0.71177,    -0.21074,    -0.23971,    -0.26283,    -0.25451
2.4006312630008324,     2.98800,     2.87303,     0.76633,     0.70437,    -0.20889,    -0.24064,    -0.26191,    -0.25512
2.420690541002841,     2.98491,     2.71368,     0.77465,     0.71485,    -0.21074,    -0.24434,    -0.26283,    -0.25574
2.440651136002998,     2.98923,     2.54323,     0.77341,     0.71485,    -0.21043,    -0.24680,    -0.26283,    -0.25543
2.4606450270002824,     3.00094,     2.36415,     0.77187,     0.71177,    -0.20982,    -0.24927,    -0.26191,    -0.25512
2.4806431220022205,     2.99539,     2.17953,     0.77187,     0.71054,    -0.21012,    -0.25173,    -0.26314,    -0.25482
2.500646698001219,     2.99139,     1.99120,     0.77218,     0.71177,    -0.21043,    -0.25420,    -0.26283,    -0.25574
2.520649403002608,     2.99878,     1.80257,     0.77187,     0.71054,    -0.20982,    -0.25697,    -0.26221,    -0.25512
2.540647849000379,     3.00217,     1.62010,     0.77157,     0.71023,    -0.20920,    -0.25975,    -0.26221,    -0.25420
2.560646333000477,     3.00063,     1.44103,     0.77249,     0.71146,    -0.20982,    -0.26191,    -0.26252,    -0.25389
2.580651760003093,     3.00310,     1.27089,     0.77157,     0.71115,    -0.20951,    -0.26376,    -0.26006,    -0.25420
2.6006528360012453,     2.99601,     1.11338,     0.76386,     0.70530,    -0.20612,    -0.26499,    -0.26006,    -0.25328
2.6207214660025784,     2.98368,     0.96790,     0.77187,     0.71670,    -0.20828,    -0.26838,    -0.26191,    -0.25451
2.640740653001558,     2.99139,     0.83968,     0.76817,     0.71085,    -0.20828,    -0.26961,    -0.26129,    -0.25451
2.660677175001183,     2.99447,     0.73057,     0.77249,     0.71454,    -0.20673,    -0.27115,    -0.26036,    -0.25358
2.680667046999588,     3.00002,     0.63995,     0.77033,     0.71146,    -0.20643,    -0.27177,    -0.26098,    -0.25358
2.7006695670024783,     3.00341,     0.57153,     0.77187,     0.71023,    -0.20581,    -0.27177,    -0.25975,    -0.25297
2.72067051400154,     2.99786,     0.52622,     0.77126,     0.71085,    -0.20581,    -0.27239,    -0.25821,    -0.25266
2.7406703859996924,     2.99878,     0.50464,     0.77218,     0.71146,    -0.20581,    -0.27239,    -0.26006,    -0.25235
2.760672999000235,     2.98491,     0.50434,     0.77126,     0.71239,    -0.20458,    -0.27177,    -0.25882,    -0.25204
2.7806769820017507,     2.99848,     0.52807,     0.77126,     0.71177,    -0.20550,    -0.27115,    -0.25944,    -0.25235
2.8006806320008764,     2.99015,     0.57523,     0.76355,     0.70314,    -0.20304,    -0.26992,    -0.25975,    -0.25204
2.8208027979999315,     2.99169,     0.64643,     0.77403,     0.71393,    -0.20643,    -0.26961,    -0.25944,    -0.25204
2.840779152000323,     2.99324,     0.73797,     0.77126,     0.71300,    -0.20673,    -0.26776,    -0.25913,    -0.25266
2.860693395999988,     3.00156,     0.84924,     0.77280,     0.71331,    -0.20519,    -0.26653,    -0.25852,    -0.25266
2.880692621001799,     3.00033,     0.97777,     0.77095,     0.71177,    -0.20519,    -0.26437,    -0.25882,    -0.25297
2.900692474002426,     2.99755,     1.12263,     0.77095,     0.71085,    -0.20550,    -0.26129,    -0.25852,    -0.25204
2.9206921240001975,     3.00033,     1.28229,     0.77187,     0.70961,    -0.20550,    -0.25882,    -0.25790,    -0.25235
2.940693941000063,     3.00033,     1.45274,     0.77126,     0.71177,    -0.20519,    -0.25574,    -0.26006,    -0.25297
2.9606961460012826,     2.99971,     1.63243,     0.77218,     0.71054,    -0.20643,    -0.25482,    -0.25852,    -0.25204
2.9806996300030733,     2.99878,     1.81675,     0.77095,     0.71146,    -0.20581,    -0.25143,    -0.25944,    -0.25297
3.0006999090001045,     2.99139,     2.00446,     0.76478,     0.70283,    -0.20458,    -0.24896,    -0.25944,    -0.25297
3.0207062440022128,     2.99385,     2.19309,     0.77711,     0.71917,    -0.20673,    -0.24742,    -0.25913,    -0.25297
3.040815022002789,     2.98769,     2.37679,     0.76910,     0.70684,    -0.20581,    -0.24434,    -0.26006,    -0.25389
3.0607206000022416,     3.00125,     2.55556,     0.77403,     0.71578,    -0.20735,    -0.24249,    -0.26160,    -0.25328
3.0807111020003504,     3.00033,     2.72508,     0.77126,     0.71331,    -0.20704,    -0.23971,    -0.26067,    -0.25328
3.1007107890000043,     2.99848,     2.88351,     0.77187,     0.71208,    -0.20858,    -0.23756,    -0.26098,    -0.25482
3.120715957000357,     2.99878,     3.02837,     0.77187,     0.71177,    -0.20858,    -0.23540,    -0.26160,    -0.25451
3.1407165700002224,     3.00341,     3.15629,     0.77249,     0.71208,    -0.20951,    -0.23417,    -0.26098,    -0.25451
3.1607173680022242,     3.00002,     3.26570,     0.77187,     0.71054,    -0.20951,    -0.23262,    -0.26191,    -0.25451
3.1807161290016666,     3.00125,     3.35571,     0.77187,     0.71146,    -0.20951,    -0.23232,    -0.26252,    -0.25482
3.2007178720014053,     2.99324,     3.42413,     0.76417,     0.70314,    -0.20766,    -0.23170,    -0.26160,    -0.25451
3.2207783539997763,     2.98954,     3.47098,     0.77557,     0.71516,    -0.21105,    -0.23201,    -0.26191,    -0.25543
3.240813299002184,     2.99693,     3.49287,     0.77249,     0.71115,    -0.21074,    -0.23108,    -0.26191,    -0.25574
3.2607339330024843,     3.00094,     3.49163,     0.77280,     0.71331,    -0.21197,    -0.23232,    -0.26376,    -0.25574
3.280732953000552,     2.99940,     3.46697,     0.77157,     0.71115,    -0.21105,    -0.23201,    -0.26160,    -0.25543
3.3007331030021305,     2.99693,     3.41982,     0.77095,     0.71115,    -0.21043,    -0.23201,    -0.26221,    -0.25451
3.320730994000769,     3.00002,     3.34923,     0.77157,     0.71239,    -0.21074,    -0.23324,    -0.26345,    -0.25543
3.3407345510022424,     2.99878,     3.25892,     0.77064,     0.71115,    -0.21074,    -0.23509,    -0.26252,    -0.25482
3.3607365530006064,     2.99971,     3.14735,     0.77126,     0.71115,    -0.21105,    -0.23786,    -0.26221,    -0.25574
3.3807384989995626,     3.00187,     3.01820,     0.77095,     0.71023,    -0.21043,    -0.23848,    -0.26283,    -0.25574
3.4007421860005707,     2.99262,     2.87272,     0.76448,     0.70345,    -0.21012,    -0.24187,    -0.26283,    -0.25574
3.4207634840022365,     2.99200,     2.71429,     0.77681,     0.71732,    -0.21228,    -0.24434,    -0.26345,    -0.25574
3.440767448002589,     2.99262,     2.54200,     0.77095,     0.71023,    -0.21136,    -0.24649,    -0.26252,    -0.25451
3.4607555990005494,     3.00002,     2.36292,     0.77095,     0.71085,    -0.21105,    -0.24958,    -0.26252,    -0.25605
3.4807496190005622,     2.99940,     2.17891,     0.77187,     0.71177,    -0.21012,    -0.25173,    -0.26252,    -0.25512
3.50074873199992,     3.00063,     1.99120,     0.77064,     0.70961,    -0.21012,    -0.25358,    -0.26067,    -0.25543
3.5207522900018375,     3.00187,     1.80350,     0.76910,     0.70930,    -0.20982,    -0.25636,    -0.26067,    -0.25420
3.5407523280009627,     2.99971,     1.61856,     0.77187,     0.71115,    -0.20828,    -0.25944,    -0.26252,    -0.25451
3.560757775001548,     3.00217,     1.44010,     0.77218,     0.71269,    -0.20828,    -0.26160,    -0.26221,    -0.25451
3.5807561470028304,     3.00217,     1.26935,     0.76972,     0.71115,    -0.20797,    -0.26345,    -0.26160,    -0.25482
3.6007584819999465,     2.99200,     1.11215,     0.76417,     0.70345,    -0.20704,    -0.26530,    -0.26129,    -0.25482
3.620847870999569,     2.98892,     0.96636,     0.77526,     0.71085,    -0.20766,    -0.26838,    -0.26191,    -0.25543
3.6407906700005697,     3.00217,     0.83999,     0.77496,     0.71362,    -0.20797,    -0.26992,    -0.26129,    -0.25482
3.6607850979999057,     3.00187,     0.73057,     0.77280,     0.71239,    -0.20766,    -0.27084,    -0.26191,    -0.25420
3.680782507002732,     2.99693,     0.64026,     0.77095,     0.71023,    -0.20735,    -0.27115,    -0.25975,    -0.25358
3.7007825460023014,     3.00033,     0.57276,     0.77126,     0.71177,    -0.20643,    -0.27177,    -0.26067,    -0.25328
3.7207832700005383,     2.99909,     0.52622,     0.77064,     0.71208,    -0.20581,    -0.27208,    -0.26036,    -0.25328
3.7407844020017365,     2.99878,     0.50434,     0.77218,     0.71239,    -0.20550,    -0.27208,    -0.25975,    -0.25358
3.7607855520000157,     3.00094,     0.50434,     0.77157,     0.71115,    -0.20519,    -0.27115,    -0.25975,    -0.25297
3.780786794002779,     2.98985,     0.52992,     0.77157,     0.71177,    -0.20519,    -0.27115,    -0.25913,    -0.25297
3.8007906480015663,     2.99848,     0.57677,     0.76602,     0.70499,    -0.20334,    -0.26992,    -0.25913,    -0.25297
3.8208202599998913,     2.99478,     0.64674,     0.77742,     0.71824,    -0.20612,    -0.26992,    -0.25882,    -0.25266
3.840812096001173,     2.99416,     0.73735,     0.77157,     0.71146,    -0.20458,    -0.26684,    -0.25944,    -0.25204
3.8608113010013767,     2.99231,     0.85016,     0.77218,     0.71269,    -0.20488,    -0.26591,    -0.25882,    -0.25328
3.880799673999718,     2.99971,     0.97931,     0.77311,     0.71300,    -0.20550,    -0.26376,    -0.25852,    -0.25266
3.9008029899996473,     3.00002,     1.12417,     0.77218,     0.71146,    -0.20550,    -0.26191,    -0.25759,    -0.25143
3.9208083810008247,     2.99724,     1.28352,     0.77157,     0.71146,    -0.20458,    -0.25882,    -0.25882,    -0.25204
3.940802994002297,     3.00063,     1.45428,     0.77095,     0.71054,    -0.20427,    -0.25697,    -0.25975,    -0.25173
3.9608056620018033,     2.99570,     1.63366,     0.77126,     0.70992,    -0.20550,    -0.25389,    -0.25852,    -0.25297
3.980805331000738,     3.00248,     1.81767,     0.77064,     0.71023,    -0.20581,    -0.25173,    -0.25913,    -0.25297
4.0008040180000535,     2.98861,     2.00569,     0.76509,     0.70406,    -0.20427,    -0.24896,    -0.25975,    -0.25328
4.02086527800202,     2.98830,     2.19401,     0.77218,     0.71269,    -0.20735,    -0.24680,    -0.26160,    -0.25328
4.0408249470019655,     2.99755,     2.37771,     0.77249,     0.71454,    -0.20828,    -0.24526,    -0.26067,    -0.25297
4.060821263999969,     2.99786,     2.55679,     0.77249,     0.71177,    -0.20766,    -0.24218,    -0.26067,    -0.25328
4.080816229001357,     2.99724,     2.72631,     0.77280,     0.71085,    -0.20889,    -0.24033,    -0.26129,    -0.25266
4.100819657000102,     2.99663,     2.88382,     0.77372,     0.71300,    -0.20797,    -0.23694,    -0.26129,    -0.25358
4.120820955002273,     3.00063,     3.02930,     0.77249,     0.71208,    -0.20797,    -0.23571,    -0.26036,    -0.25358
4.140821938002773,     2.99786,     3.15659,     0.77157,     0.71023,    -0.20797,    -0.23355,    -0.26098,    -0.25389
4.160824940001476,     2.99817,     3.26601,     0.77280,     0.71085,    -0.20982,    -0.23262,    -0.26191,    -0.25482
4.180822997001087,     2.99909,     3.35571,     0.77280,     0.71115,    -0.20951,    -0.23232,    -0.26129,    -0.25482
4.200830499001313,     2.99354,     3.42321,     0.76602,     0.70406,    -0.20766,    -0.23139,    -0.26129,    -0.25420
4.220855777999532,     2.99262,     3.47036,     0.77742,     0.71670,    -0.20982,    -0.23108,    -0.26191,    -0.25574
4.2408655940016615,     2.99447,     3.49225,     0.76972,     0.70838,    -0.20920,    -0.23139,    -0.26406,    -0.25543
4.260846671000763,     3.00310,     3.49040,     0.77434,     0.71454,    -0.21105,    -0.23108,    -0.26345,    -0.25697
4.280836636000458,     2.99724,     3.46697,     0.77187,     0.71146,    -0.21136,    -0.23201,    -0.26345,    -0.25512
4.300841619002313,     2.99971,     3.41858,     0.77095,     0.71208,    -0.21105,    -0.23293,    -0.26345,    -0.25605
4.320840936001332,     2.98738,     3.34862,     0.77187,     0.71085,    -0.21105,    -0.23386,    -0.26376,    -0.25636
4.340846400002192,     3.00279,     3.25769,     0.77157,     0.71115,    -0.21043,    -0.23540,    -0.26345,    -0.25667
4.360842013000365,     3.00187,     3.14642,     0.77372,     0.70900,    -0.21105,    -0.23756,    -0.26221,    -0.25605
4.380843533999723,     3.00033,     3.01759,     0.77280,     0.70961,    -0.21105,    -0.23848,    -0.26221,    -0.25574
4.400846332002402,     2.99200,     2.87087,     0.76540,     0.70376,    -0.20858,    -0.24187,    -0.26252,    -0.25512
4.4209036660031416,     2.98522,     2.71121,     0.77557,     0.71701,    -0.21136,    -0.24465,    -0.26314,    -0.25697
4.44086509400222,     2.98861,     2.54200,     0.77280,     0.71362,    -0.21074,    -0.24742,    -0.26283,    -0.25636
4.46086135600126,     2.99878,     2.36230,     0.77249,     0.71269,    -0.21105,    -0.24927,    -0.26376,    -0.25636
4.480855154000892,     2.99169,     2.17768,     0.77218,     0.71054,    -0.20982,    -0.25112,    -0.26191,    -0.25574
4.500861915003043,     3.00372,     1.99028,     0.77218,     0.71115,    -0.21043,    -0.25451,    -0.26314,    -0.25543
4.520858657000645,     2.99817,     1.80380,     0.77311,     0.71177,    -0.21012,    -0.25697,    -0.26283,    -0.25543
4.540862344001653,     3.00217,     1.61733,     0.77249,     0.70776,    -0.20920,    -0.25913,    -0.26129,    -0.25482
