     Date/Time     ,   Chan 0,   Chan 1,   Chan 2,   Chan 3,   Chan 4,   Chan 5,   Chan 6,   Chan 7
1.0487733200025104,     2.38974,     2.26367,     0.52591,     0.49509,    -0.22893,    -0.26715,    -0.27084,    -0.26252
1.068309162001242,     2.39066,     2.44922,     0.54071,     0.51482,    -0.23632,    -0.26622,    -0.27639,    -0.27084
1.088374211001792,     2.38326,     2.62090,     0.52129,     0.48923,    -0.22769,    -0.26160,    -0.26992,    -0.26314
1.1083282710023923,     2.38974,     2.78734,     0.54163,     0.51358,    -0.23663,    -0.26191,    -0.27670,    -0.27023
1.1283291040017502,     2.38912,     2.94084,     0.53023,     0.50002,    -0.23509,    -0.25913,    -0.27423,    -0.26900
1.1486495900026057,     2.39004,     3.07769,     0.52314,     0.48954,    -0.22985,    -0.25667,    -0.27084,    -0.26283
1.1683141230023466,     2.39097,     3.20098,     0.53824,     0.51327,    -0.23694,    -0.25667,    -0.27732,    -0.26869
1.1883392500021728,     2.38943,     3.30208,     0.52961,     0.50125,    -0.23571,    -0.25482,    -0.27670,    -0.26930
1.208436980999977,     2.38450,     3.38375,     0.52129,     0.49077,    -0.23262,    -0.25420,    -0.27269,    -0.26560
1.2283370650002325,     2.38450,     3.44478,     0.53331,     0.50495,    -0.23663,    -0.25451,    -0.27670,    -0.27054
1.2483388600012404,     2.39004,     3.48084,     0.53269,     0.50341,    -0.23725,    -0.25451,    -0.27855,    -0.27084
1.2686108890011383,     2.37710,     3.49502,     0.51759,     0.49139,    -0.23324,    -0.25297,    -0.27331,    -0.26560
1.288333786000294,     2.38511,     3.48485,     0.53824,     0.51112,    -0.24033,    -0.25543,    -0.27978,    -0.27362
1.3084038530032558,     2.38974,     3.45218,     0.51913,     0.48862,    -0.23232,    -0.25451,    -0.27146,    -0.26499
1.3283473210030934,     2.38974,     3.39454,     0.54101,     0.51204,    -0.24033,    -0.25728,    -0.27947,    -0.27423
1.3483566350005276,     2.38819,     3.31687,     0.52992,     0.49940,    -0.23879,    -0.25852,    -0.27855,    -0.27177
1.3686870650017227,     2.38789,     3.21762,     0.51944,     0.48954,    -0.23417,    -0.25913,    -0.27547,    -0.26653
1.3883369880022656,     2.38758,     3.09742,     0.53577,     0.51081,    -0.24125,    -0.26345,    -0.28071,    -0.27362
1.4083469870020053,     2.38758,     2.96488,     0.52560,     0.49817,    -0.23941,    -0.26406,    -0.28071,    -0.27239
1.428506878000917,     2.38141,     2.81385,     0.51944,     0.49170,    -0.23540,    -0.26499,    -0.27578,    -0.26838
1.4484050360006222,     2.37987,     2.64803,     0.53238,     0.50280,    -0.24125,    -0.27023,    -0.28102,    -0.27331
1.4685948510013986,     2.38203,     2.47450,     0.51882,     0.48738,    -0.23478,    -0.27146,    -0.27978,    -0.26838
1.488373557000159,     2.38912,     2.29080,     0.54348,     0.51451,    -0.24218,    -0.27701,    -0.28656,    -0.27670
1.508370872001251,     2.38974,     2.10617,     0.52530,     0.49663,    -0.23879,    -0.27763,    -0.28410,    -0.27300
1.5284927860011521,     2.38542,     1.92031,     0.51944,     0.48954,    -0.23509,    -0.27886,    -0.28163,    -0.26992
1.548482601003343,     2.38450,     1.73168,     0.53146,     0.50095,    -0.23941,    -0.28348,    -0.28533,    -0.27362
1.5689527400027146,     2.38388,     1.54921,     0.51944,     0.48800,    -0.23417,    -0.28533,    -0.28132,    -0.26745
1.5883665380024468,     2.39189,     1.36983,     0.53917,     0.51482,    -0.24280,    -0.29088,    -0.28810,    -0.27639
1.6084225320009864,     2.37648,     1.21017,     0.51790,     0.49016,    -0.23417,    -0.29026,    -0.28194,    -0.26745
1.6283902950017364,     2.39158,     1.05513,     0.53423,     0.50865,    -0.24002,    -0.29458,    -0.28502,    -0.27423
1.6484002560027875,     2.38080,     0.91674,     0.52468,     0.49910,    -0.23786,    -0.29519,    -0.28595,    -0.27423
1.668514282002434,     2.38203,     0.79653,     0.52067,     0.48954,    -0.23509,    -0.29489,    -0.28348,    -0.26869
1.6883782580007392,     2.38974,     0.69389,     0.53516,     0.50988,    -0.23910,    -0.29858,    -0.28502,    -0.27362
1.7083962740034622,     2.38511,     0.61191,     0.52406,     0.49632,    -0.23663,    -0.29858,    -0.28410,    -0.27208
1.7285358340013772,     2.38819,     0.55149,     0.51605,     0.48677,    -0.23355,    -0.29797,    -0.28132,    -0.26869
1.74837557200226,     2.39035,     0.51389,     0.53701,     0.50803,    -0.23910,    -0.30013,    -0.28471,    -0.27362
1.7684045690002677,     2.38819,     0.50156,     0.52499,     0.49817,    -0.23756,    -0.29982,    -0.28471,    -0.27362
1.7885220940006548,     2.38388,     0.51112,     0.51913,     0.49047,    -0.23386,    -0.29858,    -0.28287,    -0.26869
1.8085579050020897,     2.38419,     0.54471,     0.53054,     0.50588,    -0.23848,    -0.29920,    -0.28502,    -0.27300
1.828948977003165,     2.38480,     0.60112,     0.51851,     0.48923,    -0.23262,    -0.29612,    -0.28194,    -0.26684
1.8484071230013797,     2.38635,     0.68156,     0.53793,     0.51574,    -0.24033,    -0.29797,    -0.28687,    -0.27547
1.8684678210011043,     2.38419,     0.77742,     0.51975,     0.48862,    -0.23478,    -0.29489,    -0.28132,    -0.26715
1.8884423780000361,     2.38111,     0.89763,     0.53331,     0.50803,    -0.23879,    -0.29365,    -0.28687,    -0.27423
1.9084464700026729,     2.39004,     1.03201,     0.52530,     0.49848,    -0.23786,    -0.29150,    -0.28626,    -0.27331
1.9286773359999643,     2.38727,     1.18304,     0.51851,     0.48862,    -0.23478,    -0.28749,    -0.28102,    -0.26961
1.9484077699999034,     2.38727,     1.34918,     0.53701,     0.51112,    -0.24095,    -0.28780,    -0.28564,    -0.27608
1.9684368960006395,     2.38511,     1.52086,     0.52160,     0.49478,    -0.23817,    -0.28379,    -0.28379,    -0.27362
1.9885523110024224,     2.38265,     1.70209,     0.51944,     0.49047,    -0.23632,    -0.28071,    -0.28348,    -0.27115
2.008419046000199,     2.39251,     1.88918,     0.53547,     0.50680,    -0.24156,    -0.27917,    -0.28656,    -0.27639
2.0286456160029047,     2.38388,     2.07627,     0.51697,     0.48708,    -0.23632,    -0.27578,    -0.28287,    -0.26992
2.0484213230010937,     2.38573,     2.26521,     0.53577,     0.50803,    -0.24187,    -0.27485,    -0.28656,    -0.27578
2.068728385002032,     2.38234,     2.44676,     0.51667,     0.48430,    -0.23386,    -0.27023,    -0.28256,    -0.26776
2.0884644110010413,     2.39004,     2.62491,     0.53855,     0.51204,    -0.24249,    -0.27084,    -0.28872,    -0.27639
2.1084418010032095,     2.38974,     2.78796,     0.52622,     0.49817,    -0.24156,    -0.26684,    -0.28656,    -0.27485
2.1286745560028066,     2.38789,     2.94084,     0.51759,     0.48954,    -0.23756,    -0.26499,    -0.28656,    -0.27084
2.14842856100222,     2.38850,     3.07985,     0.53177,     0.50403,    -0.24218,    -0.26406,    -0.28718,    -0.27454
2.168454077000206,     2.38295,     3.20005,     0.52684,     0.49786,    -0.24187,    -0.26191,    -0.28841,    -0.27547
2.188558826001099,     2.38450,     3.30208,     0.51697,     0.48893,    -0.23817,    -0.25975,    -0.28410,    -0.27115
2.2085370870008774,     2.38480,     3.38530,     0.53146,     0.50434,    -0.24341,    -0.26006,    -0.28749,    -0.27639
2.2289921160008817,     2.38758,     3.44509,     0.51605,     0.48800,    -0.23786,    -0.25821,    -0.28502,    -0.27084
2.248444318000111,     2.38357,     3.48300,     0.54040,     0.51543,    -0.24649,    -0.26036,    -0.29057,    -0.27886
2.2684668710026017,     2.38542,     3.49471,     0.52098,     0.49139,    -0.23941,    -0.25975,    -0.28749,    -0.27208
2.288531957001396,     2.39282,     3.48454,     0.53177,     0.50803,    -0.24465,    -0.25975,    -0.28841,    -0.27732
2.3084663890003867,     2.39251,     3.45095,     0.52653,     0.49786,    -0.24372,    -0.26067,    -0.28903,    -0.27701
2.328555102001701,     2.38049,     3.39485,     0.51851,     0.48893,    -0.24002,    -0.26067,    -0.28656,    -0.27239
2.348447316002421,     2.39004,     3.31687,     0.53577,     0.50927,    -0.24588,    -0.26283,    -0.28903,    -0.27886
2.3684728130028816,     2.38850,     3.21824,     0.52252,     0.49540,    -0.24434,    -0.26499,    -0.28810,    -0.27670
2.3888282960033393,     2.38573,     3.09865,     0.51697,     0.48646,    -0.23879,    -0.26591,    -0.28810,    -0.27177
2.4084578700021666,     2.38943,     2.96056,     0.53393,     0.50927,    -0.24495,    -0.26930,    -0.29026,    -0.27608
2.4284797750005964,     2.38943,     2.81262,     0.52437,     0.49756,    -0.24280,    -0.27054,    -0.28810,    -0.27701
2.448636814002384,     2.37802,     2.64833,     0.51697,     0.48769,    -0.23879,    -0.27177,    -0.28656,    -0.27300
2.468526603002829,     2.38912,     2.47234,     0.53084,     0.50372,    -0.24403,    -0.27547,    -0.28780,    -0.27732
2.489028201001929,     2.38819,     2.29326,     0.51790,     0.48862,    -0.23817,    -0.27732,    -0.28656,    -0.27177
2.5084733300027438,     2.39035,     2.10124,     0.53793,     0.51327,    -0.24557,    -0.28102,    -0.29026,    -0.27793
2.5285363420007343,     2.37987,     1.91785,     0.51851,     0.48862,    -0.23817,    -0.28194,    -0.28564,    -0.26992
2.5486760130006587,     2.38727,     1.73045,     0.53208,     0.50711,    -0.24341,    -0.28564,    -0.28749,    -0.27639
2.5684924380002485,     2.38881,     1.54705,     0.52714,     0.49879,    -0.24187,    -0.28718,    -0.28780,    -0.27639
2.5885613200007356,     2.38265,     1.37291,     0.51728,     0.48893,    -0.23817,    -0.28810,    -0.28533,    -0.27146
2.6084791060020507,     2.38850,     1.20585,     0.53608,     0.50958,    -0.24249,    -0.29304,    -0.28656,    -0.27732
2.628744783000002,     2.38388,     1.05390,     0.51512,     0.48738,    -0.23663,    -0.29242,    -0.28410,    -0.27177
2.648480253003072,     2.38419,     0.91458,     0.53331,     0.50711,    -0.24156,    -0.29581,    -0.28626,    -0.27670
2.6684977330005495,     2.39004,     0.79437,     0.52129,     0.49355,    -0.23756,    -0.29519,    -0.28471,    -0.27208
2.688654106001195,     2.37771,     0.69235,     0.52283,     0.49447,    -0.23663,    -0.29797,    -0.28595,    -0.27331
2.7084963800007245,     2.38789,     0.61036,     0.52899,     0.50187,    -0.23910,    -0.29828,    -0.28533,    -0.27393
2.7286878430022625,     2.38573,     0.55180,     0.52067,     0.49232,    -0.23632,    -0.29735,    -0.28379,    -0.27115
2.748487621000095,     2.39436,     0.51574,     0.53146,     0.50495,    -0.23910,    -0.30013,    -0.28533,    -0.27516
2.768715747002716,     2.38819,     0.50064,     0.51574,     0.48492,    -0.23232,    -0.29858,    -0.28163,    -0.26900
2.7886761580011807,     2.38912,     0.51112,     0.53208,     0.50680,    -0.23879,    -0.29858,    -0.28595,    -0.27454
2.808515618002275,     2.38974,     0.54502,     0.52745,     0.49817,    -0.23725,    -0.29766,    -0.28410,    -0.27393
2.82860605300084,     2.38974,     0.60112,     0.52098,     0.49232,    -0.23509,    -0.29643,    -0.28287,    -0.27054
2.8484923420000996,     2.38912,     0.67941,     0.53084,     0.50464,    -0.23817,    -0.29519,    -0.28564,    -0.27269
2.868625125000108,     2.38974,     0.77804,     0.51605,     0.48584,    -0.23262,    -0.29242,    -0.28317,    -0.26900
2.888586776000011,     2.39066,     0.89670,     0.53300,     0.50588,    -0.23879,    -0.29273,    -0.28595,    -0.27300
2.9085431510029593,     2.39066,     1.03448,     0.52622,     0.49663,    -0.23694,    -0.28934,    -0.28441,    -0.27239
2.9286886360023345,     2.38850,     1.18458,     0.52314,     0.49139,    -0.23386,    -0.28718,    -0.28317,    -0.27084
2.9485148010026023,     2.39097,     1.34918,     0.53146,     0.50588,    -0.23848,    -0.28471,    -0.28564,    -0.27393
2.9689924020021863,     2.38573,     1.52270,     0.51420,     0.48553,    -0.23293,    -0.28071,    -0.28317,    -0.26961
2.9885387060021458,     2.39035,     1.70856,     0.53516,     0.50649,    -0.23879,    -0.28040,    -0.28564,    -0.27516
3.0085286690009525,     2.38943,     1.89011,     0.52314,     0.49509,    -0.23786,    -0.27763,    -0.28441,    -0.27269
3.028689837999991,     2.38511,     2.07689,     0.52160,     0.49016,    -0.23571,    -0.27485,    -0.28287,    -0.27115
3.048513541001739,     2.39035,     2.26645,     0.53300,     0.50464,    -0.23971,    -0.27331,    -0.28595,    -0.27454
3.068541537002602,     2.39004,     2.44645,     0.52591,     0.49632,    -0.23786,    -0.26992,    -0.28564,    -0.27331
3.088685782000539,     2.37802,     2.62183,     0.51975,     0.49170,    -0.23602,    -0.26591,    -0.28348,    -0.27115
3.10852020600214,     2.38850,     2.78981,     0.53300,     0.50619,    -0.24156,    -0.26653,    -0.28718,    -0.27516
3.1285617380017356,     2.38727,     2.94207,     0.52283,     0.49509,    -0.23879,    -0.26283,    -0.28441,    -0.27423
3.1487641250023444,     2.38974,     3.08139,     0.52098,     0.49108,    -0.23725,    -0.26160,    -0.28502,    -0.27208
3.1685348890023306,     2.38727,     3.20252,     0.53238,     0.50464,    -0.24280,    -0.26160,    -0.28810,    -0.27547
3.1885715140015236,     2.38635,     3.30485,     0.52530,     0.49324,    -0.24125,    -0.25975,    -0.28626,    -0.27393
3.2087083520018496,     2.38234,     3.38530,     0.52098,     0.49139,    -0.24002,    -0.25821,    -0.28471,    -0.27300
3.2285282030024973,     2.38789,     3.44509,     0.53300,     0.50619,    -0.24341,    -0.25852,    -0.28595,    -0.27578
3.2486128980017384,     2.38635,     3.48115,     0.51913,     0.48800,    -0.23694,    -0.25821,    -0.28595,    -0.27146
3.268696186001762,     2.38542,     3.49533,     0.53208,     0.50557,    -0.24495,    -0.25882,    -0.28872,    -0.27608
3.2885767900006613,     2.38819,     3.48454,     0.52530,     0.49756,    -0.24218,    -0.25913,    -0.28749,    -0.27547
3.3086208230015473,     2.38111,     3.45002,     0.52036,     0.49386,    -0.24125,    -0.25975,    -0.28595,    -0.27454
3.3285354230029043,     2.39004,     3.39454,     0.53146,     0.50526,    -0.24465,    -0.26036,    -0.28841,    -0.27732
3.3485641240004043,     2.38542,     3.31656,     0.52190,     0.49293,    -0.24125,    -0.26098,    -0.28718,    -0.27454
3.3687288670007547,     2.38665,     3.21639,     0.52714,     0.49756,    -0.24125,    -0.26406,    -0.28780,    -0.27516
3.3885732340022514,     2.38943,     3.09742,     0.53146,     0.50310,    -0.24465,    -0.26622,    -0.28749,    -0.27639
3.4087365880004654,     2.38789,     2.96241,     0.52129,     0.49293,    -0.23971,    -0.26745,    -0.28718,    -0.27485
3.428553550002107,     2.39004,     2.80954,     0.53146,     0.50495,    -0.24403,    -0.26992,    -0.28872,    -0.27701
3.448793118001049,     2.38881,     2.64772,     0.51574,     0.48492,    -0.23786,    -0.27146,    -0.28595,    -0.27177
3.468791377999878,     2.38850,     2.47111,     0.53362,     0.50896,    -0.24434,    -0.27516,    -0.28903,    -0.27578
3.4885953970006085,     2.38819,     2.28956,     0.52807,     0.49879,    -0.24187,    -0.27670,    -0.28687,    -0.27454
3.508734438000829,     2.38357,     2.10463,     0.52036,     0.49262,    -0.23971,    -0.27886,    -0.28626,    -0.27300
3.52856949100169,     2.38912,     1.91538,     0.53208,     0.50557,    -0.24310,    -0.28256,    -0.28780,    -0.27763
3.5487597310020647,     2.38480,     1.73075,     0.51574,     0.48492,    -0.23663,    -0.28317,    -0.28348,    -0.27084
3.5686036540028,     2.38912,     1.54767,     0.53577,     0.50803,    -0.24280,    -0.28841,    -0.28718,    -0.27670
3.5885895259998506,     2.38480,     1.37198,     0.52591,     0.49694,    -0.24064,    -0.28934,    -0.28780,    -0.27516
3.6086597780013108,     2.38357,     1.20523,     0.52283,     0.49108,    -0.23602,    -0.29088,    -0.28471,    -0.27300
3.628589895000914,     2.39189,     1.05266,     0.53084,     0.50372,    -0.24156,    -0.29334,    -0.28626,    -0.27578
3.6490113160034525,     2.38696,     0.91520,     0.51482,     0.48615,    -0.23509,    -0.29273,    -0.28256,    -0.26992
3.6686153920018114,     2.38542,     0.79222,     0.53547,     0.50619,    -0.24064,    -0.29674,    -0.28595,    -0.27485
3.6886105780031357,     2.39189,     0.69235,     0.52375,     0.49509,    -0.23786,    -0.29674,    -0.28348,    -0.27300
3.708761192003294,     2.38850,     0.61036,     0.52129,     0.49139,    -0.23386,    -0.29674,    -0.28441,    -0.27084
3.7285929680001573,     2.38974,     0.55119,     0.53300,     0.50557,    -0.23910,    -0.29889,    -0.28471,    -0.27423
3.7486136320003425,     2.38943,     0.51543,     0.52499,     0.49694,    -0.23602,    -0.29797,    -0.28441,    -0.27269
3.7686998450008105,     2.38141,     0.50187,     0.52160,     0.49293,    -0.23509,    -0.29828,    -0.28225,    -0.26961
3.788608095001109,     2.38172,     0.51173,     0.53177,     0.50557,    -0.23879,    -0.29858,    -0.28379,    -0.27454
3.809001204001106,     2.38480,     0.54502,     0.51697,     0.48584,    -0.23293,    -0.29643,    -0.28194,    -0.26838
3.8286123900034,     2.38912,     0.60297,     0.53393,     0.50649,    -0.23786,    -0.29735,    -0.28348,    -0.27423
3.848627295999904,     2.38480,     0.67879,     0.52406,     0.49447,    -0.23386,    -0.29427,    -0.28256,    -0.27239
3.868823221000639,     2.38604,     0.77865,     0.52252,     0.49232,    -0.23324,    -0.29273,    -0.28225,    -0.27084
3.8886343320009473,     2.39282,     0.89855,     0.53177,     0.50434,    -0.23663,    -0.29180,    -0.28225,    -0.27177
3.9088418480023392,     2.38511,     1.03294,     0.52190,     0.49355,    -0.23417,    -0.28841,    -0.28256,    -0.26930
3.928615611002897,     2.38727,     1.18551,     0.53331,     0.50557,    -0.23725,    -0.28718,    -0.28410,    -0.27331
3.9489292460020806,     2.38542,     1.34856,     0.51851,     0.48677,    -0.23078,    -0.28317,    -0.27947,    -0.26838
3.9688424400010263,     2.38635,     1.52579,     0.53485,     0.50619,    -0.23756,    -0.28225,    -0.28471,    -0.27239
3.988640904000931,     2.38326,     1.70517,     0.52684,     0.49848,    -0.23694,    -0.27978,    -0.28441,    -0.27239
4.0086887320030655,     2.38419,     1.89103,     0.52283,     0.49262,    -0.23478,    -0.27639,    -0.28132,    -0.26992
4.0286248860029445,     2.38943,     2.07936,     0.53516,     0.50495,    -0.23848,    -0.27393,    -0.28410,    -0.27485
4.048900748002779,     2.38234,     2.26460,     0.51728,     0.48523,    -0.23293,    -0.27115,    -0.28040,    -0.26807
4.068674770001962,     2.38696,     2.45046,     0.53793,     0.50803,    -0.23817,    -0.26992,    -0.28410,    -0.27454
4.088648291002755,     2.39035,     2.62368,     0.52869,     0.49786,    -0.23786,    -0.26622,    -0.28348,    -0.27362
4.10880690400154,     2.37987,     2.78858,     0.52221,     0.49139,    -0.23602,    -0.26437,    -0.28163,    -0.27023
4.128635199002019,     2.38881,     2.94454,     0.53485,     0.50557,    -0.24064,    -0.26406,    -0.28379,    -0.27547
4.148852844002249,     2.38265,     3.07985,     0.52098,     0.48893,    -0.23663,    -0.26036,    -0.28317,    -0.27115
4.168642697000905,     2.38881,     3.20221,     0.53577,     0.50711,    -0.24156,    -0.26129,    -0.28471,    -0.27516
4.188682212003187,     2.38419,     3.30362,     0.52437,     0.49047,    -0.23694,    -0.25913,    -0.28410,    -0.27023
4.208759500001179,     2.38819,     3.38591,     0.52776,     0.49940,    -0.23879,    -0.25975,    -0.28471,    -0.27300
4.228671064000082,     2.38635,     3.44478,     0.53423,     0.50280,    -0.24125,    -0.25882,    -0.28656,    -0.27639
4.248858212002233,     2.38265,     3.48054,     0.52530,     0.49324,    -0.23817,    -0.25790,    -0.28410,    -0.27269
4.268661268000869,     2.38573,     3.49471,     0.53577,     0.50557,    -0.24249,    -0.25852,    -0.28533,    -0.27608
4.289032065000356,     2.38388,     3.48547,     0.51728,     0.48492,    -0.23756,    -0.25790,    -0.28132,    -0.27023
4.3086972090022755,     2.38789,     3.44971,     0.53855,     0.50865,    -0.24280,    -0.26067,    -0.28564,    -0.27608
4.3286792840008275,     2.38850,     3.39547,     0.52930,     0.49817,    -0.24125,    -0.26160,    -0.28626,    -0.27547
4.348731242000213,     2.38172,     3.31533,     0.52314,     0.48985,    -0.23910,    -0.26191,    -0.28410,    -0.27177
4.368671229000029,     2.38943,     3.21577,     0.53547,     0.50680,    -0.24341,    -0.26437,    -0.28749,    -0.27608
4.389055542000278,     2.38295,     3.09834,     0.51851,     0.48677,    -0.23817,    -0.26499,    -0.28379,    -0.27115
4.4086816720009665,     2.39374,     2.95871,     0.53793,     0.50927,    -0.24372,    -0.26930,    -0.28533,    -0.27763
4.428690837001341,     2.39251,     2.81015,     0.52591,     0.49725,    -0.24125,    -0.27023,    -0.28564,    -0.27454
4.4490717070002574,     2.38018,     2.64679,     0.51975,     0.48923,    -0.23786,    -0.27146,    -0.28379,    -0.27177
4.4686770790031005,     2.39066,     2.46895,     0.53577,     0.50865,    -0.24341,    -0.27547,    -0.28718,    -0.27732
4.48874570100088,     2.37895,     2.29080,     0.52560,     0.49139,    -0.23786,    -0.27732,    -0.28225,    -0.27115
4.508820508002827,     2.38819,     2.10340,     0.52899,     0.50033,    -0.23971,    -0.28102,    -0.28410,    -0.27269
4.528706927001622,     2.39189,     1.91446,     0.53146,     0.50557,    -0.24125,    -0.28317,    -0.28533,    -0.27578
4.548892408001848,     2.38480,     1.72952,     0.52375,     0.49201,    -0.23756,    -0.28471,    -0.28317,    -0.27239
