     Date/Time     ,   Chan 0,   Chan 1,   Chan 2,   Chan 3,   Chan 4,   Chan 5,   Chan 6,   Chan 7
1.051875506000215,     2.38943,     2.29511,     0.55365,     0.51543,    -0.23293,    -0.26591,    -0.27578,    -0.26499
1.0718563849986822,     2.38635,     2.47758,     0.56536,     0.53423,    -0.23756,    -0.26530,    -0.28009,    -0.27300
1.091892230000667,     2.38604,     2.65172,     0.54964,     0.51266,    -0.23108,    -0.26098,    -0.27423,    -0.26499
1.1120036360007362,     2.37864,     2.81508,     0.56506,     0.52591,    -0.23540,    -0.26191,    -0.27886,    -0.27054
1.1318708219987457,     2.38604,     2.96735,     0.56752,     0.53269,    -0.24033,    -0.25944,    -0.28256,    -0.27362
1.152006322001398,     2.38573,     3.10204,     0.55211,     0.51543,    -0.23417,    -0.25697,    -0.27670,    -0.26838
1.1718675080010144,     2.38727,     3.22132,     0.56875,     0.53362,    -0.24095,    -0.25667,    -0.28194,    -0.27362
1.1920279539990588,     2.37525,     3.31779,     0.54595,     0.50865,    -0.23447,    -0.25297,    -0.27516,    -0.26653
1.2120282600008068,     2.37926,     3.39670,     0.56752,     0.53393,    -0.24156,    -0.25543,    -0.28287,    -0.27423
1.231876130001183,     2.38850,     3.45156,     0.56413,     0.52776,    -0.24033,    -0.25358,    -0.28102,    -0.27362
1.2519295870006317,     2.37864,     3.48516,     0.55211,     0.51482,    -0.23632,    -0.25173,    -0.27917,    -0.26807
1.271867277999263,     2.38635,     3.49441,     0.56845,     0.53547,    -0.24280,    -0.25482,    -0.28348,    -0.27608
1.2920915620015876,     2.38265,     3.48208,     0.54471,     0.50803,    -0.23478,    -0.25297,    -0.27701,    -0.26776
1.311944321001647,     2.38635,     3.44232,     0.57369,     0.53947,    -0.24341,    -0.25697,    -0.28471,    -0.27639
1.331920643999183,     2.38943,     3.38221,     0.55643,     0.51605,    -0.23786,    -0.25636,    -0.27855,    -0.26992
1.3519574710007873,     2.38388,     3.30084,     0.56074,     0.52622,    -0.24033,    -0.25728,    -0.27855,    -0.27177
1.3719069399994623,     2.39313,     3.19820,     0.56999,     0.53208,    -0.24341,    -0.26067,    -0.28502,    -0.27516
1.3919206540012965,     2.38295,     3.07707,     0.55365,     0.51574,    -0.23879,    -0.26067,    -0.27701,    -0.26992
1.4119024589999754,     2.38912,     2.93806,     0.56875,     0.53393,    -0.24341,    -0.26468,    -0.28225,    -0.27670
1.431942433999211,     2.38573,     2.78488,     0.54810,     0.50958,    -0.23509,    -0.26345,    -0.27639,    -0.26776
1.4521115099996678,     2.38419,     2.61905,     0.56536,     0.52869,    -0.24002,    -0.26900,    -0.28163,    -0.27300
1.4719190440009697,     2.39313,     2.44213,     0.56721,     0.53208,    -0.24218,    -0.27146,    -0.28225,    -0.27547
1.4920325429993682,     2.38357,     2.26090,     0.55334,     0.51451,    -0.23632,    -0.27239,    -0.27824,    -0.26930
1.511904302999028,     2.38912,     2.07288,     0.56814,     0.53269,    -0.24218,    -0.27670,    -0.28317,    -0.27578
1.5320062639984826,     2.38542,     1.88641,     0.54625,     0.51050,    -0.23417,    -0.27732,    -0.27793,    -0.26869
1.5519825679984933,     2.38480,     1.69932,     0.56567,     0.53269,    -0.24156,    -0.28194,    -0.28410,    -0.27516
1.5719285740015039,     2.38943,     1.51746,     0.56290,     0.52468,    -0.24002,    -0.28410,    -0.28256,    -0.27362
1.5919881250010803,     2.38789,     1.34455,     0.55180,     0.51605,    -0.23663,    -0.28441,    -0.27670,    -0.26930
1.6119262050015095,     2.39004,     1.17996,     0.56721,     0.53362,    -0.24095,    -0.28903,    -0.28163,    -0.27516
1.6321130040014395,     2.38696,     1.03047,     0.54841,     0.51204,    -0.23540,    -0.28872,    -0.27701,    -0.26715
1.6519506330005242,     2.38758,     0.89424,     0.56937,     0.53516,    -0.24002,    -0.29211,    -0.28194,    -0.27423
1.671941994001827,     2.38758,     0.77619,     0.55304,     0.51728,    -0.23417,    -0.29180,    -0.27701,    -0.26900
1.6919562639996002,     2.38080,     0.67694,     0.55735,     0.52160,    -0.23478,    -0.29211,    -0.27639,    -0.26961
1.711942309000733,     2.38789,     0.59896,     0.56783,     0.53362,    -0.23879,    -0.29550,    -0.28009,    -0.27362
1.7320626779983286,     2.38696,     0.54410,     0.55026,     0.51512,    -0.23386,    -0.29427,    -0.27485,    -0.26715
1.7519388090004213,     2.38819,     0.51050,     0.56937,     0.53670,    -0.24002,    -0.29674,    -0.28194,    -0.27331
1.771967634998873,     2.38295,     0.50156,     0.54872,     0.51235,    -0.23201,    -0.29334,    -0.27300,    -0.26591
1.791986978998466,     2.38758,     0.51451,     0.56228,     0.52838,    -0.23509,    -0.29458,    -0.27732,    -0.27084
1.8119561159983277,     2.38974,     0.55273,     0.56814,     0.53300,    -0.23848,    -0.29489,    -0.28071,    -0.27331
1.8319689039999503,     2.38172,     0.61314,     0.55304,     0.51420,    -0.23324,    -0.29119,    -0.27608,    -0.26838
1.8519439679985226,     2.38881,     0.69482,     0.56660,     0.53454,    -0.23786,    -0.29211,    -0.28009,    -0.27239
1.872121636999509,     2.38480,     0.79715,     0.54441,     0.50773,    -0.23078,    -0.28718,    -0.27423,    -0.26499
1.892130313000962,     2.39251,     0.92013,     0.56875,     0.53547,    -0.23786,    -0.28903,    -0.28009,    -0.27423
1.9119655709982908,     2.38635,     1.05945,     0.56043,     0.52375,    -0.23694,    -0.28656,    -0.27855,    -0.27146
1.9320333440009563,     2.38635,     1.21078,     0.55273,     0.51543,    -0.23324,    -0.28225,    -0.27578,    -0.26715
1.9519695160015544,     2.38511,     1.37722,     0.56906,     0.53362,    -0.23910,    -0.28225,    -0.28132,    -0.27393
1.972128535999218,     2.37956,     1.55260,     0.54533,     0.50742,    -0.23016,    -0.27701,    -0.27423,    -0.26591
1.9920355020003626,     2.38974,     1.73661,     0.57122,     0.53670,    -0.23971,    -0.27793,    -0.28163,    -0.27393
2.011973043998296,     2.39035,     1.92370,     0.55920,     0.52221,    -0.23725,    -0.27362,    -0.27978,    -0.27269
2.0320258350002405,     2.38696,     2.11018,     0.55149,     0.51173,    -0.23293,    -0.26961,    -0.27578,    -0.26776
2.0519781000002695,     2.38758,     2.29696,     0.57091,     0.53516,    -0.23941,    -0.26961,    -0.28102,    -0.27485
2.0720820239985187,     2.38727,     2.47850,     0.54872,     0.50742,    -0.23170,    -0.26468,    -0.27454,    -0.26684
2.092138203999639,     2.38974,     2.65296,     0.57184,     0.53547,    -0.24156,    -0.26622,    -0.28348,    -0.27423
2.111995945000672,     2.38912,     2.81786,     0.55982,     0.52406,    -0.23971,    -0.26314,    -0.28163,    -0.27423
2.1321385560004273,     2.38111,     2.96550,     0.55180,     0.51667,    -0.23478,    -0.25913,    -0.27732,    -0.26869
2.151984406998963,     2.38789,     3.10266,     0.56752,     0.53485,    -0.24187,    -0.25882,    -0.28256,    -0.27608
2.172237192000466,     2.38819,     3.22070,     0.54595,     0.50834,    -0.23540,    -0.25667,    -0.27701,    -0.26745
2.1920052050008962,     2.39282,     3.31934,     0.56691,     0.53577,    -0.24280,    -0.25790,    -0.28379,    -0.27547
2.2120082699984778,     2.38850,     3.39732,     0.55828,     0.52221,    -0.24125,    -0.25574,    -0.28163,    -0.27485
2.2320638009987306,     2.38604,     3.45218,     0.55273,     0.51420,    -0.23725,    -0.25358,    -0.27824,    -0.27023
2.2520019360017614,     2.38758,     3.48485,     0.56814,     0.53238,    -0.24403,    -0.25482,    -0.28256,    -0.27639
2.2720902479995857,     2.38511,     3.49471,     0.54995,     0.51266,    -0.23848,    -0.25358,    -0.27886,    -0.26930
2.29201560400179,     2.38696,     3.47992,     0.56721,     0.53485,    -0.24434,    -0.25574,    -0.28348,    -0.27608
2.3120480600009614,     2.38357,     3.44386,     0.55273,     0.51266,    -0.23817,    -0.25605,    -0.27855,    -0.26807
2.3321339819995046,     2.38172,     3.38190,     0.56167,     0.52684,    -0.24033,    -0.25697,    -0.28071,    -0.27239
2.352032540999062,     2.39436,     3.29899,     0.56814,     0.53238,    -0.24403,    -0.25975,    -0.28441,    -0.27608
2.3720767199993134,     2.38265,     3.19790,     0.55365,     0.51512,    -0.23910,    -0.25975,    -0.27917,    -0.27023
2.3920218739986012,     2.38635,     3.07553,     0.56968,     0.53485,    -0.24434,    -0.26283,    -0.28256,    -0.27639
2.412042495001515,     2.38635,     2.93868,     0.55581,     0.51851,    -0.24002,    -0.26314,    -0.28102,    -0.27331
2.432091507998848,     2.39004,     2.78303,     0.55149,     0.51482,    -0.23817,    -0.26530,    -0.27824,    -0.26869
2.4520433469988347,     2.38943,     2.61813,     0.56814,     0.53393,    -0.24249,    -0.26869,    -0.28225,    -0.27578
2.472315022998373,     2.38511,     2.44244,     0.55396,     0.51451,    -0.23663,    -0.27054,    -0.27732,    -0.26807
2.4920475330000045,     2.38604,     2.25689,     0.56937,     0.53701,    -0.24280,    -0.27485,    -0.28256,    -0.27578
2.512071785000444,     2.38511,     2.07319,     0.55211,     0.51358,    -0.23602,    -0.27516,    -0.27639,    -0.26745
2.532105037000292,     2.38295,     1.88333,     0.56074,     0.52560,    -0.23694,    -0.27917,    -0.27824,    -0.27177
2.552063080998778,     2.39189,     1.69778,     0.57153,     0.53393,    -0.24156,    -0.28256,    -0.28163,    -0.27516
2.5722135069991054,     2.38511,     1.51716,     0.54995,     0.51327,    -0.23447,    -0.28225,    -0.27578,    -0.26807
2.592053117001342,     2.39066,     1.34209,     0.56845,     0.53824,    -0.24033,    -0.28687,    -0.28317,    -0.27454
2.6120859990005556,     2.38573,     1.17996,     0.54872,     0.50927,    -0.23201,    -0.28533,    -0.27393,    -0.26530
2.632131530001061,     2.38234,     1.02832,     0.56506,     0.53084,    -0.23756,    -0.28934,    -0.27917,    -0.27177
2.6520723499997985,     2.38943,     0.89239,     0.56875,     0.53115,    -0.23848,    -0.29211,    -0.28163,    -0.27393
2.6721190290008963,     2.38018,     0.77588,     0.55550,     0.51790,    -0.23386,    -0.29119,    -0.27608,    -0.26776
2.6920654239984287,     2.39097,     0.67663,     0.56968,     0.53393,    -0.23848,    -0.29458,    -0.27855,    -0.27300
2.7120975840007304,     2.38419,     0.59834,     0.54903,     0.51081,    -0.22985,    -0.29211,    -0.27177,    -0.26530
2.732309348000854,     2.38450,     0.54317,     0.56691,     0.52869,    -0.23478,    -0.29489,    -0.27608,    -0.27084
2.7520828419983445,     2.38881,     0.51019,     0.56875,     0.53238,    -0.23786,    -0.29581,    -0.27763,    -0.27115
2.772094500000094,     2.37463,     0.50125,     0.55488,     0.51605,    -0.23232,    -0.29273,    -0.27269,    -0.26560
2.7920738409993646,     2.38881,     0.51482,     0.56999,     0.53423,    -0.23694,    -0.29550,    -0.27763,    -0.27239
2.8121818760009774,     2.38573,     0.55273,     0.55026,     0.50958,    -0.22954,    -0.29088,    -0.27269,    -0.26468
2.832128530000773,     2.38388,     0.61437,     0.56567,     0.53023,    -0.23632,    -0.29334,    -0.27516,    -0.27054
2.852086203001818,     2.38850,     0.69574,     0.56968,     0.52899,    -0.23663,    -0.29211,    -0.27947,    -0.27115
2.8722096829988004,     2.37833,     0.79807,     0.55488,     0.51451,    -0.22985,    -0.28780,    -0.27331,    -0.26560
2.8920849800015276,     2.38819,     0.92075,     0.56968,     0.53393,    -0.23756,    -0.28810,    -0.27855,    -0.27146
2.912297929000488,     2.37833,     1.05945,     0.54595,     0.50711,    -0.22831,    -0.28225,    -0.27054,    -0.26345
2.9321599659997446,     2.38080,     1.21356,     0.56783,     0.53238,    -0.23571,    -0.28441,    -0.27732,    -0.27023
2.9520939889989677,     2.38881,     1.37876,     0.57060,     0.53208,    -0.23725,    -0.28194,    -0.27824,    -0.27239
2.9722978079989844,     2.38511,     1.55353,     0.55550,     0.51790,    -0.23417,    -0.27763,    -0.27670,    -0.26900
2.9921181200006686,     2.39097,     1.73877,     0.56536,     0.52745,    -0.23663,    -0.27547,    -0.27670,    -0.27177
3.012095980000595,     2.39189,     1.92401,     0.55920,     0.52221,    -0.23540,    -0.27239,    -0.27732,    -0.27023
3.0322661850004806,     2.38265,     2.11203,     0.55211,     0.51451,    -0.23262,    -0.26900,    -0.27177,    -0.26653
3.052122518001852,     2.38819,     2.29881,     0.57122,     0.53608,    -0.23786,    -0.26776,    -0.27886,    -0.27331
3.0721178599997074,     2.38819,     2.47974,     0.55643,     0.51667,    -0.23386,    -0.26345,    -0.27331,    -0.26684
3.0921870220008714,     2.38943,     2.65265,     0.56136,     0.52406,    -0.23663,    -0.26252,    -0.27547,    -0.26745
3.112112711998634,     2.39374,     2.81693,     0.57091,     0.53485,    -0.23971,    -0.26221,    -0.28040,    -0.27423
3.13216029799878,     2.38326,     2.96858,     0.55581,     0.51327,    -0.23417,    -0.25852,    -0.27454,    -0.26807
3.152114360000269,     2.39313,     3.10204,     0.57184,     0.53362,    -0.23971,    -0.25882,    -0.28040,    -0.27269
3.1721354629989946,     2.38511,     3.22070,     0.55149,     0.50927,    -0.23078,    -0.25420,    -0.27300,    -0.26437
3.1923693569988245,     2.38819,     3.31872,     0.56783,     0.53054,    -0.23725,    -0.25574,    -0.27947,    -0.27054
3.21213275899936,     2.39097,     3.39886,     0.57060,     0.53423,    -0.24064,    -0.25543,    -0.28132,    -0.27362
3.232271369000955,     2.37340,     3.45218,     0.55396,     0.51574,    -0.23478,    -0.25297,    -0.27578,    -0.26838
3.25211507199856,     2.38789,     3.48608,     0.57091,     0.53393,    -0.24125,    -0.25451,    -0.28194,    -0.27393
3.2722667759990145,     2.37741,     3.49348,     0.54810,     0.51050,    -0.23386,    -0.25204,    -0.27454,    -0.26560
3.292192872999294,     2.38696,     3.47961,     0.56968,     0.53639,    -0.24218,    -0.25512,    -0.28194,    -0.27454
3.3121364149992587,     2.38665,     3.44201,     0.56506,     0.52591,    -0.24033,    -0.25482,    -0.28040,    -0.27393
3.332158332999825,     2.38326,     3.38314,     0.55581,     0.51636,    -0.23663,    -0.25482,    -0.27670,    -0.26807
3.352121692001674,     2.39097,     3.29992,     0.57276,     0.53793,    -0.24249,    -0.25821,    -0.28040,    -0.27423
3.372269044000859,     2.39097,     3.19728,     0.55088,     0.51358,    -0.23571,    -0.25728,    -0.27578,    -0.26869
3.3921445259984466,     2.39004,     3.07553,     0.57245,     0.53701,    -0.24249,    -0.26221,    -0.28163,    -0.27423
3.4121662780016777,     2.38511,     2.93621,     0.55828,     0.51667,    -0.23509,    -0.26314,    -0.27701,    -0.26745
3.432192047999706,     2.38696,     2.78334,     0.56105,     0.52745,    -0.23848,    -0.26530,    -0.27793,    -0.26992
3.4521556469990173,     2.38943,     2.61597,     0.57245,     0.53485,    -0.24125,    -0.26869,    -0.28163,    -0.27269
3.4721698239991383,     2.38665,     2.44090,     0.55458,     0.51574,    -0.23663,    -0.26930,    -0.27608,    -0.26807
3.4921492760004185,     2.38357,     2.25812,     0.56968,     0.53577,    -0.24002,    -0.27362,    -0.28102,    -0.27362
3.512190435998491,     2.38696,     2.07196,     0.55334,     0.51512,    -0.23355,    -0.27393,    -0.27362,    -0.26591
3.5323258800017356,     2.38265,     1.88271,     0.56783,     0.52930,    -0.23571,    -0.27793,    -0.27732,    -0.27023
3.5521674340016034,     2.38727,     1.69593,     0.57060,     0.53608,    -0.24064,    -0.28163,    -0.27947,    -0.27269
3.5722616530001687,     2.38511,     1.51685,     0.55550,     0.51697,    -0.23386,    -0.28132,    -0.27454,    -0.26715
3.5921617849999166,     2.38850,     1.34085,     0.57122,     0.53608,    -0.23910,    -0.28564,    -0.27947,    -0.27362
3.612232743998902,     2.38388,     1.17842,     0.55180,     0.51112,    -0.23078,    -0.28471,    -0.27269,    -0.26314
3.632454045000486,     2.38727,     1.02708,     0.56506,     0.52961,    -0.23632,    -0.28903,    -0.27578,    -0.26961
3.652183221998712,     2.39035,     0.89054,     0.57122,     0.53485,    -0.23848,    -0.29180,    -0.27947,    -0.27239
3.672269792001316,     2.38234,     0.77465,     0.55643,     0.51882,    -0.23232,    -0.29057,    -0.27269,    -0.26591
3.69217392399878,     2.38881,     0.67571,     0.57091,     0.53547,    -0.23756,    -0.29458,    -0.27701,    -0.27208
3.712239993001276,     2.38511,     0.59865,     0.54964,     0.51173,    -0.22923,    -0.29088,    -0.27146,    -0.26468
3.732273763998819,     2.39128,     0.54317,     0.56351,     0.52899,    -0.23478,    -0.29427,    -0.27608,    -0.26961
3.75219837899931,     2.39004,     0.51019,     0.56845,     0.53208,    -0.23602,    -0.29489,    -0.27670,    -0.27084
3.7722464649996255,     2.38635,     0.50156,     0.55581,     0.51759,    -0.23108,    -0.29273,    -0.27208,    -0.26530
3.792197025999485,     2.38727,     0.51636,     0.57184,     0.53670,    -0.23571,    -0.29489,    -0.27639,    -0.27146
3.812223648001236,     2.38573,     0.55365,     0.55180,     0.51050,    -0.22738,    -0.29026,    -0.27023,    -0.26098
3.832291235001321,     2.38604,     0.61345,     0.56875,     0.53516,    -0.23232,    -0.29304,    -0.27454,    -0.26869
3.852206331001071,     2.38943,     0.69636,     0.56937,     0.53208,    -0.23509,    -0.29150,    -0.27701,    -0.27054
3.872255103000498,     2.37001,     0.79900,     0.55427,     0.51697,    -0.23108,    -0.28687,    -0.27115,    -0.26406
3.892216923999513,     2.38203,     0.92229,     0.57276,     0.53639,    -0.23602,    -0.28749,    -0.27639,    -0.27054
3.9122464719985146,     2.38234,     1.05945,     0.55273,     0.51173,    -0.22708,    -0.28225,    -0.26992,    -0.26314
3.932369007001398,     2.38727,     1.21448,     0.56629,     0.53238,    -0.23355,    -0.28256,    -0.27608,    -0.26807
3.95222754399947,     2.38850,     1.38031,     0.56814,     0.53331,    -0.23571,    -0.28009,    -0.27670,    -0.27054
3.9722829819984327,     2.38850,     1.55507,     0.55488,     0.51790,    -0.23047,    -0.27547,    -0.27393,    -0.26499
3.9922184870010824,     2.38850,     1.73723,     0.56968,     0.53331,    -0.23478,    -0.27454,    -0.27732,    -0.26961
4.012387118000333,     2.38388,     1.92401,     0.54964,     0.51019,    -0.22738,    -0.26992,    -0.27177,    -0.26437
4.0323873669985915,     2.37833,     2.11388,     0.56845,     0.53269,    -0.23478,    -0.26961,    -0.27824,    -0.26930
4.052245330000005,     2.38696,     2.30066,     0.56567,     0.53084,    -0.23571,    -0.26653,    -0.27608,    -0.27054
4.072400960001687,     2.38511,     2.48159,     0.55519,     0.51697,    -0.23078,    -0.26345,    -0.27331,    -0.26468
4.092232939001406,     2.38819,     2.65542,     0.56937,     0.53516,    -0.23756,    -0.26283,    -0.27763,    -0.27146
4.112483205000899,     2.38080,     2.81786,     0.55057,     0.51112,    -0.23170,    -0.25728,    -0.27239,    -0.26345
4.1322446429985575,     2.38635,     2.96981,     0.56999,     0.53423,    -0.23725,    -0.25852,    -0.27793,    -0.27146
4.152244929999142,     2.38974,     3.10358,     0.56136,     0.52468,    -0.23632,    -0.25605,    -0.27763,    -0.27084
4.172287181998399,     2.38265,     3.22132,     0.55304,     0.51636,    -0.23324,    -0.25358,    -0.27516,    -0.26653
4.192247170001792,     2.38234,     3.32026,     0.57122,     0.53608,    -0.23879,    -0.25358,    -0.27978,    -0.27115
4.212262902001385,     2.38850,     3.39762,     0.55828,     0.52221,    -0.23632,    -0.25143,    -0.27917,    -0.27084
4.232306042998971,     2.38326,     3.45249,     0.55149,     0.51420,    -0.23262,    -0.25019,    -0.27516,    -0.26684
4.252240565998363,     2.39004,     3.48608,     0.56999,     0.53577,    -0.23910,    -0.25266,    -0.28040,    -0.27300
4.272485999001219,     2.37956,     3.49379,     0.54934,     0.51297,    -0.23262,    -0.25019,    -0.27578,    -0.26530
4.292324033998739,     2.38881,     3.47992,     0.56968,     0.53824,    -0.24095,    -0.25358,    -0.28040,    -0.27362
4.3122753179995925,     2.38727,     3.44232,     0.55581,     0.51821,    -0.23571,    -0.25266,    -0.27855,    -0.26869
4.332284790001722,     2.38665,     3.38098,     0.55673,     0.52160,    -0.23725,    -0.25482,    -0.27793,    -0.26869
4.352269704999344,     2.38696,     3.29961,     0.56814,     0.53393,    -0.24033,    -0.25605,    -0.28225,    -0.27423
4.372424445999059,     2.38635,     3.19635,     0.55488,     0.51451,    -0.23540,    -0.25667,    -0.27855,    -0.26900
4.392265870999836,     2.38789,     3.07337,     0.56875,     0.53547,    -0.24125,    -0.26006,    -0.28379,    -0.27454
4.412358738001785,     2.38203,     2.93498,     0.54749,     0.51297,    -0.23602,    -0.26098,    -0.27639,    -0.26715
4.432443992998742,     2.38604,     2.78118,     0.56105,     0.52776,    -0.23848,    -0.26560,    -0.28163,    -0.27208
4.452285416999075,     2.39035,     2.61412,     0.56567,     0.53146,    -0.24249,    -0.26807,    -0.28441,    -0.27485
4.472303890001058,     2.38789,     2.44059,     0.55088,     0.51574,    -0.23786,    -0.26930,    -0.27947,    -0.27054
4.492275212000095,     2.38789,     2.25689,     0.56629,     0.53362,    -0.24280,    -0.27331,    -0.28348,    -0.27454
4.512322724000114,     2.38419,     2.06980,     0.54749,     0.50896,    -0.23478,    -0.27393,    -0.27701,    -0.26776
4.532444926000608,     2.38604,     1.88148,     0.56167,     0.52714,    -0.23848,    -0.27947,    -0.28132,    -0.27269
4.552299129001767,     2.38419,     1.69562,     0.56444,     0.53269,    -0.24187,    -0.28348,    -0.28471,    -0.27578
