     Date/Time     ,   Chan 0,   Chan 1,   Chan 2,   Chan 3,   Chan 4,   Chan 5,   Chan 6,   Chan 7
0.8648065449997375,     2.21929,     0.75893,     0.49910,     0.45810,    -0.22461,    -0.27393,    -0.26406,    -0.26376
0.884799588999158,     2.21651,     0.87420,     0.49725,     0.45502,    -0.22523,    -0.27208,    -0.26283,    -0.26345
0.9048028359975433,     2.21867,     1.00766,     0.49663,     0.45625,    -0.22523,    -0.27023,    -0.26314,    -0.26499
0.9248057679978956,     2.21775,     1.15438,     0.49756,     0.45533,    -0.22523,    -0.26807,    -0.26376,    -0.26437
0.9448330889972567,     2.21343,     1.31681,     0.49725,     0.45595,    -0.22492,    -0.26530,    -0.26437,    -0.26376
0.9648189479994471,     2.21004,     1.48972,     0.49663,     0.45533,    -0.22554,    -0.26314,    -0.26376,    -0.26376
0.9848174170001585,     2.21806,     1.67034,     0.49663,     0.45502,    -0.22584,    -0.26191,    -0.26530,    -0.26437
1.004825552998227,     2.21343,     1.85528,     0.49201,     0.45194,    -0.22276,    -0.25790,    -0.26098,    -0.26160
1.0249606679972203,     2.21312,     2.04329,     0.50095,     0.45964,    -0.22738,    -0.25667,    -0.26499,    -0.26437
1.0448336400004337,     2.21312,     2.23131,     0.49940,     0.45779,    -0.22738,    -0.25451,    -0.26468,    -0.26560
1.064827627997147,     2.20727,     2.41532,     0.49879,     0.45440,    -0.22738,    -0.25143,    -0.26499,    -0.26499
1.0848299669996777,     2.21775,     2.59070,     0.49694,     0.45502,    -0.22800,    -0.24927,    -0.26530,    -0.26499
1.1048369179989095,     2.21621,     2.75929,     0.49817,     0.45656,    -0.22862,    -0.24742,    -0.26499,    -0.26560
1.1248270539981604,     2.21929,     2.91495,     0.49694,     0.45564,    -0.22769,    -0.24526,    -0.26591,    -0.26499
1.144827689997328,     2.21960,     3.05519,     0.49879,     0.45749,    -0.22893,    -0.24310,    -0.26437,    -0.26684
1.1648293629987165,     2.21682,     3.18064,     0.49879,     0.45656,    -0.22862,    -0.24156,    -0.26653,    -0.26560
1.1848328509986459,     2.21775,     3.28512,     0.49879,     0.45656,    -0.22862,    -0.24002,    -0.26684,    -0.26622
1.20483646899811,     2.21590,     3.37173,     0.49509,     0.45132,    -0.22646,    -0.23817,    -0.26376,    -0.26252
1.2249801389989443,     2.21497,     3.43461,     0.50095,     0.45995,    -0.22923,    -0.23879,    -0.26653,    -0.26560
1.2448564439982874,     2.21220,     3.47653,     0.49910,     0.45841,    -0.23016,    -0.23817,    -0.26807,    -0.26715
1.2648503950003942,     2.21960,     3.49471,     0.49786,     0.45718,    -0.22954,    -0.23848,    -0.26776,    -0.26622
1.2848535499979334,     2.21806,     3.48886,     0.49694,     0.45564,    -0.22954,    -0.23941,    -0.26745,    -0.26622
1.3048475189971214,     2.21775,     3.45927,     0.49817,     0.45625,    -0.22985,    -0.24002,    -0.26776,    -0.26745
1.324857006999082,     2.21436,     3.40841,     0.49879,     0.45687,    -0.23016,    -0.23971,    -0.26653,    -0.26653
1.3448578099996666,     2.21621,     3.33259,     0.49694,     0.45625,    -0.22954,    -0.24064,    -0.26684,    -0.26591
1.3648594459991727,     2.21590,     3.23642,     0.49817,     0.45625,    -0.22954,    -0.24187,    -0.26715,    -0.26653
1.3848629519998212,     2.21775,     3.12238,     0.49786,     0.45687,    -0.22923,    -0.24403,    -0.26591,    -0.26622
