     Date/Time     ,   Chan 0,   Chan 1,   Chan 2,   Chan 3,   Chan 4,   Chan 5,   Chan 6,   Chan 7
0.42015761099901283,     2.39744,     2.87765,     0.51913,     0.48893,    -0.23848,    -0.26622,    -0.28410,    -0.27300
0.4401526820001891,     2.39528,     2.71768,     0.51851,     0.48800,    -0.23848,    -0.26930,    -0.28317,    -0.27362
0.46015469700068934,     2.39282,     2.54816,     0.51913,     0.48769,    -0.23725,    -0.26992,    -0.28287,    -0.27300
0.48015558200131636,     2.39498,     2.36878,     0.51944,     0.48862,    -0.23725,    -0.27300,    -0.28317,    -0.27300
0.5001563930018165,     2.39405,     2.18384,     0.51821,     0.48831,    -0.23571,    -0.27516,    -0.28256,    -0.27300
0.5201596670012805,     2.39621,     1.99613,     0.51944,     0.48862,    -0.23602,    -0.27732,    -0.28256,    -0.27208
0.5401635700000043,     2.39467,     1.80812,     0.51975,     0.48954,    -0.23571,    -0.27947,    -0.28194,    -0.27177
0.5601629560005676,     2.39374,     1.62380,     0.51975,     0.48954,    -0.23417,    -0.28132,    -0.28102,    -0.27177
0.5801640819991007,     2.39282,     1.44596,     0.52006,     0.48862,    -0.23447,    -0.28287,    -0.28132,    -0.27023
0.6001684110015049,     2.39343,     1.27459,     0.52067,     0.48862,    -0.23293,    -0.28595,    -0.28040,    -0.27023
0.6201696110001649,     2.39436,     1.11678,     0.52036,     0.48923,    -0.23232,    -0.28780,    -0.28102,    -0.27023
0.6401684039992688,     2.39035,     0.97191,     0.51913,     0.48923,    -0.23170,    -0.28810,    -0.27855,    -0.26930
0.6601732700000866,     2.39528,     0.84307,     0.51975,     0.48923,    -0.23170,    -0.29026,    -0.27793,    -0.26900
0.680172506999952,     2.39436,     0.73273,     0.52067,     0.48923,    -0.23078,    -0.29057,    -0.27978,    -0.26869
0.700174428999162,     2.39436,     0.64334,     0.52067,     0.48893,    -0.23016,    -0.29180,    -0.27855,    -0.26869
0.7201773330016294,     2.39467,     0.57338,     0.52160,     0.48923,    -0.22985,    -0.29273,    -0.27824,    -0.26684
0.7401905690021522,     2.39775,     0.52714,     0.52098,     0.48954,    -0.22923,    -0.29211,    -0.27763,    -0.26776
0.7601832319996902,     2.39559,     0.50434,     0.52067,     0.48954,    -0.22923,    -0.29242,    -0.27701,    -0.26715
0.7801825989990903,     2.39282,     0.50434,     0.52221,     0.48862,    -0.22769,    -0.29150,    -0.27701,    -0.26653
0.8001855770016846,     2.39436,     0.52869,     0.52406,     0.48923,    -0.22769,    -0.29057,    -0.27608,    -0.26591
0.8201870920020156,     2.39498,     0.57399,     0.52252,     0.48985,    -0.22677,    -0.28995,    -0.27485,    -0.26622
0.8401918839990685,     2.39621,     0.64427,     0.52437,     0.48954,    -0.22646,    -0.28872,    -0.27547,    -0.26437
0.860192084001028,     2.39374,     0.73489,     0.52345,     0.48954,    -0.22615,    -0.28626,    -0.27578,    -0.26468
0.880195524001465,     2.39097,     0.84616,     0.52375,     0.48893,    -0.22615,    -0.28441,    -0.27516,    -0.26530
0.9001953730003152,     2.39282,     0.97376,     0.52406,     0.48923,    -0.22584,    -0.28256,    -0.27423,    -0.26468
0.9201988130007521,     2.39313,     1.11924,     0.52406,     0.49016,    -0.22615,    -0.28040,    -0.27362,    -0.26468
0.9402011610000045,     2.39251,     1.27859,     0.52437,     0.48893,    -0.22615,    -0.27732,    -0.27485,    -0.26468
0.960202082998876,     2.38265,     1.44873,     0.52468,     0.48985,    -0.22584,    -0.27547,    -0.27362,    -0.26499
0.9802047650009627,     2.39467,     1.62719,     0.52468,     0.48985,    -0.22584,    -0.27300,    -0.27393,    -0.26499
1.0002045940018434,     2.39374,     1.81182,     0.52468,     0.49016,    -0.22615,    -0.27023,    -0.27485,    -0.26468
1.0202084609991289,     2.39559,     1.99891,     0.52406,     0.49047,    -0.22708,    -0.26715,    -0.27423,    -0.26437
1.0402100310020614,     2.39436,     2.18723,     0.52252,     0.48923,    -0.22677,    -0.26437,    -0.27393,    -0.26468
1.0602123419994314,     2.39313,     2.37278,     0.52591,     0.48893,    -0.22677,    -0.26160,    -0.27454,    -0.26499
1.0802124309993815,     2.39652,     2.55063,     0.52437,     0.49016,    -0.22646,    -0.25975,    -0.27423,    -0.26499
1.1002154090019758,     2.39251,     2.72138,     0.52684,     0.49139,    -0.22708,    -0.25790,    -0.27516,    -0.26468
1.120218144998944,     2.39590,     2.87950,     0.52530,     0.48985,    -0.22738,    -0.25543,    -0.27454,    -0.26560
1.140218142001686,     2.39744,     3.02406,     0.52560,     0.49170,    -0.22800,    -0.25420,    -0.27393,    -0.26591
1.1602221930006635,     2.39590,     3.15228,     0.52560,     0.48862,    -0.22831,    -0.25173,    -0.27454,    -0.26530
1.1802242820012907,     2.39405,     3.26324,     0.52314,     0.49047,    -0.22831,    -0.25081,    -0.27578,    -0.26560
1.20022829699883,     2.39744,     3.35355,     0.52591,     0.49108,    -0.22831,    -0.24989,    -0.27485,    -0.26560
1.2202248860012332,     2.38665,     3.42259,     0.52591,     0.49108,    -0.22923,    -0.24834,    -0.27547,    -0.26560
1.240229511000507,     2.39528,     3.46852,     0.52684,     0.49077,    -0.22923,    -0.24834,    -0.27701,    -0.26591
1.2602333590002672,     2.39343,     3.49194,     0.52591,     0.49139,    -0.22893,    -0.24804,    -0.27485,    -0.26622
1.2802342450013384,     2.39405,     3.49256,     0.52560,     0.49139,    -0.22923,    -0.24773,    -0.27454,    -0.26591
1.3002367410008446,     2.39405,     3.46790,     0.52653,     0.49293,    -0.22954,    -0.24896,    -0.27485,    -0.26560
1.320238143998722,     2.39251,     3.42043,     0.52468,     0.49047,    -0.22923,    -0.25019,    -0.27516,    -0.26560
1.340247806001571,     2.38850,     3.35077,     0.52468,     0.49077,    -0.22923,    -0.25050,    -0.27485,    -0.26560
1.3602418590016896,     2.39158,     3.26077,     0.52622,     0.49016,    -0.22923,    -0.25173,    -0.27670,    -0.26499
1.3802513359987643,     2.39035,     3.15043,     0.52622,     0.49262,    -0.22954,    -0.25389,    -0.27423,    -0.26684
1.4002520909998566,     2.39498,     3.02036,     0.52653,     0.49232,    -0.23016,    -0.25636,    -0.27516,    -0.26468
1.4202476249993197,     2.39251,     2.87611,     0.52653,     0.48923,    -0.22893,    -0.25790,    -0.27547,    -0.26530
1.4402568240002438,     2.39343,     2.71738,     0.52530,     0.49139,    -0.22831,    -0.26006,    -0.27485,    -0.26530
1.4602517470011662,     2.39621,     2.54755,     0.52591,     0.49139,    -0.22800,    -0.26191,    -0.27423,    -0.26530
1.4802612980020058,     2.39436,     2.36724,     0.52622,     0.49139,    -0.22800,    -0.26499,    -0.27485,    -0.26437
1.500263869002083,     2.39590,     2.18199,     0.52591,     0.49232,    -0.22769,    -0.26715,    -0.27547,    -0.26437
1.5202569950015459,     2.39559,     1.99490,     0.52560,     0.49293,    -0.22677,    -0.26992,    -0.27454,    -0.26406
1.5402659909996146,     2.39498,     1.80719,     0.52406,     0.49201,    -0.22615,    -0.27146,    -0.27362,    -0.26406
1.5602587470020808,     2.39436,     1.62349,     0.52560,     0.49232,    -0.22584,    -0.27331,    -0.27208,    -0.26437
1.5802720760002558,     2.39590,     1.44411,     0.52714,     0.49201,    -0.22523,    -0.27639,    -0.27393,    -0.26283
1.600273293999635,     2.39559,     1.27428,     0.52530,     0.49232,    -0.22399,    -0.27793,    -0.27239,    -0.26283
1.6202678840018052,     2.39713,     1.11554,     0.52653,     0.49262,    -0.22461,    -0.27947,    -0.27331,    -0.26283
1.64027625000017,     2.39559,     0.97160,     0.52684,     0.49201,    -0.22430,    -0.28194,    -0.27177,    -0.26314
1.6602709319995483,     2.39682,     0.84246,     0.52714,     0.49262,    -0.22307,    -0.28379,    -0.27177,    -0.26191
1.680273223999393,     2.39343,     0.73273,     0.52745,     0.49262,    -0.22307,    -0.28533,    -0.27146,    -0.26283
1.7002727210019657,     2.39220,     0.64273,     0.52684,     0.49232,    -0.22369,    -0.28564,    -0.27177,    -0.26221
1.7202767720009433,     2.39621,     0.57338,     0.52745,     0.49324,    -0.22276,    -0.28626,    -0.27146,    -0.26129
1.7402776759990957,     2.39775,     0.52653,     0.52745,     0.49324,    -0.22307,    -0.28595,    -0.27208,    -0.26098
1.760277858000336,     2.39498,     0.50403,     0.52745,     0.49355,    -0.22307,    -0.28656,    -0.27115,    -0.26160
1.7802823540005193,     2.39621,     0.50464,     0.52714,     0.49324,    -0.22276,    -0.28656,    -0.27023,    -0.26129
1.8002826090014423,     2.39528,     0.52807,     0.52807,     0.49262,    -0.22276,    -0.28533,    -0.27084,    -0.26098
1.820284661000187,     2.39436,     0.57461,     0.52653,     0.49355,    -0.22215,    -0.28533,    -0.27146,    -0.26129
1.840284656998847,     2.39559,     0.64396,     0.52684,     0.49386,    -0.22215,    -0.28379,    -0.27115,    -0.26129
1.860291598000913,     2.39991,     0.73458,     0.52745,     0.49262,    -0.22153,    -0.28287,    -0.27054,    -0.26036
1.8802906870005245,     2.39436,     0.84616,     0.52714,     0.49355,    -0.22276,    -0.28102,    -0.27084,    -0.26129
1.9002925900022092,     2.39559,     0.97468,     0.52745,     0.49324,    -0.22245,    -0.27947,    -0.26992,    -0.26098
1.9202930310020747,     2.39374,     1.11986,     0.52745,     0.49416,    -0.22245,    -0.27701,    -0.26961,    -0.26098
1.9402986940003757,     2.39343,     1.27890,     0.52714,     0.49355,    -0.22276,    -0.27516,    -0.27054,    -0.26129
1.9602964680016157,     2.39343,     1.44966,     0.52622,     0.49108,    -0.22338,    -0.27300,    -0.27115,    -0.26098
1.980300964001799,     2.39436,     1.62812,     0.52745,     0.49447,    -0.22369,    -0.27023,    -0.27208,    -0.26098
2.000304571000015,     2.39189,     1.81367,     0.52899,     0.49201,    -0.22369,    -0.26776,    -0.27115,    -0.26160
2.0203062530017633,     2.39436,     2.00076,     0.52807,     0.49355,    -0.22399,    -0.26591,    -0.27208,    -0.26160
2.0403090629988583,     2.39467,     2.18877,     0.52776,     0.49262,    -0.22461,    -0.26406,    -0.27300,    -0.26221
2.060310060001939,     2.39713,     2.37217,     0.52622,     0.49416,    -0.22615,    -0.26129,    -0.27208,    -0.26160
2.080311278001318,     2.39374,     2.55186,     0.52714,     0.49416,    -0.22646,    -0.25913,    -0.27393,    -0.26283
2.100316718999238,     2.39621,     2.72262,     0.52776,     0.49201,    -0.22708,    -0.25728,    -0.27454,    -0.26314
2.12031614100124,     2.39374,     2.88043,     0.52745,     0.49355,    -0.22800,    -0.25605,    -0.27331,    -0.26376
2.1403199330015923,     2.39313,     3.02467,     0.52684,     0.49447,    -0.22862,    -0.25420,    -0.27454,    -0.26345
2.1603203369995754,     2.39220,     3.15351,     0.52745,     0.49386,    -0.22831,    -0.25328,    -0.27547,    -0.26406
2.180326222001895,     2.39251,     3.26324,     0.52745,     0.49447,    -0.22954,    -0.25235,    -0.27485,    -0.26437
2.2003250699999626,     2.39436,     3.35355,     0.52714,     0.49386,    -0.23047,    -0.25112,    -0.27608,    -0.26499
2.220327400002134,     2.39374,     3.42228,     0.52684,     0.49447,    -0.23047,    -0.25112,    -0.27608,    -0.26499
2.240328396001132,     2.39528,     3.46944,     0.52653,     0.49416,    -0.23108,    -0.25112,    -0.27578,    -0.26622
2.2603332990001945,     2.39590,     3.49225,     0.52653,     0.49047,    -0.23108,    -0.25173,    -0.27763,    -0.26499
2.2803324070009694,     2.39498,     3.49225,     0.52714,     0.49293,    -0.23232,    -0.25143,    -0.27732,    -0.26591
2.300337958000455,     2.39374,     3.46759,     0.52714,     0.49293,    -0.23262,    -0.25235,    -0.27763,    -0.26591
2.3203401579994534,     2.39405,     3.41951,     0.52530,     0.49262,    -0.23201,    -0.25420,    -0.27824,    -0.26653
2.340344209998875,     2.39929,     3.35047,     0.52622,     0.49509,    -0.23324,    -0.25512,    -0.27855,    -0.26715
2.360344854001596,     2.39467,     3.25985,     0.52714,     0.49478,    -0.23293,    -0.25697,    -0.27732,    -0.26684
2.380344683999283,     2.39621,     3.15043,     0.52653,     0.49386,    -0.23324,    -0.25882,    -0.27793,    -0.26745
2.4003462540022156,     2.39282,     3.02098,     0.52714,     0.49355,    -0.23355,    -0.26160,    -0.27855,    -0.26776
2.4203483989986125,     2.39590,     2.87611,     0.52684,     0.49293,    -0.23386,    -0.26314,    -0.27855,    -0.26715
2.440350691002095,     2.39467,     2.71584,     0.52745,     0.49324,    -0.23355,    -0.26622,    -0.27886,    -0.26715
2.460352853999211,     2.39313,     2.54600,     0.52560,     0.49324,    -0.23293,    -0.26838,    -0.27763,    -0.26776
2.480355220999627,     2.39436,     2.36662,     0.52530,     0.49355,    -0.23417,    -0.27084,    -0.27793,    -0.26776
2.5003577720017347,     2.39652,     2.18230,     0.52776,     0.49386,    -0.23232,    -0.27300,    -0.27824,    -0.26745
2.520361082999443,     2.38943,     1.99583,     0.52714,     0.49416,    -0.23262,    -0.27670,    -0.27824,    -0.26653
2.5403591909998795,     2.39158,     1.80750,     0.52714,     0.49355,    -0.23201,    -0.27824,    -0.27732,    -0.26684
2.560364502001903,     2.39374,     1.62226,     0.52653,     0.49355,    -0.23170,    -0.28132,    -0.27701,    -0.26622
2.5803893109987257,     2.38974,     1.44318,     0.52622,     0.49293,    -0.23108,    -0.28379,    -0.27732,    -0.26715
2.6003748459988856,     2.39744,     1.27212,     0.52468,     0.49262,    -0.23139,    -0.28564,    -0.27670,    -0.26684
2.620366824001394,     2.39313,     1.11523,     0.52622,     0.49355,    -0.23201,    -0.28810,    -0.27670,    -0.26684
2.6403801900014514,     2.39374,     0.97037,     0.52622,     0.49324,    -0.23108,    -0.28995,    -0.27670,    -0.26591
2.6603805380000267,     2.39467,     0.84215,     0.52591,     0.49324,    -0.23047,    -0.29180,    -0.27608,    -0.26591
2.6803833119993214,     2.39158,     0.73180,     0.52591,     0.49478,    -0.23047,    -0.29273,    -0.27701,    -0.26560
2.70038623399887,     2.39498,     0.64180,     0.52560,     0.49262,    -0.22954,    -0.29334,    -0.27670,    -0.26591
