     Date/Time     ,   Chan 0,   Chan 1,   Chan 2,   Chan 3,   Chan 4,   Chan 5,   Chan 6,   Chan 7
0.48202832599781686,     2.38511,     2.35306,     0.56259,     0.52530,    -0.22800,    -0.26560,    -0.26869,    -0.26221
0.5019416360009927,     2.38974,     2.16720,     0.56814,     0.53269,    -0.23324,    -0.27023,    -0.27146,    -0.26376
0.5219223759995657,     2.38573,     1.97918,     0.56228,     0.52406,    -0.23170,    -0.27239,    -0.27054,    -0.26283
0.5420003079998423,     2.38758,     1.79271,     0.55581,     0.51697,    -0.22554,    -0.27300,    -0.26499,    -0.26036
0.5619450279991725,     2.38635,     1.60747,     0.56752,     0.53238,    -0.23232,    -0.27763,    -0.27115,    -0.26314
0.5821323749987641,     2.38141,     1.42931,     0.55334,     0.51543,    -0.22554,    -0.27701,    -0.26406,    -0.26036
0.6019310289993882,     2.38974,     1.26041,     0.57523,     0.53855,    -0.23417,    -0.28317,    -0.27177,    -0.26406
0.6219416790008836,     2.38542,     1.10352,     0.56043,     0.52314,    -0.22985,    -0.28256,    -0.26869,    -0.26067
0.6420818000005966,     2.38665,     0.95927,     0.55612,     0.51512,    -0.22492,    -0.28348,    -0.26345,    -0.25790
0.6619351250010368,     2.38974,     0.83167,     0.56845,     0.53701,    -0.23201,    -0.28780,    -0.27115,    -0.26499
0.68214873299803,     2.38665,     0.72441,     0.54995,     0.50958,    -0.22091,    -0.28533,    -0.26376,    -0.25882
0.7020868969993899,     2.38727,     0.63595,     0.57184,     0.53331,    -0.22708,    -0.28934,    -0.26591,    -0.26067
0.7219637230009539,     2.38819,     0.56814,     0.56999,     0.53084,    -0.23139,    -0.29119,    -0.26930,    -0.26221
0.7421695339980943,     2.38819,     0.52499,     0.55673,     0.51851,    -0.22307,    -0.28841,    -0.26345,    -0.25821
0.7619418530011899,     2.38850,     0.50280,     0.57153,     0.53547,    -0.23078,    -0.29150,    -0.26961,    -0.26437
0.7821308109996608,     2.38419,     0.50526,     0.55119,     0.51173,    -0.21968,    -0.28656,    -0.26283,    -0.25821
0.8019606710004155,     2.38573,     0.53146,     0.57338,     0.53732,    -0.23047,    -0.29119,    -0.26745,    -0.26252
0.8219643209995411,     2.38604,     0.58108,     0.56444,     0.52437,    -0.22800,    -0.28872,    -0.26807,    -0.26129
0.842051846000686,     2.38573,     0.65105,     0.55673,     0.51821,    -0.22338,    -0.28595,    -0.26283,    -0.25852
0.8619604710002022,     2.38357,     0.74352,     0.57091,     0.53177,    -0.23108,    -0.28718,    -0.26869,    -0.26160
0.8819839549978497,     2.38758,     0.85571,     0.55982,     0.52314,    -0.22677,    -0.28441,    -0.26684,    -0.26129
0.9020666090000304,     2.38727,     0.98609,     0.55550,     0.51851,    -0.22276,    -0.28040,    -0.26314,    -0.25913
0.9219695120009419,     2.39189,     1.13342,     0.57030,     0.53454,    -0.22985,    -0.28071,    -0.26838,    -0.26283
0.9421016880005482,     2.38388,     1.29277,     0.55550,     0.51697,    -0.22430,    -0.27639,    -0.26376,    -0.25852
0.9619806810005684,     2.38912,     1.46538,     0.57030,     0.53423,    -0.23078,    -0.27608,    -0.26869,    -0.26468
0.9820185370008403,     2.38388,     1.64445,     0.55427,     0.51173,    -0.22091,    -0.27084,    -0.26314,    -0.25852
1.0020500030004769,     2.38542,     1.82908,     0.56999,     0.53577,    -0.23047,    -0.27115,    -0.26745,    -0.26283
1.0220002040005056,     2.38789,     2.01679,     0.56691,     0.52838,    -0.23047,    -0.26961,    -0.26869,    -0.26191
1.0420139839989133,     2.38295,     2.20542,     0.55704,     0.51851,    -0.22492,    -0.26345,    -0.26468,    -0.26006
1.06198807599867,     2.38881,     2.38789,     0.57184,     0.53608,    -0.23324,    -0.26406,    -0.27023,    -0.26499
1.082190830999025,     2.38604,     2.56696,     0.55365,     0.51204,    -0.22554,    -0.25852,    -0.26376,    -0.26006
1.101996411998698,     2.38943,     2.73710,     0.57523,     0.53824,    -0.23540,    -0.25975,    -0.26961,    -0.26530
1.1220112470000458,     2.38511,     2.89306,     0.55766,     0.51667,    -0.22738,    -0.25512,    -0.26406,    -0.26006
1.1420758639978885,     2.38388,     3.03700,     0.56475,     0.52714,    -0.22800,    -0.25605,    -0.26715,    -0.26221
1.1620239539988688,     2.39035,     3.16276,     0.57122,     0.53331,    -0.23540,    -0.25512,    -0.27146,    -0.26530
1.1820838109997567,     2.38604,     3.27156,     0.55920,     0.51790,    -0.23016,    -0.25173,    -0.26684,    -0.26098
1.2020112879981752,     2.39097,     3.36095,     0.57060,     0.53516,    -0.23694,    -0.25389,    -0.27393,    -0.26653
1.2220507550009643,     2.38635,     3.42783,     0.55396,     0.51173,    -0.22708,    -0.25019,    -0.26591,    -0.26160
1.2421576699998695,     2.38943,     3.47191,     0.57091,     0.52992,    -0.23170,    -0.25204,    -0.27084,    -0.26221
1.2620406079986424,     2.39004,     3.49379,     0.57030,     0.53238,    -0.23632,    -0.25173,    -0.27300,    -0.26530
1.2822398629978125,     2.38635,     3.49102,     0.55858,     0.51851,    -0.23047,    -0.25050,    -0.26776,    -0.26160
1.3020401840003615,     2.38974,     3.46451,     0.57122,     0.53608,    -0.23786,    -0.25297,    -0.27362,    -0.26745
1.3220427039996139,     2.38542,     3.41550,     0.55612,     0.51636,    -0.23016,    -0.25204,    -0.26776,    -0.26098
1.3421355440004845,     2.38265,     3.34369,     0.56536,     0.53054,    -0.23262,    -0.25358,    -0.27023,    -0.26468
1.362052242999198,     2.38480,     3.25122,     0.57030,     0.53485,    -0.23694,    -0.25697,    -0.27485,    -0.26622
1.3821413980003854,     2.38295,     3.13903,     0.55766,     0.51821,    -0.23108,    -0.25697,    -0.26807,    -0.26221
1.4020396699997946,     2.38881,     3.00772,     0.57184,     0.53547,    -0.23817,    -0.26098,    -0.27516,    -0.26807
1.4221149730001343,     2.38326,     2.86286,     0.55396,     0.51173,    -0.22677,    -0.25944,    -0.26622,    -0.26067
1.4422852989991952,     2.38357,     2.70166,     0.56814,     0.53054,    -0.23232,    -0.26437,    -0.27054,    -0.26345
1.4620782310012146,     2.38573,     2.52905,     0.56906,     0.53331,    -0.23663,    -0.26807,    -0.27177,    -0.26530
1.4821074930005125,     2.39004,     2.35028,     0.55828,     0.51821,    -0.22831,    -0.26715,    -0.26591,    -0.26098
1.502056639001239,     2.38943,     2.16566,     0.57369,     0.53516,    -0.23694,    -0.27208,    -0.27269,    -0.26745
1.5220562329996028,     2.38419,     1.98042,     0.56105,     0.52283,    -0.23355,    -0.27423,    -0.26961,    -0.26314
1.5421344239985046,     2.38635,     1.79117,     0.55612,     0.51512,    -0.22677,    -0.27454,    -0.26499,    -0.26067
1.562078383998596,     2.39035,     1.60654,     0.57122,     0.53485,    -0.23478,    -0.27978,    -0.27239,    -0.26560
1.5822522480011685,     2.38326,     1.42777,     0.55889,     0.51882,    -0.22708,    -0.27947,    -0.26622,    -0.26036
1.6020766820001882,     2.39405,     1.25825,     0.57369,     0.53423,    -0.23540,    -0.28410,    -0.27115,    -0.26530
1.6220882579982572,     2.37617,     1.10229,     0.55766,     0.51451,    -0.22615,    -0.28348,    -0.26499,    -0.25975
1.6421405029977905,     2.38326,     0.96020,     0.56444,     0.52961,    -0.22831,    -0.28595,    -0.26776,    -0.26160
1.662095871000929,     2.39158,     0.83167,     0.56937,     0.53362,    -0.23293,    -0.28872,    -0.26930,    -0.26376
1.6821599690010771,     2.38665,     0.72256,     0.55828,     0.51882,    -0.22615,    -0.28749,    -0.26345,    -0.25821
1.7020734270008688,     2.38850,     0.63533,     0.57091,     0.53547,    -0.23232,    -0.29211,    -0.27023,    -0.26437
1.7221660270006396,     2.38450,     0.56845,     0.55458,     0.51420,    -0.22215,    -0.28841,    -0.26283,    -0.25759
1.7422373469999002,     2.38357,     0.52345,     0.57030,     0.53300,    -0.22615,    -0.29088,    -0.26591,    -0.26129
1.7621069509987137,     2.38974,     0.50310,     0.56906,     0.53362,    -0.23139,    -0.29180,    -0.26807,    -0.26283
1.7821508810011437,     2.37895,     0.50588,     0.55735,     0.51975,    -0.22461,    -0.28841,    -0.26376,    -0.25821
1.802079117998801,     2.39313,     0.53146,     0.57184,     0.53793,    -0.23108,    -0.29150,    -0.26869,    -0.26283
1.8222849650010176,     2.38419,     0.58139,     0.55088,     0.51112,    -0.21999,    -0.28749,    -0.26252,    -0.25636
1.8422390739979164,     2.38727,     0.65197,     0.56721,     0.53146,    -0.22615,    -0.28841,    -0.26468,    -0.26067
1.8621186050004326,     2.38881,     0.74475,     0.56968,     0.53423,    -0.23016,    -0.28780,    -0.26869,    -0.26221
1.8821676269981253,     2.38850,     0.85756,     0.55766,     0.51821,    -0.22307,    -0.28194,    -0.26314,    -0.25728
1.9020953639992513,     2.39097,     0.98855,     0.57030,     0.53485,    -0.23170,    -0.28317,    -0.26715,    -0.26283
1.9223210279997147,     2.38542,     1.13373,     0.55365,     0.51143,    -0.22091,    -0.27763,    -0.26191,    -0.25605
1.9421711299983144,     2.37463,     1.29554,     0.56814,     0.53084,    -0.22646,    -0.27824,    -0.26745,    -0.26036
1.9621282769985555,     2.38943,     1.46630,     0.57060,     0.53269,    -0.23047,    -0.27578,    -0.26992,    -0.26221
1.9822976030009158,     2.38789,     1.64630,     0.55766,     0.51882,    -0.22430,    -0.27115,    -0.26468,    -0.25790
2.002113943999575,     2.38912,     1.83124,     0.57060,     0.53300,    -0.23262,    -0.27115,    -0.27023,    -0.26376
2.022364831998857,     2.38450,     2.01740,     0.55211,     0.51173,    -0.22153,    -0.26406,    -0.26252,    -0.25667
2.0421540229981474,     2.38789,     2.20819,     0.57215,     0.53762,    -0.23047,    -0.26560,    -0.26961,    -0.26191
2.062139503999788,     2.38974,     2.38943,     0.56444,     0.52591,    -0.22954,    -0.26160,    -0.26715,    -0.26160
2.0821926749995328,     2.38635,     2.56758,     0.55889,     0.51759,    -0.22523,    -0.25790,    -0.26406,    -0.25852
2.1021226160009974,     2.38943,     2.73710,     0.57122,     0.53670,    -0.23355,    -0.25790,    -0.26869,    -0.26314
2.122330944999703,     2.38758,     2.89399,     0.55427,     0.51327,    -0.22307,    -0.25328,    -0.26345,    -0.25759
2.1421454529991024,     2.39343,     3.03916,     0.57245,     0.53732,    -0.23262,    -0.25420,    -0.26961,    -0.26314
2.1621648439977434,     2.38388,     3.16461,     0.56228,     0.52591,    -0.23108,    -0.25081,    -0.26869,    -0.26191
2.182168733997969,     2.38450,     3.27310,     0.55735,     0.51697,    -0.22646,    -0.24773,    -0.26499,    -0.25944
2.202133381000749,     2.38974,     3.36125,     0.56814,     0.53115,    -0.22800,    -0.24834,    -0.26653,    -0.26067
2.22216551299789,     2.39251,     3.42814,     0.56721,     0.53208,    -0.23386,    -0.24834,    -0.26992,    -0.26376
2.2422382779986947,     2.38727,     3.47191,     0.55797,     0.51882,    -0.22800,    -0.24649,    -0.26591,    -0.25852
2.262142531999416,     2.39158,     3.49317,     0.56937,     0.53454,    -0.23509,    -0.24927,    -0.27208,    -0.26406
2.2823460459985654,     2.38480,     3.49071,     0.54995,     0.51266,    -0.22307,    -0.24495,    -0.26406,    -0.25913
2.3023111559996323,     2.38018,     3.46451,     0.57122,     0.53516,    -0.23262,    -0.24865,    -0.27023,    -0.26314
2.322161017000326,     2.38974,     3.41458,     0.56444,     0.52714,    -0.23355,    -0.24958,    -0.26961,    -0.26437
2.342209021000599,     2.38388,     3.34430,     0.55581,     0.51944,    -0.22738,    -0.24834,    -0.26499,    -0.25913
2.3621597409983224,     2.39128,     3.25122,     0.56875,     0.53331,    -0.23509,    -0.25235,    -0.27115,    -0.26530
2.3821781139995437,     2.37956,     3.13779,     0.55920,     0.52160,    -0.23170,    -0.25297,    -0.26776,    -0.26283
2.4022551749985723,     2.38203,     3.00772,     0.55581,     0.51728,    -0.22708,    -0.25389,    -0.26437,    -0.25790
2.4221542989980662,     2.38912,     2.86162,     0.57030,     0.53577,    -0.23447,    -0.25852,    -0.27054,    -0.26530
2.4423009940001066,     2.38018,     2.70135,     0.55242,     0.51204,    -0.22245,    -0.25759,    -0.26376,    -0.25821
2.4624603019983624,     2.39004,     2.52874,     0.57215,     0.53670,    -0.23324,    -0.26345,    -0.27054,    -0.26252
2.482199600999593,     2.38758,     2.34813,     0.56351,     0.52807,    -0.23170,    -0.26560,    -0.26869,    -0.26221
2.5023099610007193,     2.37525,     2.16597,     0.55673,     0.51913,    -0.22584,    -0.26591,    -0.26622,    -0.25882
2.52218763899873,     2.37895,     1.96994,     0.56660,     0.53423,    -0.23355,    -0.27177,    -0.27146,    -0.26499
2.5423527429993555,     2.38419,     1.78716,     0.54810,     0.50865,    -0.22276,    -0.27054,    -0.26221,    -0.25697
2.5623944500002835,     2.37617,     1.59976,     0.56598,     0.53115,    -0.23078,    -0.27608,    -0.26961,    -0.26314
2.5822242549984367,     2.39467,     1.42746,     0.55951,     0.52375,    -0.22954,    -0.27732,    -0.26900,    -0.26283
2.602343688999099,     2.38542,     1.25794,     0.55458,     0.51759,    -0.22461,    -0.27855,    -0.26437,    -0.25697
2.622203773000365,     2.38696,     1.10075,     0.56721,     0.53393,    -0.23232,    -0.28317,    -0.27084,    -0.26406
2.642307576999883,     2.38049,     0.95712,     0.54964,     0.51112,    -0.22215,    -0.28040,    -0.26376,    -0.25605
2.662361858998338,     2.38943,     0.82982,     0.57060,     0.53485,    -0.23047,    -0.28626,    -0.26838,    -0.26252
2.6822346299995843,     2.38450,     0.72194,     0.56228,     0.52591,    -0.22862,    -0.28749,    -0.26745,    -0.26160
2.7023054679993948,     2.38049,     0.63502,     0.55550,     0.51697,    -0.22338,    -0.28595,    -0.26437,    -0.25790
2.7222227419988485,     2.39251,     0.56721,     0.57091,     0.53485,    -0.23139,    -0.28965,    -0.26930,    -0.26314
2.7423733260002336,     2.38141,     0.52314,     0.55088,     0.51204,    -0.21999,    -0.28749,    -0.26129,    -0.25728
2.7624275339985616,     2.39251,     0.50249,     0.57091,     0.53701,    -0.22923,    -0.28995,    -0.26807,    -0.26129
2.7822490239996114,     2.39158,     0.50557,     0.56197,     0.52560,    -0.22862,    -0.28995,    -0.26838,    -0.26191
2.802344271000038,     2.38203,     0.53238,     0.55581,     0.51851,    -0.22245,    -0.28718,    -0.26437,    -0.25759
2.822227764998388,     2.38234,     0.58108,     0.56814,     0.53331,    -0.23201,    -0.28965,    -0.27054,    -0.26345
2.842412111000158,     2.38295,     0.65259,     0.55119,     0.51389,    -0.22215,    -0.28502,    -0.26345,    -0.25667
2.862266323998483,     2.38265,     0.74629,     0.56937,     0.53793,    -0.23232,    -0.28718,    -0.26961,    -0.26437
2.8822667140011617,     2.38450,     0.85879,     0.55427,     0.51543,    -0.22307,    -0.28287,    -0.26129,    -0.25667
2.902290439000353,     2.38450,     0.98855,     0.56259,     0.52807,    -0.22523,    -0.28102,    -0.26437,    -0.25882
2.9222598259984807,     2.37587,     1.13249,     0.56845,     0.53238,    -0.23078,    -0.28163,    -0.26869,    -0.26437
2.9423606300006213,     2.37248,     1.29092,     0.55427,     0.51821,    -0.22584,    -0.27670,    -0.26499,    -0.25728
2.962259253999946,     2.37771,     1.46661,     0.56660,     0.53300,    -0.23293,    -0.27670,    -0.26961,    -0.26530
2.9822901830011688,     2.37309,     1.64045,     0.54780,     0.51420,    -0.22492,    -0.27208,    -0.26345,    -0.25667
3.002336926998396,     2.38635,     1.83154,     0.56536,     0.53023,    -0.22708,    -0.27084,    -0.26684,    -0.26160
3.0222833689986146,     2.39251,     2.01956,     0.56937,     0.53269,    -0.23386,    -0.27023,    -0.27177,    -0.26468
3.042293221998989,     2.38573,     2.20727,     0.55704,     0.51944,    -0.22800,    -0.26499,    -0.26468,    -0.25852
3.062261202998343,     2.37926,     2.39066,     0.57060,     0.53547,    -0.23447,    -0.26499,    -0.27177,    -0.26591
3.0824497530011286,     2.37926,     2.56881,     0.55211,     0.51235,    -0.22461,    -0.26006,    -0.26499,    -0.25759
3.1023950460003107,     2.38635,     2.73864,     0.56721,     0.53362,    -0.23078,    -0.26006,    -0.26900,    -0.26221
