     Date/Time     ,   Chan 0,   Chan 1,   Chan 2,   Chan 3,   Chan 4,   Chan 5,   Chan 6,   Chan 7
0.4333798529987689,     2.98985,     2.60672,     0.92814,     0.87020,    -0.25112,    -0.27578,    -0.29180,    -0.28317
0.44341225999960443,     2.99169,     2.51857,     0.92105,     0.86557,    -0.25790,    -0.27793,    -0.29489,    -0.28934
0.453321220997168,     2.99015,     2.43104,     0.93585,     0.87729,    -0.25235,    -0.27947,    -0.29242,    -0.28379
0.46332405299835955,     2.99909,     2.33980,     0.92414,     0.87081,    -0.25975,    -0.28348,    -0.29612,    -0.29088
0.4733277929990436,     2.99231,     2.24703,     0.93153,     0.87020,    -0.25112,    -0.28194,    -0.29211,    -0.28287
0.48333101399839506,     2.98923,     2.15487,     0.92167,     0.86804,    -0.25759,    -0.28471,    -0.29581,    -0.29026
0.49333521600055974,     3.00156,     2.06117,     0.93184,     0.87143,    -0.25112,    -0.28317,    -0.29180,    -0.28379
0.503330993000418,     2.99786,     1.96716,     0.92105,     0.86650,    -0.25697,    -0.28810,    -0.29581,    -0.29119
0.5133399919977819,     3.00063,     1.87315,     0.93061,     0.87174,    -0.25050,    -0.28687,    -0.29273,    -0.28287
0.5233359529993322,     2.99909,     1.77945,     0.92167,     0.86681,    -0.25728,    -0.28965,    -0.29704,    -0.28995
0.5333398959992337,     2.99632,     1.68699,     0.93153,     0.87174,    -0.25019,    -0.28841,    -0.29150,    -0.28287
0.5433472839977185,     3.00217,     1.59575,     0.92229,     0.86742,    -0.25667,    -0.29211,    -0.29704,    -0.28903
0.5533430049981689,     2.99817,     1.50544,     0.93092,     0.87235,    -0.24989,    -0.29150,    -0.29026,    -0.28225
0.5633469669992337,     2.99878,     1.41760,     0.92167,     0.86742,    -0.25667,    -0.29519,    -0.29427,    -0.28965
0.5733590210002149,     3.00217,     1.33191,     0.93184,     0.87266,    -0.25050,    -0.29427,    -0.28995,    -0.28287
0.5833486119990994,     3.00248,     1.24931,     0.92259,     0.86711,    -0.25605,    -0.29704,    -0.29550,    -0.28934
0.5933511849980277,     3.00094,     1.16886,     0.93246,     0.87081,    -0.24927,    -0.29581,    -0.28995,    -0.28256
0.6033522399993672,     2.99262,     1.09273,     0.91304,     0.84955,    -0.24927,    -0.29735,    -0.29180,    -0.28379
0.6133597749976616,     2.99878,     1.01938,     0.94633,     0.89362,    -0.25204,    -0.30136,    -0.29211,    -0.28287
0.6233682189995307,     2.99632,     0.95064,     0.92290,     0.86711,    -0.25512,    -0.30167,    -0.29581,    -0.28934
0.6335936619980203,     2.99200,     0.88345,     0.92352,     0.86187,    -0.24711,    -0.29920,    -0.28934,    -0.28225
0.6434417529999337,     2.99478,     0.82427,     0.92075,     0.86619,    -0.25420,    -0.30413,    -0.29458,    -0.28780
0.6534409929990943,     2.99139,     0.76879,     0.92753,     0.86896,    -0.24804,    -0.30197,    -0.29088,    -0.28194
0.663364564999938,     2.99539,     0.71701,     0.92537,     0.87297,    -0.25574,    -0.30537,    -0.29612,    -0.28995
0.6733758049995231,     2.99817,     0.67108,     0.93092,     0.87266,    -0.24804,    -0.30259,    -0.29026,    -0.28132
0.683370210997964,     3.00094,     0.63009,     0.92013,     0.86619,    -0.25451,    -0.30598,    -0.29519,    -0.28841
0.6933735249986057,     2.99293,     0.59557,     0.93030,     0.87081,    -0.24742,    -0.30321,    -0.28965,    -0.28194
0.7033775599993533,     2.99539,     0.56506,     0.92167,     0.86650,    -0.25451,    -0.30660,    -0.29550,    -0.28872
0.7133783930003119,     3.00094,     0.54194,     0.93092,     0.87020,    -0.24804,    -0.30475,    -0.28903,    -0.28194
0.7233781129980343,     2.99848,     0.52252,     0.92198,     0.86866,    -0.25451,    -0.30691,    -0.29458,    -0.28934
0.7333872969975346,     2.99663,     0.50927,     0.93092,     0.86989,    -0.24742,    -0.30444,    -0.28872,    -0.28163
0.7433817959972657,     3.00341,     0.50218,     0.92229,     0.86773,    -0.25389,    -0.30752,    -0.29427,    -0.28810
0.7533884059994307,     3.00033,     0.50125,     0.93092,     0.87205,    -0.24711,    -0.30506,    -0.29057,    -0.28132
0.7633892009980627,     2.99786,     0.50680,     0.92105,     0.86619,    -0.25420,    -0.30660,    -0.29427,    -0.28626
0.7733943849998468,     2.99909,     0.51728,     0.93184,     0.87451,    -0.24804,    -0.30475,    -0.29026,    -0.28194
0.7833866059991124,     2.99755,     0.53454,     0.92198,     0.86835,    -0.25420,    -0.30629,    -0.29334,    -0.28810
0.7933955490007065,     2.99971,     0.55766,     0.93092,     0.87328,    -0.24649,    -0.30413,    -0.28934,    -0.27978
0.803397417999804,     2.99200,     0.58478,     0.91551,     0.85694,    -0.25019,    -0.30382,    -0.29088,    -0.28502
0.8134013799972308,     2.99693,     0.61930,     0.94016,     0.88592,    -0.24896,    -0.30567,    -0.28903,    -0.28348
0.823410156997852,     2.98461,     0.65783,     0.92167,     0.86527,    -0.25328,    -0.30475,    -0.29427,    -0.28687
0.8334946739996667,     2.98122,     0.70314,     0.92506,     0.86527,    -0.24680,    -0.30197,    -0.28841,    -0.28102
0.843527394998091,     2.99046,     0.75246,     0.92444,     0.87081,    -0.25512,    -0.30413,    -0.29396,    -0.28903
0.8534913939984108,     2.99262,     0.80639,     0.93122,     0.87235,    -0.24865,    -0.29982,    -0.28965,    -0.28132
0.8635252069980197,     2.98954,     0.86527,     0.92259,     0.86681,    -0.25451,    -0.30228,    -0.29519,    -0.28810
0.8734079839996411,     3.00063,     0.92907,     0.93215,     0.87451,    -0.24834,    -0.29858,    -0.29057,    -0.28132
0.8834077969986538,     2.99663,     0.99718,     0.91982,     0.86403,    -0.25420,    -0.30013,    -0.29489,    -0.28872
0.8934352399992349,     2.99848,     1.06900,     0.92722,     0.87081,    -0.24742,    -0.29612,    -0.28965,    -0.28102
0.9034219610002765,     2.99693,     1.14452,     0.92167,     0.86681,    -0.25451,    -0.29704,    -0.29519,    -0.28872
0.913410737997765,     2.99848,     1.22311,     0.93092,     0.87050,    -0.24896,    -0.29396,    -0.29026,    -0.28194
0.9234194959972228,     2.99570,     1.30572,     0.92136,     0.86896,    -0.25512,    -0.29519,    -0.29550,    -0.28718
0.9334274389984785,     3.00372,     1.38955,     0.92722,     0.87451,    -0.24834,    -0.29180,    -0.29088,    -0.28163
0.9434236599990982,     2.99878,     1.47801,     0.92290,     0.86835,    -0.25543,    -0.29273,    -0.29489,    -0.28965
0.953430973997456,     2.99077,     1.56586,     0.93030,     0.87143,    -0.24865,    -0.28965,    -0.29026,    -0.28102
0.9634223239991115,     3.00063,     1.65647,     0.92259,     0.86927,    -0.25574,    -0.29057,    -0.29489,    -0.28872
0.9734304710000288,     2.99940,     1.74925,     0.92999,     0.87143,    -0.24804,    -0.28626,    -0.28965,    -0.28225
0.9834323769973707,     2.99848,     1.84264,     0.92259,     0.86527,    -0.25667,    -0.28810,    -0.29427,    -0.28934
0.9934343949971662,     3.00094,     1.93634,     0.93307,     0.87112,    -0.24989,    -0.28441,    -0.29119,    -0.28256
1.0034326530003455,     2.99324,     2.03035,     0.91366,     0.85263,    -0.25081,    -0.28379,    -0.29304,    -0.28502
1.0134432619997824,     2.99693,     2.12405,     0.94479,     0.88715,    -0.25235,    -0.28287,    -0.29273,    -0.28471
1.0235271689998626,     2.98645,     2.21744,     0.92136,     0.86403,    -0.25667,    -0.28163,    -0.29612,    -0.28810
1.0334542040000088,     2.99601,     2.31083,     0.93246,     0.87297,    -0.25019,    -0.27917,    -0.29119,    -0.28194
1.0434727589999966,     2.98861,     2.40114,     0.91859,     0.86496,    -0.25667,    -0.28009,    -0.29643,    -0.28872
1.0536228499986464,     2.99262,     2.49361,     0.92999,     0.86804,    -0.25019,    -0.27639,    -0.29180,    -0.28317
1.0634474779981247,     2.99786,     2.57868,     0.92753,     0.87143,    -0.25852,    -0.27793,    -0.29704,    -0.28934
1.0734449219999078,     2.99324,     2.66559,     0.93122,     0.87205,    -0.25143,    -0.27393,    -0.29211,    -0.28256
1.083456586999091,     2.99139,     2.74851,     0.92229,     0.86681,    -0.25728,    -0.27454,    -0.29704,    -0.28965
1.093449714997405,     2.99570,     2.82710,     0.93030,     0.86835,    -0.25143,    -0.27177,    -0.29242,    -0.28317
1.1034569919975183,     2.99478,     2.90416,     0.92321,     0.86773,    -0.25759,    -0.27331,    -0.29704,    -0.28965
1.1134573059971444,     3.00033,     2.97752,     0.93246,     0.87205,    -0.25173,    -0.26900,    -0.29119,    -0.28348
1.1234592299988435,     2.99663,     3.04656,     0.92290,     0.86742,    -0.25728,    -0.27084,    -0.29704,    -0.28995
1.1334675069992954,     2.99139,     3.11129,     0.93122,     0.87112,    -0.25173,    -0.26776,    -0.29180,    -0.28441
1.1434655800003384,     2.99724,     3.17170,     0.92321,     0.86711,    -0.25821,    -0.26900,    -0.29704,    -0.28995
1.1534671709996474,     2.99909,     3.22810,     0.92968,     0.86866,    -0.25235,    -0.26591,    -0.29180,    -0.28348
1.1634598729979189,     2.99755,     3.27927,     0.92229,     0.86835,    -0.25852,    -0.26745,    -0.29704,    -0.28965
1.17346976099725,     3.00402,     3.32550,     0.93061,     0.87050,    -0.25173,    -0.26406,    -0.29334,    -0.28410
1.183469037998293,     2.99478,     3.36557,     0.92290,     0.86742,    -0.25882,    -0.26684,    -0.29828,    -0.29057
1.1934742029989138,     3.00033,     3.40286,     0.93184,     0.87143,    -0.25266,    -0.26345,    -0.29211,    -0.28379
1.2034722569987935,     2.99385,     3.43184,     0.91242,     0.85540,    -0.25512,    -0.26499,    -0.29396,    -0.28718
1.2134714780004288,     3.00033,     3.45619,     0.94170,     0.88468,    -0.25482,    -0.26468,    -0.29458,    -0.28595
1.2235119580000173,     2.98769,     3.47437,     0.91982,     0.86372,    -0.25913,    -0.26591,    -0.29704,    -0.29057
1.23358721600016,     2.99262,     3.48917,     0.92722,     0.86619,    -0.25204,    -0.26314,    -0.29273,    -0.28564
1.243477936997806,     2.98892,     3.49379,     0.92814,     0.87574,    -0.26191,    -0.26622,    -0.29828,    -0.29088
1.2535591029991338,     2.99262,     3.49471,     0.92783,     0.86650,    -0.25328,    -0.26314,    -0.29458,    -0.28441
1.2634863610001048,     3.00002,     3.49009,     0.92321,     0.86711,    -0.25944,    -0.26591,    -0.29951,    -0.29088
1.2734883409975737,     2.99601,     3.47930,     0.93215,     0.87174,    -0.25358,    -0.26376,    -0.29458,    -0.28441
1.2834917469990614,     3.00341,     3.46204,     0.92259,     0.86588,    -0.25944,    -0.26560,    -0.29828,    -0.29088
1.2935203019987966,     2.99077,     3.44047,     0.92722,     0.86619,    -0.25297,    -0.26345,    -0.29489,    -0.28441
1.3034954299982928,     3.00094,     3.41088,     0.92321,     0.86866,    -0.26098,    -0.26807,    -0.29735,    -0.29088
1.3134923920006258,     3.00402,     3.37759,     0.93400,     0.87297,    -0.25358,    -0.26437,    -0.29396,    -0.28441
1.3235009649979474,     2.99971,     3.33814,     0.92198,     0.86742,    -0.25944,    -0.26776,    -0.29797,    -0.29119
1.3334982039996248,     2.99755,     3.29375,     0.93277,     0.87297,    -0.25389,    -0.26684,    -0.29242,    -0.28533
1.3435071659987443,     2.99940,     3.24444,     0.92259,     0.86896,    -0.25975,    -0.27023,    -0.29828,    -0.29057
1.3535053499981586,     2.99354,     3.18927,     0.93092,     0.86989,    -0.25328,    -0.26776,    -0.29211,    -0.28502
1.3635634969978128,     2.99046,     3.12916,     0.91828,     0.86095,    -0.25821,    -0.27146,    -0.29674,    -0.28965
1.37352658799864,     2.99262,     3.06536,     0.92938,     0.87266,    -0.25389,    -0.26992,    -0.29180,    -0.28533
1.383545253000193,     2.99293,     2.99817,     0.91982,     0.86588,    -0.25913,    -0.27269,    -0.29797,    -0.29057
1.393548992997239,     2.99354,     2.92666,     0.93030,     0.87050,    -0.25297,    -0.27239,    -0.29365,    -0.28348
1.4035194539974327,     2.99139,     2.85207,     0.91304,     0.84985,    -0.25451,    -0.27362,    -0.29489,    -0.28687
1.4135142869999981,     2.99200,     2.77255,     0.94448,     0.88561,    -0.25574,    -0.27639,    -0.29489,    -0.28687
1.4235393039998598,     2.99293,     2.68964,     0.92013,     0.86342,    -0.25759,    -0.27855,    -0.29674,    -0.28934
1.4336045799973363,     2.99385,     2.60364,     0.92537,     0.86650,    -0.25112,    -0.27701,    -0.29273,    -0.28533
1.4435568379994947,     2.99416,     2.51703,     0.92783,     0.87359,    -0.25913,    -0.28071,    -0.29704,    -0.29057
1.45352870699935,     2.98306,     2.42888,     0.93122,     0.87266,    -0.25358,    -0.27978,    -0.29396,    -0.28441
1.4635708360001445,     2.99169,     2.33734,     0.91797,     0.86465,    -0.25790,    -0.28348,    -0.29674,    -0.28995
1.473541278999619,     2.98985,     2.24580,     0.93092,     0.87174,    -0.25235,    -0.28132,    -0.29273,    -0.28410
1.4836451480005053,     2.99539,     2.15210,     0.91520,     0.85941,    -0.25636,    -0.28533,    -0.29612,    -0.28903
1.4935341099990183,     3.00125,     2.05809,     0.93277,     0.87482,    -0.25266,    -0.28533,    -0.29180,    -0.28533
1.5035474229989632,     2.98923,     1.96470,     0.91797,     0.86342,    -0.25697,    -0.28780,    -0.29766,    -0.28934
1.513548754999647,     2.99077,     1.87069,     0.93030,     0.87020,    -0.25204,    -0.28749,    -0.29427,    -0.28441
1.523563753999042,     2.99293,     1.77699,     0.91951,     0.86650,    -0.25790,    -0.29057,    -0.29643,    -0.28934
1.533537585997692,     2.99570,     1.68452,     0.92907,     0.87050,    -0.25173,    -0.28934,    -0.29273,    -0.28441
1.543543232997763,     2.99447,     1.59360,     0.92167,     0.86588,    -0.25759,    -0.29396,    -0.29612,    -0.28872
1.5535481389997585,     2.99169,     1.50452,     0.92999,     0.87020,    -0.25081,    -0.29273,    -0.29304,    -0.28348
1.5635454339972057,     2.99231,     1.41606,     0.92013,     0.86496,    -0.25636,    -0.29643,    -0.29581,    -0.28934
1.5735495629996876,     2.99293,     1.33222,     0.92999,     0.87081,    -0.25081,    -0.29550,    -0.29242,    -0.28256
1.583553986998595,     2.99601,     1.24715,     0.92075,     0.86588,    -0.25543,    -0.29735,    -0.29519,    -0.28965
1.593551411999215,     2.99724,     1.16825,     0.93030,     0.87081,    -0.25019,    -0.29674,    -0.29026,    -0.28348
1.6035938179993536,     2.99169,     1.09119,     0.90688,     0.84739,    -0.24927,    -0.29735,    -0.28903,    -0.28009
1.6136266319990682,     2.99848,     1.01814,     0.95064,     0.89825,    -0.25420,    -0.30197,    -0.29334,    -0.28595
1.6235644269982004,     2.99385,     0.94879,     0.92537,     0.86927,    -0.25728,    -0.30352,    -0.29643,    -0.29057
1.6336506289990211,     2.99293,     0.88376,     0.92629,     0.86403,    -0.24773,    -0.30105,    -0.29088,    -0.28317
1.6436697389981418,     2.98861,     0.82273,     0.91797,     0.86342,    -0.25358,    -0.30352,    -0.29273,    -0.28687
1.6536748670005181,     2.99139,     0.76817,     0.93030,     0.87174,    -0.24865,    -0.30228,    -0.29150,    -0.28194
1.6635717739991378,     2.98892,     0.71578,     0.92352,     0.87482,    -0.25543,    -0.30537,    -0.29458,    -0.28903
1.6736429759985185,     2.97998,     0.66954,     0.92321,     0.86157,    -0.24619,    -0.30167,    -0.28872,    -0.28225
1.683577455998602,     2.99293,     0.62947,     0.92568,     0.87205,    -0.25358,    -0.30598,    -0.29396,    -0.28749
1.6935722700000042,     2.99940,     0.59434,     0.92783,     0.86896,    -0.24649,    -0.30290,    -0.28965,    -0.28163
1.7035802499995043,     2.99478,     0.56444,     0.91982,     0.86403,    -0.25112,    -0.30475,    -0.29304,    -0.28595
1.7135831380001036,     2.99015,     0.54040,     0.92999,     0.87112,    -0.24649,    -0.30475,    -0.28934,    -0.28132
1.7235807289980585,     2.99724,     0.52067,     0.92290,     0.86835,    -0.25358,    -0.30629,    -0.29304,    -0.28749
1.733580134998192,     2.99539,     0.50927,     0.92783,     0.86835,    -0.24804,    -0.30444,    -0.28810,    -0.28071
1.7435911149987078,     2.99324,     0.50341,     0.92013,     0.86557,    -0.25266,    -0.30752,    -0.29458,    -0.28718
1.7535830029992212,     2.99786,     0.50218,     0.93030,     0.87020,    -0.24804,    -0.30444,    -0.28903,    -0.28132
1.7636004279993358,     2.99539,     0.50711,     0.92075,     0.86619,    -0.25297,    -0.30567,    -0.29211,    -0.28656
1.773594296999363,     2.99817,     0.51759,     0.92968,     0.87081,    -0.24773,    -0.30413,    -0.28841,    -0.28194
1.7835870179987978,     2.99262,     0.53423,     0.91797,     0.86249,    -0.25204,    -0.30567,    -0.29334,    -0.28564
1.7936563309995108,     2.99046,     0.55735,     0.92968,     0.87112,    -0.24834,    -0.30444,    -0.29057,    -0.28256
1.803615255998011,     2.99478,     0.58602,     0.91520,     0.85787,    -0.24989,    -0.30444,    -0.29150,    -0.28379
1.8136108100006822,     2.98830,     0.61900,     0.93986,     0.88437,    -0.24927,    -0.30413,    -0.28995,    -0.28256
1.8236212159972638,     2.98553,     0.65814,     0.92198,     0.86650,    -0.25389,    -0.30444,    -0.29304,    -0.28780
1.8336695670004701,     2.99231,     0.70406,     0.92568,     0.86280,    -0.24649,    -0.30074,    -0.28934,    -0.28194
1.843646509998507,     2.99046,     0.75276,     0.92105,     0.86527,    -0.25235,    -0.30259,    -0.29365,    -0.28626
1.8536783050003578,     2.98522,     0.80701,     0.92660,     0.86773,    -0.24834,    -0.29951,    -0.29088,    -0.28194
1.8637646559982386,     2.99077,     0.86650,     0.91890,     0.86527,    -0.25204,    -0.30043,    -0.29242,    -0.28626
1.8736395060004725,     2.99046,     0.93061,     0.93708,     0.88006,    -0.24927,    -0.29889,    -0.29211,    -0.28194
1.8837824869988253,     2.98553,     0.99996,     0.91520,     0.86033,    -0.25235,    -0.29828,    -0.29242,    -0.28656
1.8936305589995754,     2.99539,     1.07085,     0.93215,     0.87605,    -0.24834,    -0.29674,    -0.28995,    -0.28256
1.9036386320003658,     2.99354,     1.14698,     0.92167,     0.86588,    -0.25451,    -0.29704,    -0.29458,    -0.28841
1.913633131000097,     2.99077,     1.22527,     0.92814,     0.86927,    -0.24680,    -0.29334,    -0.29150,    -0.28287
1.9236585929975263,     2.99539,     1.30726,     0.92198,     0.86804,    -0.25420,    -0.29458,    -0.29365,    -0.28749
1.9336422579981445,     2.98738,     1.39171,     0.92814,     0.86619,    -0.24711,    -0.29088,    -0.28965,    -0.28225
1.9437190719982027,     2.99724,     1.47986,     0.91951,     0.86434,    -0.25297,    -0.29211,    -0.29334,    -0.28564
1.9536975890005124,     2.99200,     1.56863,     0.92845,     0.87081,    -0.24865,    -0.28934,    -0.29088,    -0.28256
1.9636465689982288,     3.00217,     1.65894,     0.92629,     0.87174,    -0.25574,    -0.28995,    -0.29396,    -0.28780
1.9736785120003333,     2.99786,     1.75110,     0.92876,     0.87020,    -0.24865,    -0.28595,    -0.29026,    -0.28256
1.9836525850005273,     3.00341,     1.84418,     0.92352,     0.86804,    -0.25543,    -0.28718,    -0.29427,    -0.28841
1.993660435997299,     2.99108,     1.93819,     0.92968,     0.86896,    -0.24927,    -0.28317,    -0.29088,    -0.28317
2.0036888600006932,     2.99447,     2.03281,     0.91396,     0.85540,    -0.25143,    -0.28287,    -0.29180,    -0.28441
2.0136669329986034,     2.99539,     2.12805,     0.94170,     0.88622,    -0.25266,    -0.28225,    -0.29180,    -0.28502
2.0236741730004724,     2.99509,     2.22052,     0.92290,     0.86804,    -0.25605,    -0.28132,    -0.29489,    -0.29026
2.033737783000106,     2.98800,     2.31206,     0.92075,     0.85848,    -0.24742,    -0.27639,    -0.29026,    -0.28194
2.0437549659982324,     2.98800,     2.40422,     0.92783,     0.87205,    -0.25543,    -0.27947,    -0.29458,    -0.28687
2.0536870209980407,     2.99077,     2.49422,     0.93215,     0.87235,    -0.25112,    -0.27516,    -0.29026,    -0.28287
2.0636878160003107,     2.98800,     2.58114,     0.92568,     0.87174,    -0.25697,    -0.27639,    -0.29519,    -0.28810
2.073686332998477,     2.98553,     2.66590,     0.92876,     0.86866,    -0.24989,    -0.27239,    -0.29242,    -0.28287
2.0837505359995703,     2.99632,     2.75066,     0.91520,     0.86372,    -0.25605,    -0.27331,    -0.29427,    -0.28810
2.0936888309988717,     2.99663,     2.82957,     0.92938,     0.87020,    -0.25050,    -0.27023,    -0.29150,    -0.28379
2.10369173700019,     2.97967,     2.90632,     0.92290,     0.86773,    -0.25728,    -0.27239,    -0.29489,    -0.28841
2.1136994019980193,     2.99262,     2.97998,     0.93030,     0.87143,    -0.25112,    -0.26930,    -0.29150,    -0.28317
2.12369714200031,     2.98306,     3.04656,     0.92075,     0.86496,    -0.25667,    -0.27084,    -0.29458,    -0.28780
2.1336983069995767,     2.99601,     3.11190,     0.93277,     0.87235,    -0.25235,    -0.26745,    -0.29150,    -0.28348
2.1437003430000914,     2.99632,     3.17262,     0.92444,     0.86989,    -0.25759,    -0.26961,    -0.29735,    -0.28841
2.153698711998004,     3.00248,     3.22964,     0.93246,     0.87266,    -0.25143,    -0.26530,    -0.29211,    -0.28441
2.163698932999978,     2.99693,     3.28050,     0.92198,     0.86773,    -0.25852,    -0.26745,    -0.29643,    -0.28841
2.1737309499985713,     2.99385,     3.32673,     0.93092,     0.87112,    -0.25266,    -0.26406,    -0.29119,    -0.28410
2.183710429999337,     2.98615,     3.36680,     0.92475,     0.86989,    -0.25852,    -0.26622,    -0.29581,    -0.28934
2.1937068739971437,     2.99817,     3.40163,     0.93431,     0.87328,    -0.25235,    -0.26221,    -0.29334,    -0.28410
2.2037203349973424,     2.99046,     3.43307,     0.91335,     0.85602,    -0.25451,    -0.26376,    -0.29365,    -0.28502
2.213716703998216,     2.99416,     3.45619,     0.94232,     0.88838,    -0.25420,    -0.26406,    -0.29365,    -0.28656
2.2237636289974034,     2.99293,     3.47622,     0.92198,     0.86804,    -0.25913,    -0.26560,    -0.29612,    -0.28841
2.2338388309981383,     2.99539,     3.48763,     0.92229,     0.86496,    -0.25143,    -0.26191,    -0.29304,    -0.28410
2.243772755999089,     2.99108,     3.49287,     0.93030,     0.87667,    -0.25821,    -0.26499,    -0.29643,    -0.28903
2.2537731810007244,     2.98584,     3.49502,     0.93307,     0.87081,    -0.25358,    -0.26376,    -0.29304,    -0.28564
2.2637199019991385,     2.99354,     3.48978,     0.92876,     0.87482,    -0.26067,    -0.26653,    -0.29766,    -0.29026
2.2737256969994633,     2.99663,     3.47900,     0.93431,     0.87266,    -0.25297,    -0.26314,    -0.29304,    -0.28502
