     Date/Time     ,   Chan 0,   Chan 1,   Chan 2,   Chan 3,   Chan 4,   Chan 5,   Chan 6,   Chan 7
4.564597729000525,     2.38881,     1.58373,     0.56721,     0.52591,    -0.22738,    -0.27516,    -0.26961,    -0.26314
4.584739852998609,     2.38480,     1.40681,     0.55673,     0.51636,    -0.22430,    -0.27732,    -0.26838,    -0.26468
4.604591809998965,     2.38203,     1.23852,     0.57215,     0.54071,    -0.22738,    -0.27978,    -0.26838,    -0.26376
4.6246003699998255,     2.38789,     1.08380,     0.56382,     0.52899,    -0.22523,    -0.28256,    -0.26745,    -0.26252
4.644663062998006,     2.37864,     0.94232,     0.55735,     0.51821,    -0.22338,    -0.28287,    -0.26715,    -0.26314
4.664619379000214,     2.38480,     0.81718,     0.56937,     0.53300,    -0.22615,    -0.28502,    -0.26807,    -0.26314
4.684635901998263,     2.37802,     0.71054,     0.55920,     0.51759,    -0.22245,    -0.28780,    -0.26869,    -0.26376
4.704602828998759,     2.38974,     0.62608,     0.57985,     0.54317,    -0.22738,    -0.28872,    -0.26838,    -0.26283
4.724612815,     2.38850,     0.56167,     0.56351,     0.52160,    -0.22215,    -0.28718,    -0.26745,    -0.26314
4.744675877998816,     2.38049,     0.52036,     0.56968,     0.53454,    -0.22554,    -0.28903,    -0.26715,    -0.26191
4.764617212000303,     2.38604,     0.50218,     0.56660,     0.52838,    -0.22399,    -0.28872,    -0.26560,    -0.26036
4.784645290998014,     2.38419,     0.50834,     0.55858,     0.51759,    -0.22184,    -0.28810,    -0.26776,    -0.26221
