     Date/Time     ,   Chan 0,   Chan 1,   Chan 2,   Chan 3,   Chan 4,   Chan 5,   Chan 6,   Chan 7
1.4301153519991203,     2.38635,     2.79936,     0.56382,     0.52283,    -0.23540,    -0.25728,    -0.27423,    -0.27054
1.450088505000167,     2.38850,     2.63508,     0.56074,     0.52283,    -0.23571,    -0.25944,    -0.27393,    -0.27023
1.470089239999652,     2.39467,     2.45939,     0.56105,     0.52067,    -0.23663,    -0.26252,    -0.27362,    -0.27115
1.4900936220001313,     2.39713,     2.27723,     0.56043,     0.52160,    -0.23571,    -0.26530,    -0.27300,    -0.27054
1.5100794179961667,     2.38727,     2.09076,     0.56074,     0.52129,    -0.23509,    -0.26838,    -0.27454,    -0.26992
1.5300915749976411,     2.39313,     1.90367,     0.55982,     0.52098,    -0.23478,    -0.27084,    -0.27362,    -0.26992
1.5500918469988392,     2.39313,     1.71596,     0.55889,     0.52006,    -0.23571,    -0.27362,    -0.27300,    -0.26992
1.5700852149966522,     2.39405,     1.53473,     0.56074,     0.52160,    -0.23509,    -0.27578,    -0.27269,    -0.26930
1.5900943539963919,     2.39313,     1.36058,     0.55951,     0.52098,    -0.23417,    -0.27855,    -0.27331,    -0.26992
1.6100876099953894,     2.38881,     1.19476,     0.55612,     0.51543,    -0.23108,    -0.28009,    -0.27115,    -0.26745
1.6302020989969606,     2.38912,     1.04403,     0.56475,     0.52560,    -0.23355,    -0.28225,    -0.27300,    -0.26992
1.6501272879977478,     2.38974,     0.90595,     0.56197,     0.52252,    -0.23170,    -0.28348,    -0.27208,    -0.26930
1.6701057359969127,     2.39436,     0.78698,     0.56321,     0.52468,    -0.23417,    -0.28626,    -0.27208,    -0.26869
1.6901224460016238,     2.38943,     0.68495,     0.55920,     0.52345,    -0.23262,    -0.28595,    -0.27146,    -0.26807
1.710105095000472,     2.39713,     0.60636,     0.55889,     0.52314,    -0.23324,    -0.28749,    -0.27146,    -0.26838
1.7301225650007837,     2.38943,     0.54810,     0.55951,     0.52067,    -0.23293,    -0.28903,    -0.27300,    -0.26930
1.7501128779986175,     2.39498,     0.51235,     0.55982,     0.52098,    -0.23262,    -0.28934,    -0.27269,    -0.26869
1.7701056719961343,     2.39652,     0.50125,     0.56074,     0.52160,    -0.23201,    -0.28872,    -0.27146,    -0.26776
1.7901157000014791,     2.39744,     0.51266,     0.56074,     0.52190,    -0.23262,    -0.28872,    -0.27239,    -0.26776
1.810110270002042,     2.38974,     0.54841,     0.55766,     0.51697,    -0.22954,    -0.28749,    -0.26869,    -0.26468
1.8301581729974714,     2.39220,     0.60605,     0.56444,     0.52684,    -0.23139,    -0.28718,    -0.27208,    -0.26900
1.850127141995472,     2.38943,     0.68680,     0.56197,     0.52314,    -0.23232,    -0.28626,    -0.27208,    -0.26930
1.8701286729992717,     2.39158,     0.78790,     0.56074,     0.52190,    -0.23355,    -0.28471,    -0.27239,    -0.26807
1.8901280380014214,     2.39498,     0.90688,     0.56074,     0.52006,    -0.23262,    -0.28225,    -0.27177,    -0.26900
1.9101247009966755,     2.39498,     1.04465,     0.56136,     0.52190,    -0.23293,    -0.28132,    -0.27239,    -0.26930
1.9301248619958642,     2.39467,     1.19630,     0.56043,     0.52190,    -0.23232,    -0.27917,    -0.27269,    -0.26869
1.9501231979957083,     2.39343,     1.36181,     0.56290,     0.52345,    -0.23293,    -0.27639,    -0.27331,    -0.26900
1.9701239310015808,     2.39559,     1.53750,     0.56012,     0.52190,    -0.23262,    -0.27393,    -0.27331,    -0.26930
1.9901254969954607,     2.39405,     1.71935,     0.56228,     0.52375,    -0.23355,    -0.27177,    -0.27362,    -0.26961
2.0101273780019255,     2.39313,     1.90428,     0.55488,     0.51512,    -0.23078,    -0.26930,    -0.27177,    -0.26591
2.030203212001652,     2.38604,     2.09323,     0.56444,     0.52591,    -0.23447,    -0.26715,    -0.27269,    -0.26869
2.05014185699838,     2.38727,     2.28001,     0.56167,     0.52283,    -0.23540,    -0.26376,    -0.27423,    -0.26930
2.0701477179973153,     2.38819,     2.46248,     0.56167,     0.52221,    -0.23571,    -0.26191,    -0.27423,    -0.26961
2.090154726000037,     2.38881,     2.63785,     0.56012,     0.51975,    -0.23632,    -0.25975,    -0.27331,    -0.26961
2.110143722995417,     2.39590,     2.80183,     0.56105,     0.52160,    -0.23694,    -0.25728,    -0.27300,    -0.26992
2.130148990996531,     2.39559,     2.95317,     0.56136,     0.52283,    -0.23632,    -0.25605,    -0.27454,    -0.26992
2.1501489099973696,     2.39744,     3.09033,     0.56043,     0.52190,    -0.23786,    -0.25451,    -0.27485,    -0.27023
2.170143700001063,     2.39682,     3.20992,     0.55920,     0.52067,    -0.23725,    -0.25328,    -0.27516,    -0.27084
2.1901536520017544,     2.38943,     3.31071,     0.55982,     0.52067,    -0.23756,    -0.25173,    -0.27578,    -0.27146
2.210164028998406,     2.38573,     3.38992,     0.55612,     0.51605,    -0.23447,    -0.25050,    -0.27423,    -0.26684
2.2301985640006023,     2.38727,     3.44879,     0.56259,     0.52745,    -0.23786,    -0.25143,    -0.27608,    -0.27177
2.250163625998539,     2.38850,     3.48454,     0.56136,     0.52345,    -0.23848,    -0.25081,    -0.27763,    -0.27208
2.2701621929954854,     2.39436,     3.49471,     0.56197,     0.52160,    -0.23971,    -0.25050,    -0.27608,    -0.27177
2.290174550995289,     2.39436,     3.48239,     0.56105,     0.52221,    -0.23971,    -0.25050,    -0.27763,    -0.27269
2.31016837900097,     2.39343,     3.44725,     0.56074,     0.52160,    -0.23941,    -0.25173,    -0.27732,    -0.27269
2.330165371997282,     2.39436,     3.38899,     0.56136,     0.52345,    -0.24002,    -0.25328,    -0.27763,    -0.27269
2.3501686039962806,     2.39652,     3.30947,     0.55982,     0.52221,    -0.24033,    -0.25482,    -0.27793,    -0.27239
2.3701627839982393,     2.39590,     3.20899,     0.56074,     0.52345,    -0.24064,    -0.25605,    -0.27732,    -0.27177
2.390174569001829,     2.39374,     3.08786,     0.56136,     0.52314,    -0.23971,    -0.25821,    -0.27824,    -0.27239
2.4101758199976757,     2.38881,     2.95101,     0.55735,     0.51636,    -0.23602,    -0.25852,    -0.27393,    -0.26930
2.430233291001059,     2.38450,     2.79906,     0.56413,     0.52807,    -0.24002,    -0.26252,    -0.27732,    -0.27269
2.4501875229980214,     2.38727,     2.63323,     0.56012,     0.52129,    -0.23879,    -0.26406,    -0.27578,    -0.27239
2.4701800359980552,     2.39682,     2.45878,     0.56228,     0.52160,    -0.24064,    -0.26745,    -0.27670,    -0.27208
2.490191839002364,     2.38943,     2.27569,     0.56012,     0.52036,    -0.23941,    -0.26961,    -0.27763,    -0.27177
2.510187407002377,     2.39220,     2.08983,     0.55951,     0.52129,    -0.23910,    -0.27208,    -0.27578,    -0.27115
2.5301858079983504,     2.39559,     1.90213,     0.56074,     0.52160,    -0.23848,    -0.27454,    -0.27639,    -0.27208
2.550186966996989,     2.39220,     1.71596,     0.56043,     0.52129,    -0.23756,    -0.27670,    -0.27670,    -0.27177
2.570185386000958,     2.38912,     1.53503,     0.56167,     0.52314,    -0.23602,    -0.27917,    -0.27639,    -0.27146
2.5901906169965514,     2.39189,     1.35904,     0.56197,     0.52190,    -0.23602,    -0.28102,    -0.27454,    -0.27054
2.610193756001536,     2.38974,     1.19414,     0.55735,     0.51697,    -0.23262,    -0.28163,    -0.27084,    -0.26684
2.6302320859977044,     2.38974,     1.04219,     0.56506,     0.52591,    -0.23571,    -0.28564,    -0.27393,    -0.27054
2.650337817001855,     2.38789,     0.90410,     0.55828,     0.52160,    -0.23293,    -0.28626,    -0.27393,    -0.26869
2.67019671399612,     2.39652,     0.78544,     0.56290,     0.52437,    -0.23447,    -0.28780,    -0.27454,    -0.26930
2.6901965950019076,     2.39158,     0.68557,     0.55920,     0.52190,    -0.23417,    -0.28903,    -0.27393,    -0.26961
2.7101980129955336,     2.39837,     0.60513,     0.56228,     0.52221,    -0.23478,    -0.28934,    -0.27269,    -0.26930
2.730234639995615,     2.39498,     0.54810,     0.56074,     0.52190,    -0.23262,    -0.29026,    -0.27300,    -0.26992
2.750206642995181,     2.39097,     0.51235,     0.56105,     0.52314,    -0.23324,    -0.28965,    -0.27239,    -0.26807
2.7702024890022585,     2.39436,     0.50095,     0.56105,     0.52129,    -0.23262,    -0.28934,    -0.27269,    -0.26838
2.790211070998339,     2.39374,     0.51266,     0.56105,     0.52283,    -0.23262,    -0.28872,    -0.27115,    -0.26838
2.8102144689983106,     2.39528,     0.54810,     0.55797,     0.51636,    -0.22831,    -0.28718,    -0.26869,    -0.26314
2.8302514480019454,     2.39004,     0.60728,     0.56506,     0.52714,    -0.23078,    -0.28718,    -0.27239,    -0.26776
2.8502257829968585,     2.39097,     0.68773,     0.56074,     0.52221,    -0.23232,    -0.28626,    -0.27239,    -0.26807
2.8702244800006156,     2.39682,     0.78759,     0.56136,     0.52221,    -0.23201,    -0.28379,    -0.27084,    -0.26776
2.8902221210009884,     2.39775,     0.90842,     0.56074,     0.52252,    -0.23139,    -0.28163,    -0.27054,    -0.26715
2.910226631000114,     2.38943,     1.04496,     0.56043,     0.52190,    -0.23139,    -0.27947,    -0.27115,    -0.26684
2.93021616400074,     2.39744,     1.19660,     0.55951,     0.52283,    -0.23262,    -0.27701,    -0.27084,    -0.26745
2.9502201249997597,     2.39374,     1.36212,     0.56074,     0.52406,    -0.23201,    -0.27454,    -0.26992,    -0.26715
2.9702226879962836,     2.39682,     1.53873,     0.56105,     0.52252,    -0.23201,    -0.27269,    -0.26992,    -0.26715
2.990222159998666,     2.39713,     1.71935,     0.56074,     0.52345,    -0.23201,    -0.27084,    -0.27269,    -0.26869
3.010218244002317,     2.38943,     1.90583,     0.55673,     0.51605,    -0.22893,    -0.26653,    -0.26869,    -0.26437
3.0302624390023993,     2.38758,     2.09384,     0.56444,     0.52776,    -0.23262,    -0.26530,    -0.27239,    -0.26745
3.0502449170016916,     2.38912,     2.28093,     0.56197,     0.52345,    -0.23355,    -0.26191,    -0.27239,    -0.26930
3.0702423519978765,     2.39652,     2.46217,     0.56167,     0.52190,    -0.23293,    -0.25975,    -0.27331,    -0.26900
3.0902485990009154,     2.39220,     2.63693,     0.56259,     0.52252,    -0.23386,    -0.25759,    -0.27146,    -0.26900
3.110232945997268,     2.39498,     2.80152,     0.56167,     0.52314,    -0.23540,    -0.25574,    -0.27331,    -0.26930
3.1302436359983403,     2.39405,     2.95440,     0.56167,     0.52283,    -0.23509,    -0.25358,    -0.27239,    -0.26900
3.150240107999707,     2.39713,     3.09002,     0.56228,     0.52252,    -0.23509,    -0.25235,    -0.27423,    -0.26930
3.1702421340014553,     2.39405,     3.21084,     0.56290,     0.52375,    -0.23478,    -0.25050,    -0.27300,    -0.26930
3.1902399949976825,     2.39220,     3.31040,     0.56259,     0.52314,    -0.23540,    -0.24989,    -0.27362,    -0.26961
3.2102409660001285,     2.38881,     3.39146,     0.55858,     0.51728,    -0.23232,    -0.24834,    -0.27177,    -0.26622
3.230368019998423,     2.38912,     3.44848,     0.56351,     0.52591,    -0.23632,    -0.24773,    -0.27578,    -0.26961
3.2502636779972818,     2.38727,     3.48362,     0.56167,     0.52468,    -0.23725,    -0.24804,    -0.27516,    -0.27115
3.2702654079985223,     2.39436,     3.49564,     0.56105,     0.52252,    -0.23663,    -0.24804,    -0.27547,    -0.26992
3.2902664709981764,     2.39405,     3.48300,     0.56105,     0.52036,    -0.23725,    -0.24896,    -0.27639,    -0.27084
3.3102591860006214,     2.39158,     3.44756,     0.56043,     0.52221,    -0.23786,    -0.24989,    -0.27639,    -0.27208
3.3302669879994937,     2.39405,     3.38899,     0.56136,     0.52252,    -0.23756,    -0.25019,    -0.27454,    -0.27054
3.350266773995827,     2.39467,     3.30824,     0.56043,     0.52283,    -0.23663,    -0.25143,    -0.27485,    -0.27084
3.3702661159986746,     2.39374,     3.20714,     0.56105,     0.52129,    -0.23663,    -0.25358,    -0.27578,    -0.27084
3.3902671789983287,     2.39590,     3.08755,     0.56136,     0.52098,    -0.23663,    -0.25482,    -0.27639,    -0.27115
3.4102665030004573,     2.38819,     2.95070,     0.55612,     0.51759,    -0.23355,    -0.25697,    -0.27331,    -0.26776
3.430432226996345,     2.38234,     2.79813,     0.56382,     0.52622,    -0.23756,    -0.25975,    -0.27639,    -0.26992
3.4502850310018403,     2.38974,     2.63169,     0.56197,     0.52283,    -0.23602,    -0.26160,    -0.27485,    -0.27084
3.4702808000001824,     2.39313,     2.45816,     0.56167,     0.52129,    -0.23663,    -0.26437,    -0.27362,    -0.26992
3.4902947099981247,     2.39313,     2.27631,     0.56197,     0.52314,    -0.23509,    -0.26622,    -0.27485,    -0.26992
3.510280778995366,     2.38881,     2.08891,     0.56259,     0.52314,    -0.23509,    -0.26869,    -0.27454,    -0.26992
3.5302851750020636,     2.39590,     1.90120,     0.56167,     0.52221,    -0.23509,    -0.27084,    -0.27239,    -0.26838
3.550285591001739,     2.39528,     1.71473,     0.56259,     0.52252,    -0.23447,    -0.27423,    -0.27485,    -0.27054
3.570283691995428,     2.39621,     1.53318,     0.56167,     0.52375,    -0.23417,    -0.27670,    -0.27393,    -0.26961
3.5902876059990376,     2.39374,     1.35781,     0.56043,     0.52190,    -0.23417,    -0.27978,    -0.27393,    -0.27023
3.610284985996259,     2.38912,     1.19321,     0.55704,     0.51759,    -0.23108,    -0.28040,    -0.26992,    -0.26622
3.63042568200035,     2.38943,     1.04126,     0.56413,     0.52591,    -0.23386,    -0.28317,    -0.27300,    -0.26930
3.6502958130004117,     2.38881,     0.90318,     0.56259,     0.52345,    -0.23262,    -0.28471,    -0.27146,    -0.26869
3.670308038999792,     2.39436,     0.78513,     0.56167,     0.52406,    -0.23293,    -0.28595,    -0.27239,    -0.26838
3.6903035119976266,     2.39528,     0.68434,     0.56074,     0.52067,    -0.23232,    -0.28718,    -0.27115,    -0.26807
3.71029930000077,     2.39621,     0.60513,     0.56167,     0.52406,    -0.23139,    -0.28841,    -0.27084,    -0.26807
3.7303174499975285,     2.39559,     0.54810,     0.56105,     0.52252,    -0.23170,    -0.28841,    -0.27146,    -0.26745
3.7503084979980486,     2.38295,     0.51266,     0.56197,     0.52375,    -0.23078,    -0.28841,    -0.27146,    -0.26745
3.770303637997131,     2.39775,     0.50125,     0.56228,     0.52314,    -0.23016,    -0.28780,    -0.27023,    -0.26560
3.790311994998774,     2.39652,     0.51358,     0.56105,     0.52221,    -0.22954,    -0.28810,    -0.27115,    -0.26776
3.8103061719957623,     2.38789,     0.54841,     0.55673,     0.51697,    -0.22769,    -0.28595,    -0.26622,    -0.26406
3.8304094939958304,     2.39004,     0.60759,     0.56536,     0.52530,    -0.23078,    -0.28626,    -0.27023,    -0.26684
3.8503704789982294,     2.38388,     0.68835,     0.56136,     0.52129,    -0.22954,    -0.28502,    -0.27023,    -0.26499
3.8703294480001205,     2.39066,     0.78883,     0.56259,     0.52560,    -0.23016,    -0.28348,    -0.27177,    -0.26653
3.890329011999711,     2.39313,     0.90811,     0.56074,     0.52098,    -0.23016,    -0.28040,    -0.26992,    -0.26530
3.9103370169978007,     2.39313,     1.04588,     0.56197,     0.52190,    -0.22954,    -0.27917,    -0.27054,    -0.26530
3.9303273069963325,     2.39498,     1.19845,     0.56351,     0.52190,    -0.22954,    -0.27608,    -0.27115,    -0.26745
3.9503323760000058,     2.39313,     1.36305,     0.56105,     0.52283,    -0.23016,    -0.27393,    -0.27023,    -0.26560
3.9703227360005258,     2.39528,     1.53812,     0.56136,     0.52437,    -0.23016,    -0.27084,    -0.26992,    -0.26684
3.9903325159975793,     2.39343,     1.72212,     0.56228,     0.52345,    -0.23016,    -0.26838,    -0.26992,    -0.26560
4.010332817000744,     2.38819,     1.90737,     0.55365,     0.51451,    -0.22769,    -0.26530,    -0.26715,    -0.26252
4.030406664998736,     2.39097,     2.09477,     0.56536,     0.52653,    -0.23139,    -0.26345,    -0.27084,    -0.26684
4.050345359995845,     2.38912,     2.28247,     0.56197,     0.52375,    -0.23170,    -0.26067,    -0.27177,    -0.26715
4.0703418659977615,     2.39528,     2.46433,     0.55920,     0.52098,    -0.23139,    -0.25852,    -0.27115,    -0.26838
4.090344295997056,     2.38912,     2.63816,     0.55982,     0.52098,    -0.23170,    -0.25543,    -0.27208,    -0.26745
4.110344911998254,     2.39313,     2.80275,     0.56197,     0.52283,    -0.23201,    -0.25266,    -0.27177,    -0.26684
4.130338716000551,     2.39652,     2.95532,     0.56105,     0.52221,    -0.23232,    -0.25143,    -0.27146,    -0.26869
4.150342422995891,     2.39343,     3.09279,     0.56136,     0.52283,    -0.23262,    -0.25019,    -0.27362,    -0.26838
4.170344001999183,     2.39652,     3.21146,     0.56105,     0.52221,    -0.23386,    -0.24804,    -0.27393,    -0.26838
4.1903452100013965,     2.39713,     3.31101,     0.55951,     0.52036,    -0.23201,    -0.24619,    -0.27269,    -0.26807
4.2103442160005216,     2.39128,     3.39146,     0.55612,     0.51667,    -0.23078,    -0.24557,    -0.26992,    -0.26468
4.230413047000184,     2.39128,     3.44786,     0.56290,     0.52714,    -0.23509,    -0.24649,    -0.27331,    -0.26930
4.2503625149984146,     2.38819,     3.48393,     0.56043,     0.52252,    -0.23571,    -0.24588,    -0.27362,    -0.26992
4.270363741998153,     2.39744,     3.49471,     0.56167,     0.52160,    -0.23540,    -0.24526,    -0.27331,    -0.26900
4.290364266002143,     2.39374,     3.48239,     0.55797,     0.52006,    -0.23478,    -0.24588,    -0.27423,    -0.26869
4.310365010998794,     2.39467,     3.44694,     0.55920,     0.52190,    -0.23632,    -0.24711,    -0.27423,    -0.26961
4.330364738998469,     2.39467,     3.38899,     0.55858,     0.52160,    -0.23478,    -0.24804,    -0.27423,    -0.26992
4.350360320000618,     2.39343,     3.30793,     0.55920,     0.52098,    -0.23602,    -0.24989,    -0.27516,    -0.26992
4.370359324995661,     2.39590,     3.20776,     0.55889,     0.52067,    -0.23694,    -0.25143,    -0.27516,    -0.27084
4.390363421000075,     2.39436,     3.08632,     0.56074,     0.52221,    -0.23632,    -0.25358,    -0.27485,    -0.27054
4.4103644999995595,     2.38881,     2.95039,     0.55396,     0.51667,    -0.23324,    -0.25512,    -0.27084,    -0.26715
4.430480406001152,     2.38912,     2.79751,     0.56167,     0.52591,    -0.23786,    -0.25913,    -0.27516,    -0.27115
4.450383928997326,     2.38881,     2.63107,     0.55889,     0.52314,    -0.23786,    -0.26129,    -0.27578,    -0.27146
4.470384619002289,     2.38480,     2.45662,     0.55766,     0.51975,    -0.23786,    -0.26468,    -0.27608,    -0.27177
4.490386993995344,     2.39066,     2.27477,     0.55858,     0.51790,    -0.23663,    -0.26622,    -0.27516,    -0.27084
4.510384296001575,     2.39652,     2.08922,     0.55920,     0.52190,    -0.23602,    -0.26992,    -0.27516,    -0.27115
4.530385523001314,     2.39343,     1.89935,     0.55858,     0.52190,    -0.23694,    -0.27269,    -0.27608,    -0.27115
4.550385731999995,     2.39621,     1.71319,     0.55889,     0.52190,    -0.23632,    -0.27516,    -0.27639,    -0.27115
