     Date/Time     ,   Chan 0,   Chan 1,   Chan 2,   Chan 3,   Chan 4,   Chan 5,   Chan 6,   Chan 7
0.4204787140006374,     2.21189,     2.87488,     0.48615,     0.44978,    -0.22615,    -0.24649,    -0.27023,    -0.26406
0.44046369300122024,     2.21251,     2.71491,     0.48677,     0.44824,    -0.22615,    -0.24989,    -0.27084,    -0.26468
0.46044806099962443,     2.21806,     2.54385,     0.48646,     0.44701,    -0.22584,    -0.25266,    -0.26900,    -0.26345
0.4804549840009713,     2.21713,     2.36569,     0.48553,     0.44516,    -0.22492,    -0.25543,    -0.27054,    -0.26468
0.5004576479987008,     2.21775,     2.18107,     0.48646,     0.44731,    -0.22584,    -0.25821,    -0.26900,    -0.26437
0.5204624600009993,     2.21590,     1.99398,     0.48738,     0.44392,    -0.22584,    -0.26036,    -0.27023,    -0.26468
0.5404546429999755,     2.21590,     1.80565,     0.48769,     0.44577,    -0.22492,    -0.26283,    -0.26961,    -0.26437
0.5604547879993333,     2.21220,     1.62195,     0.48769,     0.44639,    -0.22399,    -0.26622,    -0.26961,    -0.26406
0.5804557669980568,     2.21898,     1.44349,     0.48800,     0.44701,    -0.22461,    -0.26869,    -0.26869,    -0.26468
0.6004587460010953,     2.21497,     1.27181,     0.48369,     0.44300,    -0.22245,    -0.27115,    -0.26838,    -0.26314
0.6206292220012983,     2.21621,     1.11462,     0.48862,     0.45040,    -0.22430,    -0.27485,    -0.27054,    -0.26468
0.6404758879980363,     2.21436,     0.96944,     0.48862,     0.44916,    -0.22461,    -0.27639,    -0.26992,    -0.26345
0.6604667190003966,     2.22083,     0.84153,     0.48893,     0.44824,    -0.22369,    -0.27793,    -0.26900,    -0.26376
0.6804750500014052,     2.22021,     0.73211,     0.48954,     0.44762,    -0.22369,    -0.27855,    -0.26900,    -0.26376
0.700478213999304,     2.21990,     0.64150,     0.48738,     0.44824,    -0.22399,    -0.27978,    -0.26745,    -0.26314
0.7204773960002058,     2.21898,     0.57338,     0.48800,     0.44855,    -0.22369,    -0.28102,    -0.26622,    -0.26345
0.7404802819983161,     2.21775,     0.52714,     0.48954,     0.44824,    -0.22369,    -0.28132,    -0.26776,    -0.26314
0.7604717979993438,     2.21929,     0.50403,     0.48954,     0.44855,    -0.22215,    -0.28225,    -0.26715,    -0.26283
0.7804829619999509,     2.22083,     0.50526,     0.48923,     0.44793,    -0.22245,    -0.28102,    -0.26560,    -0.26314
0.8004876259983575,     2.21436,     0.52838,     0.48584,     0.44146,    -0.21937,    -0.28040,    -0.26530,    -0.26160
0.8207189339991601,     2.21282,     0.57646,     0.49262,     0.45132,    -0.22245,    -0.28009,    -0.26530,    -0.26283
0.8405977850015915,     2.21497,     0.64612,     0.48923,     0.44916,    -0.22215,    -0.27978,    -0.26776,    -0.26283
0.860488914000598,     2.21097,     0.73674,     0.48923,     0.44855,    -0.22307,    -0.27824,    -0.26776,    -0.26221
0.8804909120008233,     2.21744,     0.84708,     0.48893,     0.44793,    -0.22184,    -0.27578,    -0.26684,    -0.26314
0.9004882240005827,     2.21836,     0.97653,     0.49047,     0.44947,    -0.22276,    -0.27423,    -0.26530,    -0.26283
0.9204878880009346,     2.21960,     1.12171,     0.49139,     0.45009,    -0.22276,    -0.27177,    -0.26530,    -0.26283
0.9404949029994896,     2.21806,     1.28198,     0.49047,     0.45101,    -0.22215,    -0.26961,    -0.26684,    -0.26283
0.9604911969981913,     2.21744,     1.45120,     0.48954,     0.44824,    -0.22338,    -0.26745,    -0.26591,    -0.26345
0.9804948609998974,     2.22052,     1.62935,     0.48831,     0.45071,    -0.22338,    -0.26437,    -0.26622,    -0.26345
1.000496007000038,     2.21220,     1.81490,     0.48646,     0.44454,    -0.22091,    -0.26160,    -0.26591,    -0.26252
1.020515225998679,     2.21312,     2.00230,     0.49324,     0.45410,    -0.22461,    -0.25975,    -0.26745,    -0.26345
1.040573851998488,     2.21559,     2.19032,     0.48800,     0.44793,    -0.22276,    -0.25636,    -0.26776,    -0.26283
1.0605076649990224,     2.21806,     2.37494,     0.49139,     0.45132,    -0.22492,    -0.25389,    -0.26838,    -0.26345
1.080511607000517,     2.21590,     2.55309,     0.48862,     0.44855,    -0.22430,    -0.25143,    -0.26715,    -0.26283
1.1005124559997057,     2.21682,     2.72385,     0.48769,     0.44916,    -0.22461,    -0.24958,    -0.26807,    -0.26345
1.120508471998619,     2.22021,     2.88166,     0.48862,     0.44886,    -0.22554,    -0.24680,    -0.26900,    -0.26314
1.1405107469981886,     2.22083,     3.02560,     0.48708,     0.44916,    -0.22523,    -0.24372,    -0.26869,    -0.26345
1.1605079479995766,     2.21960,     3.15474,     0.48893,     0.45040,    -0.22492,    -0.24310,    -0.26745,    -0.26406
1.1805139269999927,     2.21929,     3.26478,     0.48800,     0.44978,    -0.22554,    -0.24187,    -0.26900,    -0.26314
1.2005197389989917,     2.20542,     3.35509,     0.48461,     0.44547,    -0.22307,    -0.24033,    -0.26776,    -0.26252
1.2205424019994098,     2.21066,     3.42321,     0.49170,     0.45379,    -0.22708,    -0.24033,    -0.27115,    -0.26437
1.2405346960003953,     2.21220,     3.46913,     0.48831,     0.44855,    -0.22584,    -0.23941,    -0.27115,    -0.26345
1.260526359998039,     2.21651,     3.49132,     0.48461,     0.44855,    -0.22584,    -0.23848,    -0.27084,    -0.26314
1.2805353939984343,     2.20234,     3.49317,     0.48615,     0.44793,    -0.22523,    -0.23848,    -0.27054,    -0.26314
1.3005412060010713,     2.22175,     3.46821,     0.48862,     0.44793,    -0.22523,    -0.23879,    -0.27023,    -0.26221
1.3205328149997513,     2.21682,     3.42074,     0.48646,     0.44947,    -0.22554,    -0.23941,    -0.27084,    -0.26283
1.3405327939981362,     2.21867,     3.34985,     0.48831,     0.45040,    -0.22584,    -0.24033,    -0.26869,    -0.26314
1.3605334759995458,     2.21682,     3.25985,     0.48769,     0.45071,    -0.22492,    -0.24187,    -0.27023,    -0.26283
1.3805366220003634,     2.21744,     3.14889,     0.48738,     0.44916,    -0.22523,    -0.24310,    -0.26930,    -0.26283
1.4005370999984734,     2.21066,     3.01974,     0.48307,     0.44516,    -0.22122,    -0.24372,    -0.26807,    -0.26067
1.4206972799984214,     2.21405,     2.87457,     0.48800,     0.45410,    -0.22430,    -0.24680,    -0.26961,    -0.26129
1.4405725940014236,     2.21343,     2.71399,     0.48831,     0.45194,    -0.22430,    -0.24958,    -0.27023,    -0.26314
1.4605648879987712,     2.21898,     2.54446,     0.48677,     0.45040,    -0.22276,    -0.25173,    -0.26930,    -0.26160
1.480561034000857,     2.21836,     2.36508,     0.48738,     0.44855,    -0.22338,    -0.25235,    -0.26776,    -0.26129
1.500566197999433,     2.21775,     2.18014,     0.48738,     0.44916,    -0.22245,    -0.25543,    -0.26961,    -0.26129
1.520557342999382,     2.21898,     1.99274,     0.48831,     0.45040,    -0.22215,    -0.25759,    -0.26653,    -0.26098
1.5405731920000107,     2.21066,     1.80534,     0.48615,     0.45071,    -0.22153,    -0.26036,    -0.26807,    -0.26067
1.5605706899987126,     2.21775,     1.62134,     0.48646,     0.44947,    -0.22060,    -0.26252,    -0.26684,    -0.25913
1.580565705000481,     2.22021,     1.44195,     0.48584,     0.45009,    -0.22091,    -0.26499,    -0.26684,    -0.25975
1.6005749059986556,     2.20449,     1.27335,     0.48245,     0.44454,    -0.21783,    -0.26653,    -0.26468,    -0.25759
1.6208645840015379,     2.20819,     1.11369,     0.48615,     0.45163,    -0.21968,    -0.26807,    -0.26622,    -0.25821
1.6407007689995226,     2.21405,     0.96667,     0.48862,     0.45163,    -0.21999,    -0.27115,    -0.26622,    -0.26036
1.6605852309985494,     2.21867,     0.83999,     0.48769,     0.45194,    -0.21937,    -0.27177,    -0.26622,    -0.25852
1.6805824879993452,     2.21590,     0.73088,     0.48523,     0.45132,    -0.21845,    -0.27331,    -0.26530,    -0.25790
1.7005807450004795,     2.21960,     0.64088,     0.48369,     0.45009,    -0.21752,    -0.27362,    -0.26499,    -0.25759
1.7205840749993513,     2.21806,     0.57215,     0.48584,     0.45163,    -0.21660,    -0.27331,    -0.26591,    -0.25821
1.7405868870009726,     2.21651,     0.52714,     0.48430,     0.45071,    -0.21721,    -0.27454,    -0.26406,    -0.25759
1.7606148839986417,     2.21806,     0.50403,     0.48430,     0.44947,    -0.21660,    -0.27485,    -0.26653,    -0.25697
1.780600695998146,     2.21374,     0.50403,     0.48338,     0.44916,    -0.21721,    -0.27454,    -0.26684,    -0.25852
1.8005917310001678,     2.20943,     0.52869,     0.48122,     0.44362,    -0.21351,    -0.27269,    -0.26314,    -0.25574
1.820763503001217,     2.20203,     0.57615,     0.48738,     0.45379,    -0.21691,    -0.27269,    -0.26684,    -0.25728
1.8406140029983362,     2.20912,     0.64674,     0.48553,     0.45163,    -0.21814,    -0.27177,    -0.26591,    -0.25759
1.8606108339990897,     2.21621,     0.73643,     0.48338,     0.45071,    -0.21752,    -0.27023,    -0.26591,    -0.25790
1.880613497000013,     2.21867,     0.84862,     0.48430,     0.44886,    -0.21691,    -0.26745,    -0.26468,    -0.25759
1.9006061239997507,     2.21929,     0.97746,     0.48276,     0.45009,    -0.21691,    -0.26530,    -0.26622,    -0.25697
1.920610676999786,     2.21836,     1.12263,     0.48214,     0.44824,    -0.21629,    -0.26252,    -0.26715,    -0.25697
1.9406135999997787,     2.21621,     1.28229,     0.48307,     0.45009,    -0.21752,    -0.26129,    -0.26715,    -0.25728
1.9606145789985021,     2.21990,     1.45151,     0.48184,     0.44978,    -0.21752,    -0.25852,    -0.26684,    -0.25944
1.980616242999531,     2.21682,     1.63089,     0.48153,     0.44916,    -0.21845,    -0.25636,    -0.26715,    -0.25882
2.000613574000454,     2.21220,     1.81613,     0.47814,     0.44423,    -0.21536,    -0.25328,    -0.26622,    -0.25759
2.0208664189995034,     2.21436,     2.00353,     0.48399,     0.44855,    -0.21906,    -0.25173,    -0.26776,    -0.25821
2.0407925649997196,     2.21775,     2.19309,     0.48276,     0.45132,    -0.21968,    -0.24896,    -0.26807,    -0.25944
2.0606238799991843,     2.21713,     2.37741,     0.48523,     0.44916,    -0.22153,    -0.24711,    -0.26930,    -0.26006
2.0806301919983525,     2.21775,     2.55463,     0.48184,     0.44886,    -0.22122,    -0.24403,    -0.26869,    -0.26006
2.100623837999592,     2.21744,     2.72477,     0.48184,     0.44670,    -0.22122,    -0.24249,    -0.26961,    -0.26098
2.120625334999204,     2.21806,     2.88351,     0.48153,     0.44670,    -0.22245,    -0.23971,    -0.27054,    -0.26129
2.140649905999453,     2.21867,     3.02622,     0.47968,     0.44731,    -0.22215,    -0.23848,    -0.26992,    -0.26098
2.160639144000015,     2.21035,     3.15505,     0.48245,     0.44701,    -0.22307,    -0.23694,    -0.27146,    -0.26221
2.1806362899988017,     2.21929,     3.26601,     0.48184,     0.44701,    -0.22338,    -0.23540,    -0.27023,    -0.26160
2.200635287001205,     2.21621,     3.35447,     0.47690,     0.44238,    -0.22184,    -0.23478,    -0.27054,    -0.26036
2.2208440770009474,     2.20881,     3.42444,     0.48430,     0.45071,    -0.22554,    -0.23571,    -0.27269,    -0.26252
2.240654170000198,     2.21405,     3.47067,     0.48307,     0.44916,    -0.22584,    -0.23509,    -0.27300,    -0.26314
2.260673056000087,     2.22083,     3.49225,     0.48307,     0.44608,    -0.22492,    -0.23447,    -0.27084,    -0.26314
2.2806608870014315,     2.21960,     3.49132,     0.48338,     0.44855,    -0.22554,    -0.23447,    -0.27084,    -0.26314
2.300654921000387,     2.22145,     3.46667,     0.48276,     0.44731,    -0.22615,    -0.23540,    -0.27300,    -0.26468
2.320664715000021,     2.22175,     3.41951,     0.48369,     0.44701,    -0.22708,    -0.23694,    -0.27331,    -0.26499
2.3406610269994417,     2.21929,     3.34954,     0.48338,     0.44824,    -0.22738,    -0.23817,    -0.27208,    -0.26437
2.360661505997996,     2.22114,     3.25862,     0.48184,     0.44886,    -0.22646,    -0.23971,    -0.27331,    -0.26499
2.3806683359980525,     2.21898,     3.14766,     0.48338,     0.44824,    -0.22646,    -0.24156,    -0.27362,    -0.26530
2.400658703998488,     2.21374,     3.01913,     0.47814,     0.44300,    -0.22399,    -0.24310,    -0.27208,    -0.26314
2.420705034001003,     2.21528,     2.87395,     0.48553,     0.45317,    -0.22646,    -0.24526,    -0.27362,    -0.26622
2.4407413080007245,     2.21590,     2.71368,     0.48276,     0.44916,    -0.22523,    -0.24804,    -0.27177,    -0.26499
2.4606868250011757,     2.21066,     2.54231,     0.48307,     0.44824,    -0.22646,    -0.25204,    -0.27393,    -0.26468
2.4806874329988204,     2.21621,     2.36354,     0.48369,     0.44731,    -0.22584,    -0.25328,    -0.27146,    -0.26376
2.5006760979995306,     2.21775,     2.17922,     0.48369,     0.44947,    -0.22461,    -0.25512,    -0.27208,    -0.26437
2.5206835760000104,     2.21867,     1.99151,     0.48399,     0.44855,    -0.22523,    -0.25852,    -0.27146,    -0.26406
2.54068392499903,     2.21682,     1.80411,     0.48461,     0.44886,    -0.22461,    -0.26129,    -0.27177,    -0.26345
2.5606779039990215,     2.21682,     1.62010,     0.48430,     0.44855,    -0.22369,    -0.26345,    -0.27177,    -0.26314
2.5806863639991207,     2.21713,     1.44072,     0.48399,     0.44855,    -0.22338,    -0.26591,    -0.27146,    -0.26252
2.6006800280010793,     2.21312,     1.27089,     0.47968,     0.44516,    -0.22091,    -0.26653,    -0.26776,    -0.26221
2.620722357998602,     2.20881,     1.11400,     0.48677,     0.45317,    -0.22338,    -0.27084,    -0.26992,    -0.26314
2.6408603720010433,     2.21405,     0.96790,     0.48214,     0.44762,    -0.22245,    -0.27146,    -0.26900,    -0.26191
2.660691371998837,     2.21867,     0.83876,     0.48492,     0.45009,    -0.22245,    -0.27362,    -0.27146,    -0.26252
2.680690499000775,     2.21312,     0.73088,     0.48276,     0.44855,    -0.22122,    -0.27393,    -0.26869,    -0.26129
2.7006933109987585,     2.21836,     0.64057,     0.48245,     0.44793,    -0.22091,    -0.27516,    -0.26869,    -0.26221
2.7206974559994705,     2.21621,     0.57215,     0.48338,     0.44762,    -0.22091,    -0.27639,    -0.26930,    -0.26160
