     Date/Time     ,   Chan 0,   Chan 1,   Chan 2,   Chan 3,   Chan 4,   Chan 5,   Chan 6,   Chan 7
0.42136368099818355,     2.39158,     2.86964,     0.52314,     0.48738,    -0.23355,    -0.26221,    -0.27793,    -0.26961
0.4414119889988797,     2.38943,     2.70782,     0.52684,     0.49047,    -0.23293,    -0.26468,    -0.27947,    -0.26992
0.46132429099816363,     2.38943,     2.53645,     0.52899,     0.49324,    -0.23447,    -0.26684,    -0.27824,    -0.27084
0.4810844610001368,     2.38604,     2.35922,     0.52714,     0.49139,    -0.23355,    -0.26869,    -0.27793,    -0.26961
0.5013998340000398,     2.38635,     2.17645,     0.52160,     0.48615,    -0.23232,    -0.27115,    -0.27639,    -0.26930
0.5209781329976977,     2.38850,     1.98535,     0.52776,     0.49355,    -0.23293,    -0.27485,    -0.27793,    -0.26807
0.541420735000429,     2.39035,     1.80103,     0.52160,     0.48677,    -0.23016,    -0.27608,    -0.27701,    -0.26930
0.5609344289987348,     2.39097,     1.61240,     0.53269,     0.49848,    -0.23232,    -0.27978,    -0.27670,    -0.26807
0.58145705899733,     2.38974,     1.43825,     0.52252,     0.48677,    -0.23016,    -0.28040,    -0.27670,    -0.26776
0.6009131289974903,     2.38881,     1.26503,     0.53054,     0.49601,    -0.23078,    -0.28287,    -0.27516,    -0.26745
0.6212872750002134,     2.38819,     1.10999,     0.51975,     0.48492,    -0.22800,    -0.28410,    -0.27608,    -0.26807
0.6412157419981668,     2.38912,     0.96420,     0.52838,     0.49416,    -0.23078,    -0.28656,    -0.27608,    -0.26653
0.6614790099993115,     2.38357,     0.83753,     0.52098,     0.48893,    -0.22831,    -0.28687,    -0.27423,    -0.26560
0.6809475230002136,     2.38819,     0.72687,     0.53146,     0.49663,    -0.22862,    -0.28934,    -0.27516,    -0.26653
0.7014049569988856,     2.38388,     0.63903,     0.52067,     0.48708,    -0.22708,    -0.28872,    -0.27578,    -0.26591
0.7209562579992053,     2.38819,     0.56968,     0.52992,     0.49725,    -0.22862,    -0.29026,    -0.27516,    -0.26499
0.7415804709999065,     2.38635,     0.52591,     0.52006,     0.48615,    -0.22584,    -0.28934,    -0.27485,    -0.26530
0.7609593819979636,     2.38912,     0.50249,     0.52961,     0.49694,    -0.22738,    -0.29026,    -0.27547,    -0.26530
0.7813898369968229,     2.38758,     0.50495,     0.51944,     0.48584,    -0.22215,    -0.28687,    -0.27331,    -0.26129
0.8009764499984158,     2.39066,     0.52961,     0.53054,     0.49571,    -0.22615,    -0.28841,    -0.27393,    -0.26468
0.8213793149989215,     2.38635,     0.57677,     0.52036,     0.48615,    -0.22369,    -0.28626,    -0.27393,    -0.26530
0.8409600389968546,     2.38665,     0.64920,     0.53115,     0.49571,    -0.22708,    -0.28656,    -0.27516,    -0.26468
0.8613497570004256,     2.38881,     0.73889,     0.52221,     0.48954,    -0.22554,    -0.28410,    -0.27300,    -0.26345
0.8809789949991682,     2.38912,     0.85201,     0.52961,     0.49509,    -0.22677,    -0.28379,    -0.27578,    -0.26468
0.9014136709993181,     2.38388,     0.97992,     0.52221,     0.48677,    -0.21906,    -0.27763,    -0.27177,    -0.26376
0.9209806559993012,     2.39066,     1.12880,     0.52992,     0.49355,    -0.21999,    -0.27732,    -0.27239,    -0.26345
0.9413059179969423,     2.39158,     1.28445,     0.52190,     0.48738,    -0.22461,    -0.27485,    -0.27485,    -0.26437
0.9609748919974663,     2.38789,     1.45798,     0.52807,     0.49416,    -0.22615,    -0.27393,    -0.27578,    -0.26530
0.981484283998725,     2.38573,     1.63397,     0.51821,     0.48553,    -0.22523,    -0.27023,    -0.27331,    -0.26468
1.0009856830001809,     2.38881,     1.82353,     0.53023,     0.49632,    -0.22738,    -0.26838,    -0.27516,    -0.26437
1.0214594850003778,     2.38881,     2.00816,     0.51697,     0.48214,    -0.22554,    -0.26560,    -0.27362,    -0.26468
1.0409886399975221,     2.39004,     2.19895,     0.53177,     0.49632,    -0.22677,    -0.26314,    -0.27639,    -0.26622
1.061427687000105,     2.39004,     2.37833,     0.52283,     0.48738,    -0.22738,    -0.26036,    -0.27454,    -0.26468
1.0810075219997088,     2.39097,     2.56172,     0.52930,     0.49262,    -0.22769,    -0.25882,    -0.27547,    -0.26622
1.101507617997413,     2.38974,     2.72786,     0.52221,     0.48615,    -0.22708,    -0.25574,    -0.27454,    -0.26437
1.1210158309986582,     2.39158,     2.88875,     0.53084,     0.49663,    -0.22862,    -0.25420,    -0.27639,    -0.26499
1.1416180649976013,     2.38758,     3.02930,     0.52160,     0.48615,    -0.22769,    -0.25143,    -0.27485,    -0.26622
1.1610277139989194,     2.38974,     3.16091,     0.53331,     0.49725,    -0.22923,    -0.24989,    -0.27763,    -0.26684
1.181401655998343,     2.38789,     3.26601,     0.52252,     0.48615,    -0.22831,    -0.24865,    -0.27516,    -0.26622
1.2010310049990949,     2.38974,     3.35879,     0.53146,     0.49632,    -0.22893,    -0.24804,    -0.27608,    -0.26715
1.2214761249997537,     2.38943,     3.42382,     0.52375,     0.48708,    -0.22862,    -0.24649,    -0.27578,    -0.26653
1.2410446829999273,     2.38635,     3.47129,     0.53084,     0.49509,    -0.23078,    -0.24742,    -0.27670,    -0.26715
1.261545297998964,     2.39097,     3.49194,     0.52190,     0.48677,    -0.22893,    -0.24619,    -0.27701,    -0.26684
1.2810456039987912,     2.38789,     3.49102,     0.53115,     0.49632,    -0.23078,    -0.24742,    -0.27639,    -0.26684
1.3014235829978134,     2.38604,     3.46697,     0.52129,     0.48677,    -0.22985,    -0.24773,    -0.27701,    -0.26653
1.321067523000238,     2.37648,     3.41766,     0.53238,     0.49632,    -0.23139,    -0.24927,    -0.27793,    -0.26715
1.341489422997256,     2.38943,     3.34923,     0.52252,     0.48708,    -0.23047,    -0.25019,    -0.27701,    -0.26776
1.3615628949992242,     2.38511,     3.25430,     0.52684,     0.49139,    -0.23170,    -0.25173,    -0.27763,    -0.26745
1.381036093000148,     2.38542,     3.14149,     0.53639,     0.49879,    -0.23386,    -0.25482,    -0.27947,    -0.26684
1.401516134999838,     2.38450,     3.01574,     0.52252,     0.48399,    -0.22985,    -0.25636,    -0.27763,    -0.26869
1.4210711769992486,     2.38018,     2.86594,     0.53300,     0.49725,    -0.23232,    -0.25944,    -0.27886,    -0.26807
1.4413635339988105,     2.38480,     2.70936,     0.52375,     0.48677,    -0.23139,    -0.26036,    -0.27763,    -0.26838
1.4610831520003558,     2.38357,     2.53676,     0.53177,     0.49540,    -0.23355,    -0.26499,    -0.27793,    -0.26869
1.4815199759977986,     2.39436,     2.36138,     0.52314,     0.48708,    -0.23108,    -0.26653,    -0.27886,    -0.26961
1.501083461997041,     2.38018,     2.17244,     0.53208,     0.49571,    -0.23324,    -0.27084,    -0.27824,    -0.26930
1.5213271569991775,     2.38665,     1.98750,     0.52345,     0.48646,    -0.23201,    -0.27331,    -0.27701,    -0.26930
1.5410917890003475,     2.38450,     1.79671,     0.53177,     0.49416,    -0.23417,    -0.27701,    -0.27886,    -0.26869
1.5614260129987088,     2.38234,     1.61610,     0.52283,     0.48615,    -0.23201,    -0.27824,    -0.27824,    -0.26776
1.5810912289998669,     2.37864,     1.43548,     0.53115,     0.49540,    -0.23447,    -0.28287,    -0.27917,    -0.26992
1.6014096019971475,     2.38141,     1.26780,     0.52190,     0.48553,    -0.23201,    -0.28410,    -0.27855,    -0.26900
1.6210973899978853,     2.38727,     1.10630,     0.53084,     0.49601,    -0.23324,    -0.28718,    -0.27793,    -0.26807
1.6434510059989407,     2.39004,     0.96544,     0.50434,     0.46920,    -0.23016,    -0.28810,    -0.27732,    -0.26992
1.6631863999973575,     2.39035,     0.82458,     0.52283,     0.48738,    -0.23386,    -0.29057,    -0.27793,    -0.26992
1.6812461640001857,     2.38696,     0.71824,     0.54625,     0.50958,    -0.23540,    -0.29427,    -0.28009,    -0.27023
1.701536150998436,     2.38696,     0.63810,     0.52622,     0.48923,    -0.23324,    -0.29427,    -0.27886,    -0.26869
1.7214086979984131,     2.38819,     0.56968,     0.52684,     0.49139,    -0.23293,    -0.29489,    -0.27763,    -0.27023
1.7415361639978073,     2.38326,     0.52560,     0.52314,     0.48646,    -0.23232,    -0.29519,    -0.27917,    -0.27023
1.7612799469970923,     2.38480,     0.50310,     0.52776,     0.49324,    -0.23293,    -0.29581,    -0.27763,    -0.26961
1.78163059399958,     2.37679,     0.50557,     0.52221,     0.48769,    -0.23170,    -0.29519,    -0.27793,    -0.26992
1.8013956519971543,     2.38480,     0.53084,     0.52869,     0.49201,    -0.23324,    -0.29581,    -0.27886,    -0.26930
1.8215881309988617,     2.38511,     0.57831,     0.52314,     0.48738,    -0.23262,    -0.29396,    -0.27917,    -0.26900
1.8412758999984362,     2.38819,     0.64982,     0.52838,     0.49447,    -0.23355,    -0.29396,    -0.27886,    -0.26992
1.8615192249999382,     2.37956,     0.73982,     0.52190,     0.48677,    -0.23232,    -0.29150,    -0.27701,    -0.26961
1.8812876159972802,     2.38480,     0.85324,     0.52745,     0.49262,    -0.23262,    -0.29088,    -0.27855,    -0.26961
1.901750696997624,     2.38480,     0.98239,     0.52160,     0.48615,    -0.23324,    -0.28841,    -0.27793,    -0.27054
1.9212688529987645,     2.38265,     1.13095,     0.53054,     0.49416,    -0.23447,    -0.28687,    -0.27917,    -0.26961
1.9415839859975677,     2.38419,     1.28691,     0.52252,     0.48523,    -0.23293,    -0.28441,    -0.27886,    -0.27054
1.961278995997418,     2.38295,     1.45983,     0.52961,     0.49324,    -0.23478,    -0.28256,    -0.27978,    -0.26930
1.9816326429972833,     2.38727,     1.63675,     0.52190,     0.48369,    -0.23386,    -0.27886,    -0.27824,    -0.27084
2.0013225599977886,     2.38542,     1.82600,     0.52776,     0.49355,    -0.23602,    -0.27701,    -0.28071,    -0.26961
2.021586920000118,     2.38727,     2.01000,     0.52221,     0.48708,    -0.23417,    -0.27300,    -0.27947,    -0.26992
2.0413058529993577,     2.38295,     2.20141,     0.52807,     0.49293,    -0.23540,    -0.27208,    -0.28071,    -0.26930
2.061645686997508,     2.38265,     2.38234,     0.52006,     0.48553,    -0.23447,    -0.26838,    -0.27855,    -0.27023
2.0813339009982883,     2.38450,     2.56388,     0.52838,     0.49416,    -0.23602,    -0.26653,    -0.28071,    -0.27054
2.1018526989973907,     2.38203,     2.72971,     0.52006,     0.48399,    -0.23509,    -0.26345,    -0.27886,    -0.26992
2.1213334329986537,     2.38943,     2.89245,     0.52838,     0.49355,    -0.23571,    -0.26160,    -0.28071,    -0.27146
2.1415611299999,     2.38789,     3.03269,     0.52375,     0.48646,    -0.23571,    -0.25913,    -0.28040,    -0.27054
2.161308504997578,     2.38203,     3.16060,     0.52714,     0.49232,    -0.23602,    -0.25759,    -0.28132,    -0.27208
2.1816964079989702,     2.37802,     3.26817,     0.52129,     0.48553,    -0.23478,    -0.25636,    -0.28040,    -0.27084
2.201440652999736,     2.39128,     3.36064,     0.52899,     0.49293,    -0.23694,    -0.25574,    -0.28040,    -0.27084
2.2216587219991197,     2.38573,     3.42536,     0.52036,     0.48677,    -0.23478,    -0.25358,    -0.28009,    -0.27023
2.2413596749975113,     2.38511,     3.47160,     0.52838,     0.49262,    -0.23632,    -0.25328,    -0.27947,    -0.26992
2.261736098000256,     2.38419,     3.49163,     0.51759,     0.48584,    -0.23478,    -0.25266,    -0.27886,    -0.27115
2.2814198300002317,     2.39066,     3.49102,     0.52776,     0.49386,    -0.23602,    -0.25389,    -0.27115,    -0.27023
2.3018138259976695,     2.38450,     3.46543,     0.52098,     0.48646,    -0.23478,    -0.25297,    -0.28009,    -0.27146
2.321337166999001,     2.38480,     3.41735,     0.52930,     0.49293,    -0.23540,    -0.25512,    -0.28225,    -0.27023
2.3416103959971224,     2.38573,     3.34708,     0.52098,     0.48553,    -0.23478,    -0.25636,    -0.27978,    -0.27146
2.361416597999778,     2.38819,     3.25399,     0.52684,     0.49108,    -0.23540,    -0.25728,    -0.28163,    -0.27084
2.38162333499713,     2.38850,     3.14272,     0.52252,     0.48738,    -0.23447,    -0.25852,    -0.28163,    -0.27054
2.4015119729992875,     2.38419,     3.01050,     0.52899,     0.49386,    -0.23602,    -0.26191,    -0.28132,    -0.27177
2.4216457529983018,     2.38974,     2.86625,     0.52283,     0.48708,    -0.23447,    -0.26283,    -0.27947,    -0.27084
2.44135705699955,     2.39035,     2.70536,     0.52560,     0.49355,    -0.23540,    -0.26745,    -0.28102,    -0.27115
2.4616689309987123,     2.38450,     2.53768,     0.52221,     0.48831,    -0.23447,    -0.26776,    -0.27362,    -0.27084
2.481312705000164,     2.38265,     2.35398,     0.53146,     0.49386,    -0.23386,    -0.27054,    -0.27208,    -0.26992
2.501842001998739,     2.38141,     2.17367,     0.52314,     0.48492,    -0.23262,    -0.27331,    -0.27269,    -0.27023
2.5213981729975785,     2.38450,     1.97980,     0.52930,     0.49447,    -0.23447,    -0.27670,    -0.27423,    -0.27054
2.5416503489977913,     2.37525,     1.79764,     0.52252,     0.48800,    -0.23293,    -0.27917,    -0.27423,    -0.26900
2.5614023710004403,     2.38295,     1.60993,     0.52838,     0.49262,    -0.23386,    -0.28225,    -0.27485,    -0.26930
2.5817060609988403,     2.38234,     1.43394,     0.52252,     0.48584,    -0.23293,    -0.28348,    -0.27362,    -0.26930
2.6014790070003073,     2.38850,     1.26226,     0.52653,     0.49170,    -0.23417,    -0.28595,    -0.27300,    -0.26930
2.6213399619991833,     2.38326,     1.10691,     0.52684,     0.48954,    -0.23170,    -0.28810,    -0.26961,    -0.26992
2.6414212849995238,     2.38542,     0.96420,     0.52838,     0.49262,    -0.23232,    -0.28995,    -0.27886,    -0.26930
2.6618449259985937,     2.38450,     0.83537,     0.52067,     0.48461,    -0.23047,    -0.29180,    -0.27855,    -0.26807
2.6813793029978115,     2.38172,     0.72441,     0.52838,     0.49355,    -0.23170,    -0.29396,    -0.27947,    -0.26776
2.701726006998797,     2.38203,     0.63841,     0.52252,     0.48461,    -0.23139,    -0.29427,    -0.27793,    -0.26961
2.7213680399981968,     2.38665,     0.56999,     0.52899,     0.49262,    -0.23139,    -0.29643,    -0.27978,    -0.27023
2.7416619529976742,     2.38696,     0.52437,     0.52190,     0.48677,    -0.23201,    -0.29612,    -0.27732,    -0.26930
2.7613334829984524,     2.38419,     0.50280,     0.52714,     0.49355,    -0.23232,    -0.29704,    -0.27732,    -0.26961
2.781737921999593,     2.38203,     0.50588,     0.52067,     0.48677,    -0.23108,    -0.29674,    -0.27701,    -0.26838
2.8015162559968303,     2.38419,     0.53084,     0.52776,     0.49201,    -0.23170,    -0.29581,    -0.27886,    -0.26930
2.8217339729999367,     2.38419,     0.57831,     0.52067,     0.48738,    -0.23201,    -0.29519,    -0.27855,    -0.26869
2.8415436369978124,     2.38696,     0.65013,     0.52499,     0.48954,    -0.23170,    -0.29396,    -0.27947,    -0.26961
2.8617379299976164,     2.38049,     0.74074,     0.52098,     0.48553,    -0.23078,    -0.29273,    -0.27947,    -0.26900
2.881524577998789,     2.38665,     0.85479,     0.52807,     0.49355,    -0.23262,    -0.29119,    -0.27763,    -0.26930
2.9018501179998566,     2.37833,     0.98301,     0.52160,     0.48769,    -0.23232,    -0.28995,    -0.27793,    -0.26900
2.9213930489968334,     2.37987,     1.13249,     0.52869,     0.49601,    -0.23293,    -0.28780,    -0.27917,    -0.26930
2.9417032199999085,     2.38480,     1.28846,     0.52006,     0.48708,    -0.23232,    -0.28533,    -0.27886,    -0.27054
2.961395784997876,     2.38450,     1.46168,     0.52838,     0.49540,    -0.23417,    -0.28317,    -0.27886,    -0.26900
2.981775819000177,     2.38357,     1.63767,     0.52160,     0.48954,    -0.23355,    -0.28040,    -0.27886,    -0.26930
3.001427294999303,     2.38573,     1.82723,     0.52961,     0.49324,    -0.23478,    -0.27917,    -0.28009,    -0.27023
3.021773017997475,     2.37525,     2.01000,     0.52160,     0.48615,    -0.23447,    -0.27608,    -0.27855,    -0.27023
3.0415309649979463,     2.38974,     2.20172,     0.52684,     0.49232,    -0.23540,    -0.27300,    -0.28071,    -0.27023
3.0617892329973984,     2.37956,     2.38265,     0.52283,     0.48769,    -0.23509,    -0.27054,    -0.27947,    -0.26992
3.0815160909987753,     2.38819,     2.56604,     0.52653,     0.49386,    -0.23632,    -0.26900,    -0.28102,    -0.26930
3.1017412889996194,     2.38234,     2.73217,     0.52160,     0.48831,    -0.23602,    -0.26684,    -0.28071,    -0.27054
3.121496161998948,     2.38480,     2.89152,     0.52899,     0.49386,    -0.23694,    -0.26591,    -0.28194,    -0.27054
3.1417586709976604,     2.38511,     3.03423,     0.52190,     0.48769,    -0.23848,    -0.26314,    -0.28163,    -0.27177
3.1615717049971863,     2.38511,     3.16214,     0.52776,     0.49447,    -0.23879,    -0.26252,    -0.28163,    -0.27146
3.1817592029983643,     2.38388,     3.26940,     0.52283,     0.49077,    -0.23941,    -0.26160,    -0.28317,    -0.27208
3.2015337599987106,     2.38881,     3.36033,     0.52807,     0.49386,    -0.23971,    -0.26129,    -0.28348,    -0.27300
3.221695018997707,     2.38018,     3.42691,     0.51975,     0.48893,    -0.23971,    -0.26006,    -0.27516,    -0.27454
3.2414984249990084,     2.38450,     3.47160,     0.52776,     0.49386,    -0.23971,    -0.26006,    -0.27824,    -0.27269
3.2615675819979515,     2.38388,     3.49225,     0.52499,     0.49047,    -0.24125,    -0.26098,    -0.27824,    -0.27393
3.2814290749993233,     2.38141,     3.49102,     0.52714,     0.49047,    -0.24249,    -0.26252,    -0.27886,    -0.27423
3.301497787997505,     2.38789,     3.46513,     0.52745,     0.48954,    -0.24187,    -0.26345,    -0.27793,    -0.27454
3.321438699000282,     2.38480,     3.41673,     0.52684,     0.49170,    -0.24372,    -0.26468,    -0.27947,    -0.27331
3.341571886998281,     2.38511,     3.34646,     0.52468,     0.49016,    -0.24187,    -0.26560,    -0.27947,    -0.27454
3.361548146000132,     2.38480,     3.25338,     0.52807,     0.49416,    -0.24434,    -0.26838,    -0.27947,    -0.27454
3.3815735850002966,     2.37710,     3.14211,     0.52560,     0.49016,    -0.24341,    -0.26961,    -0.28040,    -0.27454
3.401513717999478,     2.38265,     3.01235,     0.52961,     0.49509,    -0.24495,    -0.27208,    -0.27947,    -0.27423
3.421571931998187,     2.38326,     2.86656,     0.52499,     0.49139,    -0.24372,    -0.27485,    -0.28040,    -0.27485
3.4416321279968543,     2.38388,     2.70628,     0.52684,     0.49293,    -0.24465,    -0.27701,    -0.27947,    -0.27547
3.4615609840002435,     2.38172,     2.53429,     0.52745,     0.48985,    -0.24280,    -0.27978,    -0.27947,    -0.27454
3.4816937649993633,     2.38819,     2.35552,     0.52899,     0.49478,    -0.24526,    -0.28287,    -0.27947,    -0.27485
3.5016727829970478,     2.38326,     2.16874,     0.52560,     0.49077,    -0.24310,    -0.28533,    -0.28009,    -0.27578
3.521493334999832,     2.38450,     1.98134,     0.52838,     0.49447,    -0.24434,    -0.28995,    -0.28040,    -0.27516
3.541589155996917,     2.38419,     1.79641,     0.52591,     0.49077,    -0.24372,    -0.29119,    -0.27978,    -0.27423
3.5614600560002145,     2.38326,     1.61024,     0.52591,     0.48923,    -0.24341,    -0.29396,    -0.27763,    -0.27454
3.5816130569983216,     2.38388,     1.43455,     0.52622,     0.49232,    -0.24341,    -0.29643,    -0.27886,    -0.27454
3.601545208999596,     2.38265,     1.26349,     0.52869,     0.49386,    -0.24403,    -0.29951,    -0.27824,    -0.27393
3.6215699999993376,     2.38511,     1.10691,     0.52684,     0.49108,    -0.24218,    -0.30074,    -0.28009,    -0.27485
3.6416414349987463,     2.38265,     0.96174,     0.52838,     0.49386,    -0.24249,    -0.30259,    -0.27855,    -0.27362
3.6615615699993214,     2.38727,     0.83537,     0.52807,     0.49108,    -0.24095,    -0.30382,    -0.27732,    -0.27393
3.6815566789991863,     2.39004,     0.72595,     0.53115,     0.49694,    -0.24187,    -0.30598,    -0.27793,    -0.27393
3.701585006998357,     2.38542,     0.63687,     0.52622,     0.49077,    -0.24156,    -0.30752,    -0.27824,    -0.27362
3.721708529999887,     2.39343,     0.56968,     0.52899,     0.49355,    -0.24064,    -0.30721,    -0.27793,    -0.27208
3.7415893910001614,     2.38604,     0.52437,     0.52899,     0.49232,    -0.23848,    -0.30691,    -0.27732,    -0.27269
3.761656047998258,     2.38974,     0.50310,     0.53054,     0.49632,    -0.23971,    -0.30783,    -0.27547,    -0.27084
3.781553148997773,     2.38573,     0.50588,     0.52745,     0.49201,    -0.23848,    -0.30660,    -0.27639,    -0.27177
3.801488449000317,     2.38265,     0.53054,     0.53023,     0.49540,    -0.23879,    -0.30629,    -0.27763,    -0.27146
3.821643782997853,     2.38511,     0.57831,     0.52499,     0.49077,    -0.23786,    -0.30444,    -0.27639,    -0.27146
3.841686479998316,     2.38974,     0.65013,     0.52930,     0.49571,    -0.23910,    -0.30413,    -0.27516,    -0.27023
3.8615564899992023,     2.39097,     0.74290,     0.52961,     0.49201,    -0.23725,    -0.30105,    -0.27578,    -0.27084
3.8816342579993943,     2.38943,     0.85324,     0.53054,     0.49540,    -0.23786,    -0.29920,    -0.27639,    -0.27084
3.9016991190001136,     2.38850,     0.98362,     0.52745,     0.49047,    -0.23725,    -0.29704,    -0.27701,    -0.27023
3.9216022379987407,     2.37802,     1.13126,     0.52684,     0.49447,    -0.23817,    -0.29550,    -0.28287,    -0.27115
3.94163667599787,     2.38203,     1.28815,     0.52776,     0.49232,    -0.23725,    -0.29242,    -0.28256,    -0.26992
3.961606324999593,     2.38450,     1.46075,     0.52961,     0.49540,    -0.23879,    -0.28995,    -0.28163,    -0.27177
3.9816415409986803,     2.38819,     1.64045,     0.52930,     0.49416,    -0.23756,    -0.28564,    -0.28102,    -0.27084
4.001555472998007,     2.37771,     1.82569,     0.52838,     0.49478,    -0.23756,    -0.28348,    -0.28256,    -0.27084
4.021578468000371,     2.38665,     2.01124,     0.52653,     0.49108,    -0.23663,    -0.28009,    -0.28163,    -0.26992
4.041655662000267,     2.38511,     2.19956,     0.52807,     0.49509,    -0.23786,    -0.27793,    -0.28348,    -0.27023
4.0615460409972,     2.39004,     2.38450,     0.52776,     0.49355,    -0.23571,    -0.27423,    -0.28132,    -0.26900
4.081672543998138,     2.38604,     2.56296,     0.52776,     0.49447,    -0.23694,    -0.27115,    -0.28132,    -0.26961
4.101732831997651,     2.38203,     2.73248,     0.52653,     0.49077,    -0.23632,    -0.26745,    -0.28102,    -0.26900
4.121580584996991,     2.38789,     2.89029,     0.52838,     0.49478,    -0.23602,    -0.26560,    -0.28256,    -0.26930
4.141654224000376,     2.38542,     3.03330,     0.52714,     0.49386,    -0.23632,    -0.26252,    -0.28163,    -0.26930
4.161668794000434,     2.38295,     3.16091,     0.53023,     0.49601,    -0.23725,    -0.26098,    -0.28009,    -0.26992
4.181625110999448,     2.39004,     3.26971,     0.52961,     0.49293,    -0.23509,    -0.25944,    -0.28071,    -0.26869
4.2016307929989125,     2.39004,     3.35910,     0.52745,     0.49478,    -0.23571,    -0.25728,    -0.27947,    -0.26869
4.221571554997354,     2.38758,     3.42691,     0.52622,     0.49201,    -0.23447,    -0.25605,    -0.28009,    -0.26838
4.241735388997768,     2.38511,     3.47129,     0.52684,     0.49232,    -0.23509,    -0.25451,    -0.27886,    -0.26745
4.261611064997851,     2.39128,     3.49287,     0.52591,     0.49293,    -0.23478,    -0.25420,    -0.28040,    -0.26838
4.281647410996811,     2.39313,     3.49132,     0.52899,     0.49601,    -0.23478,    -0.25328,    -0.27917,    -0.26715
4.301621021997562,     2.38912,     3.46543,     0.52530,     0.49170,    -0.23262,    -0.25297,    -0.27947,    -0.26776
4.321651942998869,     2.38234,     3.41704,     0.52560,     0.49509,    -0.23478,    -0.25451,    -0.27947,    -0.26807
4.3416287019972515,     2.38419,     3.34553,     0.52499,     0.49201,    -0.23324,    -0.25482,    -0.27947,    -0.26715
4.361748205999902,     2.38357,     3.25368,     0.52684,     0.49601,    -0.23386,    -0.25574,    -0.27793,    -0.26715
4.3815788499996415,     2.38265,     3.14211,     0.52591,     0.49386,    -0.23139,    -0.25697,    -0.27732,    -0.26684
4.401626249997207,     2.37956,     3.01204,     0.52838,     0.49509,    -0.23201,    -0.25852,    -0.27763,    -0.26684
4.421609359997092,     2.38789,     2.86471,     0.52499,     0.49170,    -0.22893,    -0.25913,    -0.27701,    -0.26653
4.441775878000044,     2.38819,     2.70536,     0.52684,     0.49447,    -0.23078,    -0.26098,    -0.27763,    -0.26591
4.461602244999085,     2.38819,     2.53337,     0.52776,     0.49355,    -0.22862,    -0.26314,    -0.27732,    -0.26468
4.481703157998709,     2.38542,     2.35645,     0.52530,     0.49478,    -0.22923,    -0.26560,    -0.27608,    -0.26499
4.501730652998958,     2.38203,     2.16936,     0.52622,     0.49355,    -0.22769,    -0.26745,    -0.27516,    -0.26499
4.5216535099971225,     2.38604,     1.98134,     0.52622,     0.49416,    -0.22769,    -0.27023,    -0.27547,    -0.26406
4.541675376000057,     2.38758,     1.79456,     0.52653,     0.49386,    -0.22615,    -0.27146,    -0.27300,    -0.26437
