     Date/Time     ,   Chan 0,   Chan 1,   Chan 2,   Chan 3,   Chan 4,   Chan 5,   Chan 6,   Chan 7
1.1004444970003533,     3.00310,     2.88104,     0.77465,     0.71732,    -0.21351,    -0.24249,    -0.26406,    -0.25605
1.1204423290000705,     3.00187,     3.02560,     0.77526,     0.71824,    -0.21382,    -0.24002,    -0.26560,    -0.25790
1.1404454389994498,     3.00248,     3.15351,     0.77650,     0.71948,    -0.21413,    -0.23910,    -0.26560,    -0.25790
1.1604471409991675,     3.00094,     3.26478,     0.77465,     0.71855,    -0.21506,    -0.23786,    -0.26499,    -0.25697
1.1804489730002388,     2.99940,     3.35478,     0.77496,     0.71763,    -0.21475,    -0.23663,    -0.26560,    -0.25882
1.2004502679992584,     2.99077,     3.42382,     0.76725,     0.71023,    -0.21351,    -0.23602,    -0.26406,    -0.25944
1.2204852849990857,     2.99293,     3.46852,     0.77681,     0.72256,    -0.21598,    -0.23756,    -0.26684,    -0.25913
1.2404624319988216,     3.00248,     3.49132,     0.77835,     0.72102,    -0.21691,    -0.23725,    -0.26622,    -0.25852
1.260461709000083,     3.00094,     3.49225,     0.77434,     0.71886,    -0.21598,    -0.23632,    -0.26560,    -0.25913
1.2804587809987424,     3.00033,     3.46821,     0.77557,     0.71793,    -0.21598,    -0.23786,    -0.26622,    -0.25852
1.3004606689992215,     3.00094,     3.42074,     0.77588,     0.71793,    -0.21629,    -0.23817,    -0.26499,    -0.25790
1.320464500999151,     2.99971,     3.35139,     0.77403,     0.71824,    -0.21598,    -0.23848,    -0.26622,    -0.25944
1.3404677029993763,     2.99878,     3.25985,     0.76571,     0.70930,    -0.21536,    -0.23910,    -0.26437,    -0.25913
1.360469553999792,     2.99940,     3.14858,     0.78328,     0.72595,    -0.21691,    -0.24310,    -0.26745,    -0.25944
1.380467533999763,     3.00156,     3.02005,     0.77619,     0.71948,    -0.21567,    -0.24372,    -0.26622,    -0.25852
1.4004697359996499,     2.99632,     2.87519,     0.76879,     0.70930,    -0.21413,    -0.24495,    -0.26437,    -0.25975
1.4205409009991854,     2.99539,     2.71491,     0.77927,     0.72317,    -0.21567,    -0.24804,    -0.26499,    -0.25882
1.440524566998647,     2.99601,     2.54385,     0.77804,     0.71978,    -0.21598,    -0.25143,    -0.26530,    -0.25759
1.4604775839998183,     2.99724,     2.36477,     0.77865,     0.72040,    -0.21506,    -0.25328,    -0.26591,    -0.25852
1.480479526999261,     2.99478,     2.18045,     0.77773,     0.71824,    -0.21444,    -0.25605,    -0.26499,    -0.25882
1.5004840080000577,     2.99909,     1.99398,     0.77681,     0.71793,    -0.21290,    -0.25821,    -0.26468,    -0.25759
1.5204796170000918,     2.99509,     1.80627,     0.77650,     0.71886,    -0.21321,    -0.26036,    -0.26499,    -0.25636
1.5404812639990269,     2.99385,     1.62257,     0.77619,     0.71886,    -0.21197,    -0.26283,    -0.26314,    -0.25697
1.5604855959991255,     3.00033,     1.44318,     0.77650,     0.71609,    -0.21167,    -0.26499,    -0.26252,    -0.25759
1.5804849469986948,     3.00033,     1.27243,     0.77681,     0.71670,    -0.21136,    -0.26684,    -0.26314,    -0.25667
1.6004897789989627,     2.99570,     1.11462,     0.77157,     0.71208,    -0.20889,    -0.26869,    -0.26067,    -0.25636
1.620601071999772,     2.99478,     0.96975,     0.78143,     0.72441,    -0.21074,    -0.27146,    -0.26191,    -0.25543
1.6405039799992664,     2.99817,     0.84122,     0.78143,     0.72133,    -0.21012,    -0.27300,    -0.26191,    -0.25605
1.6604982930002734,     2.99755,     0.73150,     0.77804,     0.71855,    -0.20920,    -0.27331,    -0.26098,    -0.25574
1.6804972549998638,     2.99817,     0.64211,     0.77711,     0.71793,    -0.20828,    -0.27454,    -0.26036,    -0.25482
1.7004970309990313,     2.99971,     0.57338,     0.77742,     0.71824,    -0.20735,    -0.27485,    -0.25882,    -0.25420
1.7205015849995107,     3.00156,     0.52684,     0.77742,     0.71732,    -0.20643,    -0.27454,    -0.25944,    -0.25482
1.740504528999736,     3.00156,     0.50434,     0.76910,     0.71115,    -0.20797,    -0.27393,    -0.25728,    -0.25420
1.7605041569986497,     3.00217,     0.50434,     0.78759,     0.72749,    -0.20828,    -0.27516,    -0.25944,    -0.25420
1.780505044000165,     3.00094,     0.52838,     0.78020,     0.71978,    -0.20766,    -0.27393,    -0.25944,    -0.25358
1.8005018579988246,     2.99539,     0.57615,     0.77157,     0.71177,    -0.20519,    -0.27239,    -0.25944,    -0.25328
1.8205353009998362,     2.99416,     0.64581,     0.78359,     0.72533,    -0.20766,    -0.27208,    -0.25882,    -0.25389
1.8405347989992151,     2.99354,     0.73674,     0.77496,     0.71639,    -0.20581,    -0.26992,    -0.25913,    -0.25297
1.8605133909986762,     3.00002,     0.84770,     0.78020,     0.72071,    -0.20766,    -0.26807,    -0.25728,    -0.25328
1.8805142969995359,     3.00187,     0.97684,     0.78112,     0.72040,    -0.20643,    -0.26622,    -0.25852,    -0.25389
1.9005164439986402,     2.99817,     1.12140,     0.77835,     0.71978,    -0.20581,    -0.26376,    -0.25882,    -0.25328
1.9205191279997962,     2.99940,     1.28106,     0.77896,     0.71978,    -0.20673,    -0.26129,    -0.25882,    -0.25420
1.9405171079997672,     3.00402,     1.45089,     0.77958,     0.71978,    -0.20673,    -0.25882,    -0.25913,    -0.25358
1.9605203840001195,     2.99848,     1.63027,     0.78020,     0.71978,    -0.20735,    -0.25574,    -0.25852,    -0.25358
1.9805218089986738,     2.99971,     1.81398,     0.77742,     0.72009,    -0.20704,    -0.25328,    -0.25882,    -0.25328
2.0005229739999777,     2.99354,     2.00384,     0.77249,     0.71023,    -0.20673,    -0.25112,    -0.25852,    -0.25297
2.020577286999469,     2.98461,     2.19062,     0.78143,     0.72287,    -0.20858,    -0.25019,    -0.25975,    -0.25482
2.0405340639990754,     3.00002,     2.37494,     0.78204,     0.72256,    -0.21043,    -0.24680,    -0.26006,    -0.25358
2.0605327479988773,     3.00063,     2.55463,     0.77958,     0.71978,    -0.20920,    -0.24372,    -0.25975,    -0.25204
2.0805375059990183,     2.99663,     2.72354,     0.77773,     0.72009,    -0.20858,    -0.24156,    -0.25975,    -0.25389
2.1005319119994965,     3.00187,     2.88228,     0.77773,     0.71948,    -0.20982,    -0.24002,    -0.25944,    -0.25297
2.120534243998918,     3.00217,     3.02745,     0.77773,     0.72009,    -0.20858,    -0.23725,    -0.26006,    -0.25420
2.140538686999207,     3.00002,     3.15474,     0.77064,     0.71177,    -0.20951,    -0.23509,    -0.26067,    -0.25451
2.1605389269989246,     2.99755,     3.26478,     0.78420,     0.72718,    -0.21136,    -0.23509,    -0.26252,    -0.25512
2.180542295998748,     3.00063,     3.35416,     0.77927,     0.72102,    -0.21105,    -0.23324,    -0.26129,    -0.25605
2.200536831000136,     2.99755,     3.42290,     0.77187,     0.71269,    -0.20982,    -0.23355,    -0.26129,    -0.25543
2.2205766629995196,     2.99169,     3.46944,     0.78020,     0.72379,    -0.21228,    -0.23386,    -0.26191,    -0.25574
2.2406697349997557,     2.98676,     3.49225,     0.77496,     0.71763,    -0.21197,    -0.23293,    -0.26191,    -0.25636
2.260551587000009,     2.98368,     3.49194,     0.77958,     0.72256,    -0.21290,    -0.23386,    -0.26376,    -0.25667
2.2805516779990285,     2.99817,     3.46759,     0.77526,     0.72040,    -0.21259,    -0.23386,    -0.26376,    -0.25512
2.3005488059989148,     2.99971,     3.42012,     0.77711,     0.71917,    -0.21167,    -0.23509,    -0.26252,    -0.25543
2.3205517859987594,     2.99909,     3.35016,     0.77557,     0.72040,    -0.21290,    -0.23663,    -0.26314,    -0.25636
2.3405530439995346,     2.99693,     3.25923,     0.77742,     0.71948,    -0.21351,    -0.23848,    -0.26376,    -0.25636
2.3605579689992737,     2.99909,     3.14796,     0.77650,     0.71886,    -0.21321,    -0.24033,    -0.26283,    -0.25605
2.3805623190000915,     3.00217,     3.01820,     0.77650,     0.71978,    -0.21382,    -0.24218,    -0.26499,    -0.25543
2.400558817998899,     2.99169,     2.87395,     0.77126,     0.71239,    -0.21105,    -0.24434,    -0.26406,    -0.25605
2.4206153159993846,     2.99046,     2.71368,     0.77865,     0.72287,    -0.21259,    -0.24742,    -0.26437,    -0.25759
2.440646517999994,     2.99231,     2.54292,     0.77619,     0.72040,    -0.21382,    -0.25050,    -0.26468,    -0.25667
2.460568387999956,     3.00125,     2.36508,     0.77835,     0.72102,    -0.21321,    -0.25173,    -0.26314,    -0.25667
2.4805719790001604,     2.99878,     2.18014,     0.77711,     0.71886,    -0.21290,    -0.25420,    -0.26221,    -0.25636
2.5005729959993914,     2.99909,     1.99244,     0.77773,     0.71948,    -0.21197,    -0.25697,    -0.26376,    -0.25667
2.5205715319989395,     3.00094,     1.80442,     0.77681,     0.71886,    -0.21228,    -0.26036,    -0.26468,    -0.25574
2.540574642000138,     3.00094,     1.62103,     0.77650,     0.71855,    -0.21197,    -0.26252,    -0.26376,    -0.25574
2.5605764920001093,     2.99817,     1.44257,     0.77619,     0.71855,    -0.21136,    -0.26406,    -0.26376,    -0.25667
2.5805763989992556,     2.99909,     1.27243,     0.77588,     0.71978,    -0.21136,    -0.26745,    -0.26376,    -0.25636
2.600580082000306,     2.98645,     1.11431,     0.76910,     0.71085,    -0.21043,    -0.26930,    -0.26129,    -0.25543
2.620603487999688,     2.99293,     0.96944,     0.78174,     0.72502,    -0.21136,    -0.27177,    -0.26314,    -0.25605
2.6406085979997442,     2.99570,     0.84184,     0.77619,     0.71824,    -0.20951,    -0.27239,    -0.26314,    -0.25574
2.6605917449996923,     2.99971,     0.73026,     0.77650,     0.71886,    -0.21012,    -0.27423,    -0.26283,    -0.25605
2.6805845589988166,     2.99940,     0.64180,     0.77619,     0.71948,    -0.20920,    -0.27516,    -0.26221,    -0.25636
2.7005922609987465,     2.99755,     0.57184,     0.77619,     0.71917,    -0.20920,    -0.27547,    -0.26006,    -0.25512
2.720588055999542,     3.00002,     0.52745,     0.77526,     0.71855,    -0.20858,    -0.27578,    -0.26098,    -0.25512
2.7405894059993443,     2.99940,     0.50434,     0.77526,     0.71917,    -0.20797,    -0.27608,    -0.26160,    -0.25482
2.7605944049992104,     3.00094,     0.50403,     0.77526,     0.71763,    -0.20797,    -0.27578,    -0.26036,    -0.25451
2.7805923300002178,     3.00248,     0.52838,     0.77588,     0.72040,    -0.20889,    -0.27547,    -0.26006,    -0.25451
2.8005975319993013,     2.99169,     0.57584,     0.76910,     0.71208,    -0.20673,    -0.27362,    -0.26006,    -0.25451
2.82063664099951,     2.98645,     0.64643,     0.78081,     0.72225,    -0.20951,    -0.27423,    -0.26160,    -0.25512
2.8406092889999854,     3.00248,     0.73674,     0.78020,     0.72225,    -0.20920,    -0.27239,    -0.26191,    -0.25543
2.860608269000295,     3.00279,     0.84862,     0.77650,     0.71793,    -0.20920,    -0.26992,    -0.26036,    -0.25482
2.880609044999801,     2.99971,     0.97777,     0.77557,     0.71886,    -0.20889,    -0.26745,    -0.26129,    -0.25512
2.900610544000301,     3.00063,     1.12263,     0.77588,     0.71917,    -0.20766,    -0.26530,    -0.26067,    -0.25543
2.920611227998961,     3.00094,     1.28260,     0.77650,     0.71824,    -0.20889,    -0.26376,    -0.26129,    -0.25482
2.9406111520002014,     2.99878,     1.45243,     0.76848,     0.71054,    -0.20889,    -0.26067,    -0.26006,    -0.25451
2.960613798999475,     2.99909,     1.63120,     0.78235,     0.72441,    -0.20951,    -0.25913,    -0.26098,    -0.25512
2.980614889998833,     3.00063,     1.81552,     0.77681,     0.72009,    -0.20858,    -0.25574,    -0.26129,    -0.25543
3.0006134449995443,     2.99200,     2.00353,     0.76941,     0.71085,    -0.20766,    -0.25235,    -0.26160,    -0.25605
3.0206389799986937,     2.99416,     2.19124,     0.78266,     0.72472,    -0.21074,    -0.25143,    -0.26191,    -0.25574
3.04071362600007,     2.98800,     2.37587,     0.77557,     0.71701,    -0.21167,    -0.24773,    -0.26067,    -0.25574
3.0606302180003695,     2.99848,     2.55371,     0.77804,     0.71917,    -0.21136,    -0.24557,    -0.26314,    -0.25512
3.080624660999092,     2.99663,     2.72508,     0.77557,     0.71978,    -0.21105,    -0.24310,    -0.26283,    -0.25636
3.1006320859996777,     2.99971,     2.88289,     0.77681,     0.71793,    -0.21136,    -0.24156,    -0.26160,    -0.25636
3.1206266959998175,     2.99817,     3.02807,     0.77742,     0.71978,    -0.21290,    -0.23971,    -0.26345,    -0.25574
3.1406298609999794,     2.99724,     3.15536,     0.77742,     0.71978,    -0.21259,    -0.23725,    -0.26376,    -0.25667
3.16063571199993,     3.00156,     3.26601,     0.77372,     0.71547,    -0.21290,    -0.23663,    -0.26406,    -0.25636
3.1806322840002395,     3.00033,     3.35416,     0.77742,     0.71886,    -0.21321,    -0.23571,    -0.26437,    -0.25728
3.200633802000084,     2.99293,     3.42444,     0.77002,     0.71239,    -0.21105,    -0.23478,    -0.26221,    -0.25790
3.220734446998904,     2.99601,     3.47006,     0.77927,     0.72040,    -0.21444,    -0.23571,    -0.26437,    -0.25790
3.2406456879998586,     3.00063,     3.49287,     0.78112,     0.72163,    -0.21536,    -0.23540,    -0.26530,    -0.25790
3.26064377900002,     3.00125,     3.49071,     0.77650,     0.71763,    -0.21351,    -0.23478,    -0.26437,    -0.25790
3.2806443520003086,     2.99909,     3.46697,     0.77650,     0.71948,    -0.21506,    -0.23602,    -0.26345,    -0.25636
3.300646757999857,     2.99724,     3.42043,     0.77681,     0.71948,    -0.21382,    -0.23694,    -0.26468,    -0.25728
3.3206465160001244,     2.99724,     3.34985,     0.77465,     0.71917,    -0.21413,    -0.23694,    -0.26468,    -0.25728
3.340649644000223,     3.00156,     3.25831,     0.76910,     0.71300,    -0.21413,    -0.23817,    -0.26283,    -0.25697
3.360650660999454,     3.00002,     3.14796,     0.78235,     0.72348,    -0.21567,    -0.24125,    -0.26560,    -0.25728
3.3806527529995947,     2.99940,     3.01851,     0.77804,     0.71948,    -0.21475,    -0.24280,    -0.26530,    -0.25728
3.4006539919992065,     2.98861,     2.87334,     0.77126,     0.71300,    -0.21259,    -0.24526,    -0.26252,    -0.25605
3.4207452299997385,     2.99108,     2.71244,     0.77619,     0.71948,    -0.21382,    -0.24804,    -0.26530,    -0.25852
3.440735025000322,     2.99509,     2.54169,     0.77835,     0.72009,    -0.21351,    -0.25019,    -0.26437,    -0.25852
3.4606619879996288,     3.00125,     2.36415,     0.77804,     0.72009,    -0.21382,    -0.25204,    -0.26314,    -0.25759
3.4806641719987965,     3.00002,     2.17891,     0.77742,     0.71917,    -0.21321,    -0.25512,    -0.26376,    -0.25759
3.5006678190002276,     3.00341,     1.99120,     0.77681,     0.71855,    -0.21290,    -0.25790,    -0.26191,    -0.25605
3.5206652990000293,     3.00279,     1.80319,     0.77619,     0.71917,    -0.21167,    -0.25975,    -0.26283,    -0.25605
3.5406757599994307,     2.99509,     1.61979,     0.77588,     0.71793,    -0.21167,    -0.26160,    -0.26283,    -0.25667
3.5606718889994227,     3.00125,     1.44010,     0.77619,     0.71793,    -0.21197,    -0.26499,    -0.26283,    -0.25667
3.580665442999816,     2.98615,     1.27058,     0.77681,     0.71886,    -0.21105,    -0.26653,    -0.26129,    -0.25605
3.60067001599964,     2.98645,     1.11338,     0.77064,     0.70622,    -0.20797,    -0.26807,    -0.26098,    -0.25574
3.6207596980002563,     2.99015,     0.96821,     0.78204,     0.72472,    -0.21105,    -0.27177,    -0.26067,    -0.25543
3.64068369800043,     3.00033,     0.83999,     0.77958,     0.72317,    -0.21012,    -0.27269,    -0.26221,    -0.25574
3.660684233998836,     2.99755,     0.73057,     0.77650,     0.72102,    -0.20951,    -0.27393,    -0.26098,    -0.25482
3.680682935999357,     2.99971,     0.64057,     0.77681,     0.71948,    -0.20951,    -0.27485,    -0.25944,    -0.25358
3.7006851019996247,     2.99108,     0.57245,     0.77804,     0.72009,    -0.20889,    -0.27547,    -0.26160,    -0.25482
3.720685397000125,     2.99909,     0.52560,     0.77619,     0.71948,    -0.20735,    -0.27454,    -0.26098,    -0.25451
3.7406915800002025,     2.99909,     0.50464,     0.76910,     0.71239,    -0.20858,    -0.27454,    -0.26067,    -0.25451
3.7606910790000256,     3.00310,     0.50526,     0.78112,     0.72379,    -0.20828,    -0.27547,    -0.26036,    -0.25358
3.7806892629996582,     3.00310,     0.52807,     0.77896,     0.71917,    -0.20766,    -0.27423,    -0.26067,    -0.25451
3.8006937059999473,     2.99108,     0.57584,     0.77126,     0.71115,    -0.20550,    -0.27300,    -0.26036,    -0.25328
3.8207184269995196,     2.99509,     0.64643,     0.78081,     0.72410,    -0.20797,    -0.27239,    -0.25944,    -0.25328
3.840803794999374,     2.98769,     0.73797,     0.77187,     0.71547,    -0.20797,    -0.27054,    -0.26006,    -0.25389
3.8607055169995874,     3.00002,     0.84893,     0.77773,     0.72071,    -0.20735,    -0.26930,    -0.26006,    -0.25328
3.8807028489991353,     2.99817,     0.97777,     0.77557,     0.71917,    -0.20612,    -0.26591,    -0.25944,    -0.25297
3.9007041810000374,     2.99724,     1.12325,     0.77742,     0.71948,    -0.20735,    -0.26437,    -0.26006,    -0.25297
3.920703956999205,     3.00248,     1.28322,     0.77835,     0.71948,    -0.20797,    -0.26252,    -0.26067,    -0.25235
3.940706104000128,     3.00002,     1.45397,     0.77711,     0.71948,    -0.20766,    -0.25944,    -0.26098,    -0.25328
3.9607108990003326,     2.99940,     1.63212,     0.77496,     0.71917,    -0.20828,    -0.25636,    -0.26036,    -0.25328
3.9807139160002407,     2.99786,     1.81675,     0.77619,     0.72102,    -0.20797,    -0.25420,    -0.26160,    -0.25420
4.000712229999408,     2.99539,     2.00353,     0.77095,     0.71115,    -0.20704,    -0.25173,    -0.26129,    -0.25451
4.020810374999201,     2.98522,     2.19371,     0.78112,     0.72287,    -0.21043,    -0.24989,    -0.26129,    -0.25358
4.040722857000219,     3.00310,     2.37648,     0.78050,     0.72348,    -0.21105,    -0.24804,    -0.26252,    -0.25420
4.060722280999471,     2.99940,     2.55525,     0.77557,     0.71978,    -0.21012,    -0.24465,    -0.26221,    -0.25482
4.080726260999654,     2.99940,     2.72416,     0.77681,     0.71855,    -0.21105,    -0.24249,    -0.26252,    -0.25574
4.100723055998969,     3.00125,     2.88258,     0.77711,     0.71701,    -0.21167,    -0.24095,    -0.26283,    -0.25512
4.1207196849991305,     3.00063,     3.02776,     0.77711,     0.71855,    -0.21136,    -0.23879,    -0.26252,    -0.25636
4.1407266829992295,     2.99755,     3.15598,     0.77033,     0.71300,    -0.21167,    -0.23756,    -0.26129,    -0.25512
4.160730034000153,     2.99878,     3.26570,     0.78143,     0.72379,    -0.21290,    -0.23786,    -0.26252,    -0.25667
4.180742717999237,     2.99601,     3.35571,     0.77372,     0.71701,    -0.21290,    -0.23571,    -0.26191,    -0.25636
4.200734456999271,     2.99354,     3.42444,     0.76941,     0.71239,    -0.21136,    -0.23478,    -0.26499,    -0.25667
4.2207975660003285,     2.99139,     3.47191,     0.77958,     0.72133,    -0.21321,    -0.23602,    -0.26345,    -0.25759
4.240820786999393,     2.99447,     3.49194,     0.77619,     0.71886,    -0.21413,    -0.23540,    -0.26499,    -0.25790
