     Date/Time     ,   Chan 0,   Chan 1,   Chan 2,   Chan 3,   Chan 4,   Chan 5,   Chan 6,   Chan 7
1.2197368770002868,     2.98769,     2.99817,     2.78703,     2.63107,     1.53719,     1.41113,     1.30602,     1.24654
1.239943389000473,     2.99447,     3.12978,     2.87673,     2.69703,     1.58281,     1.45582,     1.35133,     1.28630
1.2603707480002413,     2.98491,     3.24166,     2.98522,     2.79998,     1.65277,     1.52024,     1.40835,     1.34116
1.2797311619997345,     2.98245,     3.33814,     3.07923,     2.88752,     1.70980,     1.57603,     1.46322,     1.38801
1.3001208929999848,     2.99570,     3.33814,     3.10728,     2.92820,     1.74771,     1.61271,     1.49866,     1.42161
1.321866676999889,     2.99046,     3.46420,     3.22255,     3.03238,     1.81151,     1.67127,     1.55168,     1.47246
1.3399474070001816,     2.98738,     3.46852,     3.22656,     3.03639,     1.82168,     1.68452,     1.56709,     1.48541
1.3596716120000565,     2.98060,     3.49163,     3.24783,     3.05611,     1.83863,     1.70178,     1.58250,     1.49681
1.3799744369998734,     2.98491,     3.49317,     3.24875,     3.05673,     1.84449,     1.70610,     1.58620,     1.51007
1.399975970000014,     2.98276,     3.46944,     3.22779,     3.03793,     1.83432,     1.69808,     1.57942,     1.49496
1.4247973159999674,     2.98861,     3.42105,     3.18403,     3.00002,     1.80843,     1.67312,     1.55753,     1.48079
1.440234755000347,     2.98861,     3.34553,     3.11313,     2.93529,     1.76867,     1.63644,     1.52548,     1.45274
1.459911590000047,     2.98645,     3.26231,     3.03700,     2.86532,     1.72305,     1.59483,     1.48664,     1.41760
1.4800329179997789,     2.98738,     3.15351,     2.93714,     2.77563,     1.66819,     1.54520,     1.44195,     1.37537
1.49972171599984,     2.97967,     3.02375,     2.81909,     2.66744,     1.60562,     1.48818,     1.39140,     1.32822
1.529013194000072,     2.99354,     2.87827,     2.68625,     2.54662,     1.53257,     1.42068,     1.32945,     1.27520
1.540023925999776,     2.98461,     2.67977,     2.50378,     2.38018,     1.42561,     1.32359,     1.24222,     1.19445
1.5599124979999033,     2.98676,     2.54693,     2.38080,     2.26583,     1.34578,     1.24685,     1.16979,     1.12541
1.580762648000018,     2.98399,     2.37093,     2.21929,     2.12066,     1.25578,     1.16239,     1.09304,     1.06068
1.5999293060003765,     2.98399,     2.18569,     2.04822,     1.96439,     1.15253,     1.06623,     1.00397,     0.97746
1.632679766000365,     2.98769,     2.00168,     1.88117,     1.81058,     1.05390,     0.97653,     0.92136,     0.89670
1.639717042000484,     2.99231,     1.72706,     1.62935,     1.58034,     0.92475,     0.86218,     0.81842,     0.79961
1.6599054429998432,     2.98800,     1.62658,     1.53719,     1.49404,     0.84030,     0.77526,     0.73612,     0.72841
1.6801665279999725,     2.99169,     1.44873,     1.37322,     1.34486,     0.76109,     0.70530,     0.67047,     0.65752
1.6998918810004398,     2.99139,     1.27089,     1.20832,     1.19506,     0.64951,     0.59804,     0.57338,     0.58016
1.7365444449997085,     2.98152,     1.12047,     1.07147,     1.06838,     0.57862,     0.53608,     0.51574,     0.51667
1.7397048580005503,     2.98337,     0.89085,     0.86126,     0.87729,     0.44608,     0.41064,     0.40170,     0.42142
1.7597091509996972,     2.98584,     0.84708,     0.81903,     0.83722,     0.40262,     0.36564,     0.35639,     0.37581
1.780267138000454,     2.99139,     0.73520,     0.71670,     0.74352,     0.34067,     0.30861,     0.30553,     0.33204
1.800038453000525,     2.98245,     0.64427,     0.63225,     0.66615,     0.29166,     0.26238,     0.26146,     0.28920
1.8403578110001035,     2.98399,     0.57554,     0.56906,     0.60852,     0.25067,     0.22262,     0.22447,     0.26115
1.8423063910004203,     2.98430,     0.50742,     0.50649,     0.54934,     0.21646,     0.19272,     0.19673,     0.22755
1.862530809999953,     2.98337,     0.50557,     0.50464,     0.54749,     0.20320,     0.17700,     0.18070,     0.21491
1.8821359240000675,     2.99354,     0.50495,     0.50341,     0.54502,     0.20135,     0.17608,     0.17885,     0.20968
1.9023848980004914,     2.98461,     0.52992,     0.52622,     0.56598,     0.22601,     0.19981,     0.19858,     0.21800
1.9222133040002518,     2.98800,     0.57492,     0.56845,     0.60636,     0.23402,     0.20505,     0.20505,     0.23279
1.9443126380001559,     2.98615,     0.73643,     0.71208,     0.73242,     0.29721,     0.25776,     0.25036,     0.27348
