     Date/Time     ,   Chan 0,   Chan 1,   Chan 2,   Chan 3,   Chan 4,   Chan 5,   Chan 6,   Chan 7
1.7804958619999525,     2.21590,     0.52899,     0.48677,     0.45132,    -0.22091,    -0.28256,    -0.26992,    -0.26283
1.8005006019993743,     2.21189,     0.57492,     0.48492,     0.44731,    -0.21906,    -0.28071,    -0.26591,    -0.25913
1.8206250250004814,     2.21004,     0.64643,     0.49201,     0.45255,    -0.22153,    -0.28102,    -0.26838,    -0.26252
1.8405180810004822,     2.21590,     0.73643,     0.49108,     0.45440,    -0.22215,    -0.28009,    -0.27023,    -0.26252
1.8605070609992254,     2.21744,     0.84708,     0.48800,     0.45348,    -0.22122,    -0.27670,    -0.26930,    -0.26314
1.8805087449982238,     2.21651,     0.97592,     0.48862,     0.45194,    -0.22153,    -0.27485,    -0.26930,    -0.26283
1.9005125399999088,     2.21312,     1.12171,     0.48800,     0.45255,    -0.22122,    -0.27146,    -0.27023,    -0.26221
1.9205124649997742,     2.21004,     1.28229,     0.48923,     0.45286,    -0.22184,    -0.26930,    -0.26900,    -0.26252
1.940515686001163,     2.21775,     1.45212,     0.48862,     0.45163,    -0.22184,    -0.26684,    -0.26900,    -0.26283
1.9605175920005422,     2.21590,     1.63027,     0.48893,     0.45194,    -0.22091,    -0.26376,    -0.27023,    -0.26283
1.9805209980004292,     2.20264,     1.81151,     0.48800,     0.45225,    -0.22369,    -0.26160,    -0.26807,    -0.26252
