     Date/Time     ,   Chan 0,   Chan 1,   Chan 2,   Chan 3,   Chan 4,   Chan 5,   Chan 6,   Chan 7
2.2205789899999218,     2.99416,     3.46975,     0.75708,     0.70838,    -0.22091,    -0.23848,    -0.26992,    -0.26191
2.2405688619983266,     2.99324,     3.49225,     0.75492,     0.70283,    -0.22060,    -0.23879,    -0.27146,    -0.26283
2.260566602999461,     2.99940,     3.49132,     0.75492,     0.70345,    -0.22122,    -0.23910,    -0.27023,    -0.26345
2.280559844999516,     3.00063,     3.46790,     0.75153,     0.70129,    -0.22184,    -0.23971,    -0.27115,    -0.26345
2.300564918998134,     3.00002,     3.42074,     0.75430,     0.70160,    -0.22153,    -0.24002,    -0.26961,    -0.26376
2.3205627349998394,     2.99786,     3.34985,     0.75554,     0.70191,    -0.22184,    -0.24125,    -0.26961,    -0.26345
2.3405697909984156,     3.00094,     3.25954,     0.75554,     0.70252,    -0.22153,    -0.24280,    -0.26961,    -0.26406
2.3605690879994654,     2.99632,     3.14796,     0.75646,     0.70129,    -0.22153,    -0.24434,    -0.26961,    -0.26252
2.380565422001382,     3.00002,     3.01913,     0.75739,     0.70252,    -0.22184,    -0.24680,    -0.26900,    -0.26191
2.4005715339990275,     2.99324,     2.87334,     0.75061,     0.69790,    -0.21814,    -0.24804,    -0.26653,    -0.25821
2.4205978120007785,     2.99262,     2.71368,     0.76170,     0.70776,    -0.22276,    -0.25173,    -0.26961,    -0.26376
2.440610552999715,     2.98800,     2.54354,     0.75646,     0.69913,    -0.22122,    -0.25389,    -0.26807,    -0.26283
2.4605883869990066,     2.99354,     2.36539,     0.75770,     0.70468,    -0.22060,    -0.25636,    -0.26745,    -0.26191
2.480581498999527,     2.99848,     2.18045,     0.75646,     0.70222,    -0.21906,    -0.25852,    -0.26776,    -0.26191
2.5005834629992023,     2.99693,     1.99182,     0.75862,     0.70468,    -0.21906,    -0.26067,    -0.26653,    -0.26129
2.520580111999152,     3.00341,     1.80442,     0.75585,     0.70252,    -0.21999,    -0.26406,    -0.26869,    -0.26283
2.540588982999907,     2.99724,     1.62010,     0.75739,     0.70406,    -0.21906,    -0.26591,    -0.26653,    -0.26129
2.5605876869994972,     2.99416,     1.44226,     0.75646,     0.70252,    -0.21814,    -0.26807,    -0.26715,    -0.26098
2.5805905400011397,     2.99601,     1.27150,     0.75615,     0.70191,    -0.21845,    -0.27177,    -0.26745,    -0.26221
2.6005901509997784,     2.98985,     1.11308,     0.75091,     0.69636,    -0.21536,    -0.27177,    -0.26314,    -0.25667
2.6206215399979556,     2.98522,     0.97006,     0.75770,     0.70622,    -0.21845,    -0.27608,    -0.26499,    -0.26191
2.6406836319983995,     2.98830,     0.83999,     0.75492,     0.70067,    -0.21752,    -0.27608,    -0.26376,    -0.26036
2.6606036529992707,     2.99909,     0.73057,     0.75831,     0.70499,    -0.21752,    -0.27886,    -0.26560,    -0.26129
2.68060161700123,     3.00033,     0.64242,     0.75800,     0.70283,    -0.21691,    -0.27886,    -0.26530,    -0.26160
2.700600691998261,     2.99848,     0.57215,     0.75615,     0.70499,    -0.21536,    -0.27917,    -0.26345,    -0.25944
2.7206064150013844,     2.99878,     0.52591,     0.75615,     0.70252,    -0.21567,    -0.28009,    -0.26499,    -0.25975
2.7406091000011656,     2.99909,     0.50434,     0.75770,     0.70468,    -0.21598,    -0.28009,    -0.26376,    -0.26006
2.760608415999741,     2.99570,     0.50434,     0.75677,     0.70406,    -0.21598,    -0.27947,    -0.26406,    -0.25913
2.7806085829979565,     2.99015,     0.52869,     0.75770,     0.70314,    -0.21536,    -0.27886,    -0.26376,    -0.25975
2.8006105280001066,     2.98707,     0.57584,     0.75153,     0.69728,    -0.21197,    -0.27701,    -0.26006,    -0.25543
2.820645064999553,     2.99663,     0.64581,     0.76109,     0.71054,    -0.21567,    -0.27793,    -0.26437,    -0.26067
2.8406925649978803,     2.98892,     0.73735,     0.75492,     0.70437,    -0.21598,    -0.27639,    -0.26376,    -0.25975
2.8606224750001275,     2.99848,     0.84893,     0.75893,     0.70591,    -0.21629,    -0.27485,    -0.26406,    -0.25975
2.880624309000268,     2.99724,     0.97807,     0.75770,     0.70530,    -0.21598,    -0.27331,    -0.26468,    -0.26067
2.900625291000324,     3.00033,     1.12325,     0.75615,     0.70376,    -0.21660,    -0.27115,    -0.26468,    -0.26006
2.9206249579983705,     2.99940,     1.28260,     0.75646,     0.70376,    -0.21721,    -0.26930,    -0.26530,    -0.26036
2.9406270699982997,     3.00002,     1.45335,     0.75677,     0.70437,    -0.21660,    -0.26684,    -0.26530,    -0.25944
2.960631199999625,     2.99878,     1.63243,     0.75554,     0.70345,    -0.21691,    -0.26437,    -0.26499,    -0.26006
2.980646848998731,     3.00187,     1.81552,     0.75585,     0.70037,    -0.21752,    -0.26252,    -0.26560,    -0.26067
3.000634609001281,     2.98830,     2.00353,     0.75122,     0.69790,    -0.21382,    -0.25944,    -0.26345,    -0.25605
3.020637257999624,     3.00217,     2.19216,     0.76324,     0.71085,    -0.21968,    -0.25821,    -0.26530,    -0.26160
3.040662406001502,     2.98368,     2.37587,     0.75492,     0.70160,    -0.21845,    -0.25482,    -0.26591,    -0.26067
3.0606474630003504,     2.99139,     2.55463,     0.75646,     0.70530,    -0.21875,    -0.25358,    -0.26653,    -0.26098
3.0806464630004484,     2.99693,     2.72508,     0.75646,     0.70591,    -0.21845,    -0.24989,    -0.26591,    -0.26006
3.1006440199998906,     2.99786,     2.88351,     0.75523,     0.70561,    -0.21845,    -0.24865,    -0.26622,    -0.26098
3.1206473169986566,     2.99663,     3.02745,     0.75615,     0.70129,    -0.21999,    -0.24711,    -0.26776,    -0.26283
3.1406469469984586,     2.99632,     3.15536,     0.75677,     0.70437,    -0.22060,    -0.24526,    -0.26776,    -0.26283
3.160646595999424,     2.99971,     3.26632,     0.75585,     0.70499,    -0.21937,    -0.24372,    -0.26869,    -0.26191
3.1806489669979783,     2.99724,     3.35509,     0.75585,     0.70468,    -0.21999,    -0.24218,    -0.26807,    -0.26221
3.200651522998669,     2.99108,     3.42413,     0.74876,     0.69790,    -0.21783,    -0.24095,    -0.26715,    -0.25790
3.2206770419979875,     2.97967,     3.46975,     0.75954,     0.71023,    -0.22184,    -0.24187,    -0.26776,    -0.26345
3.2406890239981294,     2.98769,     3.49287,     0.75307,     0.70406,    -0.22060,    -0.24125,    -0.26745,    -0.26160
3.2606651360001706,     3.00094,     3.49132,     0.75369,     0.70530,    -0.22184,    -0.24156,    -0.26992,    -0.26252
3.280662229000882,     2.99755,     3.46697,     0.75400,     0.70376,    -0.22184,    -0.24187,    -0.26961,    -0.26252
3.3006634150005993,     2.99971,     3.41920,     0.75276,     0.70437,    -0.22153,    -0.24280,    -0.26930,    -0.26221
3.320664194001438,     2.99848,     3.34985,     0.75246,     0.70406,    -0.22122,    -0.24310,    -0.26930,    -0.26221
3.3406681939995906,     3.00125,     3.25800,     0.75338,     0.70406,    -0.22060,    -0.24526,    -0.26900,    -0.26191
3.360670657999435,     3.00002,     3.14766,     0.75246,     0.70345,    -0.22122,    -0.24680,    -0.27054,    -0.26314
3.3806709359996603,     2.99848,     3.01913,     0.75184,     0.70376,    -0.22060,    -0.24865,    -0.26930,    -0.26252
3.400673251999251,     2.99755,     2.87395,     0.74845,     0.69852,    -0.21845,    -0.25019,    -0.26684,    -0.25882
3.4207033819984645,     2.99601,     2.71399,     0.75646,     0.70900,    -0.22091,    -0.25297,    -0.26961,    -0.26283
3.4407767509983387,     2.99478,     2.54231,     0.74937,     0.70191,    -0.21999,    -0.25482,    -0.26930,    -0.26160
3.460686253998574,     3.00156,     2.36415,     0.75276,     0.70283,    -0.22060,    -0.25759,    -0.26930,    -0.26221
3.480686347000301,     3.00156,     2.17891,     0.75184,     0.70283,    -0.22030,    -0.26006,    -0.27023,    -0.26345
3.500686700001097,     3.00156,     1.99151,     0.75338,     0.70314,    -0.21968,    -0.26221,    -0.26869,    -0.26191
3.520692458998383,     2.99878,     1.80350,     0.75153,     0.70160,    -0.21845,    -0.26406,    -0.26869,    -0.26098
3.540685867999855,     2.99077,     1.61979,     0.75461,     0.70160,    -0.21906,    -0.26684,    -0.26838,    -0.26314
3.5606914419986424,     2.99231,     1.44072,     0.75153,     0.70222,    -0.21906,    -0.26930,    -0.26807,    -0.26283
3.580691849998402,     3.00094,     1.27150,     0.75338,     0.70098,    -0.21845,    -0.27084,    -0.26900,    -0.26160
3.6006910920004884,     2.99447,     1.11277,     0.74444,     0.69451,    -0.21475,    -0.27269,    -0.26530,    -0.25697
3.6207400540006347,     2.99200,     0.96729,     0.75585,     0.70653,    -0.21875,    -0.27578,    -0.26838,    -0.26221
3.6407799619992147,     2.98707,     0.83968,     0.74937,     0.70006,    -0.21660,    -0.27763,    -0.26869,    -0.26160
3.660708223000256,     3.00156,     0.73026,     0.75030,     0.70345,    -0.21752,    -0.27886,    -0.26715,    -0.26129
3.6807066680012213,     3.00063,     0.63995,     0.75307,     0.70191,    -0.21691,    -0.27947,    -0.26715,    -0.26098
3.700707132000389,     3.00125,     0.57276,     0.75276,     0.70252,    -0.21691,    -0.27978,    -0.26745,    -0.26098
3.720708780998393,     2.99940,     0.52622,     0.75276,     0.70160,    -0.21691,    -0.28009,    -0.26715,    -0.26067
3.7407098559997394,     2.99786,     0.50341,     0.75400,     0.70283,    -0.21660,    -0.28009,    -0.26776,    -0.26129
3.7607153380013187,     2.99663,     0.50434,     0.75430,     0.69975,    -0.21660,    -0.28009,    -0.26715,    -0.26129
3.780719135000254,     2.99663,     0.52869,     0.75338,     0.70252,    -0.21536,    -0.27917,    -0.26622,    -0.26067
3.8007149129989557,     2.99200,     0.57554,     0.74814,     0.69543,    -0.21382,    -0.27763,    -0.26345,    -0.25697
3.820720692001487,     2.99601,     0.64704,     0.75954,     0.70807,    -0.21660,    -0.27701,    -0.26684,    -0.26221
3.840756080000574,     2.99077,     0.73797,     0.75246,     0.70098,    -0.21567,    -0.27547,    -0.26560,    -0.26067
3.860732488999929,     2.98861,     0.84862,     0.75430,     0.70345,    -0.21629,    -0.27393,    -0.26622,    -0.26067
3.8807239339985244,     2.99077,     0.97838,     0.75400,     0.70129,    -0.21691,    -0.27177,    -0.26684,    -0.26191
3.9007262129998708,     2.99786,     1.12356,     0.75215,     0.70345,    -0.21567,    -0.26900,    -0.26560,    -0.26036
3.9207266949997575,     2.99878,     1.28229,     0.75338,     0.70160,    -0.21629,    -0.26684,    -0.26591,    -0.26191
3.9407282510001096,     3.00033,     1.45212,     0.75523,     0.70252,    -0.21629,    -0.26406,    -0.26530,    -0.26036
3.9607313810010965,     2.99848,     1.63305,     0.75338,     0.70252,    -0.21629,    -0.26160,    -0.26622,    -0.26098
3.9807341410014487,     3.00125,     1.81706,     0.75369,     0.70191,    -0.21691,    -0.25975,    -0.26684,    -0.26160
4.000736567999411,     2.99416,     2.00477,     0.74876,     0.69605,    -0.21351,    -0.25543,    -0.26376,    -0.25636
4.020780030998139,     2.98461,     2.19247,     0.76016,     0.70591,    -0.21814,    -0.25420,    -0.26684,    -0.26221
4.040754401998129,     2.99324,     2.37771,     0.75338,     0.70314,    -0.21814,    -0.25204,    -0.26745,    -0.26191
4.060748199000955,     3.00033,     2.55525,     0.75246,     0.70191,    -0.21783,    -0.24896,    -0.26838,    -0.26283
4.080745404000481,     2.98985,     2.72477,     0.75215,     0.70098,    -0.21814,    -0.24711,    -0.26869,    -0.26252
4.1007427199983795,     2.99447,     2.88443,     0.75307,     0.70222,    -0.21845,    -0.24465,    -0.26838,    -0.26283
4.120748572000593,     2.99940,     3.02837,     0.75338,     0.70252,    -0.21968,    -0.24249,    -0.26838,    -0.26221
4.140750016998936,     2.99724,     3.15598,     0.75523,     0.70191,    -0.21937,    -0.24095,    -0.26869,    -0.26221
4.160749313999986,     2.98430,     3.26663,     0.75492,     0.70222,    -0.21937,    -0.23910,    -0.26776,    -0.26221
4.180757259000529,     2.99724,     3.35601,     0.75307,     0.70160,    -0.21999,    -0.23848,    -0.26930,    -0.26283
4.200755964000564,     2.99231,     3.42444,     0.74722,     0.69574,    -0.21691,    -0.23694,    -0.26622,    -0.25944
4.220788315000391,     2.98954,     3.47036,     0.75800,     0.70746,    -0.22060,    -0.23786,    -0.27023,    -0.26499
4.240769612999429,     2.99786,     3.49225,     0.75307,     0.70191,    -0.22184,    -0.23756,    -0.26992,    -0.26191
4.260764317001303,     2.99632,     3.49132,     0.75338,     0.70252,    -0.22091,    -0.23786,    -0.27054,    -0.26345
4.28076253999825,     2.98985,     3.46697,     0.75369,     0.70191,    -0.22184,    -0.23848,    -0.26930,    -0.26314
4.300764170999173,     2.98183,     3.41458,     0.75091,     0.70129,    -0.22060,    -0.23941,    -0.26961,    -0.26376
4.320767041997897,     2.97937,     3.34553,     0.74968,     0.69728,    -0.22030,    -0.23817,    -0.26992,    -0.26345
4.340765078999539,     2.98245,     3.25646,     0.74937,     0.69759,    -0.21999,    -0.24095,    -0.26838,    -0.26283
4.360770246999891,     3.00187,     3.14735,     0.75122,     0.69975,    -0.22091,    -0.24372,    -0.26869,    -0.26283
4.380774283999926,     2.99909,     3.01759,     0.75369,     0.70129,    -0.22060,    -0.24557,    -0.26807,    -0.26283
4.40077532199939,     2.99200,     2.87241,     0.74937,     0.69574,    -0.21752,    -0.24680,    -0.26684,    -0.25913
4.420797877999576,     2.99416,     2.71306,     0.75924,     0.70437,    -0.22091,    -0.25050,    -0.27023,    -0.26314
4.440807101000246,     2.99601,     2.54169,     0.75184,     0.70283,    -0.22030,    -0.25173,    -0.26961,    -0.26191
4.460791730998608,     2.99971,     2.36292,     0.75307,     0.70283,    -0.22060,    -0.25482,    -0.26900,    -0.26221
4.480784639999911,     2.99848,     2.17829,     0.75400,     0.70345,    -0.21937,    -0.25759,    -0.26715,    -0.26221
4.500783288000093,     2.99724,     1.98997,     0.75369,     0.70345,    -0.21968,    -0.26006,    -0.26807,    -0.26191
4.520791233000637,     2.99663,     1.80257,     0.75307,     0.70345,    -0.21875,    -0.26221,    -0.26869,    -0.26160
4.540793993000989,     2.99909,     1.61825,     0.75400,     0.70406,    -0.21845,    -0.26468,    -0.26776,    -0.26129
