     Date/Time     ,   Chan 0,   Chan 1,   Chan 2,   Chan 3,   Chan 4,   Chan 5,   Chan 6,   Chan 7
0.8503862630022923,     2.38604,     0.68742,     0.56074,     0.51882,    -0.21906,    -0.27855,    -0.26036,    -0.25512
0.8701945770008024,     2.38511,     0.78852,     0.57153,     0.53331,    -0.22831,    -0.28071,    -0.26807,    -0.26191
0.8903717099965434,     2.38141,     0.90811,     0.55673,     0.51389,    -0.21752,    -0.27454,    -0.25821,    -0.25389
0.9102102870019735,     2.38511,     1.04650,     0.57245,     0.53608,    -0.22862,    -0.27793,    -0.26776,    -0.26314
0.9302246610022848,     2.38974,     1.19815,     0.56012,     0.51821,    -0.21906,    -0.27084,    -0.25975,    -0.25420
0.9502420729986625,     2.38295,     1.36335,     0.56629,     0.53054,    -0.22523,    -0.27023,    -0.26345,    -0.25975
0.9702339819996268,     2.39128,     1.53719,     0.56814,     0.52653,    -0.22615,    -0.26807,    -0.26530,    -0.26098
0.9902748780004913,     2.38573,     1.72028,     0.56074,     0.51975,    -0.22122,    -0.26283,    -0.26067,    -0.25574
1.0102291529983631,     2.39097,     1.90613,     0.57122,     0.53146,    -0.22800,    -0.26314,    -0.26745,    -0.26252
1.0303503169998294,     2.38295,     2.09353,     0.55858,     0.51204,    -0.21721,    -0.25636,    -0.25821,    -0.25328
1.0503728959956788,     2.38974,     2.28093,     0.57307,     0.53577,    -0.22954,    -0.25975,    -0.26745,    -0.26191
1.070253459001833,     2.39251,     2.46340,     0.56660,     0.52684,    -0.22769,    -0.25574,    -0.26684,    -0.26221
1.0903642150005908,     2.38511,     2.63724,     0.56074,     0.51975,    -0.22184,    -0.25143,    -0.26191,    -0.25821
1.1102274790027877,     2.39158,     2.80306,     0.56968,     0.53115,    -0.23078,    -0.25266,    -0.26961,    -0.26468
1.1304392279998865,     2.38789,     2.95440,     0.55766,     0.51358,    -0.22184,    -0.24619,    -0.26191,    -0.25543
1.1502539130015066,     2.39097,     3.09156,     0.57153,     0.53608,    -0.23139,    -0.24896,    -0.27115,    -0.26560
1.170254823002324,     2.39004,     3.21084,     0.56321,     0.52190,    -0.22954,    -0.24588,    -0.26838,    -0.26191
1.1904997599995113,     2.38850,     3.31101,     0.55766,     0.51636,    -0.22184,    -0.24249,    -0.26160,    -0.25697
1.210249493997253,     2.39158,     3.39054,     0.57369,     0.53516,    -0.23355,    -0.24619,    -0.27208,    -0.26591
1.2302693509991514,     2.38696,     3.44817,     0.56012,     0.51790,    -0.22399,    -0.24280,    -0.26468,    -0.25728
1.2502783910022117,     2.38573,     3.48331,     0.56321,     0.52530,    -0.22923,    -0.24280,    -0.26745,    -0.26191
1.2702717630018014,     2.38789,     3.49471,     0.56691,     0.52776,    -0.23078,    -0.24372,    -0.26992,    -0.26345
1.2903758699976606,     2.38480,     3.48393,     0.56228,     0.51913,    -0.22554,    -0.24249,    -0.26499,    -0.25882
1.3102591930000926,     2.39035,     3.44725,     0.56968,     0.53146,    -0.23355,    -0.24588,    -0.27269,    -0.26653
1.3302806610008702,     2.38881,     3.38930,     0.56290,     0.52190,    -0.23201,    -0.24465,    -0.26745,    -0.26345
1.3503865640013828,     2.39128,     3.30762,     0.56012,     0.51821,    -0.22646,    -0.24557,    -0.26560,    -0.25882
1.3702651639978285,     2.39313,     3.20745,     0.56721,     0.53208,    -0.23386,    -0.25081,    -0.27239,    -0.26684
1.3904844880016753,     2.37494,     3.08755,     0.55365,     0.51050,    -0.22307,    -0.24711,    -0.26129,    -0.25697
1.4102779120003106,     2.39128,     2.94916,     0.57399,     0.53608,    -0.23447,    -0.25451,    -0.27177,    -0.26622
1.4302943790025893,     2.38727,     2.79721,     0.56475,     0.52499,    -0.23232,    -0.25543,    -0.26961,    -0.26530
1.450388429002487,     2.38912,     2.63416,     0.55766,     0.51882,    -0.22738,    -0.25605,    -0.26622,    -0.25852
1.4702690479971352,     2.39158,     2.45693,     0.57030,     0.53393,    -0.23447,    -0.26129,    -0.27269,    -0.26653
1.490567546999955,     2.38850,     2.27723,     0.55458,     0.51173,    -0.22523,    -0.25944,    -0.26283,    -0.25790
1.5102866099987295,     2.39158,     2.08614,     0.57215,     0.53485,    -0.23386,    -0.26684,    -0.27146,    -0.26653
1.530302004000987,     2.38850,     1.90120,     0.56012,     0.51882,    -0.22646,    -0.26591,    -0.26376,    -0.25913
1.5503841640020255,     2.38881,     1.71473,     0.56475,     0.52653,    -0.22708,    -0.26992,    -0.26560,    -0.26098
1.5703088980008033,     2.39097,     1.53195,     0.56721,     0.52961,    -0.23108,    -0.27331,    -0.27146,    -0.26314
1.5903188840020448,     2.38819,     1.35688,     0.55951,     0.51882,    -0.22677,    -0.27393,    -0.26406,    -0.25852
1.6102996990011889,     2.39189,     1.19321,     0.56783,     0.53146,    -0.23201,    -0.27978,    -0.27084,    -0.26591
1.6303311309966375,     2.38727,     1.04095,     0.55673,     0.51574,    -0.22215,    -0.27639,    -0.26129,    -0.25512
1.6503333930013468,     2.38203,     0.90410,     0.56937,     0.53362,    -0.22954,    -0.28163,    -0.26776,    -0.26376
1.6703149669992854,     2.38727,     0.78482,     0.56321,     0.52252,    -0.22461,    -0.28102,    -0.26098,    -0.25451
1.6904039239962003,     2.37895,     0.68526,     0.55673,     0.51482,    -0.21136,    -0.27917,    -0.25790,    -0.25297
1.710289766000642,     2.38758,     0.60513,     0.60050,     0.56999,    -0.23879,    -0.29088,    -0.27547,    -0.27115
1.730315494001843,     2.38943,     0.54780,     0.56598,     0.52468,    -0.22831,    -0.28564,    -0.26745,    -0.26376
1.7505054619978182,     2.38943,     0.51204,     0.54872,     0.50341,    -0.20673,    -0.27886,    -0.25605,    -0.25204
1.7703143690014258,     2.39189,     0.50095,     0.59989,     0.56906,    -0.23694,    -0.29026,    -0.27393,    -0.27054
