     Date/Time     ,   Chan 0,   Chan 1,   Chan 2,   Chan 3,   Chan 4,   Chan 5,   Chan 6,   Chan 7
0.7805587769980775,     2.38419,     0.50464,     0.54934,     0.50958,    -0.22307,    -0.28810,    -0.26314,    -0.25759
0.8005839670004207,     2.38974,     0.52869,     0.56845,     0.53423,    -0.23232,    -0.29180,    -0.26930,    -0.26591
0.8205054469981405,     2.38974,     0.57615,     0.56567,     0.52776,    -0.23262,    -0.29242,    -0.27146,    -0.26560
0.8405677869995998,     2.38912,     0.64489,     0.55643,     0.51697,    -0.22523,    -0.28810,    -0.26499,    -0.25944
0.8604958600008104,     2.38727,     0.73674,     0.56999,     0.53485,    -0.23540,    -0.29088,    -0.27239,    -0.26745
0.8806087039993145,     2.38419,     0.84708,     0.55119,     0.51143,    -0.22399,    -0.28410,    -0.26283,    -0.25790
0.9007505689987738,     2.39158,     0.97715,     0.57245,     0.53793,    -0.23447,    -0.28687,    -0.27146,    -0.26560
0.9205180559984001,     2.38604,     1.12417,     0.56567,     0.52622,    -0.23262,    -0.28410,    -0.26992,    -0.26560
0.9407489449986315,     2.38665,     1.28044,     0.55550,     0.51605,    -0.22738,    -0.27947,    -0.26560,    -0.25975
0.9605187470006058,     2.38819,     1.45274,     0.57215,     0.53516,    -0.23694,    -0.28102,    -0.27269,    -0.26776
0.9806816130003426,     2.38388,     1.63058,     0.55119,     0.51112,    -0.22461,    -0.27393,    -0.26314,    -0.25728
1.0007161559988162,     2.38357,     1.81675,     0.56875,     0.53516,    -0.23417,    -0.27454,    -0.27084,    -0.26622
1.020557722000376,     2.38511,     2.00538,     0.56752,     0.52807,    -0.23571,    -0.27208,    -0.27177,    -0.26622
1.0406510459979472,     2.39004,     2.19062,     0.55581,     0.51790,    -0.22893,    -0.26807,    -0.26653,    -0.26098
1.060556579999684,     2.39004,     2.37587,     0.57030,     0.53393,    -0.23786,    -0.26838,    -0.27485,    -0.26900
1.0805808439981774,     2.39128,     2.55371,     0.55427,     0.51266,    -0.22800,    -0.26314,    -0.26499,    -0.25821
1.100662241999089,     2.38049,     2.72385,     0.56721,     0.53238,    -0.23170,    -0.26283,    -0.26961,    -0.26376
1.1205817209993256,     2.38850,     2.88320,     0.57122,     0.53485,    -0.23971,    -0.26221,    -0.27362,    -0.26807
1.1406767299995408,     2.38727,     3.02714,     0.55735,     0.51728,    -0.23170,    -0.25759,    -0.27023,    -0.26098
1.1605773189985484,     2.39066,     3.15567,     0.56999,     0.53454,    -0.23971,    -0.25944,    -0.27516,    -0.27023
1.1806389379999018,     2.38141,     3.26447,     0.55581,     0.51420,    -0.23170,    -0.25482,    -0.26591,    -0.26006
1.2006551829981618,     2.38881,     3.35386,     0.56598,     0.52869,    -0.23324,    -0.25512,    -0.27239,    -0.26560
1.2205856069995207,     2.39313,     3.42567,     0.56937,     0.53485,    -0.24156,    -0.25636,    -0.27793,    -0.26961
1.2406728569985717,     2.38450,     3.46913,     0.55488,     0.51759,    -0.23417,    -0.25266,    -0.26838,    -0.26252
1.2605936510008178,     2.38696,     3.49225,     0.57060,     0.53547,    -0.24249,    -0.25574,    -0.27886,    -0.27239
1.2806087469980412,     2.38172,     3.49225,     0.55488,     0.51605,    -0.23417,    -0.25358,    -0.26930,    -0.26160
1.3007248139983858,     2.38665,     3.46852,     0.56290,     0.52838,    -0.23540,    -0.25451,    -0.27362,    -0.26530
1.3206011049987865,     2.38881,     3.41920,     0.56968,     0.53485,    -0.24218,    -0.25759,    -0.27732,    -0.27054
1.3407683969999198,     2.38450,     3.34985,     0.55612,     0.51790,    -0.23447,    -0.25636,    -0.27146,    -0.26314
1.3606002960004844,     2.38850,     3.25831,     0.56783,     0.53577,    -0.24249,    -0.25913,    -0.27793,    -0.27177
1.3806162079999922,     2.38635,     3.14735,     0.55334,     0.51512,    -0.23355,    -0.25852,    -0.26930,    -0.26160
1.4007780549982272,     2.38696,     3.01851,     0.56475,     0.52807,    -0.23632,    -0.26252,    -0.27393,    -0.26591
1.420617065999977,     2.38974,     2.87210,     0.56814,     0.53238,    -0.24125,    -0.26530,    -0.27855,    -0.27054
1.4408401959990442,     2.39035,     2.71429,     0.55488,     0.51574,    -0.23447,    -0.26560,    -0.27084,    -0.26283
1.460606052998628,     2.39035,     2.54231,     0.57091,     0.53608,    -0.24249,    -0.27054,    -0.27947,    -0.27177
1.4806498549987737,     2.38357,     2.36415,     0.55242,     0.51482,    -0.23170,    -0.26807,    -0.26776,    -0.26129
1.500765089000197,     2.39128,     2.17799,     0.56567,     0.52961,    -0.23694,    -0.27454,    -0.27331,    -0.26684
1.5206334340000467,     2.39282,     1.99120,     0.56752,     0.53238,    -0.24125,    -0.27824,    -0.27763,    -0.27054
1.5406430490002094,     2.38604,     1.80473,     0.55458,     0.51913,    -0.23540,    -0.27763,    -0.26930,    -0.26314
1.5606169929997122,     2.38141,     1.61949,     0.56937,     0.53547,    -0.24033,    -0.28348,    -0.27886,    -0.27146
1.5806921479997982,     2.38419,     1.44195,     0.54841,     0.51050,    -0.22769,    -0.28040,    -0.26807,    -0.25882
1.600743135000812,     2.38850,     1.27119,     0.56906,     0.53177,    -0.23602,    -0.28749,    -0.27578,    -0.26715
1.6206463700000313,     2.39374,     1.11184,     0.56721,     0.53115,    -0.23971,    -0.29026,    -0.27639,    -0.26961
1.6406948939984431,     2.38727,     0.96883,     0.55519,     0.51728,    -0.23232,    -0.28903,    -0.27054,    -0.26036
1.6606362979982805,     2.39035,     0.84030,     0.56937,     0.53577,    -0.23971,    -0.29396,    -0.27670,    -0.26992
1.680701692999719,     2.39128,     0.73119,     0.55211,     0.51482,    -0.23078,    -0.29242,    -0.26622,    -0.25913
1.7007325859995035,     2.39035,     0.63995,     0.56351,     0.52869,    -0.23139,    -0.29427,    -0.27115,    -0.26468
1.7206566929999099,     2.39128,     0.57215,     0.56999,     0.53454,    -0.23817,    -0.29704,    -0.27639,    -0.26900
1.7407932599999185,     2.38696,     0.52530,     0.55304,     0.51605,    -0.23016,    -0.29365,    -0.26900,    -0.26098
1.7606522519999999,     2.38819,     0.50403,     0.57091,     0.53639,    -0.23817,    -0.29704,    -0.27639,    -0.27023
1.7806805330001225,     2.38819,     0.50434,     0.55704,     0.51543,    -0.23016,    -0.29458,    -0.26684,    -0.25882
1.8007732439982647,     2.38635,     0.52869,     0.56475,     0.52745,    -0.23108,    -0.29427,    -0.27023,    -0.26314
1.8206762759982666,     2.37987,     0.57708,     0.56783,     0.53300,    -0.23725,    -0.29612,    -0.27485,    -0.26900
1.8407519680004043,     2.38080,     0.64612,     0.55396,     0.51759,    -0.23170,    -0.29150,    -0.26745,    -0.26129
1.860671316000662,     2.38819,     0.73766,     0.56906,     0.53639,    -0.23786,    -0.29396,    -0.27547,    -0.26961
1.8807091529997706,     2.37956,     0.84800,     0.55304,     0.51451,    -0.22923,    -0.28687,    -0.26530,    -0.25790
1.900802754000324,     2.37248,     0.97746,     0.56413,     0.52992,    -0.23262,    -0.28749,    -0.27177,    -0.26530
1.9207145090003905,     2.38819,     1.12417,     0.56875,     0.53208,    -0.23756,    -0.28749,    -0.27547,    -0.26900
1.9407862189982552,     2.38696,     1.28229,     0.55735,     0.51482,    -0.23078,    -0.28225,    -0.26653,    -0.25913
1.9607010479994642,     2.38850,     1.45459,     0.57091,     0.53516,    -0.23848,    -0.28256,    -0.27578,    -0.27084
1.9807391629983613,     2.38511,     1.63182,     0.55458,     0.51482,    -0.22985,    -0.27670,    -0.26653,    -0.25790
2.0009148989993264,     2.38819,     1.81675,     0.56475,     0.52930,    -0.23324,    -0.27516,    -0.27054,    -0.26530
2.020723554000142,     2.39035,     2.00600,     0.56875,     0.53238,    -0.23786,    -0.27485,    -0.27608,    -0.26961
2.040843415998097,     2.38758,     2.19278,     0.55612,     0.51697,    -0.23201,    -0.26930,    -0.26838,    -0.26098
2.060712593000062,     2.38727,     2.37741,     0.57060,     0.53670,    -0.24002,    -0.27023,    -0.27578,    -0.27084
2.0807410970010096,     2.38295,     2.55494,     0.55242,     0.51297,    -0.23078,    -0.26437,    -0.26530,    -0.25852
2.100802991000819,     2.38295,     2.72508,     0.57030,     0.53300,    -0.23478,    -0.26406,    -0.27115,    -0.26406
2.1207546750010806,     2.39158,     2.88443,     0.56937,     0.53269,    -0.24033,    -0.26221,    -0.27732,    -0.27023
2.1407940489989414,     2.38573,     3.02837,     0.55766,     0.51728,    -0.23355,    -0.25821,    -0.26838,    -0.26129
2.160735547000513,     2.38727,     3.15598,     0.57122,     0.53485,    -0.24064,    -0.25975,    -0.27855,    -0.27115
2.180782013998396,     2.38789,     3.26540,     0.55581,     0.51574,    -0.23386,    -0.25543,    -0.26807,    -0.25975
2.20091652499832,     2.38758,     3.35601,     0.56660,     0.52961,    -0.23509,    -0.25667,    -0.27269,    -0.26653
2.2207621640009165,     2.38943,     3.42444,     0.56968,     0.53331,    -0.24095,    -0.25728,    -0.27701,    -0.26992
2.2409057679979014,     2.39189,     3.47160,     0.55704,     0.51728,    -0.23417,    -0.25328,    -0.26869,    -0.26129
2.2607464809989324,     2.38850,     3.49225,     0.57184,     0.53732,    -0.24310,    -0.25728,    -0.27793,    -0.27239
2.2807713729998795,     2.38665,     3.49132,     0.55889,     0.51882,    -0.23540,    -0.25420,    -0.27054,    -0.26067
2.300815173999581,     2.38696,     3.46667,     0.56290,     0.52838,    -0.23663,    -0.25574,    -0.27177,    -0.26499
2.3207707649999065,     2.39158,     3.41828,     0.56999,     0.53393,    -0.24187,    -0.25759,    -0.27763,    -0.27177
2.340956649997679,     2.38665,     3.35016,     0.55581,     0.51482,    -0.23417,    -0.25636,    -0.26992,    -0.26160
2.3607665640010964,     2.38789,     3.25707,     0.57153,     0.53855,    -0.24280,    -0.26036,    -0.27824,    -0.27269
2.3807850669982145,     2.38789,     3.14611,     0.55643,     0.51728,    -0.23509,    -0.25882,    -0.26838,    -0.25975
2.4009435240004677,     2.38727,     3.01728,     0.56475,     0.52838,    -0.23602,    -0.26252,    -0.27300,    -0.26591
2.4207885889991303,     2.39097,     2.87118,     0.56906,     0.53362,    -0.24187,    -0.26530,    -0.27886,    -0.27054
2.4409622870007297,     2.38604,     2.71244,     0.55458,     0.51821,    -0.23447,    -0.26530,    -0.27084,    -0.26098
2.4607781279992196,     2.38789,     2.54076,     0.57030,     0.53670,    -0.24187,    -0.26961,    -0.27763,    -0.27115
2.480798815999151,     2.38727,     2.36354,     0.55581,     0.51759,    -0.23386,    -0.26992,    -0.26930,    -0.25975
2.500861803000589,     2.38388,     2.17768,     0.55119,     0.51574,    -0.22584,    -0.26900,    -0.26530,    -0.25913
2.5208207840005343,     2.38696,     1.98997,     0.57369,     0.53639,    -0.23262,    -0.27423,    -0.26900,    -0.26252
2.54093010699944,     2.38943,     1.80195,     0.56197,     0.52283,    -0.22554,    -0.27454,    -0.26653,    -0.25913
2.5608167099999264,     2.39004,     1.61671,     0.59896,     0.56906,    -0.24649,    -0.28502,    -0.28163,    -0.27516
2.5808279890006816,     2.38881,     1.43979,     0.54410,     0.50341,    -0.21906,    -0.27793,    -0.26345,    -0.25574
2.600838878999639,     2.39097,     1.26996,     0.57739,     0.54101,    -0.22615,    -0.28348,    -0.26838,    -0.26098
2.6208286740002222,     2.38974,     1.11154,     0.58170,     0.54810,    -0.23417,    -0.28687,    -0.26992,    -0.26160
2.6408905860007508,     2.38450,     0.96790,     0.55982,     0.51913,    -0.22215,    -0.28410,    -0.26591,    -0.25821
2.6608706029983296,     2.38789,     0.83876,     0.58632,     0.55889,    -0.23571,    -0.29026,    -0.27239,    -0.26560
2.6808377859997563,     2.38850,     0.72903,     0.56721,     0.52992,    -0.22862,    -0.28903,    -0.26745,    -0.25882
2.700854528000491,     2.38635,     0.64057,     0.55519,     0.51790,    -0.21968,    -0.28810,    -0.26345,    -0.25697
2.720917939001083,     2.38758,     0.57215,     0.57954,     0.54749,    -0.22708,    -0.29119,    -0.26807,    -0.26098
2.7408466189990577,     2.38850,     0.52560,     0.58170,     0.54256,    -0.22985,    -0.29180,    -0.26900,    -0.26036
2.761050984998292,     2.39004,     0.50464,     0.55612,     0.51882,    -0.21999,    -0.28841,    -0.26468,    -0.25759
2.7808959930007404,     2.39189,     0.50557,     0.59002,     0.56506,    -0.23848,    -0.29489,    -0.27639,    -0.26961
2.800865379998868,     2.39189,     0.52961,     0.55858,     0.52036,    -0.22492,    -0.28872,    -0.26591,    -0.25728
2.8208626759987965,     2.38665,     0.57739,     0.55149,     0.51543,    -0.21814,    -0.28533,    -0.26376,    -0.25697
2.840868158000376,     2.38511,     0.64674,     0.58047,     0.55026,    -0.22708,    -0.28872,    -0.26961,    -0.26314
2.8608594719989924,     2.38542,     0.73797,     0.57523,     0.53855,    -0.23016,    -0.28718,    -0.26869,    -0.26129
2.881008501000906,     2.39405,     0.84985,     0.55858,     0.52098,    -0.22060,    -0.28317,    -0.26468,    -0.25759
2.9008532490006473,     2.39066,     0.98023,     0.58478,     0.55920,    -0.23879,    -0.28718,    -0.27701,    -0.26838
2.9208697869980824,     2.38943,     1.12386,     0.55612,     0.51975,    -0.22646,    -0.28009,    -0.26684,    -0.25975
2.9410124079986417,     2.38819,     1.28414,     0.55026,     0.51482,    -0.21875,    -0.27608,    -0.26437,    -0.25852
2.960877064997476,     2.38542,     1.45490,     0.57985,     0.54964,    -0.22954,    -0.27763,    -0.27115,    -0.26499
2.9808784909982933,     2.38604,     1.63336,     0.57307,     0.53547,    -0.23232,    -0.27547,    -0.26961,    -0.26160
3.0009590150002623,     2.38943,     1.81891,     0.55828,     0.52160,    -0.22307,    -0.26992,    -0.26622,    -0.25944
3.0208896769981948,     2.38419,     2.00692,     0.59465,     0.56567,    -0.24341,    -0.27423,    -0.28132,    -0.27578
3.0408695090009132,     2.39251,     2.19340,     0.54995,     0.51204,    -0.22893,    -0.26591,    -0.26807,    -0.25975
3.0609238459983317,     2.39035,     2.37679,     0.54841,     0.51327,    -0.22153,    -0.26160,    -0.26622,    -0.25944
3.080953959000908,     2.39066,     2.55679,     0.58016,     0.55242,    -0.23817,    -0.26468,    -0.27608,    -0.26869
3.1008892509998986,     2.38912,     2.72786,     0.56351,     0.52653,    -0.23262,    -0.26036,    -0.27115,    -0.26283
3.120882454000821,     2.38943,     2.88505,     0.55057,     0.51451,    -0.22338,    -0.25728,    -0.26961,    -0.26098
3.1408957509993343,     2.39282,     3.02930,     0.57523,     0.54379,    -0.23293,    -0.25852,    -0.27393,    -0.26591
3.1608915840006375,     2.39066,     3.15752,     0.57739,     0.53917,    -0.23663,    -0.25759,    -0.27423,    -0.26591
3.1810597439980484,     2.39004,     3.26694,     0.55704,     0.51882,    -0.22831,    -0.25451,    -0.27115,    -0.26406
3.2008961219980847,     2.38819,     3.35725,     0.58941,     0.56043,    -0.24865,    -0.25882,    -0.28379,    -0.27578
3.220902880999347,     2.39035,     3.42413,     0.55365,     0.51512,    -0.23478,    -0.25389,    -0.27269,    -0.26499
3.24107735600046,     2.37278,     3.47006,     0.54903,     0.50958,    -0.22584,    -0.25112,    -0.26992,    -0.26406
3.2609264200000325,     2.38573,     3.49194,     0.57584,     0.54533,    -0.23910,    -0.25543,    -0.27639,    -0.26961
3.2809226049976132,     2.39035,     3.49040,     0.56937,     0.53238,    -0.23910,    -0.25636,    -0.27578,    -0.26715
3.3009503100001893,     2.38542,     3.46697,     0.55797,     0.51944,    -0.23232,    -0.25482,    -0.27177,    -0.26560
3.320919159999903,     2.39004,     3.41951,     0.59310,     0.56444,    -0.25266,    -0.26191,    -0.28626,    -0.28102
3.3408996949983703,     2.39035,     3.34862,     0.56136,     0.52406,    -0.24465,    -0.26036,    -0.27701,    -0.26869
3.3609579029980523,     2.39004,     3.25707,     0.55396,     0.52036,    -0.23941,    -0.26067,    -0.27670,    -0.26900
3.380898806000914,     2.38850,     3.14581,     0.56691,     0.53054,    -0.24619,    -0.26345,    -0.28348,    -0.27670
3.401209846000711,     2.38696,     3.01728,     0.54749,     0.50958,    -0.23725,    -0.26129,    -0.27608,    -0.26560
3.4209948309980973,     2.39158,     2.86933,     0.56598,     0.53670,    -0.24711,    -0.26807,    -0.28410,    -0.27855
3.4409012510004686,     2.38974,     2.71121,     0.55519,     0.52160,    -0.24465,    -0.26930,    -0.28071,    -0.27578
3.4609627360005106,     2.38419,     2.54015,     0.55026,     0.51235,    -0.23786,    -0.26992,    -0.27701,    -0.26961
3.4808923239979777,     2.38665,     2.36138,     0.56290,     0.53023,    -0.24649,    -0.27516,    -0.28379,    -0.27793
3.501091763999284,     2.38542,     2.17829,     0.54533,     0.50927,    -0.23817,    -0.27393,    -0.27547,    -0.26776
3.520924697000737,     2.38388,     1.98781,     0.56598,     0.53423,    -0.24619,    -0.28040,    -0.28194,    -0.27855
3.5409082689984643,     2.38819,     1.80103,     0.55365,     0.51975,    -0.24280,    -0.28225,    -0.28102,    -0.27516
3.560933009997825,     2.38049,     1.61671,     0.54718,     0.51112,    -0.23879,    -0.28256,    -0.27485,    -0.26715
3.5809021729983215,     2.38018,     1.43918,     0.56351,     0.53115,    -0.24526,    -0.28872,    -0.28317,    -0.27639
3.6011634669994237,     2.38943,     1.26873,     0.54656,     0.50834,    -0.23509,    -0.28687,    -0.27393,    -0.26684
3.6209170229994925,     2.39035,     1.10907,     0.56413,     0.53331,    -0.24372,    -0.29365,    -0.28225,    -0.27701
3.6409207440010505,     2.38881,     0.96698,     0.55581,     0.52098,    -0.24187,    -0.29396,    -0.28132,    -0.27485
3.660953114998847,     2.37802,     0.83907,     0.54872,     0.51143,    -0.23602,    -0.29304,    -0.27300,    -0.26776
3.6809052579992567,     2.38819,     0.72965,     0.56506,     0.53177,    -0.24280,    -0.29828,    -0.28225,    -0.27578
3.701062878000812,     2.36847,     0.63995,     0.54348,     0.50988,    -0.23571,    -0.29489,    -0.27331,    -0.26653
3.721064691999345,     2.39251,     0.57122,     0.56536,     0.53269,    -0.24249,    -0.30043,    -0.28132,    -0.27547
3.740931513999385,     2.38758,     0.52684,     0.55643,     0.52345,    -0.24064,    -0.29951,    -0.27917,    -0.27454
3.7610170549996838,     2.38573,     0.50434,     0.54903,     0.51297,    -0.23540,    -0.29766,    -0.27239,    -0.26653
3.780921009998565,     2.38758,     0.50588,     0.56691,     0.53269,    -0.24249,    -0.30074,    -0.27886,    -0.27578
3.801148413000192,     2.38758,     0.52992,     0.54749,     0.50834,    -0.23201,    -0.29581,    -0.27054,    -0.26376
3.8209580650000134,     2.38234,     0.57862,     0.56382,     0.53269,    -0.24002,    -0.29828,    -0.27886,    -0.27331
3.8409495070009143,     2.39066,     0.64735,     0.56382,     0.52622,    -0.24156,    -0.29766,    -0.27886,    -0.27485
3.8610134179980378,     2.38419,     0.73889,     0.55057,     0.51204,    -0.23509,    -0.29304,    -0.27300,    -0.26745
3.8809341699998186,     2.38819,     0.85140,     0.56721,     0.53362,    -0.24249,    -0.29427,    -0.27978,    -0.27578
3.901114291998965,     2.39004,     0.98023,     0.54471,     0.50680,    -0.23201,    -0.28965,    -0.26992,    -0.26406
3.9209815219983284,     2.38542,     1.12664,     0.56536,     0.53208,    -0.24156,    -0.28965,    -0.27917,    -0.27516
3.940958221999608,     2.38974,     1.28445,     0.56351,     0.52499,    -0.24095,    -0.28718,    -0.27824,    -0.27393
3.960986870999477,     2.38974,     1.45644,     0.55119,     0.51297,    -0.23509,    -0.28287,    -0.27393,    -0.26838
3.980944922001072,     2.37926,     1.63459,     0.56937,     0.53331,    -0.24280,    -0.28287,    -0.27917,    -0.27608
4.000988292998954,     2.38511,     1.81952,     0.55088,     0.51173,    -0.23447,    -0.27701,    -0.27054,    -0.26437
4.021218604000751,     2.38696,     2.00754,     0.56136,     0.52468,    -0.23848,    -0.27732,    -0.27454,    -0.27084
4.040972399998282,     2.38974,     2.19710,     0.56629,     0.53177,    -0.24249,    -0.27485,    -0.28040,    -0.27578
4.061171301000286,     2.38665,     2.37864,     0.55242,     0.51327,    -0.23694,    -0.27054,    -0.27331,    -0.26684
4.080965877998096,     2.39189,     2.55864,     0.56783,     0.53454,    -0.24403,    -0.27054,    -0.28071,    -0.27578
4.100981526000396,     2.39189,     2.72847,     0.55519,     0.51389,    -0.23725,    -0.26622,    -0.27516,    -0.26653
4.120998692000285,     2.38480,     2.88567,     0.55797,     0.52468,    -0.23848,    -0.26376,    -0.27608,    -0.26992
4.140979095998773,     2.38943,     3.02899,     0.56906,     0.53208,    -0.24403,    -0.26468,    -0.28040,    -0.27639
4.161158404000162,     2.38727,     3.15659,     0.55581,     0.51327,    -0.23910,    -0.26191,    -0.27516,    -0.26715
4.180974019000132,     2.38604,     3.26817,     0.56752,     0.53177,    -0.24465,    -0.26129,    -0.28102,    -0.27639
4.2009914070004015,     2.39035,     3.35571,     0.55704,     0.51882,    -0.23941,    -0.25852,    -0.27331,    -0.26869
4.221066540998436,     2.38295,     3.42352,     0.55982,     0.52437,    -0.24095,    -0.25728,    -0.27670,    -0.26869
4.240989421999984,     2.38850,     3.47006,     0.56721,     0.53300,    -0.24495,    -0.25821,    -0.28071,    -0.27578
4.261041868998291,     2.38203,     3.49287,     0.55427,     0.51697,    -0.24033,    -0.25697,    -0.27608,    -0.26807
4.280991752999398,     2.38912,     3.49102,     0.56783,     0.53238,    -0.24588,    -0.25852,    -0.28132,    -0.27639
4.30100106700047,     2.38819,     3.46697,     0.55735,     0.51913,    -0.24095,    -0.25821,    -0.27639,    -0.27084
4.321026010999049,     2.38357,     3.41920,     0.55396,     0.51851,    -0.23971,    -0.25913,    -0.27485,    -0.26807
4.341005619000498,     2.39189,     3.34893,     0.56783,     0.53238,    -0.24619,    -0.26160,    -0.28071,    -0.27547
4.361199204999139,     2.38419,     3.25831,     0.55119,     0.51389,    -0.23848,    -0.26129,    -0.27454,    -0.26776
4.381020042997989,     2.38511,     3.14396,     0.57030,     0.53608,    -0.24649,    -0.26499,    -0.28225,    -0.27578
4.401015892999567,     2.39004,     3.01635,     0.55550,     0.52252,    -0.24249,    -0.26499,    -0.28040,    -0.27423
4.421080895997875,     2.38326,     2.86995,     0.55211,     0.51327,    -0.23817,    -0.26653,    -0.27423,    -0.26653
4.44100249999974,     2.39066,     2.70936,     0.57091,     0.53393,    -0.24526,    -0.27084,    -0.28194,    -0.27608
4.461247552000714,     2.38573,     2.54076,     0.55211,     0.51266,    -0.23786,    -0.27084,    -0.27239,    -0.26591
4.4810285169987765,     2.38111,     2.36015,     0.57030,     0.53639,    -0.24526,    -0.27639,    -0.28102,    -0.27608
4.501030960000207,     2.39035,     2.17675,     0.55797,     0.52098,    -0.24156,    -0.27763,    -0.27855,    -0.27362
4.521063645999675,     2.38542,     1.98720,     0.55334,     0.51420,    -0.23632,    -0.27855,    -0.27454,    -0.26591
4.541013306999957,     2.38635,     1.80011,     0.56937,     0.53454,    -0.24403,    -0.28287,    -0.27917,    -0.27485
