     Date/Time     ,   Chan 0,   Chan 1,   Chan 2,   Chan 3,   Chan 4,   Chan 5,   Chan 6,   Chan 7
1.4205157270007476,     2.98707,     2.71522,     0.76355,     0.71054,    -0.22800,    -0.25790,    -0.27547,    -0.27177
1.440468578999571,     3.00094,     2.54477,     0.76109,     0.70715,    -0.22831,    -0.26006,    -0.27516,    -0.27269
1.4604691330005153,     3.00125,     2.36539,     0.76109,     0.70530,    -0.22769,    -0.26345,    -0.27454,    -0.27146
1.4804710389998945,     3.00002,     2.18138,     0.76170,     0.70499,    -0.22708,    -0.26591,    -0.27485,    -0.27146
1.5004730939999718,     3.00033,     1.99336,     0.76201,     0.70591,    -0.22708,    -0.26745,    -0.27547,    -0.27208
1.5204694259991811,     3.00063,     1.80596,     0.76109,     0.70406,    -0.22615,    -0.27023,    -0.27331,    -0.27177
1.540473610000845,     2.99878,     1.62134,     0.76109,     0.70561,    -0.22492,    -0.27331,    -0.27362,    -0.27115
1.5604772009992303,     3.00125,     1.44349,     0.76109,     0.70530,    -0.22554,    -0.27639,    -0.27331,    -0.27084
1.5804775329997938,     3.00248,     1.27181,     0.76201,     0.70530,    -0.22523,    -0.27886,    -0.27362,    -0.27054
1.6004801620001672,     2.98954,     1.11431,     0.75615,     0.69852,    -0.22369,    -0.27978,    -0.27331,    -0.26930
1.620503641999676,     2.98985,     0.97037,     0.76817,     0.71239,    -0.22584,    -0.28225,    -0.27300,    -0.27084
1.6406053430000611,     2.99447,     0.84153,     0.75615,     0.70283,    -0.22523,    -0.28410,    -0.27239,    -0.26961
1.6604891210008645,     2.99971,     0.73180,     0.76633,     0.70869,    -0.22430,    -0.28564,    -0.27239,    -0.26992
1.680489526999736,     2.99539,     0.64180,     0.76294,     0.70591,    -0.22338,    -0.28564,    -0.27300,    -0.26930
1.7004857669999183,     2.99878,     0.57369,     0.76232,     0.70530,    -0.22338,    -0.28656,    -0.27269,    -0.26992
1.7204918030001863,     2.99755,     0.52745,     0.76201,     0.70561,    -0.22276,    -0.28718,    -0.27146,    -0.26900
1.7404897830001573,     2.99786,     0.50434,     0.76170,     0.70591,    -0.22245,    -0.28718,    -0.27177,    -0.26838
1.7604954300004465,     2.99755,     0.50464,     0.76078,     0.70684,    -0.22153,    -0.28656,    -0.27084,    -0.26900
1.7804943549999734,     3.00094,     0.52869,     0.76170,     0.70746,    -0.22184,    -0.28533,    -0.26992,    -0.26807
1.800496760999522,     2.99200,     0.57615,     0.75400,     0.69913,    -0.22153,    -0.28533,    -0.26961,    -0.26838
1.820605629000056,     2.99447,     0.64643,     0.76263,     0.70807,    -0.22276,    -0.28379,    -0.27177,    -0.26838
