     Date/Time     ,   Chan 0,   Chan 1,   Chan 2,   Chan 3,   Chan 4,   Chan 5,   Chan 6,   Chan 7
0.4819010090068332,     2.39467,     2.35306,     0.54625,     0.50310,    -0.22030,    -0.25451,    -0.26437,    -0.26067
0.5018495270051062,     2.39128,     2.16812,     0.60112,     0.56136,    -0.22954,    -0.26345,    -0.26776,    -0.26406
0.5219478890066966,     2.38727,     1.97980,     0.54194,     0.50033,    -0.21814,    -0.25821,    -0.26160,    -0.25790
0.54187493500649,     2.38789,     1.79117,     0.55797,     0.51697,    -0.22122,    -0.26221,    -0.26283,    -0.25975
0.5618557170018903,     2.38943,     1.60808,     0.57893,     0.53608,    -0.22276,    -0.26715,    -0.26560,    -0.26036
0.5819439530023374,     2.39004,     1.43085,     0.54256,     0.49971,    -0.21968,    -0.26715,    -0.26468,    -0.26067
0.6018794590054313,     2.39097,     1.25979,     0.57338,     0.53269,    -0.22122,    -0.27177,    -0.26376,    -0.26129
0.6218781590068829,     2.39405,     1.10414,     0.55612,     0.51636,    -0.22091,    -0.27269,    -0.26437,    -0.25975
0.6418858190008905,     2.38819,     0.96143,     0.56105,     0.52036,    -0.22030,    -0.27516,    -0.26221,    -0.26036
0.6618660650055972,     2.39035,     0.83290,     0.58694,     0.54471,    -0.22276,    -0.27855,    -0.26406,    -0.26067
0.6820052420007414,     2.38850,     0.72472,     0.53824,     0.50002,    -0.21691,    -0.27547,    -0.26252,    -0.26006
0.7019500030000927,     2.39158,     0.63533,     0.58047,     0.53917,    -0.22215,    -0.28009,    -0.26283,    -0.26036
0.7219281570069143,     2.38758,     0.56845,     0.59156,     0.54656,    -0.22369,    -0.28287,    -0.26376,    -0.25944
0.741888522003137,     2.38665,     0.52499,     0.57338,     0.53485,    -0.22215,    -0.28194,    -0.26283,    -0.25975
0.7618498310039286,     2.38573,     0.50310,     0.57215,     0.52992,    -0.22399,    -0.28194,    -0.26406,    -0.26036
0.7820989060055581,     2.38604,     0.50464,     0.55273,     0.51019,    -0.21506,    -0.27763,    -0.25944,    -0.25636
0.8018875490015489,     2.38265,     0.53208,     0.56937,     0.52930,    -0.22030,    -0.27947,    -0.26191,    -0.25852
0.8219785620021867,     2.38881,     0.57893,     0.56197,     0.52067,    -0.21875,    -0.27732,    -0.26067,    -0.25636
0.8419589550030651,     2.39158,     0.65167,     0.56105,     0.52098,    -0.21752,    -0.27670,    -0.26191,    -0.25759
0.8618852240033448,     2.39158,     0.74413,     0.56875,     0.52961,    -0.22122,    -0.27639,    -0.26221,    -0.25975
0.8819055630010553,     2.38943,     0.85571,     0.56136,     0.52160,    -0.21875,    -0.27362,    -0.26098,    -0.25852
0.9018952309997985,     2.38974,     0.98578,     0.56444,     0.52437,    -0.22091,    -0.27269,    -0.26160,    -0.25975
0.9221118940040469,     2.38511,     1.13280,     0.55828,     0.51759,    -0.21875,    -0.26900,    -0.26098,    -0.25667
0.9421184620005079,     2.38635,     1.29369,     0.55735,     0.51697,    -0.21691,    -0.26684,    -0.26036,    -0.25667
0.9621342660029768,     2.38018,     1.46568,     0.56136,     0.52006,    -0.21783,    -0.26468,    -0.26129,    -0.25728
0.9820592260002741,     2.38542,     1.64507,     0.56167,     0.52190,    -0.21906,    -0.26191,    -0.26129,    -0.25882
1.001895711000543,     2.39189,     1.82969,     0.54256,     0.50064,    -0.21382,    -0.25728,    -0.25852,    -0.25636
1.0221230100069079,     2.38912,     2.01555,     0.58694,     0.54595,    -0.22399,    -0.26067,    -0.26468,    -0.26129
1.0419286739997915,     2.38018,     2.20542,     0.56906,     0.52375,    -0.22153,    -0.25574,    -0.26376,    -0.26067
1.0619096160007757,     2.39189,     2.38727,     0.57215,     0.53084,    -0.22369,    -0.25482,    -0.26345,    -0.26036
