     Date/Time     ,   Chan 0,   Chan 1,   Chan 2,   Chan 3,   Chan 4,   Chan 5,   Chan 6,   Chan 7
0.9804080850008177,     3.00094,     1.81459,     0.74629,     0.69451,    -0.22369,    -0.26345,    -0.26869,    -0.26930
1.0004116570016777,     2.99046,     2.00230,     0.73982,     0.68835,    -0.22153,    -0.26067,    -0.26807,    -0.26715
1.020432746001461,     2.99693,     2.19032,     0.75215,     0.70098,    -0.22554,    -0.25852,    -0.26930,    -0.27023
1.0404224109988718,     3.00063,     2.37402,     0.74752,     0.69420,    -0.22554,    -0.25605,    -0.27054,    -0.27023
1.0604221120011061,     2.99940,     2.55279,     0.74814,     0.69513,    -0.22523,    -0.25358,    -0.26992,    -0.26869
1.0804233130002103,     3.00125,     2.72262,     0.74722,     0.69389,    -0.22554,    -0.25204,    -0.26961,    -0.26900
1.1004234950014506,     3.00094,     2.88104,     0.74814,     0.69451,    -0.22615,    -0.24896,    -0.26992,    -0.26961
1.120424159002141,     3.00248,     3.02591,     0.74845,     0.69389,    -0.22615,    -0.24834,    -0.27115,    -0.26961
1.1404268229998706,     3.00033,     3.15382,     0.74013,     0.68588,    -0.22615,    -0.24526,    -0.26930,    -0.27023
1.160426450001978,     3.00125,     3.26416,     0.75430,     0.70283,    -0.22893,    -0.24588,    -0.27054,    -0.27115
1.1804350960010197,     3.00341,     3.35478,     0.74845,     0.69574,    -0.22831,    -0.24434,    -0.27084,    -0.27115
1.2004282230009267,     2.98830,     3.42290,     0.74043,     0.68773,    -0.22615,    -0.24341,    -0.26900,    -0.26930
1.220434794002358,     2.99046,     3.46882,     0.75153,     0.70067,    -0.22893,    -0.24403,    -0.27177,    -0.27208
1.2405258270009654,     2.99509,     3.49225,     0.74660,     0.69451,    -0.22862,    -0.24310,    -0.27115,    -0.27239
1.2604481410016888,     3.00341,     3.49256,     0.74814,     0.69698,    -0.22954,    -0.24403,    -0.27208,    -0.27115
1.2804475449993333,     3.00372,     3.46821,     0.74814,     0.69482,    -0.22923,    -0.24465,    -0.27208,    -0.27208
1.3004475609996007,     2.98861,     3.42074,     0.74691,     0.69574,    -0.22893,    -0.24495,    -0.27115,    -0.27269
1.3204465590024483,     2.99848,     3.35170,     0.74907,     0.69574,    -0.22893,    -0.24680,    -0.27300,    -0.27146
1.3404497779993108,     3.00033,     3.25954,     0.74660,     0.69389,    -0.22954,    -0.24680,    -0.27300,    -0.27208
1.3604517390012916,     2.99909,     3.14920,     0.73982,     0.68680,    -0.22769,    -0.24896,    -0.27146,    -0.27208
1.3804535689996555,     2.99693,     3.02005,     0.75307,     0.70191,    -0.22954,    -0.25204,    -0.27300,    -0.27300
1.4004533080005785,     2.99139,     2.87488,     0.74136,     0.68989,    -0.22708,    -0.25358,    -0.27239,    -0.27146
1.4205172670008324,     2.99755,     2.71491,     0.75122,     0.70160,    -0.23078,    -0.25697,    -0.27208,    -0.27146
1.4404706540008192,     3.00002,     2.54477,     0.74845,     0.69698,    -0.22954,    -0.25852,    -0.27269,    -0.27146
1.4604628550005145,     3.00063,     2.36693,     0.74752,     0.69698,    -0.22923,    -0.26160,    -0.27084,    -0.27208
1.4804645190015435,     2.98954,     2.18261,     0.74783,     0.69513,    -0.22862,    -0.26376,    -0.27115,    -0.27239
1.5004653309988498,     3.00033,     1.99305,     0.74722,     0.69574,    -0.22862,    -0.26622,    -0.27023,    -0.27146
1.5204656810019515,     2.99848,     1.80565,     0.74722,     0.69420,    -0.22800,    -0.26869,    -0.27208,    -0.27208
1.5404691040021135,     2.99817,     1.62134,     0.73920,     0.68835,    -0.22646,    -0.27054,    -0.27054,    -0.27115
1.5604723229989759,     2.98769,     1.44349,     0.75246,     0.70067,    -0.22769,    -0.27454,    -0.27146,    -0.27146
1.5804726909991587,     3.00217,     1.27212,     0.74722,     0.69698,    -0.22708,    -0.27578,    -0.26992,    -0.27115
1.6004754850000609,     2.98923,     1.11462,     0.74074,     0.68835,    -0.22461,    -0.27701,    -0.26869,    -0.26900
1.6204947229998652,     2.99046,     0.96914,     0.75030,     0.70037,    -0.22646,    -0.28009,    -0.26900,    -0.26992
1.640496293999604,     2.99385,     0.84092,     0.74321,     0.69543,    -0.22615,    -0.28163,    -0.27115,    -0.27177
1.6604863290012872,     3.00033,     0.73150,     0.74691,     0.69482,    -0.22554,    -0.28256,    -0.27054,    -0.27023
1.6804864370024006,     3.00217,     0.64242,     0.74598,     0.69543,    -0.22430,    -0.28348,    -0.27054,    -0.26961
1.7004868980002357,     2.99848,     0.57369,     0.74660,     0.69513,    -0.22461,    -0.28410,    -0.26961,    -0.27023
1.7204875249990437,     2.99940,     0.52745,     0.74383,     0.69574,    -0.22430,    -0.28410,    -0.26745,    -0.26992
1.7404894290011725,     3.00187,     0.50434,     0.74598,     0.69482,    -0.22399,    -0.28441,    -0.26715,    -0.26961
1.760491130000446,     2.99632,     0.50464,     0.74567,     0.69451,    -0.22369,    -0.28379,    -0.26715,    -0.26838
1.7804944800009253,     2.99878,     0.52776,     0.74629,     0.69389,    -0.22276,    -0.28225,    -0.26900,    -0.26900
1.8004937549994793,     2.98954,     0.57584,     0.73951,     0.68804,    -0.22153,    -0.28132,    -0.26715,    -0.26807
1.8206190269993385,     2.99200,     0.64643,     0.75215,     0.70067,    -0.22369,    -0.28132,    -0.26776,    -0.26869
1.8405079340009252,     2.99786,     0.73704,     0.74999,     0.69852,    -0.22338,    -0.27947,    -0.26653,    -0.26838
1.8605036360022496,     2.99878,     0.84677,     0.74722,     0.69698,    -0.22369,    -0.27824,    -0.26684,    -0.26930
1.8805045770022843,     2.99786,     0.97623,     0.74752,     0.69543,    -0.22276,    -0.27547,    -0.26838,    -0.26776
1.9005083340016427,     3.00094,     1.12140,     0.74413,     0.69543,    -0.22276,    -0.27239,    -0.26591,    -0.26807
1.9205056089995196,     2.99909,     1.28013,     0.74567,     0.69574,    -0.22245,    -0.27054,    -0.26745,    -0.26807
1.9405114210021566,     2.99909,     1.45181,     0.73797,     0.69050,    -0.22276,    -0.26715,    -0.26838,    -0.26838
1.9605128820003301,     2.99663,     1.63089,     0.75369,     0.70222,    -0.22430,    -0.26622,    -0.26745,    -0.26838
1.9805120269993495,     3.00156,     1.81490,     0.74722,     0.69482,    -0.22369,    -0.26406,    -0.26961,    -0.27023
2.000512358001288,     2.98892,     2.00199,     0.74167,     0.68989,    -0.22215,    -0.26067,    -0.26715,    -0.26900
2.0205362619999505,     2.99108,     2.19124,     0.75276,     0.70160,    -0.22554,    -0.25913,    -0.26930,    -0.26930
2.0405769999997574,     2.98615,     2.37432,     0.74629,     0.69297,    -0.22492,    -0.25574,    -0.26900,    -0.26930
2.060529090998898,     3.00156,     2.55433,     0.74876,     0.69667,    -0.22554,    -0.25297,    -0.26807,    -0.26961
2.0805264959999477,     2.99848,     2.72385,     0.74752,     0.69543,    -0.22492,    -0.24958,    -0.26961,    -0.26961
2.1005277340009343,     2.99940,     2.88228,     0.74845,     0.69574,    -0.22523,    -0.24834,    -0.27054,    -0.26961
2.1205239900009474,     2.99601,     3.02714,     0.74629,     0.69543,    -0.22523,    -0.24649,    -0.26992,    -0.26992
2.140530099000898,     2.99447,     3.15567,     0.74752,     0.69667,    -0.22584,    -0.24465,    -0.26961,    -0.26930
2.1605320039998333,     2.99817,     3.26416,     0.74043,     0.68989,    -0.22523,    -0.24341,    -0.27084,    -0.26992
2.1805330570023216,     2.99786,     3.35386,     0.75246,     0.70098,    -0.22738,    -0.24372,    -0.27146,    -0.27023
2.200535554002272,     2.98985,     3.42290,     0.74228,     0.68865,    -0.22492,    -0.24187,    -0.26961,    -0.26900
2.220599846001278,     2.99200,     3.46913,     0.74999,     0.69944,    -0.22800,    -0.24249,    -0.27084,    -0.27054
2.240552678002132,     2.99724,     3.49256,     0.75030,     0.69821,    -0.22893,    -0.24218,    -0.27023,    -0.27146
2.2605439350008965,     3.00125,     3.49163,     0.74783,     0.69574,    -0.22769,    -0.24249,    -0.27054,    -0.27054
2.2805440250012907,     2.99909,     3.46852,     0.74845,     0.69543,    -0.22769,    -0.24249,    -0.27177,    -0.27054
2.3005483189990628,     2.99262,     3.42074,     0.74629,     0.69574,    -0.22831,    -0.24403,    -0.27208,    -0.27146
2.320543297999393,     2.99817,     3.35016,     0.74722,     0.69543,    -0.22862,    -0.24465,    -0.27115,    -0.27177
2.340550813001755,     2.99663,     3.25954,     0.72564,     0.67386,    -0.22399,    -0.24434,    -0.26992,    -0.26900
2.3605490699992515,     2.99570,     3.14796,     0.76725,     0.71331,    -0.23016,    -0.25019,    -0.27239,    -0.27300
2.3805519380002806,     3.00094,     3.01882,     0.75030,     0.69698,    -0.22923,    -0.25081,    -0.27269,    -0.27115
2.4005536570002732,     2.98985,     2.87334,     0.74228,     0.68989,    -0.22615,    -0.25235,    -0.27115,    -0.27177
2.4205683399995905,     2.99262,     2.71553,     0.75184,     0.70252,    -0.22862,    -0.25543,    -0.27177,    -0.27269
2.4407171109996852,     2.99108,     2.54385,     0.74259,     0.69328,    -0.22893,    -0.25759,    -0.27115,    -0.27115
2.460561482999765,     2.99601,     2.36569,     0.75030,     0.69913,    -0.22800,    -0.25975,    -0.27023,    -0.27208
2.4805624990003707,     2.99693,     2.18045,     0.74783,     0.69543,    -0.22677,    -0.26191,    -0.27208,    -0.27177
2.500568254999962,     2.99817,     1.99244,     0.74783,     0.69667,    -0.22831,    -0.26560,    -0.27146,    -0.27115
2.520562437999615,     2.99817,     1.80504,     0.74907,     0.69543,    -0.22615,    -0.26715,    -0.27084,    -0.27115
2.5405675830006658,     2.99848,     1.62103,     0.74752,     0.69543,    -0.22584,    -0.27023,    -0.27115,    -0.27023
2.5605712100004894,     2.99509,     1.44226,     0.74567,     0.69574,    -0.22523,    -0.27239,    -0.27023,    -0.27115
2.5805723190023855,     2.99509,     1.27243,     0.74629,     0.69513,    -0.22523,    -0.27393,    -0.26930,    -0.26961
2.6005759090003266,     2.98707,     1.11493,     0.73951,     0.68865,    -0.22307,    -0.27639,    -0.26930,    -0.26869
2.620607831002417,     2.99108,     0.96944,     0.75215,     0.69944,    -0.22461,    -0.27947,    -0.27084,    -0.27084
2.6405867920002493,     2.99909,     0.84153,     0.74783,     0.69698,    -0.22461,    -0.27978,    -0.26961,    -0.27054
2.66058238199912,     3.00033,     0.72996,     0.74691,     0.69605,    -0.22369,    -0.28194,    -0.26869,    -0.26869
2.6805827130010584,     2.99971,     0.64119,     0.74691,     0.69543,    -0.22307,    -0.28194,    -0.26776,    -0.26961
2.7005849510023836,     2.99663,     0.57276,     0.74783,     0.69420,    -0.22338,    -0.28317,    -0.26900,    -0.26930
2.7205905779992463,     2.99755,     0.52745,     0.74691,     0.69543,    -0.22215,    -0.28287,    -0.26900,    -0.26776
2.740586538999196,     2.99971,     0.50434,     0.73982,     0.68865,    -0.22307,    -0.28287,    -0.26684,    -0.26776
2.7605892950014095,     2.99878,     0.50464,     0.75184,     0.70067,    -0.22184,    -0.28348,    -0.26838,    -0.26869
2.780593310999393,     3.00125,     0.52869,     0.74814,     0.69605,    -0.22307,    -0.28287,    -0.26715,    -0.26961
2.8005948450008873,     2.99169,     0.57646,     0.74167,     0.68835,    -0.21999,    -0.28102,    -0.26653,    -0.26807
2.820633583000017,     2.98985,     0.64674,     0.75307,     0.70098,    -0.22307,    -0.28132,    -0.26776,    -0.26869
2.8407031710012234,     2.99478,     0.73797,     0.74598,     0.69574,    -0.22307,    -0.27886,    -0.26838,    -0.26838
2.8606040779995965,     2.99909,     0.84862,     0.74999,     0.69790,    -0.22184,    -0.27670,    -0.26807,    -0.26807
2.8806138899999496,     2.99848,     0.97838,     0.75030,     0.69451,    -0.22184,    -0.27454,    -0.26838,    -0.26838
2.9005968509991362,     2.99108,     1.12294,     0.74907,     0.69698,    -0.22122,    -0.27269,    -0.26745,    -0.26745
2.9206073109999124,     2.99663,     1.28198,     0.74691,     0.69605,    -0.22215,    -0.26992,    -0.26838,    -0.26776
2.9406052350022946,     2.99971,     1.45181,     0.74876,     0.69698,    -0.22215,    -0.26776,    -0.26838,    -0.26869
2.9606118240008072,     3.00187,     1.63120,     0.74876,     0.69605,    -0.22215,    -0.26499,    -0.26869,    -0.26838
2.9806089699995937,     3.00125,     1.81582,     0.74845,     0.69574,    -0.22245,    -0.26252,    -0.26838,    -0.26930
3.0006120600010036,     2.99015,     2.00384,     0.74074,     0.69019,    -0.22184,    -0.26006,    -0.26776,    -0.26745
3.0206348530009564,     2.99601,     2.19155,     0.75492,     0.70468,    -0.22492,    -0.25821,    -0.27023,    -0.26930
3.040635999001097,     2.99539,     2.37587,     0.74937,     0.69451,    -0.22307,    -0.25636,    -0.26838,    -0.26869
3.060622496999713,     2.99940,     2.55340,     0.74907,     0.69698,    -0.22399,    -0.25328,    -0.26838,    -0.26900
3.08062347500163,     2.99724,     2.72508,     0.74845,     0.69574,    -0.22430,    -0.25081,    -0.26930,    -0.26869
3.1006283249989792,     2.99940,     2.88382,     0.74937,     0.69728,    -0.22430,    -0.24804,    -0.26900,    -0.26992
3.1206293590003042,     2.99878,     3.02745,     0.74783,     0.69790,    -0.22461,    -0.24588,    -0.26869,    -0.26869
3.14062893099981,     3.00156,     3.15474,     0.74259,     0.69174,    -0.22554,    -0.24495,    -0.26900,    -0.26930
3.1606307980000565,     3.00248,     3.26601,     0.75400,     0.70191,    -0.22554,    -0.24403,    -0.26869,    -0.27023
3.1806324620010855,     2.99416,     3.35478,     0.74907,     0.69728,    -0.22554,    -0.24280,    -0.26961,    -0.26992
3.2006368120019033,     2.99046,     3.42413,     0.74321,     0.69019,    -0.22492,    -0.24249,    -0.26900,    -0.26930
3.220658715999889,     2.99015,     3.47036,     0.75276,     0.70129,    -0.22708,    -0.24310,    -0.27115,    -0.27084
3.240664787001151,     2.99293,     3.49225,     0.74752,     0.69636,    -0.22554,    -0.24249,    -0.27084,    -0.27084
3.2606488410019665,     2.99909,     3.49132,     0.74968,     0.69605,    -0.22646,    -0.24249,    -0.26961,    -0.27054
3.280644875001599,     2.99663,     3.46667,     0.74876,     0.69698,    -0.22708,    -0.24280,    -0.27023,    -0.27146
3.30064470599973,     2.99786,     3.42074,     0.74876,     0.69698,    -0.22615,    -0.24372,    -0.27177,    -0.27146
3.3206491849996382,     2.99139,     3.35016,     0.74937,     0.69759,    -0.22708,    -0.24465,    -0.26961,    -0.27208
3.3406469600013224,     3.00094,     3.25923,     0.74968,     0.69513,    -0.22646,    -0.24619,    -0.27146,    -0.27023
3.3606534020000254,     3.00402,     3.14766,     0.75091,     0.69759,    -0.22646,    -0.24804,    -0.27054,    -0.27115
3.3806560470002296,     3.00217,     3.01851,     0.74999,     0.69359,    -0.22584,    -0.24989,    -0.26961,    -0.27084
3.40065367400166,     2.99077,     2.87303,     0.74290,     0.68927,    -0.22584,    -0.25235,    -0.27054,    -0.26992
3.420769984000799,     2.99385,     2.71244,     0.75338,     0.70160,    -0.22708,    -0.25543,    -0.26992,    -0.27054
3.4406715020013507,     2.99632,     2.54385,     0.75184,     0.69852,    -0.22677,    -0.25728,    -0.27115,    -0.27084
3.460665111000708,     2.98584,     2.36569,     0.74876,     0.69759,    -0.22554,    -0.26036,    -0.27054,    -0.26930
3.4806658859997697,     2.99940,     2.17829,     0.75030,     0.69728,    -0.22554,    -0.26283,    -0.26961,    -0.27054
3.5006669020003756,     2.99940,     1.99090,     0.74937,     0.69728,    -0.22492,    -0.26437,    -0.26992,    -0.26930
3.520667233002314,     2.99878,     1.80350,     0.74783,     0.69698,    -0.22461,    -0.26745,    -0.26930,    -0.27023
3.5406686370006355,     3.00033,     1.61979,     0.74259,     0.69204,    -0.22584,    -0.26992,    -0.26900,    -0.26869
3.560672727002384,     2.99940,     1.44072,     0.75554,     0.70067,    -0.22369,    -0.27239,    -0.26930,    -0.26930
3.5806691690013395,     3.00217,     1.27058,     0.74937,     0.69821,    -0.22338,    -0.27485,    -0.26900,    -0.26776
3.600672852000571,     2.98985,     1.11277,     0.74444,     0.68989,    -0.22245,    -0.27608,    -0.26900,    -0.26869
3.620694256002025,     2.99139,     0.96790,     0.75554,     0.70252,    -0.22430,    -0.27917,    -0.26900,    -0.26900
3.6407098269992275,     2.99169,     0.84122,     0.74722,     0.69543,    -0.22307,    -0.28040,    -0.26900,    -0.26807
3.6606880290019035,     2.98892,     0.73180,     0.75030,     0.69728,    -0.22276,    -0.28102,    -0.26776,    -0.26838
3.680683434002276,     2.99786,     0.64057,     0.74937,     0.69667,    -0.22153,    -0.28163,    -0.26622,    -0.26776
3.7006853019993287,     2.99909,     0.57245,     0.74999,     0.69667,    -0.22153,    -0.28256,    -0.26653,    -0.26900
3.7206852070012246,     2.99724,     0.52622,     0.74968,     0.69698,    -0.22060,    -0.28163,    -0.26684,    -0.26745
3.740689000002021,     2.99940,     0.50434,     0.74937,     0.69667,    -0.22153,    -0.28317,    -0.26591,    -0.26715
3.760692089999793,     2.99385,     0.50434,     0.74999,     0.69728,    -0.22060,    -0.28256,    -0.26715,    -0.26715
3.780692328000441,     2.99817,     0.52838,     0.74999,     0.69759,    -0.22153,    -0.28194,    -0.26653,    -0.26715
3.8006981590006035,     2.98985,     0.57646,     0.74475,     0.69081,    -0.21999,    -0.28132,    -0.26468,    -0.26591
3.8207585439995455,     2.99108,     0.64612,     0.75307,     0.70252,    -0.22091,    -0.28102,    -0.26745,    -0.26745
3.840706617000251,     2.99940,     0.73828,     0.75369,     0.70098,    -0.22153,    -0.27855,    -0.26622,    -0.26715
3.860702799000137,     2.99663,     0.84893,     0.75030,     0.69728,    -0.22060,    -0.27670,    -0.26499,    -0.26622
3.8807092040005955,     3.00187,     0.97746,     0.74999,     0.69605,    -0.22060,    -0.27454,    -0.26622,    -0.26622
3.9007060160001856,     2.99817,     1.12356,     0.74968,     0.69821,    -0.22060,    -0.27239,    -0.26653,    -0.26653
3.920706829001574,     2.99909,     1.28198,     0.74907,     0.69667,    -0.22122,    -0.27054,    -0.26560,    -0.26530
3.9407055670017144,     3.00002,     1.45305,     0.74629,     0.69266,    -0.22091,    -0.26776,    -0.26591,    -0.26653
3.960710379000375,     3.00156,     1.63243,     0.75492,     0.70129,    -0.22060,    -0.26530,    -0.26715,    -0.26684
3.9807145980012137,     2.99817,     1.81706,     0.75030,     0.69759,    -0.22184,    -0.26283,    -0.26653,    -0.26684
4.00071328100239,     2.98892,     2.00415,     0.74259,     0.69112,    -0.22030,    -0.26006,    -0.26776,    -0.26653
4.020739407998917,     2.99354,     2.19216,     0.75430,     0.70283,    -0.22276,    -0.25790,    -0.26745,    -0.26745
4.040820385002007,     2.99724,     2.37771,     0.74783,     0.69605,    -0.22245,    -0.25420,    -0.26684,    -0.26684
4.060729087999789,     3.00063,     2.55525,     0.75215,     0.70006,    -0.22399,    -0.25358,    -0.26622,    -0.26776
4.080724734001706,     2.99724,     2.72508,     0.75153,     0.69759,    -0.22307,    -0.24989,    -0.26807,    -0.26776
4.100727712000662,     2.99786,     2.88382,     0.74968,     0.69667,    -0.22338,    -0.24834,    -0.26992,    -0.26930
4.120728876001522,     2.99693,     3.02837,     0.74968,     0.69790,    -0.22399,    -0.24649,    -0.26869,    -0.26838
4.14072429999942,     2.99693,     3.15659,     0.75122,     0.69667,    -0.22461,    -0.24526,    -0.26869,    -0.26745
4.1607332230014435,     2.99478,     3.26632,     0.75061,     0.69636,    -0.22523,    -0.24434,    -0.26869,    -0.26838
4.180734665002092,     3.00002,     3.35601,     0.74999,     0.69759,    -0.22492,    -0.24310,    -0.26869,    -0.26900
4.200733550998848,     2.98830,     3.42444,     0.74290,     0.69050,    -0.22399,    -0.24218,    -0.26992,    -0.26961
4.220773528999416,     2.99817,     3.47036,     0.75461,     0.70345,    -0.22677,    -0.24341,    -0.27146,    -0.27054
4.240745750001224,     2.99878,     3.49317,     0.75030,     0.69944,    -0.22646,    -0.24341,    -0.27115,    -0.26900
4.260744192000857,     3.00063,     3.49163,     0.74968,     0.69759,    -0.22554,    -0.24310,    -0.27023,    -0.26869
4.280747485001484,     2.99786,     3.46605,     0.74691,     0.69852,    -0.22738,    -0.24310,    -0.26930,    -0.26930
4.300746389999404,     2.99817,     3.41920,     0.74752,     0.69728,    -0.22615,    -0.24434,    -0.27054,    -0.26900
4.320748573001765,     2.99601,     3.35016,     0.74968,     0.69821,    -0.22708,    -0.24557,    -0.27054,    -0.26992
4.340748496000742,     3.00002,     3.25892,     0.74444,     0.69204,    -0.22769,    -0.24680,    -0.27146,    -0.27146
4.360751660002279,     3.00125,     3.14704,     0.75400,     0.69882,    -0.22708,    -0.24865,    -0.27084,    -0.27023
4.3807544720002625,     3.00187,     3.01759,     0.74999,     0.69852,    -0.22677,    -0.25112,    -0.27146,    -0.26992
4.400755933002074,     2.99416,     2.87210,     0.74321,     0.69019,    -0.22677,    -0.25389,    -0.27239,    -0.26992
4.420796948001225,     2.98615,     2.71337,     0.75430,     0.70252,    -0.22738,    -0.25636,    -0.27208,    -0.27115
4.440860333001183,     2.99755,     2.54200,     0.74845,     0.69667,    -0.22862,    -0.25852,    -0.27115,    -0.27054
4.460768110002391,     3.00248,     2.36323,     0.75122,     0.69913,    -0.22708,    -0.26160,    -0.27054,    -0.27023
4.480772736998915,     2.99817,     2.17768,     0.74968,     0.69728,    -0.22708,    -0.26314,    -0.27023,    -0.27115
4.500769790000049,     2.99354,     1.99028,     0.74937,     0.69759,    -0.22646,    -0.26530,    -0.26900,    -0.27084
4.520765453999047,     3.00063,     1.80380,     0.74937,     0.69574,    -0.22615,    -0.26838,    -0.27023,    -0.27023
4.540766673999315,     3.00217,     1.61856,     0.74783,     0.69821,    -0.22554,    -0.27084,    -0.26992,    -0.26961
