     Date/Time     ,   Chan 0,   Chan 1,   Chan 2,   Chan 3,   Chan 4,   Chan 5,   Chan 6,   Chan 7
0.4810664180004096,     2.99231,     3.14550,     2.92234,     2.75221,     1.65401,     1.53288,     1.43240,     1.36551
0.5010688559996197,     2.99231,     3.01420,     2.80029,     2.64125,     1.58127,     1.46414,     1.36798,     1.30726
0.5210812940003962,     2.99324,     2.87025,     2.66899,     2.52135,     1.50606,     1.39510,     1.30664,     1.25085
0.5410922320006648,     2.99046,     2.71029,     2.52289,     2.38789,     1.42161,     1.31620,     1.23452,     1.18520
0.5610829859997466,     2.99354,     2.53922,     2.36693,     2.24703,     1.33746,     1.23976,     1.16332,     1.11986
0.5811070899999322,     2.99139,     2.36107,     2.20357,     2.09723,     1.23513,     1.14328,     1.07640,     1.04095
0.6010801209995407,     2.99231,     2.17583,     2.03312,     1.94250,     1.14020,     1.05544,     0.99441,     0.96205
0.6211280219995388,     2.99509,     1.98812,     1.86144,     1.78654,     1.03849,     0.96020,     0.90718,     0.89054
0.6410948680004367,     2.99139,     1.80072,     1.69038,     1.63027,     0.93215,     0.86157,     0.81657,     0.80424
0.6610928430000058,     2.99416,     1.61702,     1.52147,     1.47647,     0.82951,     0.76509,     0.72811,     0.72256
0.6811051519998728,     2.99169,     1.43764,     1.35842,     1.32667,     0.73273,     0.67602,     0.64643,     0.64735
0.7010881080004765,     2.99015,     1.26965,     1.20308,     1.18428,     0.64766,     0.59927,     0.57615,     0.57954
0.7210991209994972,     2.99478,     1.11061,     1.05790,     1.05205,     0.56906,     0.52622,     0.50680,     0.50865
0.741102169999067,     2.99447,     0.96729,     0.92629,     0.93338,     0.47906,     0.43868,     0.42728,     0.44454
0.7611230519996752,     2.99262,     0.83907,     0.80855,     0.82458,     0.40077,     0.36533,     0.36009,     0.38290
0.7811315830003878,     2.99262,     0.72965,     0.70930,     0.73396,     0.34159,     0.30923,     0.30677,     0.33081
0.8010868729998037
0.8211509409993596,     2.99139,     0.64088,     0.62701,     0.65876,     0.29228,     0.26331,     0.26546,     0.29875
0.8411104719998548,     2.99385,     0.57184,     0.56290,     0.59989,     0.25313,     0.22848,     0.23372,     0.26454
0.8611291140005051,     2.98029,     0.52653,     0.52314,     0.56228,     0.22262,     0.19796,     0.20444,     0.23896
0.8811214779998409,     2.99385,     0.50526,     0.50156,     0.54348,     0.20721,     0.18224,     0.18964,     0.22724
0.9011210270000447,     2.99354,     0.50649,     0.50341,     0.54286,     0.20968,     0.18378,     0.18625,     0.21491
0.9211295580007572,     2.99478,     0.53084,     0.52530,     0.56475,     0.21676,     0.18779,     0.19211,     0.23002
0.9415150479999284,     2.99139,     0.57800,     0.56814,     0.60204,     0.23310,     0.20289,     0.20474,     0.23742
0.9611091379993013,     2.97998,     0.64889,     0.63317,     0.66122,     0.26762,     0.23402,     0.23156,     0.26084
0.9811292609992961,     2.99293,     0.74105,     0.71793,     0.73859,     0.32187,     0.28488,     0.27687,     0.29567
1.0011288480000076,     2.99293,     0.85232,     0.81903,     0.82982,     0.37704,     0.33481,     0.32341,     0.34098
1.0211206929998298,     2.99385,     0.98270,     0.93801,     0.93986,     0.44947,     0.40170,     0.38444,     0.39430
1.041131501999189,     2.99262,     1.12756,     1.07023,     1.05914,     0.52006,     0.46704,     0.44423,     0.45348
1.06112445799954,     2.99509,     1.28630,     1.21479,     1.19167,     0.60728,     0.54841,     0.51913,     0.52036
1.0811417109998729,     2.99324,     1.46106,     1.37599,     1.33870,     0.70437,     0.63810,     0.59804,     0.58632
1.10113002000071,     2.99385,     1.63644,     1.53657,     1.48387,     0.79098,     0.71732,     0.67139,     0.65906
1.1211329399993701,     2.99601,     1.82230,     1.70517,     1.63829,     0.89917,     0.81996,     0.76448,     0.73859
1.1411363410006743,     2.99200,     2.00877,     1.87654,     1.79363,     1.00797,     0.92198,     0.85818,     0.82396
1.161143463999906,     2.99200,     2.19617,     2.04946,     1.95391,     1.09520,     1.00058,     0.93246,     0.89948
1.181154494999646,     2.99632,     2.38141,     2.21867,     2.10679,     1.19660,     1.09366,     1.01691,     0.97992
1.2011380629992345,     2.99324,     2.55926,     2.38172,     2.25597,     1.30448,     1.19722,     1.11215,     1.05790
1.2211392789995443,     2.99231,     2.72940,     2.53614,     2.39652,     1.39263,     1.28075,     1.19198,     1.13434
1.2411586609996448,     2.99231,     2.88721,     2.68193,     2.52967,     1.47524,     1.35380,     1.25794,     1.20123
1.261157118000483,     2.99231,     3.03115,     2.81508,     2.65080,     1.55137,     1.42469,     1.32328,     1.25763
1.2811513710003055,     2.99015,     3.15875,     2.93128,     2.75775,     1.62627,     1.49620,     1.38924,     1.31989
1.3011514019999595,     2.99077,     3.26786,     3.03053,     2.84806,     1.68298,     1.54952,     1.43918,     1.36582
1.3211735250006313,     2.99231,     3.35694,     3.11313,     2.92450,     1.73322,     1.59637,     1.48109,     1.40373
1.3411778699992283,     2.99169,     3.42567,     3.17540,     2.98029,     1.77360,     1.63428,     1.51746,     1.43702
1.3611558270004025,     2.99509,     3.47036,     3.21793,     3.02005,     1.80350,     1.66541,     1.54736,     1.46291
1.3811602650002897,     2.99447,     3.49256,     3.23766,     3.03762,     1.82230,     1.68329,     1.56462,     1.47770
1.4011534260007465,     2.99354,     3.49071,     3.23735,     3.03793,     1.82939,     1.68822,     1.56894,     1.49188
1.4211707159993239,     2.99169,     3.46728,     3.21546,     3.01913,     1.81490,     1.67620,     1.55969,     1.48109
1.4412009320003563,     2.99015,     3.41828,     3.17046,     2.97628,     1.78593,     1.64969,     1.53534,     1.45859
1.4611720369994146,     2.99293,     3.34708,     3.10666,     2.91895,     1.76651,     1.63767,     1.52579,     1.44195
1.4811893269998109,     2.99324,     3.25677,     3.02344,     2.84436,     1.70671,     1.57757,     1.47185,     1.40034
1.5015926500000205,     2.99324,     3.14457,     2.92080,     2.75097,     1.64846,     1.52455,     1.42346,     1.35719
1.5211829990003025,     2.99478,     3.01543,     2.80121,     2.64155,     1.57726,     1.45829,     1.36181,     1.30140
1.5412069369995152,     2.99447,     2.86841,     2.66899,     2.52165,     1.50329,     1.39048,     1.30109,     1.24438
1.561202487000628,     2.99077,     2.70875,     2.52196,     2.38819,     1.43024,     1.32513,     1.24161,     1.18520
1.581195110000408,     2.99231,     2.53922,     2.36600,     2.24456,     1.33007,     1.22958,     1.15345,     1.11462
1.6012063630005287,     2.99262,     2.36015,     2.20295,     2.09631,     1.23236,     1.13958,     1.07116,     1.03479
1.6211939309996524,     2.99416,     2.17490,     2.03312,     1.94158,     1.13558,     1.05082,     0.99133,     0.96020
1.6412015539990534,     2.99416,     1.98319,     1.85743,     1.78192,     1.02770,     0.94910,     0.89640,     0.87852
1.6611933809999755,     2.99848,     1.79918,     1.68884,     1.62812,     0.94109,     0.87112,     0.82396,     0.80146
1.6812130590005836,     2.99077,     1.61579,     1.52178,     1.47493,     0.83136,     0.76756,     0.72996,     0.72040
1.7012097940005333,     2.98954,     1.43671,     1.35842,     1.32729,     0.73396,     0.67663,     0.64704,     0.64365
1.7212041389993828,     2.99200,     1.26657,     1.20123,     1.18335,     0.63934,     0.58910,     0.56814,     0.57153
1.7412069479996717,     2.99509,     1.11061,     1.05852,     1.05174,     0.56536,     0.52314,     0.50557,     0.50834
1.761212756000532,     2.99539,     0.96698,     0.92691,     0.93184,     0.47074,     0.42882,     0.41865,     0.43684
1.781217249999827,     2.99570,     0.83937,     0.81040,     0.82581,     0.41711,     0.38197,     0.37334,     0.38444
1.8012155020005594,     2.99447,     0.72996,     0.71023,     0.73365,     0.34344,     0.31139,     0.31170,     0.33666
1.8212182919996849,     2.99478,     0.64057,     0.62855,     0.65906,     0.28766,     0.25683,     0.25992,     0.28889
1.841404118000355,     2.99354,     0.57215,     0.56382,     0.60050,     0.24789,     0.21861,     0.22324,     0.26022
1.8612278170003265,     2.99601,     0.52622,     0.52375,     0.56259,     0.21769,     0.19057,     0.19704,     0.23156
1.8812202549997892,     2.99354,     0.50434,     0.50280,     0.54441,     0.20289,     0.17577,     0.18224,     0.21861
1.9012222479996126,     2.99416,     0.50619,     0.50310,     0.54348,     0.21491,     0.19149,     0.19765,     0.22355
1.9212426310004957,     2.99663,     0.53115,     0.52714,     0.56475,     0.21707,     0.18964,     0.19272,     0.22077
1.941256254000109,     2.99539,     0.57954,     0.56968,     0.60420,     0.23279,     0.20166,     0.20351,     0.23310
1.9612707840005896,     2.99509,     0.65043,     0.63471,     0.66400,     0.26885,     0.23495,     0.23279,     0.26022
1.9812667589994817,     2.99539,     0.74198,     0.71917,     0.74043,     0.31570,     0.27779,     0.27194,     0.29505
2.0012266609992366,     2.99539,     0.85294,     0.82088,     0.83167,     0.38259,     0.34159,     0.32803,     0.33882
2.0212686350005242,     2.99755,     0.98147,     0.93770,     0.93893,     0.45564,     0.41125,     0.39399,     0.40047
2.041361276000316,     2.99200,     1.12756,     1.07208,     1.06160,     0.52160,     0.46889,     0.44670,     0.45379
2.0616475639999408,     2.99663,     1.28907,     1.21756,     1.19414,     0.60513,     0.54533,     0.51482,     0.51543
2.0816841129999375,     2.99354,     1.45859,     1.37445,     1.33623,     0.69636,     0.63040,     0.59218,     0.58417
2.1012799620002625,     2.98707,     1.63829,     1.53781,     1.48603,     0.79931,     0.72749,     0.68156,     0.66369
2.1212642890004645,     2.99046,     1.82261,     1.70579,     1.63860,     0.88931,     0.80855,     0.75554,     0.73951
2.1412656899992726,     2.98861,     2.01124,     1.87778,     1.79548,     0.98948,     0.90225,     0.84215,     0.81811
2.161271664999731,     2.97998,     2.19710,     2.04915,     1.95206,     1.09797,     1.00489,     0.93677,     0.90102
2.1812557140001445,     2.99231,     2.38295,     2.22021,     2.10864,     1.19568,     1.09427,     1.01784,     0.97931
2.2012772819998645,     2.99169,     2.56481,     2.38604,     2.25936,     1.29462,     1.18674,     1.10383,     1.05729
2.221259590000045,     2.99293,     2.73433,     2.54046,     2.40022,     1.38863,     1.27582,     1.18520,     1.12910
2.2412647689998266,     2.99447,     2.88782,     2.68131,     2.52874,     1.47277,     1.35349,     1.25856,     1.19938
2.261282224999377,     2.99385,     3.03146,     2.81416,     2.65018,     1.55846,     1.43517,     1.33253,     1.26226
2.2812897189996875,     2.99293,     3.15906,     2.93097,     2.75775,     1.63120,     1.50236,     1.39479,     1.32729
2.301285174999066,     2.99262,     3.26786,     3.03146,     2.84714,     1.68976,     1.55815,     1.44503,     1.36798
2.321263206000367,     2.99324,     3.35786,     3.11344,     2.92389,     1.73877,     1.60438,     1.49003,     1.41144
2.341273774000001,     2.99108,     3.42598,     3.17632,     2.98060,     1.77976,     1.64384,     1.52640,     1.44349
2.361270674999105,     2.99693,     3.47006,     3.21701,     3.01882,     1.80781,     1.66849,     1.54983,     1.47154
2.3812875019993953,     2.98645,     3.49317,     3.23704,     3.03608,     1.82754,     1.69099,     1.57048,     1.48356
2.401287828999557,     2.99354,     3.49102,     3.23612,     3.03700,     1.82353,     1.68545,     1.56740,     1.48603
2.421274562999315,     2.99940,     3.46667,     3.21331,     3.01604,     1.81860,     1.68298,     1.56647,     1.48079
2.4412680009991163,     2.98584,     3.41797,     3.17108,     2.97721,     1.79271,     1.65894,     1.54520,     1.46722
2.461289069000486,     2.98615,     3.34831,     3.10512,     2.91834,     1.75510,     1.62349,     1.51346,     1.44103
2.481301932999486,     2.99231,     3.25584,     3.02128,     2.84097,     1.71195,     1.58620,     1.47894,     1.40342
2.5012768710003,     2.99447,     3.14488,     2.92050,     2.75005,     1.65031,     1.52733,     1.42531,     1.36058
2.521281363999151,     2.99046,     3.01420,     2.80060,     2.64125,     1.58281,     1.46414,     1.36828,     1.30849
2.541279005999968,     2.99663,     2.86902,     2.66775,     2.52135,     1.50514,     1.39263,     1.30294,     1.24839
2.5613027960007457,     2.99324,     2.70905,     2.52258,     2.38974,     1.42438,     1.31804,     1.23698,     1.18859
2.5812882339996577,     2.99169,     2.53861,     2.36662,     2.24610,     1.33315,     1.23452,     1.15777,     1.11308
2.6012834869998187,     2.99262,     2.35860,     2.20110,     2.09569,     1.23667,     1.14513,     1.07701,     1.04034
2.621293832000447,     2.99231,     2.17336,     2.03066,     1.94127,     1.13496,     1.04958,     0.99040,     0.96297
2.641348621000361,     2.99231,     1.98689,     1.86206,     1.78654,     1.03417,     0.95650,     0.90564,     0.88253
2.6617262409999967,     2.99663,     1.80134,     1.69099,     1.63151,     0.93338,     0.86126,     0.81749,     0.80639
2.681292350000149,     2.99200,     1.61486,     1.52024,     1.47462,     0.83074,     0.76571,     0.72903,     0.72348
2.7012889170000562,     2.99354,     1.43671,     1.35750,     1.32606,     0.73273,     0.67478,     0.64550,     0.64519
2.721313521000411,     2.99570,     1.26811,     1.20308,     1.18520,     0.63995,     0.58817,     0.56536,     0.57030
2.7413095150004665,     2.99385,     1.10999,     1.05760,     1.05174,     0.54995,     0.50372,     0.48831,     0.50064
2.7613083599990205,     2.99200,     0.96575,     0.92475,     0.93030,     0.47197,     0.43190,     0.42173,     0.43807
2.781293223999455,     2.99108,     0.83691,     0.80824,     0.82458,     0.39862,     0.36132,     0.35577,     0.37889
2.801302587999089,     2.99262,     0.72718,     0.70807,     0.73304,     0.33543,     0.30153,     0.30060,     0.32588
2.821324636999634,     2.99324,     0.63903,     0.62763,     0.65906,     0.28427,     0.25406,     0.25591,     0.28550
2.8413274079994153,     2.99139,     0.57245,     0.56475,     0.60081,     0.25036,     0.22293,     0.22478,     0.25283
2.8613148829990678,     2.99509,     0.52776,     0.52406,     0.56105,     0.23310,     0.20844,     0.21214,     0.23464
2.881300820999968,     2.99509,     0.50403,     0.50187,     0.54256,     0.20444,     0.17824,     0.18625,     0.21861
2.9013283509993926,     2.99231,     0.50680,     0.50495,     0.54595,     0.20074,     0.17238,     0.17854,     0.21368
2.9213346969991107,     2.99231,     0.53115,     0.52622,     0.56444,     0.21091,     0.18194,     0.18594,     0.21831
2.9413190979994397,     2.99262,     0.57893,     0.57030,     0.60451,     0.23649,     0.20628,     0.21029,     0.23896
2.961323220999475,     2.99416,     0.64951,     0.63410,     0.66338,     0.26855,     0.23310,     0.23248,     0.26331
2.9815807119994133,     2.99693,     0.74136,     0.71917,     0.73982,     0.31755,     0.27964,     0.27471,     0.29783
3.0013380410000536,     2.99324,     0.85294,     0.81934,     0.83229,     0.37273,     0.32865,     0.31879,     0.34005
3.0213317750003625,     2.99509,     0.98393,     0.94078,     0.94170,     0.44392,     0.39615,     0.37981,     0.39430
3.0413254169998254,     2.99354,     1.12818,     1.07085,     1.06006,     0.52684,     0.47382,     0.44886,     0.45194
3.0613290399996913,     2.98060,     1.28846,     1.21756,     1.19383,     0.60605,     0.54502,     0.51574,     0.52098
3.0813431440001295,     2.99539,     1.45983,     1.37507,     1.33777,     0.69513,     0.62732,     0.58941,     0.58540
3.101346396999361,     2.99354,     1.63798,     1.53781,     1.48695,     0.79006,     0.71516,     0.67016,     0.65876
3.1213427420007065,     2.99108,     1.82630,     1.70918,     1.64230,     0.88900,     0.80701,     0.75400,     0.73735
3.141344088000551,     2.99293,     2.01093,     1.87747,     1.79671,     0.99194,     0.90472,     0.84431,     0.81687
3.1613544520005235,     2.98769,     2.19956,     2.05007,     1.95360,     1.09612,     1.00119,     0.93215,     0.89455
3.181356037999649,     2.98584,     2.38419,     2.21806,     2.10586,     1.20770,     1.10784,     1.02955,     0.97900
3.2013459390000207,     2.99015,     2.56080,     2.38111,     2.25535,     1.29246,     1.18397,     1.10106,     1.05698
3.221371523999551,     2.99108,     2.73032,     2.53707,     2.39744,     1.38370,     1.26965,     1.17934,     1.12571
3.241780848000417,     2.98830,     2.88844,     2.68162,     2.52905,     1.47431,     1.35349,     1.25517,     1.19876
3.261359623000317,     2.99077,     3.03300,     2.81385,     2.65111,     1.55599,     1.43178,     1.32883,     1.26072
3.2813639310006693,     2.99293,     3.15998,     2.93159,     2.75775,     1.63243,     1.50452,     1.39510,     1.31774
3.301360276000196,     2.99200,     3.26848,     3.03022,     2.84745,     1.69408,     1.56339,     1.45089,     1.37044
3.321355844000209,     2.98707,     3.35848,     3.11129,     2.92204,     1.73692,     1.60253,     1.48849,     1.41144
3.3413753189997806,     2.99139,     3.42567,     3.17355,     2.97937,     1.77760,     1.63860,     1.52086,     1.44503
3.3613756079994346,     2.99231,     3.47067,     3.21546,     3.01666,     1.80534,     1.66849,     1.55044,     1.46661
3.381366120000166,     2.99169,     3.49348,     3.23704,     3.03731,     1.82076,     1.68206,     1.56247,     1.48264
3.401386002999061,     2.99539,     3.49194,     3.23519,     3.03577,     1.82230,     1.68483,     1.56647,     1.48171
3.421381403999476,     2.99786,     3.46543,     3.21177,     3.01420,     1.81613,     1.68144,     1.56277,     1.47555
3.4414288970001508,     2.99539,     3.41858,     3.16892,     2.97628,     1.78808,     1.65339,     1.53781,     1.46229
3.4613917419992504,     2.99601,     3.34677,     3.10327,     2.91587,     1.75850,     1.62966,     1.51931,     1.44133
3.481372995000129,     2.99385,     3.25492,     3.01913,     2.83974,     1.71072,     1.58342,     1.47616,     1.40743
3.5013875810000172,     2.98707,     3.14272,     2.91649,     2.74635,     1.64692,     1.52425,     1.42130,     1.35472
3.5213844629997766,     2.99478,     3.01420,     2.79813,     2.63909,     1.57818,     1.46106,     1.36397,     1.30171
3.5414072900002793,     2.99693,     2.86748,     2.66405,     2.51734,     1.50699,     1.39572,     1.30572,     1.25363
3.5613933019994874,     2.99447,     2.70844,     2.52042,     2.38573,     1.42037,     1.31465,     1.23174,     1.18428
3.5813764249996893,     2.99015,     2.53552,     2.36107,     2.24148,     1.33037,     1.23113,     1.15592,     1.11708
3.6014089370000875,     2.98122,     2.35799,     2.19925,     2.09353,     1.23513,     1.14390,     1.07547,     1.03910
3.6213983559991902,     2.99848,     2.17367,     2.02973,     1.93819,     1.13065,     1.04434,     0.98424,     0.95927
3.641402294000727,     2.99940,     1.98566,     1.85774,     1.78254,     1.02986,     0.95157,     0.89763,     0.87914
3.661421471999347,     2.99509,     1.79826,     1.68637,     1.62596,     0.92999,     0.85910,     0.81410,     0.80300
3.681385780999335,     2.99539,     1.61332,     1.51716,     1.47092,     0.84122,     0.77958,     0.73920,     0.72194
3.7014264589997765,     2.99940,     1.43548,     1.35565,     1.32483,     0.73180,     0.67448,     0.64489,     0.64458
3.721408340999915,     2.99632,     1.26657,     1.19938,     1.18212,     0.63965,     0.58663,     0.56321,     0.57338
3.741399946000456,     2.99324,     1.10784,     1.05421,     1.04835,     0.55242,     0.50803,     0.49047,     0.49910
3.7614036060003855,     2.99169,     0.96328,     0.92136,     0.92783,     0.47074,     0.43005,     0.42081,     0.43961
3.7814137099994696,     2.99293,     0.83783,     0.80701,     0.82181,     0.39677,     0.35978,     0.35269,     0.37488
3.801415926000118,     2.99262,     0.72811,     0.70715,     0.73057,     0.33790,     0.30553,     0.30245,     0.32618
3.821831396999187,     2.99139,     0.63995,     0.62454,     0.65629,     0.28519,     0.25406,     0.25468,     0.28396
3.8414021160006087,     2.99077,     0.57060,     0.56074,     0.59773,     0.24481,     0.21738,     0.22200,     0.25221
3.8614232950003498,     2.97844,     0.52653,     0.52036,     0.55982,     0.21491,     0.18810,     0.19303,     0.22755
3.8814299360001314,     2.99139,     0.50403,     0.49940,     0.54040,     0.19981,     0.17300,     0.17916,     0.21214
3.9014175409993186,     2.99724,     0.50649,     0.50280,     0.54379,     0.19827,     0.17115,     0.17639,     0.20998
3.921416033999776,     2.98923,     0.53054,     0.52468,     0.56321,     0.21029,     0.17947,     0.18132,     0.21923
3.9414197120004246,     2.99262,     0.58016,     0.56906,     0.60389,     0.23156,     0.20012,     0.20104,     0.23187
3.961436612999023,     2.99231,     0.65167,     0.63533,     0.66338,     0.27317,     0.24050,     0.23711,     0.25992
3.981432976999713,     2.99293,     0.74290,     0.71824,     0.73828,     0.31817,     0.28087,     0.27348,     0.29351
4.001422489000106,     2.99601,     0.85448,     0.81965,     0.83044,     0.37026,     0.32742,     0.31540,     0.33512
4.021662590999767,     2.99262,     0.98393,     0.93677,     0.93585,     0.45071,     0.40416,     0.38351,     0.39060
4.041451068000242,     2.99231,     1.12941,     1.07147,     1.06099,     0.52129,     0.46982,     0.44670,     0.45533
4.061470504999306,     2.99416,     1.29061,     1.21787,     1.19383,     0.60697,     0.54872,     0.51759,     0.51574
4.081459462000566,     2.99354,     1.45983,     1.37198,     1.33407,     0.70160,     0.63841,     0.60081,     0.59156
4.101432473999012,     2.99478,     1.64045,     1.53781,     1.48603,     0.79006,     0.71732,     0.67201,     0.66091
4.121770686000673,     2.98830,     1.82384,     1.70548,     1.63921,     0.89023,     0.81009,     0.75739,     0.73828
4.141458627000247,     2.98800,     2.01155,     1.87809,     1.79641,     0.99102,     0.90256,     0.84061,     0.81533
4.161449397999604,     2.98954,     2.20172,     2.05223,     1.95483,     1.09397,     0.99934,     0.93030,     0.89393
4.181451168999047,     2.99324,     2.38357,     2.21929,     2.10710,     1.20061,     1.10013,     1.02153,     0.97499
4.201436569999714,     2.99108,     2.56203,     2.38172,     2.25658,     1.29185,     1.18366,     1.09982,     1.05297
4.221458656000323,     2.99200,     2.73125,     2.53676,     2.39590,     1.38894,     1.27613,     1.18458,     1.12571
4.241455241999574,     2.99632,     2.89121,     2.68378,     2.53213,     1.47370,     1.35441,     1.25732,     1.19815
4.261443105999206,     2.99231,     3.03454,     2.81570,     2.65172,     1.55599,     1.43332,     1.33099,     1.26256
4.281447432000277,     2.99108,     3.15998,     2.93097,     2.75652,     1.62812,     1.49805,     1.38863,     1.32205
4.301455851000355,     2.99262,     3.26940,     3.03022,     2.84652,     1.69962,     1.56925,     1.45397,     1.37013
4.321466141000201,     2.99324,     3.35879,     3.11283,     2.92327,     1.74031,     1.60747,     1.49219,     1.41144
4.341454375000467,     2.99200,     3.42536,     3.17416,     2.97967,     1.78439,     1.64723,     1.52856,     1.45151
4.361458293999021,     2.99139,     3.47067,     3.21546,     3.01697,     1.80288,     1.66480,     1.54551,     1.46538
4.3814751760000945,     2.97320,     3.49194,     3.23488,     3.03639,     1.81644,     1.67867,     1.56031,     1.47770
4.401894258999164,     2.99354,     3.49163,     3.23550,     3.03485,     1.82415,     1.68730,     1.56925,     1.48818
4.421477792999212,     2.99663,     3.46482,     3.21207,     3.01512,     1.81213,     1.67682,     1.55938,     1.47832
4.441459396999562,     2.99693,     3.41828,     3.16769,     2.97382,     1.79733,     1.66603,     1.54983,     1.46907
4.461461816999872,     2.99878,     3.34615,     3.10327,     2.91618,     1.75449,     1.62442,     1.51315,     1.43640
4.481475864999084,     2.99108,     3.25523,     3.01943,     2.84067,     1.70887,     1.58281,     1.47555,     1.40589
4.501471174000471,     2.99324,     3.14303,     2.91803,     2.74820,     1.65432,     1.53226,     1.42870,     1.35811
4.521471815000041,     2.99478,     3.01235,     2.79844,     2.64063,     1.58312,     1.46568,     1.36890,     1.31065
4.541472957000224,     2.99046,     2.86440,     2.66190,     2.51518,     1.50853,     1.39942,     1.30849,     1.24839
4.561487450000641,     2.97752,     2.70628,     2.51734,     2.38357,     1.42130,     1.31743,     1.23575,     1.18859
4.581486553999639,     2.99570,     2.53707,     2.36261,     2.24302,     1.33531,     1.23852,     1.16332,     1.12171
4.601473250999334,     2.99262,     2.35768,     2.19895,     2.09415,     1.23821,     1.14575,     1.07671,     1.04558
4.621475689000363,     2.98985,     2.17213,     2.02911,     1.93911,     1.13650,     1.05112,     0.98948,     0.96451
4.641478662999361,     2.99385,     1.98473,     1.85651,     1.78069,     1.04157,     0.96698,     0.91150,     0.88314
4.661496397000519,     2.99169,     1.79671,     1.68545,     1.62473,     0.93277,     0.86496,     0.81934,     0.80331
4.68149713099956,     2.99385,     1.61363,     1.51777,     1.47185,     0.83044,     0.76756,     0.72965,     0.72194
4.701475642999867,     2.99108,     1.43424,     1.35226,     1.32144,     0.73026,     0.67232,     0.64242,     0.64704
4.7214867290003895,     2.99509,     1.26441,     1.19784,     1.18027,     0.64334,     0.59372,     0.56875,     0.57184
4.7415028140003415,     2.99416,     1.10784,     1.05421,     1.04897,     0.55211,     0.50773,     0.49016,     0.50495
4.761504547999721,     2.98738,     0.96359,     0.92321,     0.92876,     0.46982,     0.42975,     0.41896,     0.43838
4.781497096999374,     2.98892,     0.83629,     0.80639,     0.82273,     0.40509,     0.37180,     0.36594,     0.38444
4.801489830999344,     2.99293,     0.72811,     0.70591,     0.73119,     0.33728,     0.30584,     0.30307,     0.32834
4.821497434999401,     2.99108,     0.63903,     0.62393,     0.65567,     0.28673,     0.25899,     0.26053,     0.29135
4.8415098170007695,     2.99139,     0.57091,     0.56197,     0.59742,     0.26238,     0.23896,     0.23988,     0.26084
4.861511977000191,     2.99231,     0.52622,     0.51913,     0.55889,     0.21646,     0.19026,     0.19673,     0.23279
4.881503562999569,     2.99169,     0.50464,     0.50064,     0.54163,     0.20289,     0.17824,     0.18409,     0.21676
4.901499019000767,     2.99447,     0.50711,     0.50310,     0.54348,     0.20043,     0.17423,     0.17885,     0.21461
4.921538104999854,     2.98830,     0.53269,     0.52499,     0.56351,     0.21553,     0.18872,     0.19118,     0.21831
4.941515431999505,     2.99139,     0.57954,     0.56783,     0.60112,     0.23618,     0.20783,     0.20783,     0.23433
4.961534721000135,     2.99509,     0.65197,     0.63441,     0.66184,     0.27348,     0.24111,     0.23711,     0.26084
4.981948450998971,     2.99663,     0.74228,     0.71609,     0.73674,     0.31324,     0.27563,     0.26978,     0.29536
