     Date/Time     ,   Chan 0,   Chan 1,   Chan 2,   Chan 3,   Chan 4,   Chan 5,   Chan 6,   Chan 7
0.8804078779976408,     2.21744,     0.97684,     0.49232,     0.45379,    -0.22430,    -0.27239,    -0.26560,    -0.26406
0.9004113109986065,     2.21405,     1.12171,     0.49262,     0.45471,    -0.22430,    -0.26992,    -0.26437,    -0.26406
0.920411373997922,     2.20912,     1.28013,     0.49232,     0.45286,    -0.22461,    -0.26745,    -0.26560,    -0.26376
0.9404105289977451,     2.21744,     1.45027,     0.49170,     0.45502,    -0.22492,    -0.26499,    -0.26345,    -0.26437
0.9604160739982035,     2.21528,     1.62966,     0.49355,     0.45533,    -0.22523,    -0.26191,    -0.26345,    -0.26314
0.9804141549975611,     2.21806,     1.81459,     0.49386,     0.45440,    -0.22492,    -0.25913,    -0.26468,    -0.26283
1.0004154219968768,     2.21189,     2.00137,     0.48800,     0.44947,    -0.22338,    -0.25697,    -0.26376,    -0.26283
1.020438353996724,     2.21405,     2.19062,     0.49694,     0.45841,    -0.22492,    -0.25512,    -0.26530,    -0.26468
1.0405127679987345,     2.21374,     2.37494,     0.49108,     0.45440,    -0.22554,    -0.25173,    -0.26376,    -0.26437
1.0604267019989493,     2.21528,     2.55309,     0.49262,     0.45502,    -0.22615,    -0.25050,    -0.26622,    -0.26437
1.080427320997842,     2.21651,     2.72323,     0.49386,     0.45410,    -0.22554,    -0.24680,    -0.26591,    -0.26560
1.1004254019971995,     2.21806,     2.88135,     0.49201,     0.45348,    -0.22646,    -0.24526,    -0.26591,    -0.26468
1.120427447000111,     2.21559,     3.02622,     0.49293,     0.45471,    -0.22615,    -0.24280,    -0.26530,    -0.26376
1.1404305649994058,     2.21960,     3.15413,     0.49478,     0.45564,    -0.22646,    -0.24095,    -0.26468,    -0.26530
1.160434202000033,     2.22083,     3.26416,     0.49509,     0.45410,    -0.22646,    -0.24002,    -0.26591,    -0.26376
1.1804379309978685,     2.21590,     3.35509,     0.49201,     0.45502,    -0.22677,    -0.23817,    -0.26468,    -0.26437
1.2004365309985587,     2.21158,     3.42290,     0.48923,     0.44916,    -0.22492,    -0.23725,    -0.26560,    -0.26376
1.2210195689985994,     2.21251,     3.47067,     0.47506,     0.43807,    -0.22215,    -0.24033,    -0.26160,    -0.26098
1.2405608399967605,     2.21004,     3.49163,     0.50958,     0.47136,    -0.22954,    -0.24064,    -0.26838,    -0.26622
1.2604532379991724,     2.21775,     3.49225,     0.49910,     0.46057,    -0.22923,    -0.23941,    -0.26684,    -0.26560
1.2804492079994816,     2.21682,     3.46790,     0.49293,     0.45625,    -0.22800,    -0.24002,    -0.26653,    -0.26406
1.300451326998882,     2.21806,     3.42043,     0.49386,     0.45440,    -0.22738,    -0.24002,    -0.26499,    -0.26437
1.3204493339981127,     2.21806,     3.35077,     0.49293,     0.45440,    -0.22708,    -0.24033,    -0.26530,    -0.26499
1.3404512669985706,     2.22268,     3.25954,     0.49293,     0.45440,    -0.22708,    -0.24187,    -0.26560,    -0.26530
1.360453940997104,     2.21713,     3.14920,     0.49386,     0.45471,    -0.22769,    -0.24495,    -0.26653,    -0.26376
1.3804551329994865,     2.22083,     3.01974,     0.49386,     0.45502,    -0.22769,    -0.24619,    -0.26530,    -0.26345
1.400457732997893,     2.21343,     2.87488,     0.48893,     0.45009,    -0.22554,    -0.24742,    -0.26622,    -0.26376
1.4205076469988853,     2.20973,     2.71553,     0.49478,     0.45718,    -0.22738,    -0.25081,    -0.26715,    -0.26468
1.4404677109996555,     2.21806,     2.54477,     0.49540,     0.45841,    -0.22769,    -0.25328,    -0.26499,    -0.26468
1.4604636989970459,     2.21775,     2.36662,     0.49386,     0.45595,    -0.22677,    -0.25574,    -0.26715,    -0.26468
1.4804648919998726,     2.21990,     2.18138,     0.49293,     0.45533,    -0.22615,    -0.25759,    -0.26406,    -0.26376
1.500467177000246,     2.22145,     1.99367,     0.49355,     0.45533,    -0.22646,    -0.26036,    -0.26499,    -0.26376
1.5204679249982291,     2.22052,     1.80627,     0.49416,     0.45502,    -0.22554,    -0.26283,    -0.26560,    -0.26376
1.5404681909967621,     2.22052,     1.62103,     0.49293,     0.45440,    -0.22399,    -0.26406,    -0.26468,    -0.26314
1.5604711249980028,     2.22052,     1.44318,     0.49386,     0.45564,    -0.22430,    -0.26745,    -0.26499,    -0.26376
1.580472853998799,     2.22052,     1.27243,     0.49478,     0.45564,    -0.22430,    -0.26900,    -0.26468,    -0.26376
1.6004741209981148,     2.21744,     1.11338,     0.48831,     0.45009,    -0.22153,    -0.27084,    -0.26406,    -0.26221
1.6204967199992097,     2.21497,     0.96944,     0.49725,     0.46026,    -0.22461,    -0.27331,    -0.26314,    -0.26221
1.6405913379967387,     2.21682,     0.84122,     0.49108,     0.45440,    -0.22245,    -0.27454,    -0.26314,    -0.26191
1.6604869199982204,     2.21867,     0.73119,     0.49540,     0.45718,    -0.22245,    -0.27639,    -0.26437,    -0.26221
1.680483963998995,     2.21929,     0.64180,     0.49447,     0.45625,    -0.22215,    -0.27670,    -0.26345,    -0.26191
1.700487082998734,     2.22052,     0.57369,     0.49355,     0.45471,    -0.22122,    -0.27732,    -0.26221,    -0.26191
1.7204836639975838,     2.21867,     0.52684,     0.49262,     0.45656,    -0.22122,    -0.27824,    -0.26283,    -0.26160
1.7404865969983803,     2.21651,     0.50434,     0.49262,     0.45502,    -0.22091,    -0.27793,    -0.26191,    -0.26191
1.7604883639978652,     2.21651,     0.50434,     0.49201,     0.45595,    -0.21999,    -0.27793,    -0.26221,    -0.26160
1.780497944997478,     2.21713,     0.52838,     0.49262,     0.45440,    -0.22091,    -0.27639,    -0.26191,    -0.26160
1.8004953589988872,     2.21806,     0.57646,     0.48862,     0.45009,    -0.21845,    -0.27608,    -0.26191,    -0.25975
1.820602975996735,     2.21097,     0.64643,     0.49324,     0.45625,    -0.22184,    -0.27578,    -0.26314,    -0.26252
1.8405038919991057,     2.21867,     0.73643,     0.49601,     0.45995,    -0.22184,    -0.27485,    -0.26252,    -0.26283
1.860504824999225,     2.21651,     0.84770,     0.49170,     0.45440,    -0.22030,    -0.27208,    -0.26129,    -0.26252
1.8805048879985407,     2.21497,     0.97653,     0.49139,     0.45564,    -0.22030,    -0.26992,    -0.26191,    -0.26129
1.9005033389985329,     2.21898,     1.12171,     0.49016,     0.45595,    -0.22030,    -0.26807,    -0.26283,    -0.26160
1.9205055869970238,     2.21621,     1.28106,     0.49170,     0.45533,    -0.22153,    -0.26560,    -0.26376,    -0.26191
1.9405044829982216,     2.21682,     1.45212,     0.49047,     0.45533,    -0.22245,    -0.26314,    -0.26376,    -0.26129
1.9605042490002234,     2.21559,     1.63027,     0.48738,     0.45317,    -0.22307,    -0.26036,    -0.26314,    -0.26221
1.9805092009992222,     2.21713,     1.81521,     0.49016,     0.45533,    -0.22215,    -0.25852,    -0.26499,    -0.26283
2.000511596997967,     2.21189,     2.00199,     0.48492,     0.44916,    -0.21937,    -0.25574,    -0.26406,    -0.26160
2.0205367329981527,     2.21374,     2.19155,     0.49879,     0.45903,    -0.20920,    -0.25574,    -0.26622,    -0.26191
2.040604961999634,     2.21405,     2.37587,     0.50773,     0.47567,    -0.23047,    -0.25482,    -0.26838,    -0.26776
2.060524191998411,     2.21775,     2.55433,     0.49232,     0.45810,    -0.22554,    -0.24958,    -0.26838,    -0.26560
2.0805213099993125,     2.21775,     2.72385,     0.48738,     0.45379,    -0.22554,    -0.24649,    -0.26715,    -0.26437
2.1005253909970634,     2.21775,     2.88228,     0.48769,     0.45379,    -0.22615,    -0.24372,    -0.26560,    -0.26468
2.1205267869991076,     2.21744,     3.02714,     0.48800,     0.45410,    -0.22615,    -0.24218,    -0.26684,    -0.26530
2.1405270539980847,     2.21836,     3.15505,     0.48615,     0.45379,    -0.22677,    -0.24064,    -0.26530,    -0.26530
2.160533152997232,     2.21651,     3.26478,     0.48708,     0.45255,    -0.22615,    -0.23848,    -0.26653,    -0.26530
2.1805347349982185,     2.21744,     3.35509,     0.48646,     0.45317,    -0.22646,    -0.23817,    -0.26807,    -0.26560
2.200538852997852,     2.21035,     3.42321,     0.48276,     0.44855,    -0.22492,    -0.23756,    -0.26776,    -0.26406
2.220662765997986,     2.21066,     3.46944,     0.48954,     0.45625,    -0.22708,    -0.23786,    -0.26807,    -0.26560
2.2405436819972238,     2.21775,     3.49256,     0.48954,     0.45718,    -0.22954,    -0.23786,    -0.26900,    -0.26653
2.2605420779982524,     2.21775,     3.49225,     0.48646,     0.45471,    -0.22738,    -0.23694,    -0.26807,    -0.26591
2.280546695998055,     2.21806,     3.46821,     0.48615,     0.45348,    -0.22893,    -0.23786,    -0.26992,    -0.26715
2.3005426099989563,     2.21158,     3.42043,     0.48646,     0.45225,    -0.22923,    -0.23941,    -0.26992,    -0.26715
2.3205427100001543,     2.21559,     3.34954,     0.48677,     0.45255,    -0.22954,    -0.24033,    -0.27084,    -0.26684
2.340540957997291,     2.21651,     3.25985,     0.48615,     0.45348,    -0.22862,    -0.24156,    -0.26869,    -0.26684
2.3605465759974322,     2.21621,     3.14981,     0.48584,     0.45348,    -0.22831,    -0.24280,    -0.26900,    -0.26745
2.3805464719989686,     2.21929,     3.01882,     0.48492,     0.45286,    -0.22862,    -0.24526,    -0.26900,    -0.26591
2.400550423997629,     2.20449,     2.87334,     0.48060,     0.44701,    -0.22584,    -0.24711,    -0.26838,    -0.26468
2.4205635049984267,     2.21343,     2.71460,     0.49077,     0.45903,    -0.22893,    -0.24989,    -0.26930,    -0.26715
2.4406214369992085,     2.21867,     2.54323,     0.48523,     0.45255,    -0.22862,    -0.25204,    -0.26869,    -0.26622
2.4605588519989396,     2.21775,     2.36600,     0.48553,     0.45225,    -0.22800,    -0.25482,    -0.26807,    -0.26591
2.480563266999525,     2.21744,     2.18045,     0.48492,     0.45225,    -0.22677,    -0.25697,    -0.26992,    -0.26530
2.5005621629970847,     2.21713,     1.99244,     0.48523,     0.45317,    -0.22738,    -0.25975,    -0.26930,    -0.26653
2.5205759659984324,     2.22021,     1.80473,     0.48553,     0.45194,    -0.22584,    -0.26191,    -0.26745,    -0.26530
2.540565028997662,     2.21066,     1.62103,     0.48553,     0.45286,    -0.22584,    -0.26437,    -0.26807,    -0.26530
2.5605676469967875,     2.21713,     1.44226,     0.48369,     0.45317,    -0.22584,    -0.26684,    -0.26745,    -0.26560
2.580565709999064,     2.21651,     1.27243,     0.48615,     0.45163,    -0.22461,    -0.26930,    -0.26715,    -0.26530
2.6005679569971107,     2.21220,     1.11431,     0.47937,     0.44701,    -0.22276,    -0.27115,    -0.26715,    -0.26406
2.6206605929983198,     2.21097,     0.96944,     0.48738,     0.45440,    -0.22492,    -0.27485,    -0.26838,    -0.26499
2.6405808229974355,     2.21929,     0.84153,     0.48831,     0.45564,    -0.22554,    -0.27639,    -0.26869,    -0.26499
2.660578404000262,     2.21682,     0.73273,     0.48677,     0.45255,    -0.22430,    -0.27701,    -0.26684,    -0.26437
2.680580836997251,     2.21929,     0.64180,     0.48523,     0.45286,    -0.22430,    -0.27793,    -0.26684,    -0.26437
2.7005825849992107,     2.21867,     0.57276,     0.48584,     0.45255,    -0.22307,    -0.27886,    -0.26684,    -0.26437
2.7205820179988223,     2.22083,     0.52745,     0.48461,     0.45379,    -0.22369,    -0.27855,    -0.26684,    -0.26406
2.740587450996827,     2.21836,     0.50464,     0.48553,     0.45225,    -0.22338,    -0.27793,    -0.26684,    -0.26345
2.7605871809973905,     2.21806,     0.50434,     0.48615,     0.45225,    -0.22276,    -0.27824,    -0.26745,    -0.26314
2.7805895949968544,     2.21898,     0.52838,     0.48677,     0.45194,    -0.22245,    -0.27732,    -0.26622,    -0.26376
2.8005898800001887,     2.21343,     0.57584,     0.48214,     0.44855,    -0.22153,    -0.27608,    -0.26560,    -0.26252
2.8206179599983443,     2.20973,     0.64612,     0.49077,     0.45749,    -0.22399,    -0.27639,    -0.26684,    -0.26468
2.8406904109979223,     2.21590,     0.73797,     0.48399,     0.45071,    -0.22276,    -0.27393,    -0.26530,    -0.26314
2.8606019559993,     2.21528,     0.84831,     0.48677,     0.45379,    -0.22338,    -0.27331,    -0.26745,    -0.26406
2.8805998699972406,     2.21312,     0.97777,     0.48584,     0.45225,    -0.22276,    -0.27084,    -0.26591,    -0.26314
2.900600635999581,     2.21621,     1.12294,     0.48615,     0.45286,    -0.22245,    -0.26869,    -0.26499,    -0.26283
2.920600902998558,     2.21898,     1.28075,     0.48523,     0.45225,    -0.22338,    -0.26715,    -0.26622,    -0.26468
2.940606353997282,     2.21867,     1.45151,     0.48646,     0.45255,    -0.22338,    -0.26468,    -0.26560,    -0.26376
2.960608767996746,     2.21651,     1.63151,     0.48862,     0.45255,    -0.22461,    -0.26221,    -0.26591,    -0.26314
2.9806053309985145,     2.21651,     1.81613,     0.48738,     0.45194,    -0.22399,    -0.25913,    -0.26499,    -0.26376
3.000611948998994,     2.21251,     2.00353,     0.48399,     0.44731,    -0.22215,    -0.25636,    -0.26468,    -0.26376
3.020813379000174,     2.20326,     2.19340,     0.48985,     0.45471,    -0.22461,    -0.25451,    -0.26560,    -0.26499
3.0406215919974784,     2.21836,     2.37617,     0.49077,     0.45625,    -0.22554,    -0.25204,    -0.26622,    -0.26437
3.060618876999797,     2.21836,     2.55463,     0.48985,     0.45348,    -0.22584,    -0.24958,    -0.26653,    -0.26468
