     Date/Time     ,   Chan 0,   Chan 1,   Chan 2,   Chan 3,   Chan 4,   Chan 5,   Chan 6,   Chan 7
0.44050650899953325,     2.99447,     2.54385,     0.75276,     0.69975,    -0.22862,    -0.26036,    -0.27639,    -0.26930
0.46040651200019056,     2.99817,     2.36631,     0.75369,     0.70252,    -0.22893,    -0.26283,    -0.27793,    -0.26992
0.48040592100005597,     3.00372,     2.18138,     0.75091,     0.70160,    -0.22831,    -0.26530,    -0.27670,    -0.26930
0.5004070140021213,     2.99817,     1.99367,     0.75307,     0.70067,    -0.22769,    -0.26715,    -0.27670,    -0.26930
0.5204092560015852,     2.99940,     1.80627,     0.75369,     0.70098,    -0.22677,    -0.27023,    -0.27547,    -0.26838
0.5404082940003718,     2.99971,     1.62288,     0.75369,     0.70098,    -0.22646,    -0.27300,    -0.27547,    -0.26930
0.5604116649992648,     3.00248,     1.44257,     0.75122,     0.70037,    -0.22523,    -0.27485,    -0.27485,    -0.26838
0.5804106469986436,     3.00125,     1.27397,     0.75338,     0.70160,    -0.22554,    -0.27639,    -0.27393,    -0.26776
0.6004138329990383,     2.98954,     1.11554,     0.73889,     0.68680,    -0.21691,    -0.27608,    -0.26869,    -0.26160
0.6204367040008947,     2.98645,     0.97068,     0.77341,     0.72379,    -0.22800,    -0.28287,    -0.27701,    -0.26869
0.6404540190014814,     2.98615,     0.84122,     0.75307,     0.69944,    -0.22492,    -0.28194,    -0.27331,    -0.26745
0.6604282799999055,     2.99786,     0.73180,     0.75554,     0.70067,    -0.22430,    -0.28379,    -0.27362,    -0.26684
0.6804247629988822,     3.00217,     0.64180,     0.75369,     0.70129,    -0.22307,    -0.28379,    -0.27239,    -0.26653
0.700426448998769,     2.99940,     0.57369,     0.75276,     0.69975,    -0.22215,    -0.28502,    -0.27393,    -0.26653
0.7204249130008975,     3.00187,     0.52745,     0.75246,     0.70129,    -0.22215,    -0.28533,    -0.27331,    -0.26560
0.740426487998775,     3.00217,     0.50464,     0.75369,     0.69975,    -0.22091,    -0.28471,    -0.27177,    -0.26530
0.7604306550019828,     2.99632,     0.50434,     0.75338,     0.70222,    -0.22060,    -0.28502,    -0.27084,    -0.26406
0.7804308599988872,     2.99878,     0.52869,     0.75554,     0.70006,    -0.22122,    -0.28348,    -0.27239,    -0.26468
0.800434861001122,     2.99354,     0.57554,     0.74167,     0.68680,    -0.21321,    -0.28071,    -0.26684,    -0.25944
0.8204989900004875,     2.98985,     0.64643,     0.77187,     0.72287,    -0.22338,    -0.28348,    -0.27331,    -0.26684
0.8404535289992054,     2.99940,     0.73674,     0.75708,     0.70530,    -0.22091,    -0.28009,    -0.27269,    -0.26591
0.8604455849999795,     2.99786,     0.84770,     0.75677,     0.70314,    -0.22091,    -0.27732,    -0.27115,    -0.26468
0.8804446229987661,     2.99755,     0.97623,     0.75554,     0.70191,    -0.22030,    -0.27516,    -0.27115,    -0.26468
0.9004441239994776,     2.99786,     1.12171,     0.75276,     0.70283,    -0.22060,    -0.27331,    -0.27146,    -0.26468
0.92044577300112,     3.00156,     1.28013,     0.75523,     0.70222,    -0.21968,    -0.27084,    -0.26992,    -0.26437
0.940446200002043,     3.00156,     1.45058,     0.75554,     0.70098,    -0.21074,    -0.26776,    -0.26992,    -0.26314
0.9604494230006821,     3.00125,     1.62966,     0.76355,     0.71269,    -0.22338,    -0.26745,    -0.27239,    -0.26684
0.9804484240012243,     2.98985,     1.81552,     0.75739,     0.70437,    -0.22122,    -0.26283,    -0.27115,    -0.26591
1.0004507400008151,     2.99139,     2.00230,     0.74321,     0.68711,    -0.21444,    -0.25944,    -0.26684,    -0.25790
1.0204855180018058,     2.99108,     2.19032,     0.77249,     0.72379,    -0.22554,    -0.26098,    -0.27362,    -0.26745
1.0404749080007605,     2.98461,     2.37463,     0.75492,     0.70468,    -0.22307,    -0.25605,    -0.27269,    -0.26406
1.0604650380009844,     2.99755,     2.55309,     0.75615,     0.70437,    -0.22307,    -0.25389,    -0.27208,    -0.26530
1.0804627990000881,     2.99878,     2.72385,     0.75554,     0.70345,    -0.22307,    -0.25143,    -0.27300,    -0.26591
1.1004644659988116,     2.99817,     2.88258,     0.75461,     0.70160,    -0.22492,    -0.24927,    -0.27454,    -0.26622
1.1204607079998823,     2.99909,     3.02529,     0.75307,     0.70006,    -0.22461,    -0.24804,    -0.27393,    -0.26622
1.1404660789994523,     2.99693,     3.15382,     0.75492,     0.70098,    -0.22523,    -0.24649,    -0.27393,    -0.26653
1.160467506000714,     2.99817,     3.26447,     0.75338,     0.70222,    -0.22615,    -0.24495,    -0.27578,    -0.26684
1.1804691180004738,     2.99478,     3.35478,     0.75276,     0.70376,    -0.22615,    -0.24372,    -0.27516,    -0.26653
1.200470988998859,     3.00187,     3.42259,     0.74167,     0.68865,    -0.21999,    -0.24310,    -0.27208,    -0.26098
1.2206206529990595,     2.99169,     3.46913,     0.77157,     0.72040,    -0.23108,    -0.24526,    -0.27732,    -0.26900
1.240489138999692,     2.99940,     3.49225,     0.75831,     0.70653,    -0.22923,    -0.24526,    -0.27855,    -0.26961
1.260481121000339,     2.99817,     3.49225,     0.75276,     0.70129,    -0.22893,    -0.24465,    -0.27732,    -0.26869
1.2804804369989142,     2.99786,     3.46852,     0.75369,     0.69913,    -0.22893,    -0.24526,    -0.27732,    -0.26838
1.3004838269989705,     2.99909,     3.42043,     0.75307,     0.70006,    -0.22893,    -0.24711,    -0.27855,    -0.27023
1.3204850680012896,     3.00094,     3.35077,     0.74937,     0.70037,    -0.22954,    -0.24834,    -0.27793,    -0.26930
1.3404848099999072,     3.00094,     3.25923,     0.75276,     0.68680,    -0.22245,    -0.25050,    -0.27793,    -0.26622
1.3604868660004286,     2.99817,     3.14920,     0.76263,     0.71424,    -0.23232,    -0.25358,    -0.27917,    -0.27054
1.3804857380018802,     2.99663,     3.02005,     0.75523,     0.70222,    -0.23047,    -0.25389,    -0.27917,    -0.27115
1.4004888870003924,     2.99108,     2.87488,     0.73797,     0.68619,    -0.22276,    -0.25512,    -0.27516,    -0.26499
1.420518719998654,     2.98491,     2.71553,     0.76787,     0.72194,    -0.23417,    -0.26129,    -0.28102,    -0.27269
1.4406017010005598,     2.99108,     2.54323,     0.75153,     0.70006,    -0.23232,    -0.26283,    -0.27886,    -0.27208
1.4604995560002862,     2.98861,     2.36600,     0.75338,     0.69944,    -0.23170,    -0.26499,    -0.28040,    -0.27269
1.4805044640015694,     3.00063,     2.18169,     0.75246,     0.69790,    -0.23078,    -0.26776,    -0.28040,    -0.27362
1.5004977239987056,     2.99293,     1.99367,     0.75153,     0.69790,    -0.23047,    -0.27084,    -0.27947,    -0.27269
1.520499280999502,     3.00310,     1.80627,     0.75153,     0.69728,    -0.23108,    -0.27393,    -0.27978,    -0.27269
1.5405030219990294,     2.99755,     1.62072,     0.75246,     0.69513,    -0.23201,    -0.27639,    -0.27978,    -0.27239
1.5605059310000797,     2.99971,     1.44257,     0.75246,     0.69790,    -0.22184,    -0.27824,    -0.27978,    -0.27115
1.5805045609995432,     2.99786,     1.27274,     0.76201,     0.70930,    -0.23262,    -0.28379,    -0.28163,    -0.27331
1.6005053209992184,     2.99663,     1.11462,     0.74167,     0.68126,    -0.22184,    -0.28287,    -0.27423,    -0.26499
1.620594969001104,     2.99293,     0.96944,     0.77557,     0.72595,    -0.23478,    -0.28903,    -0.28040,    -0.27485
1.6405834510005661,     3.00002,     0.84184,     0.75677,     0.70191,    -0.23201,    -0.28995,    -0.28132,    -0.27362
1.6605137500009732,     2.99755,     0.73150,     0.75430,     0.69975,    -0.23108,    -0.28995,    -0.28040,    -0.27300
1.680516954002087,     3.00033,     0.64150,     0.75400,     0.70006,    -0.23047,    -0.29119,    -0.27855,    -0.27177
1.700519048001297,     2.99817,     0.57369,     0.75246,     0.69913,    -0.23016,    -0.29119,    -0.27978,    -0.27177
1.7205211040018185,     2.99848,     0.52745,     0.75338,     0.70006,    -0.22985,    -0.29180,    -0.27855,    -0.27146
1.7405208650015993,     3.00063,     0.50434,     0.75369,     0.68495,    -0.22307,    -0.29211,    -0.27886,    -0.26807
1.760522625001613,     2.99817,     0.50464,     0.76294,     0.71239,    -0.23170,    -0.29365,    -0.28009,    -0.27331
1.780524237001373,     2.99755,     0.52869,     0.75492,     0.69882,    -0.22954,    -0.29119,    -0.27917,    -0.27269
1.800526256000012,     2.99693,     0.57554,     0.74013,     0.68526,    -0.22245,    -0.28780,    -0.27485,    -0.26530
1.8205540529997961,     2.99015,     0.64519,     0.77095,     0.72133,    -0.23232,    -0.29119,    -0.27947,    -0.27362
1.840553830999852,     2.98954,     0.73674,     0.75307,     0.70098,    -0.22923,    -0.28780,    -0.27978,    -0.27208
1.8605365920011536,     2.99755,     0.84739,     0.75307,     0.69975,    -0.22985,    -0.28564,    -0.27855,    -0.27115
1.880537592998735,     2.99632,     0.97623,     0.75276,     0.70006,    -0.22862,    -0.28317,    -0.27886,    -0.27177
1.9005374270018365,     2.99570,     1.12140,     0.75215,     0.70037,    -0.22923,    -0.28132,    -0.27917,    -0.27084
1.9205386690009618,     2.99848,     1.28106,     0.75153,     0.70129,    -0.22862,    -0.27824,    -0.27947,    -0.27208
1.9405394470013562,     2.99878,     1.45243,     0.75307,     0.69821,    -0.22985,    -0.27670,    -0.27824,    -0.27054
1.9605402999986836,     2.99632,     1.63182,     0.75276,     0.69852,    -0.22985,    -0.27362,    -0.27917,    -0.27115
1.980544985999586,     3.00187,     1.81552,     0.75061,     0.69821,    -0.22985,    -0.27023,    -0.27886,    -0.27146
2.000544597998669,     2.99940,     2.00384,     0.73704,     0.68372,    -0.22399,    -0.26622,    -0.27639,    -0.26622
2.0206630590000714,     2.99632,     2.19124,     0.76972,     0.71917,    -0.23324,    -0.26622,    -0.27978,    -0.27454
2.0405642480000097,     2.99447,     2.37525,     0.75646,     0.70406,    -0.23170,    -0.26345,    -0.27978,    -0.27454
2.060554007999599,     2.99971,     2.55494,     0.74999,     0.69913,    -0.23108,    -0.25944,    -0.28040,    -0.27269
2.0805574350015377,     2.99971,     2.72385,     0.75061,     0.69882,    -0.23108,    -0.25728,    -0.28040,    -0.27239
2.100560212998971,     2.99539,     2.88197,     0.75091,     0.69944,    -0.23108,    -0.25451,    -0.27978,    -0.27269
2.1205612880003173,     3.00125,     3.02652,     0.74783,     0.69728,    -0.23170,    -0.25328,    -0.28102,    -0.27362
2.140561438001896,     2.99693,     3.15505,     0.75030,     0.68434,    -0.22492,    -0.25173,    -0.28194,    -0.26930
2.1605622159986524,     2.99693,     3.26478,     0.76078,     0.71269,    -0.23386,    -0.25081,    -0.28194,    -0.27547
2.180563698999322,     2.99601,     3.35478,     0.75153,     0.69944,    -0.23262,    -0.24834,    -0.28132,    -0.27362
2.200566773000901,     2.99231,     3.42259,     0.73550,     0.68187,    -0.22492,    -0.24557,    -0.27670,    -0.26653
2.220595274000516,     2.98861,     3.46975,     0.76910,     0.72071,    -0.23540,    -0.24927,    -0.28287,    -0.27547
2.2406109969997487,     2.99169,     3.49256,     0.75184,     0.69790,    -0.23324,    -0.24742,    -0.28009,    -0.27331
2.260578350000287,     2.99478,     3.49102,     0.75184,     0.70098,    -0.23324,    -0.24742,    -0.28194,    -0.27454
2.280576666002162,     2.99755,     3.46790,     0.75184,     0.69882,    -0.23262,    -0.24680,    -0.28163,    -0.27485
2.3005784070010122,     2.99601,     3.42074,     0.75061,     0.69944,    -0.23262,    -0.24773,    -0.28040,    -0.27393
2.320577944999968,     3.00187,     3.34985,     0.75215,     0.69759,    -0.23232,    -0.24958,    -0.28009,    -0.27362
2.3405773539998336,     3.00187,     3.25954,     0.75030,     0.69913,    -0.23170,    -0.25081,    -0.28132,    -0.27454
2.360583854999277,     3.00125,     3.14796,     0.75215,     0.69913,    -0.23170,    -0.25204,    -0.27947,    -0.27423
2.3805844300004537,     3.00063,     3.01789,     0.75215,     0.69852,    -0.23108,    -0.25297,    -0.27947,    -0.27423
2.4005860409997695,     3.00063,     2.87365,     0.73735,     0.68156,    -0.22307,    -0.25389,    -0.27608,    -0.26622
2.4206158199995116,     2.98985,     2.71429,     0.77126,     0.72317,    -0.23509,    -0.26067,    -0.28071,    -0.27516
2.4406965779999155,     2.99200,     2.54323,     0.75184,     0.69882,    -0.23170,    -0.26098,    -0.27886,    -0.27362
2.460597803001292,     2.99848,     2.36539,     0.75338,     0.70098,    -0.23078,    -0.26345,    -0.27947,    -0.27362
2.4805965260020457,     2.99663,     2.18045,     0.75430,     0.69852,    -0.22954,    -0.26591,    -0.27855,    -0.27239
2.5006006940020598,     2.99786,     1.99274,     0.75030,     0.69913,    -0.22862,    -0.26715,    -0.27917,    -0.27208
2.5205999729987525,     2.99663,     1.80565,     0.75369,     0.69790,    -0.22800,    -0.27054,    -0.27917,    -0.27269
2.5406056589999935,     2.98522,     1.62010,     0.75215,     0.69944,    -0.22769,    -0.27269,    -0.27732,    -0.27269
2.5606056220021856,     2.99817,     1.44133,     0.75307,     0.69975,    -0.22738,    -0.27516,    -0.27701,    -0.27177
2.580607178999344,     2.99015,     1.27119,     0.75122,     0.70037,    -0.22769,    -0.27793,    -0.27578,    -0.27023
2.6006040690008376,     2.98985,     1.11369,     0.73612,     0.68033,    -0.21660,    -0.27547,    -0.27023,    -0.26160
2.6206590500005404,     2.99169,     0.97006,     0.77804,     0.73150,    -0.23078,    -0.28348,    -0.27639,    -0.27300
2.6406300150010793,     3.00094,     0.84153,     0.75924,     0.70561,    -0.22769,    -0.28256,    -0.27639,    -0.27146
2.6606211270009226,     2.99724,     0.73088,     0.75523,     0.70006,    -0.22523,    -0.28379,    -0.27547,    -0.27023
2.68062110900064,     2.99632,     0.64180,     0.75307,     0.70160,    -0.22369,    -0.28410,    -0.27485,    -0.26930
2.700622072999977,     3.00187,     0.57153,     0.75246,     0.70191,    -0.22338,    -0.28471,    -0.27331,    -0.26838
2.7206239810002444,     3.00187,     0.52684,     0.75430,     0.70067,    -0.22307,    -0.28471,    -0.27300,    -0.26838
2.7406252040018444,     2.99940,     0.50403,     0.73982,     0.68711,    -0.21875,    -0.28471,    -0.27115,    -0.26530
2.7606265200010967,     2.99878,     0.50434,     0.76972,     0.71424,    -0.22399,    -0.28441,    -0.27423,    -0.26992
2.780627039999672,     2.99693,     0.52899,     0.75615,     0.70191,    -0.22215,    -0.28348,    -0.27239,    -0.26684
2.8006291150013567,     2.99878,     0.57615,     0.74259,     0.68711,    -0.21536,    -0.28040,    -0.26807,    -0.26191
2.820656040999893,     2.99570,     0.64550,     0.77403,     0.72225,    -0.22461,    -0.28256,    -0.27269,    -0.26930
2.840649208999821,     2.99447,     0.73920,     0.75739,     0.70191,    -0.22184,    -0.27917,    -0.27269,    -0.26745
2.8606460800001514,     2.99848,     0.84862,     0.75800,     0.70222,    -0.22184,    -0.27732,    -0.27208,    -0.26622
2.880637840000418,     2.99693,     0.97838,     0.75646,     0.70129,    -0.22060,    -0.27485,    -0.27177,    -0.26653
2.900638581999374,     2.99940,     1.12294,     0.75646,     0.70222,    -0.22030,    -0.27208,    -0.27023,    -0.26530
2.9206401939991338,     2.99724,     1.28260,     0.75554,     0.70283,    -0.22122,    -0.26961,    -0.27054,    -0.26530
2.9406422870015376,     2.99848,     1.45305,     0.75677,     0.70283,    -0.22091,    -0.26684,    -0.27054,    -0.26591
2.960645936000219,     2.99848,     1.63182,     0.74259,     0.68835,    -0.21691,    -0.26560,    -0.26745,    -0.26252
2.98064680799871,     2.99693,     1.81521,     0.76910,     0.71547,    -0.22276,    -0.26345,    -0.27115,    -0.26622
3.0006477530005213,     2.99817,     2.00353,     0.74783,     0.68773,    -0.21506,    -0.25790,    -0.26653,    -0.26067
3.0207495850008854,     2.99231,     2.19247,     0.77557,     0.72133,    -0.22461,    -0.25913,    -0.27054,    -0.26715
3.04066518000036,     2.99200,     2.37648,     0.76109,     0.70684,    -0.22338,    -0.25667,    -0.27208,    -0.26591
3.0606625149994215,     2.99878,     2.55587,     0.75924,     0.70376,    -0.22184,    -0.25173,    -0.26992,    -0.26684
3.0806599040006404,     2.99755,     2.72539,     0.75831,     0.70345,    -0.22245,    -0.25019,    -0.27023,    -0.26468
3.100662942000781,     3.00125,     2.88382,     0.75770,     0.70252,    -0.22276,    -0.24773,    -0.27177,    -0.26653
3.120661887998722,     3.00125,     3.02714,     0.75862,     0.70345,    -0.22276,    -0.24649,    -0.27177,    -0.26591
3.1406635919993278,     3.00125,     3.15536,     0.74383,     0.68588,    -0.21906,    -0.24711,    -0.27023,    -0.26283
3.1606667599990033,     3.00033,     3.26632,     0.77126,     0.71701,    -0.22615,    -0.24557,    -0.27300,    -0.26715
3.1806691310011956,     3.00187,     3.35478,     0.75985,     0.70530,    -0.22430,    -0.24310,    -0.27084,    -0.26653
3.200670225000067,     2.99663,     3.42444,     0.74413,     0.68711,    -0.21752,    -0.24218,    -0.26468,    -0.26129
3.220699354998942,     2.99385,     3.46913,     0.77681,     0.72656,    -0.22708,    -0.24434,    -0.27177,    -0.26869
3.240715743999317,     2.99478,     3.49194,     0.75708,     0.70283,    -0.22430,    -0.24218,    -0.27115,    -0.26807
3.2606846160015266,     3.00094,     3.49132,     0.75800,     0.70437,    -0.22554,    -0.24434,    -0.27239,    -0.26961
3.280679265000799,     3.00033,     3.46697,     0.75862,     0.70314,    -0.22492,    -0.24403,    -0.27023,    -0.26776
3.300678636001976,     3.00156,     3.41951,     0.75739,     0.70376,    -0.22492,    -0.24557,    -0.27023,    -0.26930
3.320682341000065,     2.99724,     3.34985,     0.75739,     0.70314,    -0.22461,    -0.24526,    -0.26961,    -0.26869
3.340682174999529,     2.99447,     3.25862,     0.75800,     0.70191,    -0.22554,    -0.24773,    -0.27084,    -0.26838
3.360687545999099,     3.00402,     3.14735,     0.75461,     0.70314,    -0.22523,    -0.25019,    -0.26992,    -0.26900
3.3806846770021366,     3.00156,     3.01882,     0.75677,     0.70376,    -0.22554,    -0.25173,    -0.27177,    -0.26961
3.400688084999274,     2.99786,     2.87272,     0.74383,     0.68650,    -0.21845,    -0.25266,    -0.26653,    -0.26314
3.42073628900107,     2.99539,     2.71275,     0.77434,     0.72194,    -0.22800,    -0.25728,    -0.27115,    -0.27084
3.440705457000149,     2.99755,     2.54323,     0.76078,     0.70561,    -0.22584,    -0.26006,    -0.27054,    -0.26961
3.460697088001325,     2.99663,     2.36323,     0.75739,     0.70160,    -0.22523,    -0.26221,    -0.27177,    -0.26992
3.4806972369988216,     2.99786,     2.17860,     0.75739,     0.70283,    -0.22430,    -0.26376,    -0.26930,    -0.26869
3.5006987750020926,     2.99663,     1.99059,     0.75708,     0.70191,    -0.22461,    -0.26653,    -0.26900,    -0.26869
3.5207008870020218,     2.99755,     1.80350,     0.75708,     0.70191,    -0.22369,    -0.26961,    -0.26930,    -0.26869
3.5406994799996028,     2.98892,     1.62072,     0.74167,     0.68650,    -0.22030,    -0.27239,    -0.26622,    -0.26591
3.5607035550019646,     2.98522,     1.44133,     0.77095,     0.71393,    -0.22554,    -0.27547,    -0.27054,    -0.26961
3.580704333999165,     3.00156,     1.27119,     0.75985,     0.70191,    -0.22338,    -0.27578,    -0.26900,    -0.26869
3.6007044649995805,     3.00063,     1.11215,     0.74537,     0.68680,    -0.21691,    -0.27639,    -0.26376,    -0.26252
3.6207527420010592,     2.99693,     0.96790,     0.77126,     0.72348,    -0.22554,    -0.28194,    -0.27115,    -0.26930
3.640821908000362,     2.98522,     0.84030,     0.75831,     0.70160,    -0.22276,    -0.28194,    -0.26930,    -0.26838
3.660730356001295,     2.99817,     0.73057,     0.75862,     0.70345,    -0.22276,    -0.28410,    -0.26900,    -0.26900
3.680713524001476,     2.99139,     0.63965,     0.75492,     0.70160,    -0.22184,    -0.28379,    -0.26838,    -0.26776
3.7007185430011305,     3.00063,     0.57276,     0.75677,     0.70037,    -0.22122,    -0.28471,    -0.26869,    -0.26684
3.7207179510005517,     2.99909,     0.52591,     0.75739,     0.70160,    -0.22091,    -0.28441,    -0.26745,    -0.26622
3.7407173969986616,     2.99909,     0.50464,     0.75677,     0.70191,    -0.22122,    -0.28533,    -0.26869,    -0.26684
3.7607209160014463,     3.00063,     0.50434,     0.75677,     0.70160,    -0.22153,    -0.28441,    -0.26807,    -0.26684
3.780720286998985,     3.00187,     0.52869,     0.75770,     0.70222,    -0.21999,    -0.28317,    -0.26684,    -0.26653
3.8007257509998453,     2.99693,     0.57615,     0.74290,     0.68680,    -0.21382,    -0.28040,    -0.26160,    -0.25975
3.820849805000762,     2.98584,     0.64612,     0.77804,     0.72872,    -0.22492,    -0.28502,    -0.27023,    -0.26807
3.840787178000028,     2.98892,     0.73828,     0.75893,     0.70591,    -0.22307,    -0.28256,    -0.27084,    -0.26715
3.86073640199902,     2.99693,     0.84893,     0.75677,     0.70345,    -0.22184,    -0.27917,    -0.26930,    -0.26715
3.880735069000366,     2.99478,     0.97807,     0.75677,     0.70222,    -0.22215,    -0.27793,    -0.26869,    -0.26653
3.900735236999026,     2.99940,     1.12386,     0.75523,     0.70160,    -0.22153,    -0.27578,    -0.26992,    -0.26684
3.920738330001768,     3.00002,     1.28229,     0.75430,     0.70129,    -0.22184,    -0.27362,    -0.26807,    -0.26622
3.9407386829989264,     2.99786,     1.45212,     0.73951,     0.68896,    -0.21999,    -0.27208,    -0.26869,    -0.26437
3.9607426840011613,     2.98707,     1.63212,     0.76910,     0.71300,    -0.22492,    -0.27054,    -0.27146,    -0.26807
3.9807430370019574,     2.99940,     1.81675,     0.75615,     0.70345,    -0.22399,    -0.26684,    -0.27084,    -0.26715
4.000744519002183,     3.00125,     2.00477,     0.74136,     0.68711,    -0.21752,    -0.26345,    -0.26807,    -0.26067
4.0207755190022,     2.99447,     2.19216,     0.77126,     0.72317,    -0.22769,    -0.26345,    -0.27393,    -0.26992
4.040766058002191,     2.98985,     2.37710,     0.75430,     0.70191,    -0.22677,    -0.26036,    -0.27177,    -0.26869
4.060761133001506,     2.98861,     2.55587,     0.75585,     0.70283,    -0.22554,    -0.25759,    -0.27239,    -0.26869
4.08075430000099,     3.00063,     2.72508,     0.75430,     0.70129,    -0.22646,    -0.25512,    -0.27269,    -0.26838
4.100754541999777,     3.00217,     2.88382,     0.75276,     0.70160,    -0.22554,    -0.25328,    -0.27362,    -0.26930
4.120755469000869,     2.99909,     3.02868,     0.75215,     0.70067,    -0.22677,    -0.25143,    -0.27331,    -0.26869
4.140755803000502,     3.00033,     3.15659,     0.75369,     0.70222,    -0.22769,    -0.25050,    -0.27423,    -0.26930
4.160757915000431,     2.99971,     3.26570,     0.75400,     0.70129,    -0.22862,    -0.24896,    -0.27393,    -0.26992
4.18076235999979,     2.99693,     3.35601,     0.75246,     0.70160,    -0.22862,    -0.24804,    -0.27362,    -0.26992
4.200763546999951,     2.99909,     3.42413,     0.74074,     0.68711,    -0.22338,    -0.24711,    -0.27146,    -0.26437
4.220803732001514,     2.98985,     3.47067,     0.76972,     0.72102,    -0.23324,    -0.24927,    -0.27608,    -0.27177
4.240780215000996,     3.00002,     3.49287,     0.75924,     0.70530,    -0.23108,    -0.24804,    -0.27763,    -0.27084
4.26077314199938,     2.99693,     3.49132,     0.75276,     0.69944,    -0.23047,    -0.24804,    -0.27670,    -0.27084
4.28077266100081,     2.99570,     3.46728,     0.75338,     0.70160,    -0.23047,    -0.24896,    -0.27578,    -0.27115
4.300775069001247,     2.99724,     3.41920,     0.75153,     0.70098,    -0.23078,    -0.25112,    -0.27763,    -0.27208
4.320774162999442,     2.99786,     3.35016,     0.75276,     0.69882,    -0.23201,    -0.25143,    -0.27701,    -0.27239
4.3407784789997095,     2.99971,     3.25831,     0.73704,     0.68557,    -0.22923,    -0.25173,    -0.27516,    -0.26992
4.360776331999659,     2.99848,     3.14704,     0.76633,     0.71331,    -0.23355,    -0.25636,    -0.27793,    -0.27393
4.380779924998933,     2.99724,     3.01728,     0.75492,     0.70037,    -0.23201,    -0.25790,    -0.27732,    -0.27300
4.400781129999814,     3.00002,     2.87241,     0.73920,     0.68650,    -0.22584,    -0.25882,    -0.27269,    -0.26745
4.420815536999726,     2.99262,     2.71337,     0.77280,     0.72379,    -0.23509,    -0.26468,    -0.27855,    -0.27269
4.44080663099885,     2.99539,     2.54323,     0.75061,     0.69882,    -0.23139,    -0.26468,    -0.27732,    -0.27208
4.460796076000406,     3.00341,     2.36261,     0.75430,     0.70160,    -0.23139,    -0.26745,    -0.27639,    -0.27239
4.4807918180013075,     2.99878,     2.17768,     0.75430,     0.70098,    -0.23047,    -0.26961,    -0.27670,    -0.27269
4.500791837999714,     2.99293,     1.99028,     0.75307,     0.70037,    -0.22985,    -0.27269,    -0.27578,    -0.27146
4.520792375999008,     2.99940,     1.80257,     0.75369,     0.70006,    -0.22985,    -0.27516,    -0.27670,    -0.27300
4.5407916360018135,     2.99848,     1.61887,     0.75276,     0.70160,    -0.22954,    -0.27793,    -0.27485,    -0.27239
