     Date/Time     ,   Chan 0,   Chan 1,   Chan 2,   Chan 3,   Chan 4,   Chan 5,   Chan 6,   Chan 7
14.201869135999004,     2.83820,     3.36033,     0.70653,     0.65845,    -0.22615,    -0.25204,    -0.26653,    -0.26160
14.221920520998538,     2.83111,     3.42660,     0.73365,     0.69174,    -0.23725,    -0.25420,    -0.27763,    -0.27208
14.241898722997576,     2.83142,     3.47191,     0.72163,     0.67355,    -0.23540,    -0.25266,    -0.27639,    -0.27115
14.261880646001373,     2.83943,     3.49317,     0.71978,     0.67293,    -0.23540,    -0.25297,    -0.27639,    -0.27115
14.281878383997537,     2.83728,     3.49102,     0.71732,     0.67263,    -0.23478,    -0.25235,    -0.27608,    -0.27146
14.301876454999729,     2.83758,     3.46543,     0.71824,     0.67139,    -0.23540,    -0.25266,    -0.27454,    -0.27146
14.321880841001985,     2.83697,     3.41643,     0.71855,     0.67201,    -0.23632,    -0.25420,    -0.27423,    -0.27084
14.34188539400202,     2.83512,     3.34492,     0.71855,     0.67078,    -0.23478,    -0.25420,    -0.27516,    -0.27177
14.361882965000405,     2.83666,     3.25338,     0.71948,     0.67170,    -0.23509,    -0.25605,    -0.27639,    -0.27146
14.381884406000609,     2.83481,     3.14026,     0.71763,     0.67201,    -0.23571,    -0.25821,    -0.27639,    -0.27146
14.401885496001341,     2.83666,     3.01019,     0.70776,     0.65752,    -0.22769,    -0.25913,    -0.27023,    -0.26160
14.422112692001974,     2.83265,     2.86347,     0.73211,     0.68650,    -0.23756,    -0.26468,    -0.27608,    -0.27269
14.441904156003147,     2.83943,     2.70166,     0.72317,     0.67787,    -0.23663,    -0.26591,    -0.27732,    -0.27300
14.461900337999396,     2.84005,     2.53244,     0.71824,     0.67232,    -0.23571,    -0.26745,    -0.27485,    -0.27208
14.48189800199907,     2.83943,     2.35306,     0.71855,     0.67201,    -0.23447,    -0.26900,    -0.27639,    -0.27115
14.501901777002786,     2.83912,     2.16782,     0.71793,     0.67139,    -0.23417,    -0.27208,    -0.27547,    -0.27084
14.521900606996496,     2.83728,     1.98011,     0.71824,     0.67078,    -0.23571,    -0.27547,    -0.27485,    -0.27084
14.541902252,     2.83789,     1.79271,     0.71824,     0.66985,    -0.23386,    -0.27732,    -0.27423,    -0.27177
14.561903822999739,     2.83666,     1.60901,     0.71824,     0.67016,    -0.23386,    -0.28009,    -0.27362,    -0.27115
14.581903783000598,     2.83728,     1.43116,     0.71948,     0.67016,    -0.23355,    -0.28287,    -0.27547,    -0.26961
14.601911019999534,     2.83758,     1.26133,     0.70653,     0.65752,    -0.22554,    -0.28256,    -0.26776,    -0.26314
14.621953367997776,     2.83049,     1.10352,     0.73427,     0.69112,    -0.23632,    -0.28965,    -0.27578,    -0.27362
14.641969456999504,     2.82525,     0.95927,     0.71763,     0.67016,    -0.23293,    -0.29026,    -0.27362,    -0.27023
14.661919288002537,     2.84005,     0.83290,     0.72071,     0.67324,    -0.23201,    -0.29150,    -0.27454,    -0.27054
14.681914952001534,     2.83851,     0.72410,     0.71978,     0.67170,    -0.23201,    -0.29334,    -0.27393,    -0.27115
14.701918653001485,     2.84097,     0.63564,     0.71886,     0.67016,    -0.23170,    -0.29304,    -0.27208,    -0.26961
14.721921260999807,     2.83912,     0.56875,     0.71824,     0.67201,    -0.23108,    -0.29458,    -0.27269,    -0.26961
14.741921553999418,     2.83789,     0.52437,     0.71948,     0.67170,    -0.23170,    -0.29489,    -0.27362,    -0.27023
14.761924327998713,     2.83820,     0.50341,     0.71886,     0.67108,    -0.23170,    -0.29581,    -0.27362,    -0.26930
14.781925750998198,     2.84159,     0.50526,     0.72009,     0.67078,    -0.23078,    -0.29550,    -0.27362,    -0.27084
14.801923118000559,     2.83728,     0.53084,     0.70776,     0.65752,    -0.22369,    -0.29180,    -0.26776,    -0.26221
14.821980207001616,     2.83358,     0.57893,     0.73396,     0.68680,    -0.23201,    -0.29458,    -0.27454,    -0.27023
14.842079868001747,     2.82710,     0.65105,     0.72040,     0.67324,    -0.23047,    -0.29180,    -0.27239,    -0.27023
14.861936738001532,     2.83666,     0.74537,     0.72194,     0.67324,    -0.23139,    -0.29119,    -0.27208,    -0.26930
14.881940457999008,     2.83080,     0.85571,     0.71886,     0.67139,    -0.23047,    -0.28780,    -0.27146,    -0.26961
14.901936529000523,     2.83573,     0.98640,     0.72009,     0.67108,    -0.22985,    -0.28502,    -0.27115,    -0.26961
14.921940248001192,     2.83728,     1.13249,     0.72009,     0.67232,    -0.23047,    -0.28317,    -0.27208,    -0.26961
14.94194342999981,     2.83481,     1.29369,     0.72009,     0.67139,    -0.23016,    -0.28163,    -0.27146,    -0.26961
14.961944296999718,     2.83481,     1.46383,     0.72040,     0.67108,    -0.23047,    -0.27886,    -0.27208,    -0.26992
14.9819477380006,     2.83697,     1.64260,     0.72040,     0.67263,    -0.23108,    -0.27608,    -0.27269,    -0.26961
15.001947087002918,     2.83820,     1.82815,     0.70930,     0.65721,    -0.22369,    -0.27084,    -0.26622,    -0.26191
15.021994971997628,     2.82772,     2.01494,     0.73612,     0.69174,    -0.23417,    -0.27146,    -0.27423,    -0.27269
15.042024005000712,     2.82217,     2.20449,     0.71824,     0.66862,    -0.23078,    -0.26715,    -0.27208,    -0.26930
15.061959428996488,     2.83697,     2.38789,     0.72348,     0.67571,    -0.23232,    -0.26560,    -0.27362,    -0.27023
15.081957351998426,     2.83450,     2.56573,     0.72102,     0.67201,    -0.23139,    -0.26252,    -0.27300,    -0.26992
15.10196584899677,     2.83851,     2.73618,     0.71948,     0.67108,    -0.23201,    -0.26006,    -0.27146,    -0.27054
15.121961104996444,     2.83697,     2.89337,     0.72040,     0.67078,    -0.23262,    -0.25821,    -0.27269,    -0.26992
15.141960991000815,     2.83789,     3.03700,     0.72009,     0.67170,    -0.23355,    -0.25667,    -0.27331,    -0.26961
15.161967986998206,     2.83882,     3.16368,     0.71978,     0.67139,    -0.23355,    -0.25482,    -0.27454,    -0.27084
15.18196454000281,     2.83851,     3.27218,     0.71917,     0.67139,    -0.23355,    -0.25389,    -0.27485,    -0.27146
15.201967795997916,     2.83204,     3.36064,     0.70776,     0.65691,    -0.22646,    -0.25143,    -0.26869,    -0.26345
15.222048438998172,     2.82587,     3.42814,     0.73581,     0.68989,    -0.23817,    -0.25482,    -0.27608,    -0.27300
15.241987123001309,     2.83789,     3.47129,     0.72533,     0.67756,    -0.23725,    -0.25328,    -0.27639,    -0.27269
15.261978526999883,     2.83789,     3.49348,     0.71978,     0.67201,    -0.23602,    -0.25235,    -0.27393,    -0.27208
15.28197967199958,     2.83666,     3.49102,     0.71978,     0.67232,    -0.23478,    -0.25235,    -0.27485,    -0.27177
15.301978206000058,     2.83697,     3.46451,     0.71917,     0.67139,    -0.23602,    -0.25297,    -0.27516,    -0.27177
15.321982629000559,     2.83789,     3.41581,     0.71824,     0.67078,    -0.23540,    -0.25358,    -0.27578,    -0.27208
15.341980570003216,     2.83604,     3.34461,     0.72040,     0.67078,    -0.23540,    -0.25512,    -0.27547,    -0.27177
15.361984641000163,     2.83512,     3.25214,     0.71886,     0.67232,    -0.23478,    -0.25605,    -0.27547,    -0.27177
15.381985378997342,     2.83604,     3.13903,     0.72009,     0.67201,    -0.23571,    -0.25882,    -0.27547,    -0.27239
15.401988876001269,     2.83943,     3.00896,     0.70776,     0.65598,    -0.22769,    -0.26036,    -0.26930,    -0.26406
15.422040908997587,     2.82988,     2.86255,     0.73735,     0.69389,    -0.23879,    -0.26499,    -0.27793,    -0.27423
15.442026183001872,     2.82680,     2.70289,     0.71917,     0.67139,    -0.23478,    -0.26591,    -0.27608,    -0.27115
15.462000403000275,     2.83912,     2.53090,     0.71948,     0.67324,    -0.23509,    -0.26869,    -0.27578,    -0.27269
15.481998048002424,     2.83697,     2.35152,     0.72102,     0.67108,    -0.23478,    -0.27084,    -0.27516,    -0.27115
15.501996562998102,     2.83204,     2.16566,     0.72163,     0.67170,    -0.23417,    -0.27362,    -0.27423,    -0.27146
15.521998707998137,     2.83481,     1.97918,     0.71978,     0.67108,    -0.23386,    -0.27578,    -0.27393,    -0.27146
15.542005871000583,     2.83450,     1.79147,     0.72009,     0.67108,    -0.23355,    -0.27824,    -0.27393,    -0.27239
15.562004366998735,     2.84036,     1.60716,     0.72133,     0.67170,    -0.23324,    -0.28071,    -0.27393,    -0.27115
15.582006327000272,     2.84005,     1.42962,     0.72071,     0.67170,    -0.23262,    -0.28287,    -0.27239,    -0.26992
15.602003638996393,     2.83882,     1.25979,     0.70961,     0.65906,    -0.22430,    -0.28256,    -0.26807,    -0.26314
15.622142262000125,     2.83173,     1.10352,     0.73612,     0.69112,    -0.23417,    -0.28810,    -0.27331,    -0.27115
15.642026039000484,     2.83789,     0.95866,     0.72564,     0.67756,    -0.23355,    -0.29057,    -0.27485,    -0.27146
15.662016424998,     2.83758,     0.83290,     0.72133,     0.67263,    -0.23201,    -0.29180,    -0.27362,    -0.26961
15.68201619899628,     2.83820,     0.72472,     0.72071,     0.67108,    -0.23108,    -0.29180,    -0.27269,    -0.26961
15.702019529002428,     2.83635,     0.63533,     0.71978,     0.67016,    -0.23078,    -0.29242,    -0.27084,    -0.26930
15.722016933003033,     2.83573,     0.56875,     0.72071,     0.67170,    -0.23047,    -0.29396,    -0.27239,    -0.26900
15.74202528099704,     2.83543,     0.52437,     0.72071,     0.67201,    -0.22923,    -0.29273,    -0.27115,    -0.26807
15.762022499999148,     2.83882,     0.50341,     0.72040,     0.67047,    -0.22985,    -0.29365,    -0.27146,    -0.26745
15.782024829997681,     2.83728,     0.50557,     0.72071,     0.67201,    -0.22831,    -0.29273,    -0.27023,    -0.26838
15.802029493999726,     2.83481,     0.53084,     0.71023,     0.65721,    -0.22122,    -0.28965,    -0.26345,    -0.26006
15.822075285999745,     2.83388,     0.58078,     0.73581,     0.69174,    -0.23170,    -0.29273,    -0.27177,    -0.26961
15.84226975999627,     2.82464,     0.65228,     0.71886,     0.66769,    -0.22646,    -0.28872,    -0.26992,    -0.26745
15.862042519998795,     2.83820,     0.74537,     0.72502,     0.67632,    -0.22954,    -0.28810,    -0.27208,    -0.26961
15.88203642499866,     2.83543,     0.85756,     0.72009,     0.67170,    -0.22831,    -0.28533,    -0.27084,    -0.26684
15.902037161999033,     2.83450,     0.98732,     0.72071,     0.67201,    -0.22862,    -0.28379,    -0.27115,    -0.26745
15.922044769999047,     2.83635,     1.13404,     0.72133,     0.67108,    -0.22831,    -0.28040,    -0.26992,    -0.26776
15.942044654999336,     2.83543,     1.29308,     0.72071,     0.67078,    -0.22769,    -0.27763,    -0.26961,    -0.26684
15.962043892999645,     2.83758,     1.46538,     0.71948,     0.67263,    -0.22893,    -0.27547,    -0.26930,    -0.26684
15.982046500001161,     2.83666,     1.64445,     0.71824,     0.67139,    -0.22893,    -0.27331,    -0.27084,    -0.26684
16.002046219000476,     2.84128,     1.82908,     0.70900,     0.65752,    -0.22091,    -0.26838,    -0.26468,    -0.25975
16.022147046998725,     2.83481,     2.01709,     0.73458,     0.69174,    -0.23139,    -0.26961,    -0.27084,    -0.26961
16.042171988003247,     2.83173,     2.20511,     0.72379,     0.67725,    -0.23108,    -0.26622,    -0.27300,    -0.26900
16.062062356999377,     2.83666,     2.38943,     0.72133,     0.67417,    -0.23016,    -0.26252,    -0.27177,    -0.26961
16.08206059400254,     2.83481,     2.56758,     0.71948,     0.67078,    -0.23016,    -0.25913,    -0.27146,    -0.26869
16.102062183999806,     2.83882,     2.73556,     0.72040,     0.67170,    -0.23016,    -0.25728,    -0.27146,    -0.26930
16.122059458000876,     2.83666,     2.89306,     0.71886,     0.67108,    -0.23016,    -0.25605,    -0.27177,    -0.26869
16.142071362002753,     2.83820,     3.03700,     0.71948,     0.67078,    -0.23139,    -0.25420,    -0.27239,    -0.26930
16.162068174002343,     2.83635,     3.16337,     0.71948,     0.67139,    -0.23232,    -0.25266,    -0.27362,    -0.26900
16.182069595997746,     2.83943,     3.27187,     0.72040,     0.67232,    -0.23139,    -0.25081,    -0.27362,    -0.26930
16.20206942599907,     2.83758,     3.36095,     0.70900,     0.65845,    -0.22461,    -0.24896,    -0.26807,    -0.26314
16.222122050996404,     2.83111,     3.42783,     0.73550,     0.69143,    -0.23602,    -0.25173,    -0.27670,    -0.27146
16.242144028998155,     2.83019,     3.47191,     0.71948,     0.67170,    -0.23324,    -0.24834,    -0.27177,    -0.26930
16.262087508002878,     2.83604,     3.49348,     0.72348,     0.67571,    -0.23355,    -0.24958,    -0.27423,    -0.27177
16.282079208998766,     2.83666,     3.49102,     0.72040,     0.67108,    -0.23355,    -0.24958,    -0.27423,    -0.27177
16.30208157600282,     2.83789,     3.46451,     0.71917,     0.67108,    -0.23262,    -0.24989,    -0.27362,    -0.27084
16.322085573003278,     2.83912,     3.41581,     0.72071,     0.67170,    -0.23417,    -0.25204,    -0.27516,    -0.27146
16.342084643001726,     2.83635,     3.34399,     0.71886,     0.67078,    -0.23417,    -0.25297,    -0.27423,    -0.27084
16.362087232002523,     2.83820,     3.25091,     0.71855,     0.67232,    -0.23355,    -0.25420,    -0.27485,    -0.27054
16.382086913996318,     2.83049,     3.13903,     0.72133,     0.67047,    -0.23417,    -0.25636,    -0.27516,    -0.27177
16.402103225002065,     2.83820,     3.00896,     0.70961,     0.65721,    -0.22554,    -0.25667,    -0.26776,    -0.26499
16.42219931299769,     2.83296,     2.86101,     0.73520,     0.68989,    -0.23602,    -0.26191,    -0.27578,    -0.27177
16.442259864001244,     2.83512,     2.70012,     0.72287,     0.67540,    -0.23478,    -0.26314,    -0.27485,    -0.27269
16.462105493003037,     2.83666,     2.52874,     0.72133,     0.67386,    -0.23386,    -0.26684,    -0.27516,    -0.27208
16.482102563000808,     2.83912,     2.35028,     0.72071,     0.67139,    -0.23417,    -0.26807,    -0.27331,    -0.27146
16.50210257800063,     2.83882,     2.16535,     0.72071,     0.67201,    -0.23262,    -0.27115,    -0.27393,    -0.27115
16.52210566699796,     2.83697,     1.97795,     0.71948,     0.67170,    -0.23262,    -0.27393,    -0.27485,    -0.27054
16.542106496999622,     2.83543,     1.79024,     0.71855,     0.66985,    -0.23262,    -0.27578,    -0.27423,    -0.27054
16.562106400997436,     2.83635,     1.60623,     0.71917,     0.67047,    -0.23139,    -0.27824,    -0.27300,    -0.27115
16.582112212003267,     2.83666,     1.42839,     0.71917,     0.67170,    -0.23293,    -0.28163,    -0.27239,    -0.26992
16.60210969000036,     2.84221,     1.25887,     0.70838,     0.65691,    -0.22399,    -0.28102,    -0.26591,    -0.26376
16.622142482003255,     2.83327,     1.10291,     0.73520,     0.69235,    -0.23540,    -0.28903,    -0.27485,    -0.27331
16.642286087000684,     2.82464,     0.95835,     0.71978,     0.67016,    -0.23201,    -0.28749,    -0.27208,    -0.26961
16.66212647499924,     2.83543,     0.83013,     0.72225,     0.67263,    -0.23170,    -0.28965,    -0.27362,    -0.27115
16.682122250000248,     2.83573,     0.72348,     0.71978,     0.67170,    -0.23047,    -0.28934,    -0.27054,    -0.26961
16.70212209800229,     2.83697,     0.63533,     0.71917,     0.67016,    -0.22954,    -0.29057,    -0.27115,    -0.26900
16.72211514999799,     2.83635,     0.56845,     0.72009,     0.67016,    -0.22923,    -0.29180,    -0.27269,    -0.26992
16.742125406002742,     2.82741,     0.52375,     0.71948,     0.67108,    -0.23047,    -0.29273,    -0.27208,    -0.26992
16.762128754002333,     2.83758,     0.50280,     0.71855,     0.66985,    -0.22923,    -0.29150,    -0.27146,    -0.26930
16.782128546998138,     2.83604,     0.50557,     0.71793,     0.67016,    -0.22862,    -0.29150,    -0.27146,    -0.26992
16.802129358002276,     2.83635,     0.53269,     0.70961,     0.65783,    -0.22245,    -0.28841,    -0.26560,    -0.26252
16.82232242500322,     2.83296,     0.58016,     0.73026,     0.68896,    -0.23139,    -0.29211,    -0.27331,    -0.26992
16.84226581099938,     2.83204,     0.65259,     0.72102,     0.67509,    -0.22985,    -0.28965,    -0.27300,    -0.26961
16.862139568998828,     2.83943,     0.74475,     0.72009,     0.67293,    -0.22831,    -0.28718,    -0.27177,    -0.26961
16.882142583999666,     2.83635,     0.85725,     0.71855,     0.67016,    -0.22831,    -0.28502,    -0.27115,    -0.26900
16.902144988001965,     2.83666,     0.98794,     0.71917,     0.67139,    -0.22923,    -0.28256,    -0.27177,    -0.26900
16.92213835500297,     2.83912,     1.13465,     0.72040,     0.67108,    -0.22893,    -0.28071,    -0.27208,    -0.26961
16.942143610998755,     2.83820,     1.29431,     0.72009,     0.67139,    -0.22923,    -0.27793,    -0.27177,    -0.26961
16.962144477001857,     2.83388,     1.46445,     0.71978,     0.67170,    -0.23016,    -0.27670,    -0.27084,    -0.26930
16.982150714000454,     2.83450,     1.64538,     0.71978,     0.67078,    -0.22893,    -0.27331,    -0.27115,    -0.26869
17.002149469997676,     2.83758,     1.83062,     0.70807,     0.65876,    -0.22184,    -0.26900,    -0.26591,    -0.26221
17.02220296500309,     2.83173,     2.01802,     0.73674,     0.69174,    -0.23355,    -0.27054,    -0.27300,    -0.27146
17.042310700999224,     2.83142,     2.20603,     0.71793,     0.67047,    -0.23139,    -0.26591,    -0.27208,    -0.26961
17.062162811002054,     2.83604,     2.39097,     0.72133,     0.67201,    -0.23201,    -0.26314,    -0.27269,    -0.27084
17.0821606410027,     2.84036,     2.56727,     0.71855,     0.67232,    -0.23170,    -0.26129,    -0.27362,    -0.27084
17.102163322000706,     2.83635,     2.73679,     0.72040,     0.67108,    -0.23232,    -0.25852,    -0.27362,    -0.27023
17.122164448002877,     2.83543,     2.89368,     0.71917,     0.67108,    -0.23262,    -0.25697,    -0.27362,    -0.27054
17.142165186000057,     2.83666,     3.03824,     0.71824,     0.67078,    -0.23170,    -0.25512,    -0.27362,    -0.27054
17.162163941000472,     2.83912,     3.16492,     0.71824,     0.67016,    -0.23232,    -0.25328,    -0.27454,    -0.27054
17.1821721410015,     2.84067,     3.27310,     0.71978,     0.67047,    -0.23386,    -0.25235,    -0.27362,    -0.27054
17.202173767000204,     2.83512,     3.36064,     0.70869,     0.65629,    -0.22615,    -0.25019,    -0.26900,    -0.26468
17.22236092700041,     2.83573,     3.42752,     0.73427,     0.68927,    -0.23571,    -0.25235,    -0.27547,    -0.27300
17.24219698199886,     2.83851,     3.47314,     0.72533,     0.67817,    -0.23540,    -0.25143,    -0.27701,    -0.27269
17.26218249699741,     2.83758,     3.49348,     0.71917,     0.67263,    -0.23447,    -0.25112,    -0.27639,    -0.27269
17.28218345699861,     2.83697,     3.49071,     0.72040,     0.67170,    -0.23509,    -0.25112,    -0.27547,    -0.27177
17.302187267996487,     2.83234,     3.46420,     0.71917,     0.67139,    -0.23478,    -0.25143,    -0.27516,    -0.27177
17.32218761600234,     2.83758,     3.41519,     0.71948,     0.67139,    -0.23540,    -0.25328,    -0.27670,    -0.27084
17.342186779002077,     2.83512,     3.34369,     0.71978,     0.67139,    -0.23509,    -0.25389,    -0.27639,    -0.27300
17.362190849999024,     2.83419,     3.25153,     0.72009,     0.67139,    -0.23540,    -0.25605,    -0.27547,    -0.27269
17.382192104996648,     2.82988,     3.13748,     0.72102,     0.67139,    -0.23478,    -0.25728,    -0.27578,    -0.27269
17.40219636099937,     2.84005,     3.00803,     0.70684,     0.65660,    -0.22738,    -0.25759,    -0.26900,    -0.26560
17.42224204199738,     2.82895,     2.86162,     0.73735,     0.69174,    -0.23848,    -0.26376,    -0.27824,    -0.27362
17.442281351999554,     2.83111,     2.70042,     0.71701,     0.66924,    -0.23417,    -0.26468,    -0.27670,    -0.27115
17.462207090997254,     2.83943,     2.52874,     0.72133,     0.67478,    -0.23602,    -0.26745,    -0.27701,    -0.27177
17.48220353099896,     2.84005,     2.34967,     0.71886,     0.67263,    -0.23447,    -0.26961,    -0.27639,    -0.27239
17.502205286997196,     2.83943,     2.16597,     0.72040,     0.67170,    -0.23417,    -0.27239,    -0.27639,    -0.27177
17.52220861599926,     2.83604,     1.97733,     0.72071,     0.67108,    -0.23417,    -0.27547,    -0.27578,    -0.27239
17.54220887200063,     2.83974,     1.78870,     0.72071,     0.67047,    -0.23355,    -0.27793,    -0.27454,    -0.27084
17.562208830997406,     2.83481,     1.60500,     0.72009,     0.67139,    -0.23262,    -0.28009,    -0.27516,    -0.27115
17.58221171599871,     2.83882,     1.42716,     0.72102,     0.67139,    -0.23232,    -0.28256,    -0.27485,    -0.27084
17.602213286001643,     2.83388,     1.25979,     0.70869,     0.65783,    -0.22492,    -0.28256,    -0.26745,    -0.26437
17.622311835999426,     2.83019,     1.10075,     0.73335,     0.68989,    -0.23509,    -0.28872,    -0.27516,    -0.27146
17.64223407499958,     2.83512,     0.95650,     0.72533,     0.67632,    -0.23386,    -0.29057,    -0.27608,    -0.27177
17.662225977997878,     2.83604,     0.83167,     0.72071,     0.67324,    -0.23232,    -0.29057,    -0.27485,    -0.27146
17.682224178002798,     2.83697,     0.72317,     0.72009,     0.67263,    -0.23139,    -0.29211,    -0.27239,    -0.26992
17.70222658199782,     2.83512,     0.63441,     0.72133,     0.67139,    -0.23108,    -0.29242,    -0.27362,    -0.26992
17.72222494900052,     2.83635,     0.56875,     0.71917,     0.67201,    -0.23078,    -0.29273,    -0.27269,    -0.27023
17.742231907999667,     2.83974,     0.52345,     0.72163,     0.66954,    -0.23047,    -0.29427,    -0.27208,    -0.27054
17.76223121899966,     2.83388,     0.50280,     0.72133,     0.67139,    -0.22954,    -0.29365,    -0.27269,    -0.26992
17.78223888100183,     2.83728,     0.50588,     0.72040,     0.67139,    -0.22954,    -0.29365,    -0.27146,    -0.26838
17.80223506299808,     2.83882,     0.53177,     0.70992,     0.65845,    -0.22184,    -0.29088,    -0.26653,    -0.26252
17.822286909999093,     2.82895,     0.58078,     0.73704,     0.68989,    -0.23293,    -0.29365,    -0.27331,    -0.27084
17.842525050000404,     2.82834,     0.65228,     0.71793,     0.66954,    -0.22800,    -0.28965,    -0.27115,    -0.26900
17.86224773700087,     2.83697,     0.74598,     0.72718,     0.67694,    -0.23016,    -0.28903,    -0.27239,    -0.27023
17.882243510997796,     2.83758,     0.85848,     0.72225,     0.67170,    -0.23016,    -0.28626,    -0.27023,    -0.26961
17.90224613600003,     2.83173,     0.98886,     0.72133,     0.67108,    -0.22954,    -0.28502,    -0.27269,    -0.26900
17.922242225002265,     2.83543,     1.13496,     0.72040,     0.67078,    -0.22862,    -0.28194,    -0.27177,    -0.26930
17.9422518509964,     2.83080,     1.29554,     0.72071,     0.67078,    -0.22893,    -0.27886,    -0.27115,    -0.26930
17.96225016200333,     2.84067,     1.46661,     0.71855,     0.67047,    -0.22954,    -0.27670,    -0.27208,    -0.26930
17.98225276899757,     2.83728,     1.64661,     0.72071,     0.67047,    -0.23016,    -0.27423,    -0.27115,    -0.26838
18.002253432001453,     2.82988,     1.83093,     0.70838,     0.65598,    -0.22184,    -0.26900,    -0.26283,    -0.26098
18.022308576000796,     2.82803,     2.01956,     0.73828,     0.69451,    -0.23293,    -0.27054,    -0.27269,    -0.27084
18.042376145000162,     2.83481,     2.20696,     0.72410,     0.67602,    -0.23201,    -0.26745,    -0.27393,    -0.27023
18.062264198997582,     2.83789,     2.39220,     0.72410,     0.67355,    -0.23139,    -0.26345,    -0.27423,    -0.27084
18.08226328699675,     2.83943,     2.56850,     0.72194,     0.67139,    -0.23108,    -0.26160,    -0.27393,    -0.27084
18.10226763499668,     2.83943,     2.73803,     0.72071,     0.67108,    -0.23108,    -0.25790,    -0.27300,    -0.26961
18.122268724000605,     2.83851,     2.89553,     0.72133,     0.67170,    -0.23201,    -0.25667,    -0.27300,    -0.27023
18.142267313000048,     2.83974,     3.03824,     0.72102,     0.67232,    -0.23232,    -0.25420,    -0.27423,    -0.27054
18.162273754001944,     2.83635,     3.16492,     0.72163,     0.67201,    -0.23170,    -0.25389,    -0.27393,    -0.27084
18.18227249100164,     2.83974,     3.27310,     0.71793,     0.67263,    -0.23324,    -0.25235,    -0.27300,    -0.27084
18.202279541997996,     2.83943,     3.36218,     0.70715,     0.65629,    -0.22492,    -0.24927,    -0.26776,    -0.26314
18.222323611997126,     2.83019,     3.42906,     0.73951,     0.69359,    -0.23694,    -0.25297,    -0.27670,    -0.27454
18.242351699998835,     2.82957,     3.47252,     0.72133,     0.67078,    -0.23478,    -0.25050,    -0.27393,    -0.27023
18.262297048997425,     2.83573,     3.49317,     0.72317,     0.67632,    -0.23478,    -0.25112,    -0.27639,    -0.27269
18.282289971000864,     2.83635,     3.49040,     0.72194,     0.67232,    -0.23478,    -0.25081,    -0.27516,    -0.27239
18.302285097001004,     2.83481,     3.46420,     0.72040,     0.67108,    -0.23386,    -0.25204,    -0.27608,    -0.27146
18.322293500998057,     2.83666,     3.41427,     0.71886,     0.67139,    -0.23417,    -0.25173,    -0.27670,    -0.27269
18.34229203400173,     2.83543,     3.34492,     0.71978,     0.67170,    -0.23447,    -0.25328,    -0.27701,    -0.27331
18.362294919003034,     2.83882,     3.25029,     0.71948,     0.67139,    -0.23540,    -0.25543,    -0.27670,    -0.27269
18.382296304000192,     2.83851,     3.13779,     0.71917,     0.67108,    -0.23602,    -0.25667,    -0.27547,    -0.27300
18.402300873996865,     2.83882,     3.00772,     0.70930,     0.65598,    -0.22738,    -0.25759,    -0.27084,    -0.26530
18.42239988700021,     2.82803,     2.86039,     0.73335,     0.68989,    -0.23817,    -0.26406,    -0.27732,    -0.27454
18.44232081100199,     2.83820,     2.69919,     0.72441,     0.67694,    -0.23725,    -0.26530,    -0.27639,    -0.27423
18.462322992003465,     2.83512,     2.52874,     0.72133,     0.67139,    -0.23478,    -0.26745,    -0.27670,    -0.27362
18.482319007001934,     2.83728,     2.34936,     0.71886,     0.67047,    -0.23386,    -0.26930,    -0.27578,    -0.27300
18.50232355800108,     2.83419,     2.16350,     0.72009,     0.66985,    -0.23386,    -0.27208,    -0.27670,    -0.27362
18.522340035000525,     2.83728,     1.97487,     0.71824,     0.67078,    -0.23478,    -0.27516,    -0.27608,    -0.27239
18.54231795800297,     2.83882,     1.78778,     0.71793,     0.67201,    -0.23355,    -0.27732,    -0.27670,    -0.27269
18.562331916000403,     2.84036,     1.60469,     0.71793,     0.67016,    -0.23417,    -0.28071,    -0.27701,    -0.27331
18.58232913500251,     2.84128,     1.42623,     0.71824,     0.67139,    -0.23386,    -0.28317,    -0.27670,    -0.27269
18.60233177900227,     2.83573,     1.25825,     0.70684,     0.65567,    -0.22615,    -0.28225,    -0.27054,    -0.26622
18.622376717998122,     2.83265,     1.10106,     0.73489,     0.69081,    -0.23663,    -0.28841,    -0.27763,    -0.27516
18.642369417997543,     2.82926,     0.95712,     0.72071,     0.66924,    -0.23232,    -0.28872,    -0.27639,    -0.27362
18.66234059999988,     2.83728,     0.83105,     0.71917,     0.67170,    -0.23355,    -0.29119,    -0.27701,    -0.27208
18.682338706996234,     2.83851,     0.72194,     0.71763,     0.66985,    -0.23293,    -0.29119,    -0.27485,    -0.27146
18.70233998099866,     2.83512,     0.63441,     0.71732,     0.66862,    -0.23108,    -0.29334,    -0.27485,    -0.27177
18.722343531997467,     2.83604,     0.56721,     0.71701,     0.67047,    -0.23232,    -0.29458,    -0.27608,    -0.27177
18.742340158001753,     2.83789,     0.52345,     0.71763,     0.66769,    -0.23170,    -0.29519,    -0.27516,    -0.27269
18.762352117002592,     2.83543,     0.50280,     0.71793,     0.66862,    -0.23170,    -0.29396,    -0.27393,    -0.27239
18.782352019996324,     2.83635,     0.50557,     0.71824,     0.66954,    -0.23108,    -0.29396,    -0.27516,    -0.27208
18.802345978998346,     2.83758,     0.53177,     0.70530,     0.65567,    -0.22461,    -0.29211,    -0.26961,    -0.26499
18.822638117999304,     2.83142,     0.58078,     0.73119,     0.68680,    -0.23386,    -0.29427,    -0.27547,    -0.27300
