     Date/Time     ,   Chan 0,   Chan 1,   Chan 2,   Chan 3,   Chan 4,   Chan 5,   Chan 6,   Chan 7
0.46543354200184694,     2.65727,     2.50039,     0.62239,     0.58786,    -0.23694,    -0.27732,    -0.28595,    -0.27454
0.4854879869999422,     2.65789,     2.32131,     0.61191,     0.57523,    -0.23447,    -0.27886,    -0.28225,    -0.27516
0.5054544509985135,     2.65881,     2.13299,     0.61591,     0.57954,    -0.23509,    -0.28132,    -0.28225,    -0.27485
0.5254447299994354,     2.65481,     1.94589,     0.62023,     0.58540,    -0.23571,    -0.28348,    -0.28287,    -0.27454
0.5456459519991768,     2.65820,     1.75942,     0.61160,     0.57523,    -0.23355,    -0.28626,    -0.28287,    -0.27331
0.5654475090013875,     2.66220,     1.57449,     0.62208,     0.58910,    -0.23478,    -0.28872,    -0.28379,    -0.27454
0.5855923800008895,     2.66066,     1.39911,     0.61129,     0.57708,    -0.23262,    -0.28995,    -0.28287,    -0.27331
0.6054382520014769,     2.66498,     1.23082,     0.62393,     0.58971,    -0.23386,    -0.29242,    -0.28194,    -0.27331
0.625450956998975,     2.66405,     1.07763,     0.61499,     0.58170,    -0.23170,    -0.29427,    -0.28071,    -0.27208
0.6455118090016185,     2.65820,     0.93646,     0.61129,     0.57584,    -0.22893,    -0.29550,    -0.28071,    -0.27208
0.6654454029994668,     2.65635,     0.81194,     0.62208,     0.59064,    -0.23170,    -0.29735,    -0.28163,    -0.27208
0.6854639779994613,     2.66529,     0.70684,     0.61252,     0.58047,    -0.23108,    -0.29797,    -0.27947,    -0.27115
0.7055910710005264,     2.65851,     0.62177,     0.61560,     0.57615,    -0.22769,    -0.29828,    -0.27978,    -0.27084
0.7256181820011989,     2.66498,     0.55828,     0.62177,     0.58756,    -0.22985,    -0.29951,    -0.28102,    -0.27115
0.7457746079999197,     2.66405,     0.51882,     0.61036,     0.57492,    -0.22769,    -0.29951,    -0.27978,    -0.27208
0.7654826670004695,     2.66775,     0.50125,     0.62362,     0.59002,    -0.23047,    -0.29951,    -0.28009,    -0.27084
0.7856181110000762,     2.65912,     0.50711,     0.61221,     0.57461,    -0.22677,    -0.29797,    -0.27855,    -0.27054
0.8056408709999232,     2.66159,     0.53793,     0.62208,     0.58663,    -0.22738,    -0.29951,    -0.28009,    -0.27146
0.825523299001361,     2.66344,     0.59187,     0.62454,     0.58941,    -0.22893,    -0.29766,    -0.28040,    -0.27177
0.8456149660014489,     2.66436,     0.66554,     0.61221,     0.57954,    -0.22769,    -0.29581,    -0.27947,    -0.27054
0.8654816710004525,     2.66220,     0.76417,     0.62084,     0.58848,    -0.22893,    -0.29396,    -0.27824,    -0.27023
0.8855563379984233,     2.65758,     0.87821,     0.61345,     0.57708,    -0.22584,    -0.29242,    -0.28040,    -0.27023
0.905475692001346,     2.65820,     1.01136,     0.62177,     0.58910,    -0.22893,    -0.29057,    -0.27947,    -0.27023
0.9255346179998014,     2.65974,     1.16178,     0.61499,     0.57831,    -0.22677,    -0.28841,    -0.28009,    -0.27023
0.945476618999237,     2.66128,     1.32236,     0.62300,     0.59033,    -0.22985,    -0.28626,    -0.27978,    -0.27146
0.9658131180003693,     2.66097,     1.49589,     0.60821,     0.56937,    -0.22615,    -0.28317,    -0.27855,    -0.27023
0.9855243249985506,     2.65820,     1.67836,     0.62177,     0.58941,    -0.22985,    -0.28040,    -0.28071,    -0.27023
1.0054921219998505,     2.66405,     1.86175,     0.61807,     0.58324,    -0.22923,    -0.27732,    -0.27855,    -0.27054
1.0255660670009092,     2.66128,     2.04977,     0.61160,     0.57584,    -0.22893,    -0.27516,    -0.27824,    -0.27054
1.045487976000004,     2.66251,     2.23717,     0.62393,     0.59064,    -0.23078,    -0.27269,    -0.27978,    -0.27177
1.0656143650012382,     2.65666,     2.41963,     0.61221,     0.57646,    -0.22923,    -0.27115,    -0.27947,    -0.27054
1.085509977001493,     2.66652,     2.59809,     0.62423,     0.59095,    -0.23170,    -0.26838,    -0.28009,    -0.27208
1.1056354220017965,     2.65974,     2.76392,     0.61376,     0.57584,    -0.22800,    -0.26684,    -0.28040,    -0.27269
1.1256995709991315,     2.65450,     2.91957,     0.62269,     0.58786,    -0.23139,    -0.26499,    -0.28256,    -0.27331
1.1455456280018552,     2.66282,     3.06104,     0.62362,     0.58571,    -0.23201,    -0.26314,    -0.28102,    -0.27300
1.165560387998994,     2.65820,     3.18310,     0.61961,     0.58571,    -0.23262,    -0.26252,    -0.28256,    -0.27146
1.1855222599988338,     2.66097,     3.28821,     0.62547,     0.58910,    -0.23386,    -0.26067,    -0.28287,    -0.27269
1.205565131000185,     2.65573,     3.37420,     0.61314,     0.57677,    -0.23417,    -0.25975,    -0.28225,    -0.27208
1.2255107060009323,     2.66744,     3.43677,     0.62423,     0.59033,    -0.23478,    -0.25944,    -0.28348,    -0.27300
1.2455512990018178,     2.64587,     3.47745,     0.61437,     0.57584,    -0.23324,    -0.25821,    -0.28317,    -0.27208
1.2655039860001125,     2.66097,     3.49471,     0.62516,     0.59095,    -0.23571,    -0.25852,    -0.28287,    -0.27331
1.285562764001952,     2.66190,     3.48732,     0.61252,     0.57461,    -0.23232,    -0.25882,    -0.28194,    -0.27239
1.3055385609986843,     2.67268,     3.45773,     0.62732,     0.59310,    -0.23540,    -0.25975,    -0.28348,    -0.27300
1.325521728998865,     2.72878,     3.40471,     0.63533,     0.60050,    -0.23417,    -0.25975,    -0.28317,    -0.27208
1.3456609140012006,     2.77224,     3.32982,     0.65013,     0.61221,    -0.23170,    -0.26283,    -0.28225,    -0.27331
1.3655786749986873,     2.85978,     3.23242,     0.68126,     0.64951,    -0.23324,    -0.26468,    -0.28194,    -0.27208
1.385940970001684,     2.95995,     3.11683,     0.70345,     0.66584,    -0.23139,    -0.26622,    -0.28194,    -0.27115
1.405700806000823,     3.07307,     2.98214,     0.75585,     0.71948,    -0.23232,    -0.26961,    -0.28194,    -0.27208
1.425575678000314,     3.19081,     2.83388,     0.78544,     0.74167,    -0.23047,    -0.27331,    -0.28163,    -0.27146
1.445586566998827,     3.32642,     2.67145,     0.83537,     0.79530,    -0.22954,    -0.27763,    -0.28225,    -0.27146
1.4655456059990684,     3.50057,     2.49915,     0.89301,     0.85078,    -0.23047,    -0.28102,    -0.28256,    -0.27054
1.4858889560018724,     3.66424,     2.31823,     0.93554,     0.89085,    -0.22615,    -0.28471,    -0.28287,    -0.27084
1.5055915150005603,     3.84147,     2.13052,     1.01167,     0.96482,    -0.22954,    -0.29057,    -0.28225,    -0.27177
1.5257342549994064,     4.02917,     1.94435,     1.06407,     1.01167,    -0.22738,    -0.29458,    -0.28287,    -0.27269
1.545617071999004,     4.21226,     1.75757,     1.13958,     1.09027,    -0.22708,    -0.30043,    -0.28317,    -0.27269
1.5655597949989897,     4.44466,     1.57510,     1.21849,     1.16486,    -0.22708,    -0.30567,    -0.28410,    -0.27239
1.5856012030017155,     4.67552,     1.39787,     1.28476,     1.22650,    -0.22399,    -0.31030,    -0.28410,    -0.27146
1.605564334000519,     4.95754,     1.23051,     1.38678,     1.32575,    -0.22554,    -0.31554,    -0.28379,    -0.27084
1.6257190380019892,     5.10241,     1.07578,     1.43209,     1.36551,    -0.22492,    -0.32047,    -0.28502,    -0.27269
1.64564446499935,     5.14371,     0.93462,     1.47092,     1.39726,    -0.22831,    -0.32417,    -0.28687,    -0.27516
1.6659693530018558,     5.13538,     0.81009,     1.45490,     1.37291,    -0.22708,    -0.32602,    -0.28718,    -0.27454
1.685609096999542,     5.13415,     0.70468,     1.48294,     1.40558,    -0.22923,    -0.33033,    -0.28780,    -0.27547
1.7056364870004472,     5.13261,     0.62239,     1.47401,     1.39202,    -0.22893,    -0.33156,    -0.28749,    -0.27485
1.7256361360014125,     5.14124,     0.55889,     1.47925,     1.40157,    -0.22923,    -0.33218,    -0.28780,    -0.27608
1.7455893410005956,     5.13847,     0.51882,     1.48294,     1.40928,    -0.23016,    -0.33187,    -0.28810,    -0.27639
1.7656440630016732,     5.13816,     0.50187,     1.46507,     1.38647,    -0.22800,    -0.33187,    -0.28841,    -0.27608
1.7855780649988446,     5.14895,     0.50927,     1.47894,     1.40743,    -0.22708,    -0.33002,    -0.28626,    -0.27454
1.8057230090016674,     5.14001,     0.53732,     1.46075,     1.38431,    -0.22831,    -0.33095,    -0.28749,    -0.27578
1.825592584998958,     5.15480,     0.59187,     1.48356,     1.41051,    -0.23108,    -0.33156,    -0.28934,    -0.27454
1.8459238610012108,     5.14463,     0.66769,     1.44904,     1.37291,    -0.22954,    -0.32971,    -0.28841,    -0.27608
1.8658059000008507,     5.14340,     0.76448,     1.48202,     1.40866,    -0.23170,    -0.33033,    -0.28903,    -0.27547
1.885649679999915,     5.14278,     0.88098,     1.47493,     1.39171,    -0.22985,    -0.32787,    -0.29026,    -0.27639
1.9056393850005406,     5.15049,     1.01321,     1.47925,     1.40157,    -0.23016,    -0.32694,    -0.28872,    -0.27824
1.9255930340004852,     5.15696,     1.16147,     1.47832,     1.40959,    -0.23139,    -0.32386,    -0.28934,    -0.27547
1.9459391620002862,     5.14001,     1.32328,     1.45212,     1.38092,    -0.22985,    -0.32047,    -0.29026,    -0.27578
1.9656709430018964,     5.15789,     1.49897,     1.48726,     1.40989,    -0.23232,    -0.31954,    -0.28934,    -0.27608
1.9857828130006965,     5.13446,     1.67620,     1.46137,     1.38524,    -0.22954,    -0.31554,    -0.28965,    -0.27639
2.005644093002047,     5.11628,     1.86422,     1.47925,     1.40897,    -0.23201,    -0.31338,    -0.28903,    -0.27701
2.0256070569994336,     5.15203,     2.05038,     1.48479,     1.41267,    -0.23232,    -0.31061,    -0.28995,    -0.27670
2.0457312049984466,     5.14710,     2.23717,     1.46260,     1.38555,    -0.22954,    -0.30752,    -0.28872,    -0.27639
2.065614058999927,     5.14432,     2.42364,     1.48140,     1.40989,    -0.23232,    -0.30475,    -0.28995,    -0.27608
2.0857600220006134,     5.06234,     2.59902,     1.44287,     1.36674,    -0.23108,    -0.30197,    -0.28934,    -0.27701
2.105602245999762,     4.99114,     2.76638,     1.43948,     1.36674,    -0.23324,    -0.29858,    -0.28965,    -0.27732
2.1256160429984448,     4.86261,     2.92050,     1.38647,     1.31096,    -0.23447,    -0.29581,    -0.29088,    -0.27763
2.1456734880011936,     4.68199,     3.06166,     1.32205,     1.24530,    -0.23355,    -0.29119,    -0.28995,    -0.27763
2.1656257300019206,     4.49366,     3.18464,     1.27459,     1.20123,    -0.23602,    -0.28810,    -0.29026,    -0.27732
2.185673731000861,     4.26866,     3.29005,     1.18921,     1.11369,    -0.23540,    -0.28471,    -0.29057,    -0.27732
2.205608898999344,     4.04551,     3.37420,     1.12972,     1.06314,    -0.23879,    -0.28132,    -0.28995,    -0.27763
2.225640676999319,     3.79554,     3.43677,     1.03510,     0.96975,    -0.23756,    -0.27763,    -0.28810,    -0.27763
2.245823899000243,     3.55698,     3.47684,     0.95033,     0.89239,    -0.23786,    -0.27454,    -0.28965,    -0.27793
2.265641031000996,     3.31163,     3.49564,     0.87852,     0.81996,    -0.24033,    -0.27115,    -0.28903,    -0.27732
2.2856917350000003,     3.02683,     3.48670,     0.76848,     0.71393,    -0.23879,    -0.26930,    -0.28872,    -0.27670
2.3056684030016186,     2.73279,     3.45680,     0.67941,     0.63317,    -0.24310,    -0.26684,    -0.28780,    -0.27732
2.3256825329990534,     2.37648,     3.40379,     0.55550,     0.50896,    -0.24095,    -0.26345,    -0.28841,    -0.27732
2.345630609001091,     1.98103,     3.32889,     0.43375,     0.39769,    -0.24465,    -0.26036,    -0.28749,    -0.27732
2.365841033999459,     1.54336,     3.23273,     0.27903,     0.24420,    -0.24434,    -0.25697,    -0.28533,    -0.27732
2.385740073001216,     1.10784,     3.11560,     0.14248,     0.11659,    -0.24680,    -0.25420,    -0.28687,    -0.27763
2.4056657219989575,     0.68495,     2.98306,    -0.00485,    -0.02519,    -0.24711,    -0.25050,    -0.28441,    -0.27578
2.4257064449993777,     0.26885,     2.83327,    -0.14571,    -0.15834,    -0.24588,    -0.24927,    -0.28225,    -0.27608
2.4456573169991316,     0.01889,     2.67114,    -0.24649,    -0.24834,    -0.24526,    -0.24649,    -0.28163,    -0.27300
2.465795854001044,     0.00070,     2.49885,    -0.27855,    -0.27054,    -0.23971,    -0.24711,    -0.27917,    -0.27208
2.485682206999627,     0.00070,     2.31638,    -0.28163,    -0.27300,    -0.24095,    -0.24958,    -0.27947,    -0.26992
2.5058410029996594,     0.00070,     2.13268,    -0.28441,    -0.27393,    -0.23632,    -0.25081,    -0.27824,    -0.27084
2.5257154870014347,     0.00070,     1.94250,    -0.28348,    -0.27516,    -0.23848,    -0.25358,    -0.27855,    -0.27084
2.545697358000325,     0.00101,     1.75819,    -0.28626,    -0.27454,    -0.23663,    -0.25512,    -0.27701,    -0.27023
2.5658452099996794,    -0.00022,     1.57325,    -0.28533,    -0.27454,    -0.23725,    -0.25852,    -0.27763,    -0.26992
2.585684230001789,     0.00070,     1.39541,    -0.28471,    -0.27485,    -0.23879,    -0.26067,    -0.27763,    -0.26900
2.6057060089988227,    -0.00022,     1.22958,    -0.28471,    -0.27608,    -0.23663,    -0.26129,    -0.27608,    -0.26900
2.6256784540019,     0.00070,     1.07486,    -0.28471,    -0.27485,    -0.23694,    -0.26406,    -0.27670,    -0.27023
2.645721400000184,     0.00070,     0.93462,    -0.28502,    -0.27608,    -0.23509,    -0.26530,    -0.27516,    -0.26838
2.6656720120008686,     0.00039,     0.81071,    -0.28410,    -0.27547,    -0.23694,    -0.26622,    -0.27701,    -0.26838
2.6857684009992226,     0.00070,     0.70622,    -0.28502,    -0.27639,    -0.23478,    -0.26807,    -0.27578,    -0.26776
2.70569458799946,     0.00070,     0.62084,    -0.28471,    -0.27608,    -0.23632,    -0.27023,    -0.27608,    -0.26869
2.7258119950020046,     0.00070,     0.55858,    -0.28471,    -0.27608,    -0.23262,    -0.27084,    -0.27670,    -0.26930
2.745739773999958,     0.00039,     0.51851,    -0.28502,    -0.27608,    -0.23571,    -0.27054,    -0.27608,    -0.26930
2.7657396089998656,     0.00070,     0.50249,    -0.28502,    -0.27608,    -0.23447,    -0.27115,    -0.27485,    -0.26776
2.7857388500015077,     0.00039,     0.50865,    -0.28471,    -0.27639,    -0.23540,    -0.27084,    -0.27670,    -0.26869
2.8057098880017293,     0.00132,     0.53793,    -0.28502,    -0.27608,    -0.23694,    -0.26961,    -0.27516,    -0.26930
2.82607855400056,     0.00070,     0.59187,    -0.28471,    -0.27608,    -0.23571,    -0.26838,    -0.27423,    -0.26930
2.8457469640015916,     0.00008,     0.66831,    -0.28410,    -0.27639,    -0.23725,    -0.26838,    -0.27608,    -0.26961
2.8657091690001835,     0.00070,     0.76263,    -0.28441,    -0.27763,    -0.23540,    -0.26560,    -0.27547,    -0.26807
2.885895482999331,     0.00039,     0.87883,    -0.28471,    -0.27578,    -0.23417,    -0.26406,    -0.27516,    -0.26900
2.9057770040017203,     0.00070,     1.01414,    -0.28379,    -0.27608,    -0.23694,    -0.26283,    -0.27578,    -0.27023
2.9261324840008456,     0.00070,     1.16239,    -0.28471,    -0.27608,    -0.23602,    -0.26036,    -0.27639,    -0.26961
2.9459558189992094,     0.04878,     1.32729,    -0.27239,    -0.26314,    -0.23756,    -0.25913,    -0.27670,    -0.26900
2.965792858001805,     0.11875,     1.49897,    -0.25173,    -0.24156,    -0.23509,    -0.25852,    -0.27608,    -0.26900
2.985786730001564,     0.23618,     1.67805,    -0.21629,    -0.20612,    -0.23632,    -0.25821,    -0.27578,    -0.26961
3.0057497679990774,     0.37457,     1.86422,    -0.17190,    -0.16358,    -0.23756,    -0.25636,    -0.27670,    -0.27023
3.0257873800001107,     0.52375,     2.05162,    -0.12290,    -0.11735,    -0.23632,    -0.25605,    -0.27670,    -0.27023
3.0457490469998447,     0.67324,     2.23963,    -0.07142,    -0.06773,    -0.23848,    -0.25512,    -0.27763,    -0.26961
3.0658307140001853,     0.80794,     2.42302,    -0.02796,    -0.02735,    -0.23694,    -0.25420,    -0.27855,    -0.27115
3.0857648640012485,     0.95003,     2.59994,     0.02289,     0.02412,    -0.23848,    -0.25389,    -0.27947,    -0.27115
3.1061692139992374,     1.08133,     2.76638,     0.06142,     0.05895,    -0.23725,    -0.25358,    -0.27917,    -0.27208
3.1258602540001448,     1.20863,     2.92419,     0.11351,     0.10827,    -0.23971,    -0.25389,    -0.28040,    -0.27393
3.1458140700015065,     1.36181,     3.06228,     0.15882,     0.15050,    -0.23817,    -0.25482,    -0.28040,    -0.27269
3.1658137010017526,     1.51438,     3.18526,     0.21430,     0.20536,    -0.24002,    -0.25512,    -0.28132,    -0.27331
3.1857716650010843,     1.66480,     3.28975,     0.26700,     0.25375,    -0.24033,    -0.25420,    -0.28317,    -0.27300
3.205902702000458,     1.79456,     3.37297,     0.30646,     0.28981,    -0.23756,    -0.25512,    -0.28379,    -0.27331
3.2257734630002233,     1.92370,     3.43677,     0.35485,     0.34005,    -0.24033,    -0.25543,    -0.28441,    -0.27269
3.2459559999988414,     2.05100,     3.47745,     0.39153,     0.37026,    -0.23879,    -0.25728,    -0.28317,    -0.27454
3.2657664459984517,     2.15795,     3.49410,     0.44392,     0.42142,    -0.24095,    -0.25821,    -0.28471,    -0.27516
3.286022779000632,     2.26059,     3.48639,     0.46488,     0.43868,    -0.23879,    -0.26067,    -0.28410,    -0.27516
3.305789336998714,     2.32932,     3.45619,     0.50249,     0.47536,    -0.24156,    -0.26191,    -0.28533,    -0.27547
3.3259201330001815,     2.35737,     3.40379,     0.50711,     0.47567,    -0.23756,    -0.26345,    -0.28687,    -0.27578
3.3458317830009037,     2.37956,     3.32797,     0.52375,     0.49540,    -0.24095,    -0.26499,    -0.28903,    -0.27547
3.3658339499997965,     2.38850,     3.23180,     0.52530,     0.49201,    -0.23879,    -0.26560,    -0.28564,    -0.27578
3.38587387699954,     2.38665,     3.11560,     0.52530,     0.49386,    -0.24033,    -0.26684,    -0.28626,    -0.27547
3.4058069519996934,     2.38696,     2.98183,     0.53084,     0.49971,    -0.24095,    -0.26838,    -0.28533,    -0.27547
3.4258567489996494,     2.38326,     2.83327,     0.52067,     0.48954,    -0.23879,    -0.27054,    -0.28410,    -0.27516
3.445796584001073,     2.38789,     2.66837,     0.53054,     0.50125,    -0.23971,    -0.27331,    -0.28502,    -0.27423
3.4658460850005213,     2.38696,     2.49823,     0.52036,     0.48893,    -0.23725,    -0.27454,    -0.28471,    -0.27423
3.485786733999703,     2.39189,     2.31638,     0.53084,     0.50125,    -0.23941,    -0.27732,    -0.28441,    -0.27393
3.505890955999348,     2.38850,     2.13144,     0.51913,     0.48769,    -0.23663,    -0.27886,    -0.28410,    -0.27362
3.5258095690005575,     2.39251,     1.94220,     0.52961,     0.50064,    -0.23786,    -0.28163,    -0.28225,    -0.27269
3.546150864000083,     2.38758,     1.75665,     0.51297,     0.48214,    -0.23509,    -0.28287,    -0.28194,    -0.27269
3.5659395699985907,     2.38265,     1.56925,     0.52992,     0.49848,    -0.23756,    -0.28595,    -0.28317,    -0.27239
3.5858553489997576,     2.37741,     1.39541,     0.52129,     0.49016,    -0.23417,    -0.28810,    -0.28348,    -0.27300
3.605851571999665,     2.38665,     1.22804,     0.52838,     0.49817,    -0.23417,    -0.28995,    -0.28163,    -0.27423
3.625817536001705,     2.39035,     1.07424,     0.53023,     0.50064,    -0.23478,    -0.29211,    -0.28194,    -0.27146
3.646203719999903,     2.38727,     0.93338,     0.51697,     0.48553,    -0.23262,    -0.29242,    -0.28009,    -0.27208
3.665890667001804,     2.37710,     0.80824,     0.52930,     0.50064,    -0.23386,    -0.29458,    -0.28071,    -0.27115
3.6859897229987837,     2.38758,     0.70468,     0.52345,     0.49047,    -0.23108,    -0.29396,    -0.27978,    -0.27084
3.7060507239984872,     2.39066,     0.62146,     0.52684,     0.49848,    -0.23262,    -0.29612,    -0.27978,    -0.27054
3.7258403369996813,     2.38604,     0.55735,     0.53331,     0.50280,    -0.23232,    -0.29674,    -0.28040,    -0.27084
3.745993577998888,     2.38265,     0.51882,     0.52345,     0.49108,    -0.22954,    -0.29612,    -0.27978,    -0.27115
3.7658341909991577,     2.39343,     0.50156,     0.53177,     0.50187,    -0.23139,    -0.29581,    -0.27917,    -0.27084
3.785985394999443,     2.37679,     0.50988,     0.52098,     0.48769,    -0.22800,    -0.29489,    -0.27855,    -0.26992
3.80589489599879,     2.38758,     0.53886,     0.52653,     0.49910,    -0.23016,    -0.29519,    -0.27763,    -0.26930
3.826227432000451,     2.37895,     0.59280,     0.51913,     0.48615,    -0.22769,    -0.29304,    -0.27824,    -0.26930
3.84601585999917,     2.38819,     0.66954,     0.53269,     0.50310,    -0.23078,    -0.29180,    -0.27886,    -0.27084
3.865887436000776,     2.38635,     0.76571,     0.52468,     0.49232,    -0.22862,    -0.28995,    -0.27763,    -0.26900
3.885901678000664,     2.38789,     0.88129,     0.52807,     0.49416,    -0.22893,    -0.28903,    -0.27670,    -0.27023
3.9058569939988956,     2.38635,     1.01383,     0.53331,     0.50125,    -0.22954,    -0.28626,    -0.27824,    -0.26930
3.9259214010016876,     2.38326,     1.16301,     0.52252,     0.49077,    -0.22923,    -0.28348,    -0.27701,    -0.27054
3.94585147700127,     2.38573,     1.32575,     0.52961,     0.50033,    -0.23078,    -0.28225,    -0.27855,    -0.26992
3.9658990150019235,     2.38542,     1.49774,     0.52160,     0.49016,    -0.22831,    -0.27886,    -0.27947,    -0.27084
3.985859126998548,     2.37926,     1.67959,     0.52961,     0.50310,    -0.23108,    -0.27670,    -0.27824,    -0.27054
4.006068923001294,     2.38881,     1.86422,     0.51389,     0.48184,    -0.22893,    -0.27454,    -0.27670,    -0.27115
4.026085330999194,     2.38326,     2.05470,     0.53054,     0.49940,    -0.23262,    -0.27393,    -0.27978,    -0.27300
4.045904833001259,     2.38573,     2.24148,     0.52622,     0.49170,    -0.23047,    -0.27084,    -0.27947,    -0.27331
4.065922112000408,     2.38511,     2.42395,     0.52838,     0.49509,    -0.23232,    -0.26838,    -0.27978,    -0.27331
4.085872260999167,     2.39343,     2.60025,     0.53115,     0.50002,    -0.23355,    -0.26591,    -0.28009,    -0.27300
4.106231611000112,     2.38542,     2.76762,     0.51851,     0.48492,    -0.23262,    -0.26437,    -0.27917,    -0.27393
4.125961836001807,     2.38573,     2.92419,     0.53362,     0.50125,    -0.23602,    -0.26376,    -0.28102,    -0.27516
4.145919597001921,     2.38141,     3.06228,     0.52375,     0.49139,    -0.23417,    -0.26252,    -0.28194,    -0.27578
4.165925060999143,     2.37895,     3.18618,     0.52591,     0.49262,    -0.23602,    -0.26191,    -0.28163,    -0.27670
4.18590224700165,     2.39467,     3.29098,     0.53238,     0.49971,    -0.23786,    -0.26067,    -0.28256,    -0.27547
4.205947728998581,     2.38819,     3.37543,     0.52375,     0.48893,    -0.23632,    -0.25975,    -0.28071,    -0.27701
4.225892823000322,     2.39189,     3.43677,     0.53269,     0.49879,    -0.23879,    -0.26006,    -0.28348,    -0.27670
4.2459307120007,     2.37956,     3.47684,     0.52160,     0.48738,    -0.23725,    -0.26098,    -0.28163,    -0.27732
4.265907453998807,     2.38388,     3.49471,     0.52591,     0.49540,    -0.23879,    -0.26036,    -0.28256,    -0.27824
4.285894622000342,     2.38819,     3.48701,     0.52899,     0.49509,    -0.23879,    -0.26129,    -0.28194,    -0.27824
4.305942547998711,     2.38018,     3.45619,     0.52252,     0.48862,    -0.23848,    -0.26314,    -0.28348,    -0.27701
4.32590990099925,     2.38789,     3.40348,     0.53054,     0.49817,    -0.24095,    -0.26437,    -0.28287,    -0.27763
4.3459438280006,     2.38265,     3.32704,     0.52437,     0.48769,    -0.23848,    -0.26530,    -0.28348,    -0.27824
4.36588981100067,     2.38665,     3.23149,     0.53115,     0.49910,    -0.24125,    -0.26591,    -0.28379,    -0.27855
4.386230902000534,     2.38727,     3.11622,     0.52036,     0.48399,    -0.23817,    -0.26869,    -0.28471,    -0.27947
4.405925571998523,     2.39128,     2.97875,     0.53393,     0.50064,    -0.24156,    -0.27115,    -0.28564,    -0.27917
4.426095405000524,     2.38604,     2.83142,     0.52160,     0.48708,    -0.23971,    -0.27331,    -0.28348,    -0.27917
4.446123054000054,     2.38111,     2.66837,     0.52838,     0.49571,    -0.24002,    -0.27608,    -0.28379,    -0.27886
4.465919944999769,     2.38542,     2.49453,     0.53393,     0.49971,    -0.24156,    -0.27824,    -0.28441,    -0.27886
4.485964611998497,     2.38696,     2.31607,     0.52129,     0.48769,    -0.23848,    -0.28132,    -0.28410,    -0.27732
4.505928353999479,     2.38480,     2.12960,     0.53146,     0.49971,    -0.24033,    -0.28256,    -0.28287,    -0.27732
4.526040002001537,     2.38665,     1.94250,     0.52190,     0.48923,    -0.23786,    -0.28502,    -0.28379,    -0.27824
