     Date/Time     ,   Chan 0,   Chan 1,   Chan 2,   Chan 3,   Chan 4,   Chan 5,   Chan 6,   Chan 7
1.540795815999445,     2.38018,     1.80473,     0.54841,     0.51050,    -0.23478,    -0.27793,    -0.27454,    -0.26992
1.560621633001574,     2.38141,     1.61887,     0.57091,     0.53762,    -0.24341,    -0.28379,    -0.28040,    -0.27701
1.5807211909996113,     2.38604,     1.44195,     0.54656,     0.50557,    -0.23232,    -0.28225,    -0.27331,    -0.26591
1.6006359029997839,     2.39066,     1.27119,     0.57430,     0.53917,    -0.24187,    -0.28841,    -0.28132,    -0.27608
1.6206377870003053,     2.38635,     1.11308,     0.56074,     0.52221,    -0.23910,    -0.28872,    -0.27886,    -0.27485
1.6407731430008425,     2.38450,     0.96914,     0.55211,     0.51235,    -0.23447,    -0.28810,    -0.27423,    -0.26838
1.6606728180013306,     2.38974,     0.83968,     0.56536,     0.53146,    -0.23941,    -0.29304,    -0.27886,    -0.27300
1.6808250270005374,     2.38480,     0.72996,     0.55612,     0.51605,    -0.23417,    -0.29180,    -0.27423,    -0.26869
1.7006494369998109,     2.39158,     0.63995,     0.57215,     0.53762,    -0.24033,    -0.29704,    -0.28071,    -0.27423
1.720673378000356,     2.38758,     0.57276,     0.54441,     0.50557,    -0.23016,    -0.29273,    -0.26992,    -0.26560
1.7406578730006004,     2.39436,     0.52591,     0.57708,     0.54256,    -0.24002,    -0.29643,    -0.27886,    -0.27516
1.7606640350022644,     2.38819,     0.50434,     0.55982,     0.52314,    -0.23725,    -0.29519,    -0.27793,    -0.27146
1.7807961690014054,     2.38480,     0.50526,     0.55057,     0.51389,    -0.23262,    -0.29273,    -0.27393,    -0.26684
1.800668341002165,     2.38542,     0.52961,     0.56721,     0.52899,    -0.23725,    -0.29489,    -0.27793,    -0.27269
1.8208547009999165,     2.37556,     0.57646,     0.55149,     0.51389,    -0.23170,    -0.29180,    -0.27331,    -0.26684
1.8406611280006473,     2.39066,     0.64612,     0.57646,     0.54101,    -0.24033,    -0.29489,    -0.27947,    -0.27516
1.8607612970008631,     2.38080,     0.73704,     0.54625,     0.50742,    -0.23139,    -0.28965,    -0.27054,    -0.26499
1.8806694710001466,     2.38943,     0.84862,     0.57831,     0.54317,    -0.24156,    -0.29180,    -0.28071,    -0.27423
1.9006679480007733,     2.38758,     0.97746,     0.55889,     0.51882,    -0.23632,    -0.28687,    -0.27639,    -0.27023
1.9208045080013108,     2.39128,     1.12263,     0.56012,     0.52591,    -0.23663,    -0.28502,    -0.27793,    -0.27239
1.940684051001881,     2.38789,     1.28352,     0.56043,     0.52314,    -0.23756,    -0.28348,    -0.27732,    -0.27269
1.960951267999917,     2.38758,     1.45305,     0.54718,     0.51019,    -0.23293,    -0.27947,    -0.27393,    -0.26776
1.9806734119993052,     2.38696,     1.63459,     0.57307,     0.53762,    -0.24125,    -0.27947,    -0.27978,    -0.27547
2.0006858529995952,     2.38850,     1.81706,     0.55889,     0.52098,    -0.23879,    -0.27639,    -0.27824,    -0.27362
2.0207043119989976,     2.38265,     2.00415,     0.55242,     0.51050,    -0.23447,    -0.27269,    -0.27578,    -0.27054
2.0406765650004672,     2.38943,     2.19216,     0.56845,     0.53516,    -0.24310,    -0.27362,    -0.28071,    -0.27608
2.06069896900226,     2.38696,     2.37617,     0.55828,     0.52129,    -0.24064,    -0.26961,    -0.27947,    -0.27485
2.0808736059989315,     2.39158,     2.55463,     0.55273,     0.51173,    -0.23602,    -0.26715,    -0.27732,    -0.27208
2.100835877001373,     2.39189,     2.72601,     0.56721,     0.52992,    -0.24341,    -0.26622,    -0.28009,    -0.27670
2.1208788190015184,     2.38172,     2.88474,     0.55119,     0.51173,    -0.23817,    -0.26252,    -0.27763,    -0.27208
2.140691987999162,     2.39066,     3.02961,     0.57245,     0.53793,    -0.24649,    -0.26376,    -0.28348,    -0.27855
2.160832010999002,     2.38172,     3.15536,     0.54533,     0.50310,    -0.23694,    -0.26067,    -0.27670,    -0.26992
2.1807001650013262,     2.38727,     3.26570,     0.57399,     0.54132,    -0.24742,    -0.26191,    -0.28441,    -0.28009
2.200706696999987,     2.38758,     3.35632,     0.56167,     0.52314,    -0.24588,    -0.25944,    -0.28225,    -0.27763
2.2208640730023035,     2.38665,     3.42413,     0.55396,     0.50803,    -0.24002,    -0.25882,    -0.27763,    -0.27208
2.240703225001198,     2.38789,     3.47036,     0.56999,     0.53331,    -0.24526,    -0.26067,    -0.28348,    -0.27824
2.2607264630023565,     2.39066,     3.49256,     0.56382,     0.52499,    -0.24680,    -0.26006,    -0.28471,    -0.27917
2.2807915180019336,     2.38080,     3.49040,     0.55334,     0.51081,    -0.24156,    -0.25882,    -0.27917,    -0.27300
2.3008462580000923,     2.39343,     3.46697,     0.56875,     0.53485,    -0.24834,    -0.26067,    -0.28533,    -0.27978
2.3209580379989347,     2.38326,     3.41889,     0.55242,     0.51297,    -0.24187,    -0.26067,    -0.27947,    -0.27485
2.3407171290018596,     2.38727,     3.34831,     0.57245,     0.53639,    -0.24958,    -0.26345,    -0.28533,    -0.28040
2.360973530001502,     2.38635,     3.25954,     0.54379,     0.50372,    -0.24095,    -0.26160,    -0.27639,    -0.27023
2.3807472520020383,     2.38881,     3.14550,     0.57646,     0.54163,    -0.25081,    -0.26684,    -0.28626,    -0.28071
2.4007468029994925,     2.39251,     3.01789,     0.55982,     0.52036,    -0.24588,    -0.26745,    -0.28348,    -0.27824
2.420885751998867,     2.38758,     2.87180,     0.54964,     0.51050,    -0.24002,    -0.26807,    -0.27886,    -0.27300
2.440731032998883,     2.38850,     2.71060,     0.57184,     0.53762,    -0.24834,    -0.27239,    -0.28441,    -0.27978
2.4609986760005995,     2.38419,     2.54261,     0.54317,     0.50495,    -0.23910,    -0.27269,    -0.27547,    -0.27084
2.4807615079989773,     2.38974,     2.36169,     0.57708,     0.54194,    -0.24927,    -0.27824,    -0.28348,    -0.28040
2.500752021001972,     2.38974,     2.17891,     0.55920,     0.52098,    -0.24403,    -0.27886,    -0.28132,    -0.27639
2.520914193999488,     2.39097,     1.99120,     0.55735,     0.52067,    -0.24310,    -0.28040,    -0.28225,    -0.27701
2.5407588640009635,     2.38850,     1.80195,     0.56228,     0.52406,    -0.24403,    -0.28348,    -0.28132,    -0.27824
2.5609185180001077,     2.38974,     1.61856,     0.55088,     0.51143,    -0.23971,    -0.28471,    -0.27670,    -0.27239
2.5807450770007563,     2.38912,     1.43887,     0.57215,     0.53793,    -0.24588,    -0.28965,    -0.28256,    -0.27824
2.600928768999438,     2.38665,     1.26965,     0.55242,     0.50988,    -0.23879,    -0.29057,    -0.27732,    -0.27084
2.620759919998818,     2.38604,     1.11092,     0.57060,     0.53577,    -0.24434,    -0.29334,    -0.28194,    -0.27670
2.641020118000597,     2.38819,     0.96821,     0.54502,     0.50588,    -0.23632,    -0.29057,    -0.27485,    -0.26807
2.6608132110013685,     2.39189,     0.83845,     0.57584,     0.54286,    -0.24495,    -0.29766,    -0.28102,    -0.27793
2.6808175959995424,     2.38819,     0.72934,     0.55797,     0.51913,    -0.23941,    -0.29643,    -0.27824,    -0.27393
2.7009715080021124,     2.38943,     0.64026,     0.55982,     0.52406,    -0.24002,    -0.29735,    -0.27886,    -0.27547
2.7208187350006483,     2.38511,     0.57153,     0.55920,     0.52314,    -0.24064,    -0.29889,    -0.27947,    -0.27485
2.7409170140017522,     2.38388,     0.52591,     0.55242,     0.51451,    -0.23478,    -0.29735,    -0.27732,    -0.27023
2.760824781998963,     2.38881,     0.50434,     0.56752,     0.53454,    -0.24187,    -0.29951,    -0.28071,    -0.27639
2.7810839230005513,     2.37987,     0.50526,     0.54810,     0.50773,    -0.23447,    -0.29735,    -0.27454,    -0.26992
2.8008207170023525,     2.38789,     0.52930,     0.57030,     0.53670,    -0.24249,    -0.29858,    -0.28071,    -0.27608
2.8210595980017388,     2.38172,     0.57646,     0.54256,     0.50619,    -0.23355,    -0.29334,    -0.27393,    -0.26745
2.8408469499991043,     2.38974,     0.64858,     0.57523,     0.54101,    -0.24403,    -0.29735,    -0.28194,    -0.27608
2.860844630002248,     2.38758,     0.73735,     0.55458,     0.51173,    -0.23447,    -0.29427,    -0.27670,    -0.26869
2.881118403001892,     2.39251,     0.84985,     0.56475,     0.53547,    -0.24125,    -0.29334,    -0.28102,    -0.27608
2.9008545290016627,     2.38974,     0.98116,     0.56074,     0.52468,    -0.24125,    -0.29057,    -0.28040,    -0.27547
2.9211143749998882,     2.38912,     1.12386,     0.54718,     0.51019,    -0.23663,    -0.28718,    -0.27608,    -0.27023
2.9408385930000804,     2.38542,     1.28568,     0.57215,     0.53762,    -0.24434,    -0.28780,    -0.28194,    -0.27670
2.96085466400109,     2.38912,     1.45428,     0.55673,     0.52036,    -0.24095,    -0.28441,    -0.28102,    -0.27516
2.980891809998866,     2.37802,     1.63274,     0.54934,     0.51173,    -0.23602,    -0.28071,    -0.27639,    -0.26961
3.000855155001773,     2.38450,     1.81798,     0.56351,     0.53054,    -0.24187,    -0.28071,    -0.28102,    -0.27608
3.021107666001626,     2.39004,     2.00569,     0.54564,     0.51204,    -0.23817,    -0.27670,    -0.27608,    -0.27115
3.0408641829999397,     2.38727,     2.19617,     0.57338,     0.53917,    -0.24680,    -0.27578,    -0.28317,    -0.27824
3.0609009219988366,     2.38635,     2.37710,     0.54687,     0.50896,    -0.23694,    -0.27208,    -0.27701,    -0.27054
3.080963309999788,     2.39097,     2.55618,     0.56937,     0.53639,    -0.24619,    -0.27239,    -0.28410,    -0.27947
3.100873113999114,     2.38789,     2.72724,     0.55828,     0.52406,    -0.24619,    -0.26838,    -0.28502,    -0.27793
3.1209726160013815,     2.38573,     2.88505,     0.55180,     0.51235,    -0.24033,    -0.26560,    -0.28163,    -0.27300
3.1408786610008974,     2.38819,     3.02961,     0.56536,     0.53485,    -0.24680,    -0.26468,    -0.28379,    -0.27793
3.160890102000849,     2.38819,     3.15690,     0.56012,     0.52406,    -0.24742,    -0.26221,    -0.28471,    -0.27947
3.1809420270001283,     2.38511,     3.26725,     0.54841,     0.51112,    -0.24310,    -0.26067,    -0.28132,    -0.27454
3.2009388000005856,     2.39528,     3.35571,     0.56506,     0.52961,    -0.24773,    -0.26129,    -0.28471,    -0.27978
3.2211067130010633,     2.38018,     3.42382,     0.54934,     0.51019,    -0.24280,    -0.25975,    -0.28163,    -0.27393
3.2408872689993586,     2.39004,     3.47036,     0.57215,     0.53670,    -0.25112,    -0.26098,    -0.28626,    -0.28071
3.2609409340002458,     2.38480,     3.49225,     0.54286,     0.50403,    -0.24064,    -0.25944,    -0.27824,    -0.27084
3.280898019002052,     2.38758,     3.49102,     0.57245,     0.54163,    -0.25081,    -0.26098,    -0.28749,    -0.28194
3.3009033859998453,     2.39158,     3.46728,     0.55920,     0.52160,    -0.24865,    -0.26098,    -0.28687,    -0.28071
3.321162361000461,     2.38635,     3.41920,     0.54625,     0.50896,    -0.24218,    -0.26036,    -0.28071,    -0.27423
3.340888319999067,     2.39066,     3.34646,     0.56536,     0.53084,    -0.25019,    -0.26437,    -0.28626,    -0.28071
3.360905539000669,     2.39189,     3.25738,     0.56105,     0.52560,    -0.24989,    -0.26468,    -0.28841,    -0.28071
3.3810314680013107,     2.39066,     3.14581,     0.54656,     0.50834,    -0.24434,    -0.26622,    -0.28256,    -0.27578
3.400916660000803,     2.39128,     3.01604,     0.56660,     0.53454,    -0.25112,    -0.26961,    -0.28687,    -0.28163
3.421150263002346,     2.38665,     2.87118,     0.54625,     0.50958,    -0.24310,    -0.26992,    -0.28287,    -0.27485
3.4409154650020355,     2.39374,     2.70998,     0.56721,     0.53762,    -0.25143,    -0.27423,    -0.28810,    -0.28256
3.4611278630000015,     2.38419,     2.54107,     0.54009,     0.50372,    -0.24249,    -0.27300,    -0.28009,    -0.27239
3.480926030999399,     2.38943,     2.36045,     0.57307,     0.54009,    -0.25204,    -0.27947,    -0.28872,    -0.28317
3.5009327119987574,     2.38881,     2.17614,     0.55334,     0.51420,    -0.24218,    -0.28009,    -0.28471,    -0.27485
3.520971506000933,     2.39066,     1.98874,     0.56382,     0.53362,    -0.24927,    -0.28348,    -0.28595,    -0.28163
3.5409397030016407,     2.38850,     1.80103,     0.55488,     0.51975,    -0.24649,    -0.28471,    -0.28626,    -0.27978
3.5610272599988093,     2.38388,     1.61733,     0.54595,     0.50988,    -0.24249,    -0.28626,    -0.28225,    -0.27516
3.5809463059995323,     2.38080,     1.43825,     0.56752,     0.53331,    -0.24927,    -0.29026,    -0.28656,    -0.28009
3.6009603580023395,     2.38789,     1.26873,     0.55550,     0.52160,    -0.24557,    -0.29211,    -0.28533,    -0.27947
3.620976910002355,     2.38203,     1.11092,     0.54656,     0.50958,    -0.24095,    -0.29304,    -0.28071,    -0.27362
3.641103412999655,     2.38850,     0.96636,     0.56413,     0.52961,    -0.24649,    -0.29704,    -0.28502,    -0.27978
3.661158412000077,     2.37771,     0.83814,     0.54872,     0.51204,    -0.24095,    -0.29550,    -0.27886,    -0.27485
3.6809545060023083,     2.38943,     0.72811,     0.56937,     0.53516,    -0.24804,    -0.29951,    -0.28564,    -0.28040
3.7010150240021176,     2.38604,     0.63995,     0.54194,     0.50372,    -0.23725,    -0.29797,    -0.27732,    -0.27115
3.7209690349991433,     2.39004,     0.57091,     0.57369,     0.54071,    -0.24619,    -0.30228,    -0.28626,    -0.28163
3.7409750490005536,     2.38819,     0.52560,     0.55797,     0.52160,    -0.24434,    -0.30167,    -0.28348,    -0.27824
3.7612538399989717,     2.38789,     0.50403,     0.54502,     0.50896,    -0.23817,    -0.29889,    -0.27886,    -0.27239
3.7809658350015525,     2.38542,     0.50649,     0.56536,     0.53023,    -0.24218,    -0.30105,    -0.28256,    -0.27824
3.800980220999918,     2.39405,     0.52930,     0.55920,     0.52530,    -0.24310,    -0.29951,    -0.28071,    -0.27793
3.8210138110007392,     2.38111,     0.57708,     0.54964,     0.50927,    -0.23632,    -0.29704,    -0.27917,    -0.27362
3.8411533710022923,     2.38850,     0.64735,     0.56475,     0.53423,    -0.24372,    -0.29889,    -0.28379,    -0.27886
3.8611835529991367,     2.38326,     0.73951,     0.54718,     0.51019,    -0.23694,    -0.29489,    -0.27855,    -0.27269
3.881024261001585,     2.39158,     0.85109,     0.57030,     0.53577,    -0.24619,    -0.29674,    -0.28410,    -0.27886
3.9012678090002737,     2.38388,     0.97931,     0.53947,     0.50280,    -0.23540,    -0.29026,    -0.27578,    -0.26930
3.921083033001196,     2.38881,     1.12725,     0.57554,     0.54194,    -0.24619,    -0.29242,    -0.28379,    -0.28009
3.9410748980008066,     2.39004,     1.28537,     0.55704,     0.52006,    -0.24218,    -0.28841,    -0.28132,    -0.27732
3.9612593870006094,     2.38665,     1.45674,     0.54502,     0.50588,    -0.23694,    -0.28348,    -0.27578,    -0.27115
3.981084371000179,     2.38419,     1.63736,     0.57030,     0.53824,    -0.24588,    -0.28441,    -0.28502,    -0.27886
4.00112077599988,     2.39066,     1.82137,     0.54780,     0.50680,    -0.23663,    -0.27947,    -0.27886,    -0.27084
4.021093621999171,     2.38912,     2.00846,     0.57091,     0.53793,    -0.24526,    -0.28040,    -0.28410,    -0.27978
4.041106322001724,     2.38881,     2.19525,     0.55982,     0.52314,    -0.24403,    -0.27701,    -0.28287,    -0.27763
4.0612398630000826,     2.38727,     2.37987,     0.54841,     0.50803,    -0.23971,    -0.27300,    -0.27824,    -0.27146
4.0810839219993795,     2.38696,     2.56018,     0.56906,     0.53547,    -0.24680,    -0.27146,    -0.28287,    -0.27824
4.101104623001447,     2.39035,     2.72847,     0.55920,     0.52345,    -0.24526,    -0.26900,    -0.28379,    -0.27855
4.121192735001387,     2.38295,     2.88721,     0.54749,     0.50988,    -0.23971,    -0.26591,    -0.27978,    -0.27331
4.141253511999821,     2.38450,     3.03115,     0.56814,     0.53238,    -0.24711,    -0.26622,    -0.28564,    -0.27886
4.161376664000272,     2.38542,     3.15844,     0.54964,     0.51297,    -0.24280,    -0.26191,    -0.28163,    -0.27547
4.181135828999686,     2.39004,     3.26971,     0.56968,     0.53577,    -0.24834,    -0.26252,    -0.28471,    -0.28040
4.201279388998955,     2.38295,     3.35756,     0.54225,     0.50372,    -0.24002,    -0.25882,    -0.27763,    -0.27054
4.221143135000602,     2.39374,     3.42444,     0.57492,     0.54071,    -0.24958,    -0.26160,    -0.28687,    -0.28071
4.241151500998967,     2.39220,     3.47160,     0.55858,     0.52221,    -0.24804,    -0.25913,    -0.28533,    -0.27947
4.261211297001864,     2.38419,     3.49194,     0.54841,     0.51173,    -0.24280,    -0.25821,    -0.28225,    -0.27362
4.2811882909991255,     2.38172,     3.49071,     0.56321,     0.52807,    -0.24804,    -0.26036,    -0.28595,    -0.27947
4.301325127999007,     2.38141,     3.46667,     0.55088,     0.51081,    -0.24341,    -0.25913,    -0.28102,    -0.27516
4.321148797000205,     2.38881,     3.41735,     0.57153,     0.53423,    -0.24927,    -0.26129,    -0.28502,    -0.28102
4.3411841279994405,     2.38295,     3.34738,     0.54441,     0.50619,    -0.23910,    -0.26006,    -0.27947,    -0.27177
4.361157825998816,     2.39097,     3.25553,     0.57215,     0.54132,    -0.25019,    -0.26560,    -0.28687,    -0.28071
4.381186897000589,     2.38881,     3.14396,     0.55889,     0.52283,    -0.24711,    -0.26499,    -0.28317,    -0.27917
4.401196578000963,     2.38419,     3.01420,     0.54872,     0.50927,    -0.24156,    -0.26653,    -0.28040,    -0.27331
4.421160330999555,     2.38789,     2.86779,     0.56845,     0.53547,    -0.24834,    -0.26992,    -0.28595,    -0.27947
4.44117327099957,     2.39035,     2.70936,     0.55920,     0.52283,    -0.24649,    -0.27177,    -0.28379,    -0.27824
4.461424394001369,     2.38511,     2.53861,     0.54780,     0.51050,    -0.24187,    -0.27208,    -0.27793,    -0.27362
4.481162686999596,     2.38635,     2.35614,     0.56660,     0.53054,    -0.24619,    -0.27701,    -0.28379,    -0.27978
4.501182184001664,     2.39251,     2.17398,     0.56321,     0.52468,    -0.24557,    -0.27947,    -0.28225,    -0.27824
4.521322614000383,     2.38758,     1.98627,     0.55211,     0.51451,    -0.23971,    -0.28009,    -0.27917,    -0.27331
4.541302256999188,     2.39035,     1.79856,     0.56721,     0.53238,    -0.24557,    -0.28410,    -0.28348,    -0.27886
