     Date/Time     ,   Chan 0,   Chan 1,   Chan 2,   Chan 3,   Chan 4,   Chan 5,   Chan 6,   Chan 7
0.5039716690007481,     2.38819,     2.14686,     0.56321,     0.52499,    -0.23478,    -0.27054,    -0.27978,    -0.27084
0.5241944270019303,     2.38450,     1.95976,     0.55119,     0.51235,    -0.23047,    -0.27146,    -0.27578,    -0.26591
0.5439491520010051,     2.38819,     1.77021,     0.57091,     0.53608,    -0.23632,    -0.27732,    -0.28194,    -0.27269
0.5639732769996044,     2.38604,     1.58897,     0.55766,     0.51913,    -0.23232,    -0.27793,    -0.27793,    -0.27023
0.5840257010022469,     2.37987,     1.41267,     0.55211,     0.51420,    -0.22769,    -0.27917,    -0.27732,    -0.26530
0.6039590380023583,     2.39189,     1.24315,     0.57091,     0.53516,    -0.23509,    -0.28287,    -0.27886,    -0.27115
0.6241976310011523,     2.38203,     1.08842,     0.54810,     0.50988,    -0.22831,    -0.28287,    -0.27393,    -0.26406
0.6439654679998057,     2.38850,     0.94571,     0.57307,     0.53947,    -0.23571,    -0.28841,    -0.28040,    -0.27146
0.6639836670001387,     2.37895,     0.81996,     0.55396,     0.51235,    -0.22738,    -0.28595,    -0.27485,    -0.26345
0.6841283979993023,     2.39004,     0.71516,     0.56937,     0.53331,    -0.23355,    -0.29026,    -0.27855,    -0.27023
0.7039864670005045,     2.38943,     0.62639,     0.56136,     0.52129,    -0.23016,    -0.29026,    -0.27639,    -0.26869
0.7240868039989437,     2.37987,     0.56351,     0.55396,     0.51266,    -0.22646,    -0.28872,    -0.27454,    -0.26406
0.7439719319991127,     2.38881,     0.52098,     0.57030,     0.53485,    -0.23232,    -0.29119,    -0.27793,    -0.26961
0.7639961130007578,     2.38696,     0.50156,     0.55828,     0.51882,    -0.23016,    -0.28995,    -0.27639,    -0.26776
0.7841673650000303,     2.38604,     0.50680,     0.55149,     0.51235,    -0.22554,    -0.28841,    -0.27269,    -0.26252
0.80397529900074,     2.38912,     0.53516,     0.57307,     0.53824,    -0.23232,    -0.29088,    -0.27763,    -0.26900
0.8242901970006642,     2.38511,     0.58663,     0.54780,     0.50803,    -0.22399,    -0.28626,    -0.27177,    -0.26098
0.8439896199997747,     2.39097,     0.66091,     0.57584,     0.53978,    -0.23262,    -0.28872,    -0.27732,    -0.26930
0.8640044099993247,     2.38542,     0.75492,     0.55519,     0.51420,    -0.22523,    -0.28410,    -0.27269,    -0.26221
0.8840655580024759,     2.39004,     0.86896,     0.56906,     0.53393,    -0.23047,    -0.28379,    -0.27701,    -0.26869
0.904006839999056,     2.39158,     1.00088,     0.56043,     0.52375,    -0.22893,    -0.28102,    -0.27547,    -0.26745
0.9241578680012026,     2.37741,     1.14821,     0.55273,     0.51204,    -0.22554,    -0.27763,    -0.27269,    -0.26191
0.9439932679997582,     2.38850,     1.31157,     0.57215,     0.53793,    -0.23139,    -0.27732,    -0.27639,    -0.26900
0.964217175001977,     2.38080,     1.48171,     0.54872,     0.50865,    -0.22369,    -0.27239,    -0.27208,    -0.26406
0.9840038469992578,     2.39035,     1.66295,     0.57245,     0.53732,    -0.23262,    -0.27269,    -0.27824,    -0.26992
1.0040136000025086,     2.38727,     1.84757,     0.55026,     0.50927,    -0.22399,    -0.26776,    -0.27269,    -0.26221
1.0240089260005334,     2.38974,     2.03497,     0.57184,     0.53639,    -0.23262,    -0.26776,    -0.27886,    -0.26992
1.044021845998941,     2.38850,     2.22268,     0.56105,     0.52345,    -0.23108,    -0.26406,    -0.27824,    -0.26807
1.0642086180014303,     2.39128,     2.40730,     0.55149,     0.51297,    -0.22677,    -0.26067,    -0.27393,    -0.26437
1.0840020690011443,     2.38881,     2.58638,     0.57060,     0.53639,    -0.23417,    -0.26006,    -0.27947,    -0.27054
1.1042071590018168,     2.38542,     2.75159,     0.54903,     0.50988,    -0.22708,    -0.25543,    -0.27362,    -0.26406
1.124010499999713,     2.38819,     2.91063,     0.57276,     0.53855,    -0.23540,    -0.25697,    -0.28071,    -0.27115
1.1440417550002167,     2.38819,     3.04964,     0.54964,     0.51050,    -0.22646,    -0.25266,    -0.27547,    -0.26314
1.1640707699989434,     2.39189,     3.17447,     0.57307,     0.53917,    -0.23602,    -0.25358,    -0.28225,    -0.27115
1.1840413890022319,     2.38665,     3.28142,     0.56012,     0.52437,    -0.23447,    -0.25081,    -0.28009,    -0.27023
1.2041068520011322,     2.38234,     3.36834,     0.55211,     0.51420,    -0.23078,    -0.24804,    -0.27763,    -0.26499
1.2240144640018116,     2.38727,     3.43338,     0.56906,     0.53577,    -0.23632,    -0.24989,    -0.28102,    -0.27208
1.2443510680022882,     2.38172,     3.47530,     0.54564,     0.50711,    -0.22985,    -0.24680,    -0.27639,    -0.26499
1.264012208001077,     2.38542,     3.49348,     0.57215,     0.53732,    -0.23941,    -0.25019,    -0.28102,    -0.27331
1.2840181829997164,     2.38727,     3.48886,     0.55519,     0.51574,    -0.23262,    -0.24896,    -0.27886,    -0.26807
1.3041723770002136,     2.39282,     3.46173,     0.56012,     0.52437,    -0.23478,    -0.24958,    -0.27917,    -0.26961
1.3240267430010135,     2.39251,     3.40903,     0.56259,     0.52375,    -0.23540,    -0.25081,    -0.28132,    -0.27023
1.3440934089994698,     2.38111,     3.33660,     0.55334,     0.51235,    -0.23139,    -0.25050,    -0.27855,    -0.26745
1.3640106150014617,     2.38203,     3.24136,     0.56752,     0.53084,    -0.23694,    -0.25358,    -0.28287,    -0.27239
1.3841914059994451,     2.38573,     3.12670,     0.54749,     0.51081,    -0.23170,    -0.25358,    -0.27701,    -0.26684
1.4040238609995868,     2.38727,     2.99385,     0.56906,     0.53423,    -0.23756,    -0.25821,    -0.28225,    -0.27177
1.4240459770007874,     2.38511,     2.84683,     0.55119,     0.50927,    -0.22985,    -0.25852,    -0.27732,    -0.26560
1.4442619610017573,     2.39220,     2.68594,     0.56567,     0.53300,    -0.23663,    -0.26252,    -0.28163,    -0.27146
1.4640409140010888,     2.38511,     2.51241,     0.56043,     0.52468,    -0.23509,    -0.26406,    -0.27917,    -0.27084
1.4842660100002831,     2.38789,     2.33333,     0.55149,     0.51235,    -0.23139,    -0.26560,    -0.27824,    -0.26530
1.504025554000691,     2.39035,     2.14531,     0.56752,     0.53485,    -0.23602,    -0.26992,    -0.28102,    -0.27177
1.5242192020014045,     2.38604,     1.95946,     0.54749,     0.51081,    -0.22923,    -0.26961,    -0.27670,    -0.26591
1.5440379560022848,     2.38727,     1.77082,     0.57060,     0.53547,    -0.23632,    -0.27485,    -0.28163,    -0.27239
1.5640726240017102,     2.38388,     1.58928,     0.54810,     0.51019,    -0.22769,    -0.27393,    -0.27732,    -0.26468
1.5840591740015952,     2.38696,     1.41144,     0.56968,     0.53639,    -0.23478,    -0.27978,    -0.28040,    -0.27146
1.6040613190016302,     2.38850,     1.24345,     0.55951,     0.52221,    -0.23201,    -0.28009,    -0.27793,    -0.27023
1.6241802549993736,     2.37371,     1.08873,     0.54656,     0.51451,    -0.22831,    -0.28102,    -0.27485,    -0.26622
1.6440386620015488,     2.38727,     0.94417,     0.56875,     0.53423,    -0.23355,    -0.28471,    -0.27917,    -0.26992
1.6641196119999222,     2.37617,     0.82057,     0.55057,     0.51204,    -0.22646,    -0.28441,    -0.27701,    -0.26437
1.6840475080025499,     2.38696,     0.71269,     0.56721,     0.53177,    -0.23355,    -0.28810,    -0.27917,    -0.26930
1.704082083000685,     2.38357,     0.62855,     0.54810,     0.50742,    -0.22430,    -0.28656,    -0.27454,    -0.26221
1.7240638920011406,     2.38542,     0.56259,     0.56875,     0.53485,    -0.23201,    -0.28995,    -0.28009,    -0.26930
1.7440661670007103,     2.38881,     0.52067,     0.55766,     0.52283,    -0.23016,    -0.28872,    -0.27793,    -0.26869
1.7640906849992462,     2.37833,     0.50187,     0.55088,     0.51482,    -0.22615,    -0.28749,    -0.27547,    -0.26468
1.784059141002217,     2.38727,     0.50619,     0.56660,     0.53269,    -0.23047,    -0.28934,    -0.27793,    -0.26838
1.804259827000351,     2.38789,     0.53547,     0.54841,     0.51019,    -0.22369,    -0.28502,    -0.27362,    -0.26314
1.8240634130015678,     2.38758,     0.58694,     0.56875,     0.53454,    -0.23232,    -0.28810,    -0.27824,    -0.26900
1.8442599500012875,     2.37987,     0.65999,     0.54441,     0.50773,    -0.22307,    -0.28348,    -0.27423,    -0.26160
1.8640900569989753,     2.39004,     0.75585,     0.57215,     0.53855,    -0.23262,    -0.28533,    -0.27824,    -0.27054
