     Date/Time     ,   Chan 0,   Chan 1,   Chan 2,   Chan 3,   Chan 4,   Chan 5,   Chan 6,   Chan 7
0.42054439099956653,     2.99354,     2.71522,     0.75862,     0.70653,    -0.22060,    -0.24773,    -0.27054,    -0.26314
0.4404462459970091,     2.99108,     2.54600,     0.76016,     0.70715,    -0.22091,    -0.25143,    -0.27054,    -0.26499
0.4603672869998263,     2.99570,     2.36693,     0.76078,     0.70591,    -0.21197,    -0.25019,    -0.26776,    -0.26252
0.4803564739995636,     2.99971,     2.18323,     0.75862,     0.70376,    -0.21598,    -0.25482,    -0.26807,    -0.26376
0.5003596609967644,     2.99848,     1.99490,     0.75708,     0.70314,    -0.21598,    -0.25790,    -0.26869,    -0.26376
0.5203601619978144,     3.00094,     1.80750,     0.75800,     0.70283,    -0.21506,    -0.26067,    -0.26807,    -0.26406
0.54036221899878,     2.99909,     1.62257,     0.75708,     0.70499,    -0.21413,    -0.26376,    -0.26961,    -0.26406
0.560368368998752,     2.99724,     1.44318,     0.75862,     0.70406,    -0.21475,    -0.26684,    -0.27023,    -0.26376
0.5803704259997176,     3.00063,     1.27397,     0.75831,     0.70406,    -0.21351,    -0.26869,    -0.26869,    -0.26345
0.6003677239968965,     2.99169,     1.11585,     0.75184,     0.69759,    -0.20951,    -0.27084,    -0.26591,    -0.26067
0.6203947059984785,     2.98245,     0.97006,     0.76386,     0.71023,    -0.21506,    -0.27362,    -0.26930,    -0.26314
0.6404130959999748,     2.99231,     0.84307,     0.75739,     0.70191,    -0.21321,    -0.27393,    -0.26930,    -0.26314
0.6603862279989698,     2.99139,     0.73242,     0.75646,     0.70437,    -0.21351,    -0.27547,    -0.26838,    -0.26314
0.680379544999596,     3.00248,     0.64057,     0.75492,     0.70006,    -0.21290,    -0.27732,    -0.26838,    -0.26160
0.7003799909980444,     3.00094,     0.57369,     0.75739,     0.70345,    -0.21136,    -0.27732,    -0.26807,    -0.26283
0.7203813809974235,     2.99909,     0.52745,     0.75770,     0.70376,    -0.21167,    -0.27701,    -0.26807,    -0.26283
0.7403833829994255,     2.99724,     0.50464,     0.75770,     0.70314,    -0.21228,    -0.27670,    -0.26622,    -0.26160
0.7603882169969438,     2.99724,     0.50495,     0.75862,     0.70406,    -0.21197,    -0.27639,    -0.26715,    -0.26129
0.7803853299992625,     2.99724,     0.52807,     0.75893,     0.70314,    -0.21197,    -0.27670,    -0.26715,    -0.26098
0.8003892569977324,     2.98985,     0.57615,     0.75246,     0.69852,    -0.20889,    -0.27331,    -0.26468,    -0.25882
0.8204912939982023,     2.99200,     0.64550,     0.76109,     0.70930,    -0.20951,    -0.27362,    -0.26622,    -0.26160
0.840407833999052,     2.99724,     0.73674,     0.76078,     0.70561,    -0.21259,    -0.27331,    -0.26653,    -0.26098
0.8604002249994664,     2.99878,     0.84770,     0.75893,     0.70437,    -0.21167,    -0.27115,    -0.26499,    -0.26098
0.8803972639980202,     2.99971,     0.97561,     0.75800,     0.70437,    -0.21197,    -0.26869,    -0.26560,    -0.26160
0.9004023950001283,     2.99817,     1.12201,     0.75893,     0.70345,    -0.21105,    -0.26653,    -0.26530,    -0.26160
0.920402469997498,     2.99878,     1.27982,     0.75770,     0.70376,    -0.21074,    -0.26406,    -0.26591,    -0.26098
0.9404031009980827,     2.99724,     1.45058,     0.76016,     0.70406,    -0.21136,    -0.26129,    -0.26715,    -0.26252
0.9604065469975467,     2.99909,     1.62935,     0.75954,     0.70376,    -0.21105,    -0.25882,    -0.26560,    -0.26191
0.980405864000204,     3.00033,     1.81336,     0.76016,     0.70437,    -0.21136,    -0.25667,    -0.26776,    -0.26067
1.0004095320000488,     2.99293,     2.00292,     0.75338,     0.69728,    -0.20858,    -0.25328,    -0.26437,    -0.25944
1.0204358479968505,     2.99231,     2.19001,     0.76386,     0.70900,    -0.21259,    -0.25235,    -0.26745,    -0.26283
1.0404297200002475,     2.99478,     2.37340,     0.75831,     0.70222,    -0.21228,    -0.24896,    -0.26684,    -0.26252
1.0604308699985268,     3.00002,     2.55371,     0.75739,     0.70561,    -0.21197,    -0.24649,    -0.26807,    -0.26252
1.0804177969985176,     2.99909,     2.72231,     0.75924,     0.70437,    -0.21321,    -0.24434,    -0.26869,    -0.26283
1.1004176319984253,     2.99940,     2.88104,     0.75924,     0.70437,    -0.21875,    -0.24187,    -0.26684,    -0.26345
1.1204156339990732,     2.99478,     3.02560,     0.75893,     0.70437,    -0.21814,    -0.24125,    -0.26869,    -0.26345
1.1404194869974162,     2.99817,     3.15351,     0.75954,     0.70530,    -0.21845,    -0.23910,    -0.26900,    -0.26376
1.1604252659999474,     2.99693,     3.26447,     0.75800,     0.70437,    -0.21937,    -0.23725,    -0.26930,    -0.26221
1.1804248239968729,     3.00033,     3.35478,     0.75893,     0.70499,    -0.21968,    -0.23725,    -0.26869,    -0.26252
1.200421583998832,     2.98985,     3.42290,     0.75246,     0.69821,    -0.21752,    -0.23540,    -0.26807,    -0.26006
1.2205790459993295,     2.99169,     3.46852,     0.76201,     0.70807,    -0.22030,    -0.23571,    -0.26869,    -0.26437
1.2404442349979945,     2.99817,     3.49256,     0.76201,     0.70746,    -0.22184,    -0.23571,    -0.26930,    -0.26468
1.2604334959978587,     2.99693,     3.49225,     0.75893,     0.70437,    -0.22184,    -0.23602,    -0.26838,    -0.26314
1.2804348309982743,     2.99601,     3.46821,     0.75770,     0.70376,    -0.22060,    -0.23663,    -0.26900,    -0.26437
1.3004336109988799,     2.99755,     3.42167,     0.75800,     0.70468,    -0.22122,    -0.23756,    -0.27023,    -0.26406
1.3204383159973077,     2.99940,     3.35108,     0.75985,     0.70530,    -0.22153,    -0.23941,    -0.27115,    -0.26468
1.3404412620002404,     3.00033,     3.25954,     0.75800,     0.70468,    -0.22060,    -0.24002,    -0.27084,    -0.26437
1.3604435779998312,     2.99755,     3.14889,     0.75831,     0.70376,    -0.22122,    -0.24187,    -0.26930,    -0.26345
1.3804427279974334,     3.00248,     3.01943,     0.75800,     0.70561,    -0.21999,    -0.24310,    -0.27054,    -0.26406
1.4004455260001123,     2.99139,     2.87519,     0.75400,     0.69821,    -0.21691,    -0.24465,    -0.26838,    -0.26129
1.4204706009986694,     2.99354,     2.71553,     0.76417,     0.70961,    -0.22122,    -0.24865,    -0.27084,    -0.26376
1.4404696759993385,     2.99293,     2.54385,     0.75800,     0.70345,    -0.22091,    -0.25081,    -0.26776,    -0.26437
1.4604618449993723,     2.99909,     2.36662,     0.76047,     0.70530,    -0.22060,    -0.25358,    -0.27084,    -0.26468
1.4804495689968462,     2.99755,     2.18138,     0.75893,     0.70376,    -0.21968,    -0.25543,    -0.26992,    -0.26406
1.500460662999103,     2.99539,     1.99429,     0.75924,     0.70530,    -0.21937,    -0.25852,    -0.26930,    -0.26406
1.5204598309974244,     3.00002,     1.80596,     0.75985,     0.70499,    -0.21968,    -0.26098,    -0.26715,    -0.26283
1.5404595179970784,     2.99940,     1.62134,     0.75893,     0.70591,    -0.21875,    -0.26314,    -0.26715,    -0.26191
1.5604635559975577,     2.99940,     1.44287,     0.75924,     0.70591,    -0.21845,    -0.26560,    -0.26869,    -0.26283
1.5804623730000458,     3.00372,     1.27274,     0.75954,     0.70499,    -0.21845,    -0.26776,    -0.26900,    -0.26314
1.600465670999256,     2.99416,     1.11431,     0.75246,     0.69728,    -0.21444,    -0.26869,    -0.26715,    -0.25975
1.6205175599970971,     2.99878,     0.96975,     0.76263,     0.70776,    -0.21752,    -0.27208,    -0.26684,    -0.26160
1.6404836359979527,     2.99231,     0.84153,     0.76201,     0.70992,    -0.21721,    -0.27362,    -0.26807,    -0.26283
1.6604743969983247,     3.00187,     0.73057,     0.75985,     0.70622,    -0.21691,    -0.27485,    -0.26776,    -0.26098
1.680472842999734,     3.00217,     0.64242,     0.75985,     0.70561,    -0.21475,    -0.27516,    -0.26653,    -0.26191
1.700477640999452,     3.00156,     0.57338,     0.75893,     0.70468,    -0.21598,    -0.27547,    -0.26684,    -0.26129
1.7204789569987042,     2.99940,     0.52776,     0.75954,     0.70561,    -0.21506,    -0.27608,    -0.26653,    -0.26191
1.7404802919991198,     2.99046,     0.50434,     0.75770,     0.70530,    -0.21413,    -0.27547,    -0.26622,    -0.26160
1.7604822749999585,     2.99724,     0.50434,     0.76016,     0.70561,    -0.21475,    -0.27547,    -0.26653,    -0.26098
1.7804868509992957,     2.99848,     0.52776,     0.76016,     0.70499,    -0.21444,    -0.27516,    -0.26653,    -0.26160
1.8004879449981672,     2.99262,     0.57584,     0.75430,     0.69913,    -0.21136,    -0.27300,    -0.26283,    -0.25697
1.8205719259967736,     2.98954,     0.64519,     0.76324,     0.70900,    -0.21506,    -0.27331,    -0.26468,    -0.26036
1.8405883899977198,     2.98892,     0.73674,     0.76047,     0.70499,    -0.21413,    -0.27115,    -0.26684,    -0.26098
1.8605209679990367,     2.99354,     0.84708,     0.76201,     0.70684,    -0.21536,    -0.26992,    -0.26715,    -0.26191
1.8805040070001269,     2.99878,     0.97653,     0.75800,     0.70499,    -0.21475,    -0.26807,    -0.26530,    -0.26036
1.9005075079985545,     2.99755,     1.12140,     0.75646,     0.70037,    -0.21321,    -0.26499,    -0.26653,    -0.26098
1.920514508998167,     2.99786,     1.28167,     0.75924,     0.70406,    -0.21567,    -0.26345,    -0.26560,    -0.26036
1.9405112329986878,     2.99848,     1.45181,     0.75893,     0.70622,    -0.21444,    -0.26098,    -0.26591,    -0.26129
1.9605173639974964,     3.00125,     1.63058,     0.75862,     0.70345,    -0.21475,    -0.25790,    -0.26499,    -0.26098
1.9805216989989276,     3.00063,     1.81428,     0.76016,     0.70406,    -0.21567,    -0.25574,    -0.26715,    -0.26067
2.000519033997989,     2.98985,     2.00261,     0.75400,     0.69852,    -0.21259,    -0.25173,    -0.26622,    -0.25852
2.0205769229978614,     2.98861,     2.19124,     0.76201,     0.70746,    -0.21721,    -0.25143,    -0.26715,    -0.26036
2.0406438119971426,     2.99416,     2.37648,     0.76078,     0.70499,    -0.21598,    -0.24773,    -0.26715,    -0.26221
2.060553204999451,     2.99940,     2.55371,     0.76232,     0.70622,    -0.21721,    -0.24649,    -0.26807,    -0.26283
2.0805432069973904,     3.00156,     2.72385,     0.76016,     0.70468,    -0.21845,    -0.24310,    -0.26684,    -0.26221
2.1005438189968118,     3.00033,     2.88228,     0.75800,     0.70561,    -0.21752,    -0.24125,    -0.26684,    -0.26098
2.120540487998369,     2.99878,     3.02745,     0.75985,     0.70622,    -0.21752,    -0.23910,    -0.26776,    -0.26252
2.1405436739987636,     3.00187,     3.15474,     0.76016,     0.70437,    -0.21814,    -0.23817,    -0.26715,    -0.26191
2.1605478979981854,     2.99200,     3.26447,     0.75924,     0.70468,    -0.21845,    -0.23602,    -0.26838,    -0.26283
2.1805468629972893,     3.00002,     3.35478,     0.75924,     0.70499,    -0.21906,    -0.23632,    -0.26776,    -0.26252
2.2005489009970916,     2.99108,     3.42290,     0.75307,     0.69790,    -0.21567,    -0.23417,    -0.26653,    -0.25975
2.2205681989980803,     2.99724,     3.46882,     0.76509,     0.71115,    -0.21999,    -0.23540,    -0.26961,    -0.26376
2.2406449209993298,     2.99293,     3.49287,     0.75554,     0.70098,    -0.21814,    -0.23447,    -0.26807,    -0.26160
2.260572664999927,     3.00187,     3.49102,     0.76078,     0.70715,    -0.22030,    -0.23632,    -0.26807,    -0.26283
2.2805638699974224,     2.99878,     3.46790,     0.75924,     0.70591,    -0.21968,    -0.23571,    -0.27023,    -0.26376
2.3005588529995293,     2.99724,     3.42074,     0.76047,     0.70591,    -0.22060,    -0.23694,    -0.26930,    -0.26345
2.3205638359977456,     2.99693,     3.34954,     0.75954,     0.70468,    -0.21937,    -0.23817,    -0.26961,    -0.26345
2.3405623010003183,     2.99971,     3.25954,     0.75800,     0.70591,    -0.21999,    -0.24002,    -0.26992,    -0.26283
2.360564857997815,     3.00125,     3.14766,     0.75893,     0.70376,    -0.22030,    -0.24156,    -0.26900,    -0.26437
2.3805663589992037,     2.99971,     3.01851,     0.75893,     0.70530,    -0.21968,    -0.24310,    -0.26992,    -0.26345
2.4005671569975675,     2.99262,     2.87334,     0.75338,     0.69913,    -0.21660,    -0.24372,    -0.26715,    -0.25975
2.4206284539977787,     2.99909,     2.71491,     0.76201,     0.70376,    -0.21875,    -0.24834,    -0.27023,    -0.26283
2.4406567139994877,     2.99015,     2.54354,     0.75862,     0.70653,    -0.21968,    -0.25143,    -0.26961,    -0.26376
2.4605826059996616,     2.99909,     2.36508,     0.76047,     0.70684,    -0.22060,    -0.25420,    -0.26838,    -0.26283
2.480579366998427,     2.99632,     2.17984,     0.75924,     0.70437,    -0.21968,    -0.25636,    -0.26992,    -0.26314
2.500581553998927,     2.99971,     1.99244,     0.75985,     0.70561,    -0.21845,    -0.25759,    -0.26900,    -0.26283
2.5205822589996387,     2.99848,     1.80473,     0.76016,     0.70406,    -0.21814,    -0.26067,    -0.26900,    -0.26191
2.5405828900002234,     3.00002,     1.62010,     0.75800,     0.70499,    -0.21752,    -0.26191,    -0.26807,    -0.26221
2.560583965998376,     2.99601,     1.44164,     0.75954,     0.70468,    -0.21783,    -0.26560,    -0.26838,    -0.26314
2.5805852269986644,     3.00002,     1.27150,     0.75924,     0.70468,    -0.21814,    -0.26776,    -0.26684,    -0.26191
2.600585227999545,     2.99324,     1.11277,     0.75369,     0.69790,    -0.21382,    -0.26869,    -0.26591,    -0.25944
2.6206113769985677,     2.98830,     0.96914,     0.76448,     0.71023,    -0.21783,    -0.27177,    -0.26838,    -0.26129
2.640659210999729,     2.99200,     0.84030,     0.75677,     0.70098,    -0.21444,    -0.27208,    -0.26715,    -0.26067
2.6606065289997787,     2.99878,     0.73057,     0.76078,     0.70437,    -0.21598,    -0.27362,    -0.26684,    -0.26252
2.680599215997063,     3.00372,     0.64180,     0.75739,     0.70160,    -0.21567,    -0.27547,    -0.26560,    -0.26129
2.7005973099985567,     3.00156,     0.57215,     0.75800,     0.70437,    -0.21444,    -0.27547,    -0.26560,    -0.26098
2.720597977997386,     2.99817,     0.52776,     0.75893,     0.70345,    -0.21536,    -0.27670,    -0.26591,    -0.26067
2.740601738998521,     2.99848,     0.50464,     0.75893,     0.70437,    -0.21506,    -0.27639,    -0.26684,    -0.26129
2.7606036289980693,     2.99693,     0.50464,     0.75862,     0.70530,    -0.21413,    -0.27547,    -0.26560,    -0.26098
2.7806046119985695,     3.00094,     0.52807,     0.75954,     0.70530,    -0.21382,    -0.27578,    -0.26560,    -0.26067
2.8006070029987313,     2.99200,     0.57584,     0.75246,     0.69852,    -0.21074,    -0.27300,    -0.26406,    -0.25697
2.820750852999481,     2.98985,     0.64643,     0.76201,     0.70807,    -0.21382,    -0.27269,    -0.26591,    -0.26006
2.8406959109997842,     2.99416,     0.73797,     0.75985,     0.70591,    -0.21444,    -0.27239,    -0.26591,    -0.26036
2.860618191996764,     3.00094,     0.84862,     0.75862,     0.70807,    -0.21444,    -0.27023,    -0.26406,    -0.26006
2.8806137869978556,     2.99848,     0.97777,     0.75893,     0.70653,    -0.21413,    -0.26745,    -0.26622,    -0.26098
2.900614713998948,     3.00002,     1.12263,     0.75862,     0.70468,    -0.21321,    -0.26530,    -0.26560,    -0.26036
2.920617271000083,     3.00033,     1.28291,     0.75924,     0.70468,    -0.21413,    -0.26314,    -0.26468,    -0.26098
2.940617790998658,     2.99724,     1.45151,     0.75985,     0.70437,    -0.21475,    -0.26098,    -0.26499,    -0.26036
2.9606199779991584,     2.99693,     1.63120,     0.75831,     0.70468,    -0.21382,    -0.25759,    -0.26653,    -0.26036
2.9806232939990878,     2.99663,     1.81582,     0.75985,     0.70376,    -0.21567,    -0.25667,    -0.26530,    -0.26006
3.0006247959972825,     2.99169,     2.00353,     0.75615,     0.69728,    -0.21259,    -0.25266,    -0.26376,    -0.25852
3.0206416490000265,     2.99169,     2.19124,     0.76139,     0.70776,    -0.21660,    -0.25143,    -0.26807,    -0.26191
3.0406840379982896,     2.99139,     2.37587,     0.75677,     0.70191,    -0.21567,    -0.24804,    -0.26653,    -0.26036
3.060646095997072,     2.99878,     2.55494,     0.76232,     0.70746,    -0.21660,    -0.24557,    -0.26869,    -0.26191
3.080637671999284,     3.00341,     2.72539,     0.75985,     0.70530,    -0.21783,    -0.24341,    -0.26838,    -0.26098
3.100635451999551,     3.00094,     2.88351,     0.75954,     0.70345,    -0.21691,    -0.24125,    -0.26684,    -0.26283
3.120634027000051,     3.00033,     3.02714,     0.75954,     0.70591,    -0.21691,    -0.23941,    -0.26838,    -0.26191
3.1406383989997266,     3.00033,     3.15474,     0.75924,     0.70530,    -0.21906,    -0.23879,    -0.26869,    -0.26252
3.1606429559979006,     3.00094,     3.26601,     0.75924,     0.70437,    -0.21845,    -0.23725,    -0.26745,    -0.26191
3.18064380999931,     3.00217,     3.35478,     0.76016,     0.70406,    -0.21906,    -0.23663,    -0.26807,    -0.26160
3.2006444959988585,     2.99447,     3.42382,     0.75430,     0.69913,    -0.21598,    -0.23417,    -0.26560,    -0.26036
3.220709477998753,     2.99077,     3.46913,     0.76170,     0.70838,    -0.21875,    -0.23540,    -0.26807,    -0.26160
3.2407553489974816,     2.99663,     3.49225,     0.76047,     0.70653,    -0.21968,    -0.23417,    -0.26807,    -0.26314
3.2606602599989856,     3.00526,     3.49132,     0.76139,     0.70869,    -0.21937,    -0.23509,    -0.26992,    -0.26376
3.280654631998914,     3.00125,     3.46697,     0.75985,     0.70561,    -0.21937,    -0.23540,    -0.26900,    -0.26345
3.300656744999287,     2.99971,     3.41982,     0.76109,     0.70653,    -0.22030,    -0.23632,    -0.26930,    -0.26345
3.320656264997524,     3.00002,     3.34985,     0.75985,     0.70530,    -0.21968,    -0.23756,    -0.26900,    -0.26283
3.3406578399990394,     2.99971,     3.25892,     0.76016,     0.70561,    -0.21937,    -0.23941,    -0.26992,    -0.26191
3.3606644159990537,     3.00094,     3.14704,     0.76047,     0.70530,    -0.21937,    -0.24095,    -0.26961,    -0.26314
3.380662917999871,     3.00217,     3.01789,     0.76078,     0.70591,    -0.22030,    -0.24310,    -0.26961,    -0.26314
3.4006660300001386,     2.98584,     2.87395,     0.75492,     0.69852,    -0.21629,    -0.24372,    -0.26838,    -0.26098
3.4206800869978906,     2.99077,     2.71399,     0.76478,     0.71177,    -0.22030,    -0.24834,    -0.26992,    -0.26376
3.4407955309980025,     2.99108,     2.54200,     0.75708,     0.70129,    -0.21814,    -0.24896,    -0.26807,    -0.26129
3.460686127000372,     2.99200,     2.36415,     0.76263,     0.70930,    -0.21968,    -0.25328,    -0.26992,    -0.26376
3.4806759809980576,     2.99755,     2.17860,     0.76139,     0.70622,    -0.21875,    -0.25543,    -0.26900,    -0.26345
3.500677944997733,     2.99817,     1.99151,     0.76139,     0.70530,    -0.21845,    -0.25728,    -0.26930,    -0.26283
3.5206784839974716,     2.99755,     1.80350,     0.75862,     0.70591,    -0.21783,    -0.25975,    -0.26869,    -0.26221
3.540676040996914,     2.99848,     1.62010,     0.75893,     0.70530,    -0.21783,    -0.26252,    -0.26807,    -0.26191
3.5606805059978797,     2.99786,     1.44103,     0.76016,     0.70530,    -0.21721,    -0.26530,    -0.26653,    -0.26221
3.5806819520003046,     2.99786,     1.27150,     0.75862,     0.70499,    -0.21660,    -0.26715,    -0.26684,    -0.26160
3.600683359996765,     2.98676,     1.11338,     0.75369,     0.69852,    -0.21321,    -0.26776,    -0.26468,    -0.25882
3.6207244349971006,     2.99077,     0.96760,     0.76355,     0.70869,    -0.21567,    -0.27177,    -0.26622,    -0.26098
3.640777712997078,     2.99015,     0.83999,     0.76016,     0.70591,    -0.21660,    -0.27300,    -0.26530,    -0.26036
3.660694717000297,     3.00094,     0.73057,     0.76016,     0.70684,    -0.21536,    -0.27485,    -0.26715,    -0.26129
3.680694514998322,     2.99724,     0.64057,     0.75924,     0.70468,    -0.21475,    -0.27547,    -0.26622,    -0.26098
3.7006951089970244,     2.99755,     0.57245,     0.75985,     0.70406,    -0.21444,    -0.27516,    -0.26622,    -0.26129
3.7206960179973976,     3.00156,     0.52560,     0.76016,     0.70499,    -0.21506,    -0.27547,    -0.26684,    -0.26129
3.740694870997686,     2.99786,     0.50434,     0.76016,     0.70406,    -0.21536,    -0.27639,    -0.26684,    -0.26067
3.760698890997446,     2.99693,     0.50526,     0.75893,     0.70530,    -0.21382,    -0.27547,    -0.26560,    -0.26006
3.780700725998031,     2.99940,     0.52838,     0.75893,     0.70499,    -0.21321,    -0.27423,    -0.26560,    -0.26036
3.8007021909979812,     2.99139,     0.57523,     0.75461,     0.69913,    -0.21074,    -0.27300,    -0.26437,    -0.25697
3.8207194879978488,     2.99169,     0.64674,     0.76324,     0.71115,    -0.21506,    -0.27423,    -0.26622,    -0.26221
3.8407656739982485,     2.98553,     0.73797,     0.75831,     0.70129,    -0.21228,    -0.27115,    -0.26437,    -0.25944
3.8607194729993353,     2.99878,     0.84862,     0.76201,     0.70653,    -0.21444,    -0.26992,    -0.26622,    -0.26129
3.880712918999052,     2.99817,     0.97838,     0.75954,     0.70437,    -0.21444,    -0.26745,    -0.26530,    -0.25975
3.9007110869970347,     2.99015,     1.12356,     0.76016,     0.70530,    -0.21475,    -0.26591,    -0.26468,    -0.26036
3.9207131809998828,     2.99909,     1.28229,     0.76139,     0.70561,    -0.21413,    -0.26314,    -0.26530,    -0.26006
3.9407142759991984,     3.00217,     1.45274,     0.75770,     0.70591,    -0.21351,    -0.26036,    -0.26591,    -0.26067
3.9607204619969707,     2.99971,     1.63305,     0.75985,     0.70037,    -0.21506,    -0.25728,    -0.26560,    -0.26006
3.9807187049991626,     3.00002,     1.81675,     0.76016,     0.70561,    -0.21536,    -0.25543,    -0.26591,    -0.26098
4.000718520997907,     2.98738,     2.00477,     0.75492,     0.69790,    -0.21197,    -0.25204,    -0.26468,    -0.25728
4.02075261400023,     2.98954,     2.19247,     0.76201,     0.70746,    -0.21506,    -0.25143,    -0.26499,    -0.25944
4.040807484998368,     2.98553,     2.37802,     0.76016,     0.70591,    -0.21629,    -0.24804,    -0.26653,    -0.26067
4.060732580997865,     2.99755,     2.55556,     0.75985,     0.70591,    -0.21598,    -0.24619,    -0.26715,    -0.26129
4.080729378998512,     3.00217,     2.72508,     0.76109,     0.70561,    -0.21721,    -0.24403,    -0.26715,    -0.26191
4.1007321209981455,     3.00156,     2.88382,     0.76047,     0.70530,    -0.21721,    -0.24156,    -0.26776,    -0.26129
4.120733640997059,     2.99909,     3.02868,     0.76109,     0.70591,    -0.21721,    -0.23971,    -0.26807,    -0.26160
4.140735364999273,     2.99817,     3.15598,     0.76170,     0.70530,    -0.21752,    -0.23786,    -0.26715,    -0.26252
4.160739310998906,     2.99817,     3.26570,     0.76016,     0.70561,    -0.21814,    -0.23632,    -0.26838,    -0.26191
4.180737663999025,     2.99878,     3.35601,     0.76047,     0.70530,    -0.21845,    -0.23478,    -0.26869,    -0.26314
4.200741443997686,     2.99324,     3.42444,     0.75492,     0.69790,    -0.21598,    -0.23478,    -0.26468,    -0.25944
4.2207607599993935,     2.99200,     3.47036,     0.76478,     0.71146,    -0.21999,    -0.23571,    -0.26776,    -0.26314
4.240774742000212,     2.99293,     3.49256,     0.75831,     0.70252,    -0.21752,    -0.23447,    -0.26930,    -0.26191
4.260752873997262,     2.99786,     3.49132,     0.76109,     0.70622,    -0.22030,    -0.23540,    -0.26992,    -0.26376
4.280748893997952,     2.99786,     3.46697,     0.76016,     0.70684,    -0.21937,    -0.23509,    -0.26961,    -0.26376
4.300745247997838,     3.00187,     3.41889,     0.76170,     0.70468,    -0.22030,    -0.23602,    -0.26807,    -0.26283
4.320748878999439,     2.99663,     3.34954,     0.76016,     0.70468,    -0.21906,    -0.23694,    -0.26869,    -0.26376
4.340750620998733,     2.99786,     3.25800,     0.76047,     0.70468,    -0.21968,    -0.23910,    -0.26869,    -0.26314
4.360754362998705,     3.00033,     3.14673,     0.75924,     0.70468,    -0.21906,    -0.24002,    -0.26961,    -0.26314
4.380749697997089,     3.00063,     3.01759,     0.75893,     0.70468,    -0.21845,    -0.24249,    -0.26838,    -0.26345
4.400756477996765,     2.99108,     2.87272,     0.75646,     0.69605,    -0.21598,    -0.24310,    -0.26499,    -0.26006
4.420894457998656,     2.99139,     2.71152,     0.76263,     0.70776,    -0.21691,    -0.24711,    -0.26900,    -0.26252
4.440844663997268,     2.99817,     2.54200,     0.76170,     0.70591,    -0.21968,    -0.25050,    -0.27023,    -0.26345
4.460770574998605,     2.99755,     2.36261,     0.76294,     0.70746,    -0.21937,    -0.25266,    -0.26992,    -0.26345
4.480763390998618,     2.99940,     2.17829,     0.76201,     0.70561,    -0.21845,    -0.25512,    -0.26869,    -0.26376
4.500766596996982,     2.99724,     1.98966,     0.75954,     0.70345,    -0.21845,    -0.25667,    -0.26684,    -0.26191
4.520771430998138,     2.99724,     1.80257,     0.75985,     0.70530,    -0.21691,    -0.25944,    -0.26745,    -0.26191
4.5407691369982786,     2.99848,     1.61856,     0.76078,     0.70468,    -0.21752,    -0.26314,    -0.26776,    -0.26067
