     Date/Time     ,   Chan 0,   Chan 1,   Chan 2,   Chan 3,   Chan 4,   Chan 5,   Chan 6,   Chan 7
1.200513484000112,     2.50470,     3.35478,     0.59218,     0.55427,    -0.23386,    -0.24989,    -0.27362,    -0.26745
1.2206787479954073,     2.50809,     3.42259,     0.60050,     0.56413,    -0.23879,    -0.24989,    -0.27732,    -0.27115
1.2405275619967142,     2.51734,     3.46852,     0.60143,     0.56290,    -0.23971,    -0.25112,    -0.27763,    -0.27146
1.2605210539986729,     2.51302,     3.49256,     0.59896,     0.55951,    -0.23848,    -0.25050,    -0.27763,    -0.27208
1.2805242499962333,     2.51395,     3.49256,     0.59773,     0.56105,    -0.23848,    -0.25019,    -0.27732,    -0.27208
1.3005291869994835,     2.51981,     3.46821,     0.60050,     0.56012,    -0.23910,    -0.25112,    -0.27793,    -0.27269
1.3205217849972541,     2.51826,     3.42074,     0.59834,     0.56043,    -0.23910,    -0.25235,    -0.27763,    -0.27300
1.3405250020005042,     2.51518,     3.35108,     0.59834,     0.55951,    -0.23910,    -0.25328,    -0.27917,    -0.27269
1.3605306819954421,     2.51549,     3.25862,     0.59804,     0.56105,    -0.23941,    -0.25512,    -0.27824,    -0.27331
1.3805314179990091,     2.51580,     3.14889,     0.59711,     0.56012,    -0.23941,    -0.25697,    -0.27855,    -0.27362
1.400532227999065,     2.51302,     3.02005,     0.59434,     0.55365,    -0.23632,    -0.25882,    -0.27639,    -0.27054
1.420586430002004,     2.50748,     2.87365,     0.59958,     0.56351,    -0.24002,    -0.26098,    -0.27978,    -0.27423
1.4406786170002306,     2.51364,     2.71368,     0.59711,     0.55828,    -0.24002,    -0.26314,    -0.27855,    -0.27300
1.4605664549962967,     2.51549,     2.54292,     0.59742,     0.56105,    -0.24064,    -0.26622,    -0.27824,    -0.27300
1.4805443739969633,     2.51148,     2.36477,     0.59680,     0.56012,    -0.24002,    -0.26807,    -0.27793,    -0.27239
1.5005428320000647,     2.51426,     2.18014,     0.59773,     0.55889,    -0.23879,    -0.27023,    -0.27855,    -0.27331
1.5205420310012414,     2.51518,     1.99244,     0.59896,     0.55889,    -0.23910,    -0.27393,    -0.27732,    -0.27362
1.5405462849957985,     2.51549,     1.80504,     0.59742,     0.55828,    -0.23879,    -0.27608,    -0.27855,    -0.27269
1.5605475580014172,     2.51518,     1.62103,     0.59711,     0.55828,    -0.23848,    -0.27947,    -0.27855,    -0.27300
1.5805562009991263,     2.51457,     1.44195,     0.59680,     0.55951,    -0.23879,    -0.28194,    -0.27886,    -0.27393
1.6005555480005569,     2.50933,     1.27274,     0.59156,     0.55365,    -0.23540,    -0.28317,    -0.27608,    -0.27023
1.6207325569994282,     2.51518,     1.11400,     0.59804,     0.56105,    -0.23632,    -0.28595,    -0.27639,    -0.27177
1.640576723999402,     2.52073,     0.96760,     0.60112,     0.56321,    -0.23879,    -0.28934,    -0.27855,    -0.27239
1.66056773699529,     2.51703,     0.84153,     0.59896,     0.56012,    -0.23817,    -0.29057,    -0.27670,    -0.27269
1.6805691019981168,     2.51796,     0.73150,     0.59742,     0.55704,    -0.23725,    -0.29119,    -0.27763,    -0.27239
1.7005683009992936,     2.51765,     0.64180,     0.59711,     0.55951,    -0.23632,    -0.29273,    -0.27701,    -0.27208
1.7205685359949712,     2.51734,     0.57215,     0.59927,     0.55951,    -0.23663,    -0.29304,    -0.27793,    -0.27208
1.740566624001076,     2.51950,     0.52714,     0.59773,     0.55951,    -0.23663,    -0.29365,    -0.27608,    -0.27239
1.760574063999229,     2.51734,     0.50434,     0.59834,     0.55858,    -0.23632,    -0.29334,    -0.27578,    -0.27239
1.780572484000004,     2.51765,     0.50464,     0.59834,     0.55920,    -0.23602,    -0.29334,    -0.27670,    -0.27177
1.8005774609991931,     2.51395,     0.52869,     0.59341,     0.55334,    -0.23447,    -0.29334,    -0.27269,    -0.26992
1.8206152549973922,     2.51272,     0.57554,     0.60328,     0.56382,    -0.23756,    -0.29334,    -0.27608,    -0.27208
1.8406415479985299,     2.51272,     0.64612,     0.59557,     0.55643,    -0.23632,    -0.29180,    -0.27608,    -0.27177
1.8606051329988986,     2.51888,     0.73766,     0.59989,     0.56167,    -0.23786,    -0.29057,    -0.27670,    -0.27331
1.880594349000603,     2.51826,     0.84893,     0.59865,     0.55858,    -0.23663,    -0.28841,    -0.27701,    -0.27208
1.900591268997232,     2.51919,     0.97684,     0.59927,     0.55920,    -0.23663,    -0.28687,    -0.27763,    -0.27239
1.9205942639964633,     2.51487,     1.12294,     0.59773,     0.55982,    -0.23694,    -0.28533,    -0.27763,    -0.27300
1.940598796994891,     2.51981,     1.28106,     0.59773,     0.56012,    -0.23786,    -0.28287,    -0.27732,    -0.27331
1.9605995320016518,     2.52011,     1.45151,     0.59711,     0.56012,    -0.23694,    -0.28071,    -0.27763,    -0.27300
1.9806027869999525,     2.51981,     1.63089,     0.59711,     0.55982,    -0.23756,    -0.27824,    -0.27701,    -0.27239
2.0006037069979357,     2.51148,     1.81552,     0.59372,     0.55458,    -0.23571,    -0.27516,    -0.27608,    -0.27084
2.020657613997173,     2.51179,     2.00292,     0.60081,     0.56413,    -0.23941,    -0.27331,    -0.27732,    -0.27393
2.04084297499503,     2.51272,     2.19124,     0.59403,     0.55766,    -0.23879,    -0.27054,    -0.27793,    -0.27300
2.060609303000092,     2.51457,     2.37741,     0.59896,     0.56290,    -0.24064,    -0.26869,    -0.27855,    -0.27362
2.0806101319976733,     2.51148,     2.55433,     0.59649,     0.55889,    -0.23941,    -0.26653,    -0.27824,    -0.27393
2.1006045889953384,     2.51703,     2.72508,     0.59865,     0.56136,    -0.24064,    -0.26345,    -0.27917,    -0.27516
2.120629029996053,     2.51426,     2.88197,     0.59680,     0.55951,    -0.24002,    -0.26160,    -0.28009,    -0.27454
2.140611226997862,     2.51487,     3.02714,     0.59619,     0.56043,    -0.24095,    -0.26036,    -0.27978,    -0.27485
2.1606174999978975,     2.51703,     3.15474,     0.59649,     0.56012,    -0.24249,    -0.25821,    -0.28040,    -0.27485
2.180617940000957,     2.51950,     3.26447,     0.59742,     0.55828,    -0.24187,    -0.25636,    -0.28040,    -0.27454
2.2006167309955345,     2.51426,     3.35478,     0.59372,     0.55458,    -0.23910,    -0.25574,    -0.27763,    -0.27239
2.2206822489970364,     2.51210,     3.42413,     0.60019,     0.56321,    -0.24372,    -0.25605,    -0.27947,    -0.27547
2.2406362219990115,     2.51642,     3.46913,     0.59989,     0.56136,    -0.24310,    -0.25543,    -0.28132,    -0.27485
2.260628382995492,     2.51549,     3.49225,     0.59865,     0.56012,    -0.24310,    -0.25420,    -0.28194,    -0.27547
2.2806288770007086,     2.51580,     3.49102,     0.59804,     0.55920,    -0.24310,    -0.25482,    -0.28132,    -0.27639
2.3006275570005528,     2.51333,     3.46790,     0.59896,     0.55889,    -0.24310,    -0.25574,    -0.28132,    -0.27578
2.3206293619950884,     2.51765,     3.42012,     0.59865,     0.56105,    -0.24310,    -0.25667,    -0.28071,    -0.27547
2.340631006998592,     2.51826,     3.34985,     0.59742,     0.55920,    -0.24280,    -0.25697,    -0.28163,    -0.27547
2.360638801997993,     2.51950,     3.25831,     0.59680,     0.56012,    -0.24310,    -0.25821,    -0.28102,    -0.27547
2.3806376319989795,     2.51734,     3.14766,     0.59773,     0.56043,    -0.24249,    -0.26036,    -0.28194,    -0.27516
2.4006364439992467,     2.51148,     3.01882,     0.59249,     0.55519,    -0.23971,    -0.26098,    -0.27978,    -0.27239
2.420802435997757,     2.51426,     2.87334,     0.59989,     0.56351,    -0.24310,    -0.26406,    -0.28287,    -0.27423
2.440766818996053,     2.50809,     2.71275,     0.59649,     0.55951,    -0.24218,    -0.26715,    -0.28163,    -0.27454
2.4606496409978718,     2.51580,     2.54200,     0.59989,     0.56074,    -0.24187,    -0.26807,    -0.28071,    -0.27516
2.4806550279972726,     2.51642,     2.36354,     0.59834,     0.55982,    -0.24125,    -0.26992,    -0.28163,    -0.27423
2.5006530809987453,     2.51672,     2.17860,     0.59773,     0.56105,    -0.24095,    -0.27269,    -0.28071,    -0.27454
2.520656966997194,     2.51642,     1.99090,     0.59588,     0.56043,    -0.24002,    -0.27516,    -0.27978,    -0.27331
2.5406564459990477,     2.51549,     1.80319,     0.59680,     0.55858,    -0.24002,    -0.27701,    -0.27978,    -0.27362
2.5606671849964187,     2.51426,     1.61949,     0.59680,     0.55889,    -0.23910,    -0.27978,    -0.27947,    -0.27300
2.580662811997172,     2.51087,     1.44072,     0.59680,     0.55797,    -0.23879,    -0.28194,    -0.27763,    -0.27393
2.6006587160009076,     2.51118,     1.27089,     0.59156,     0.55149,    -0.23478,    -0.28287,    -0.27701,    -0.27023
2.6206778819978354,     2.51611,     1.11308,     0.60266,     0.56660,    -0.23848,    -0.28626,    -0.27917,    -0.27423
2.640710289000708,     2.51518,     0.96790,     0.59619,     0.55766,    -0.23663,    -0.28749,    -0.27732,    -0.27331
2.6606835069978843,     2.51919,     0.83999,     0.59649,     0.56074,    -0.23725,    -0.28965,    -0.27763,    -0.27300
2.680674873998214,     2.51549,     0.73026,     0.59619,     0.55982,    -0.23663,    -0.29088,    -0.27793,    -0.27300
2.7006746490005753,     2.51580,     0.64026,     0.59588,     0.55951,    -0.23632,    -0.29119,    -0.27701,    -0.27269
2.720674461001181,     2.51549,     0.57184,     0.59619,     0.55920,    -0.23602,    -0.29180,    -0.27732,    -0.27208
2.740675569999439,     2.51734,     0.52530,     0.59495,     0.55920,    -0.23509,    -0.29119,    -0.27732,    -0.27177
2.760678492995794,     2.51518,     0.50403,     0.59526,     0.55982,    -0.23571,    -0.29150,    -0.27701,    -0.27115
2.7806833619979443,     2.51672,     0.50372,     0.59619,     0.55982,    -0.23478,    -0.29180,    -0.27793,    -0.27208
2.8006830439990154,     2.51025,     0.52807,     0.59249,     0.55334,    -0.23293,    -0.28934,    -0.27454,    -0.26838
2.8207439909965615,     2.50933,     0.57584,     0.60050,     0.56382,    -0.23509,    -0.29026,    -0.27639,    -0.27146
2.840808399996604,     2.51241,     0.64643,     0.59680,     0.55797,    -0.23447,    -0.28934,    -0.27763,    -0.27177
2.8607001490017865,     2.51518,     0.73735,     0.59742,     0.55920,    -0.23571,    -0.28718,    -0.27608,    -0.27177
2.8806927199984784,     2.51179,     0.84862,     0.59649,     0.55951,    -0.23509,    -0.28626,    -0.27670,    -0.27300
2.9006923099950654,     2.51518,     0.97807,     0.59619,     0.55704,    -0.23478,    -0.28348,    -0.27608,    -0.27239
2.920696084998781,     2.51703,     1.12232,     0.59649,     0.55858,    -0.23509,    -0.28163,    -0.27732,    -0.27269
2.940694822995283,     2.51981,     1.28229,     0.59680,     0.55889,    -0.23509,    -0.27978,    -0.27732,    -0.27177
2.960700931995234,     2.51580,     1.45305,     0.59465,     0.55858,    -0.23571,    -0.27732,    -0.27670,    -0.27269
2.980704429995967,     2.51487,     1.63212,     0.59680,     0.55858,    -0.23602,    -0.27454,    -0.27793,    -0.27269
3.0007078909984557,     2.51241,     1.81706,     0.59033,     0.55211,    -0.23355,    -0.27146,    -0.27485,    -0.26992
3.0207547249956406,     2.50594,     2.00384,     0.59711,     0.56167,    -0.23725,    -0.27084,    -0.27824,    -0.27239
3.0407119230003445,     2.51642,     2.19247,     0.59927,     0.56074,    -0.23848,    -0.26807,    -0.27763,    -0.27331
3.060710123994795,     2.51549,     2.37617,     0.59557,     0.55889,    -0.23756,    -0.26499,    -0.27855,    -0.27331
3.0807166960003087,     2.51672,     2.55556,     0.59619,     0.55920,    -0.23786,    -0.26252,    -0.27855,    -0.27300
3.100711932995182,     2.51487,     2.72539,     0.59619,     0.55951,    -0.23817,    -0.26006,    -0.27793,    -0.27362
3.1207152829956613,     2.51457,     2.88320,     0.59557,     0.55920,    -0.23817,    -0.25821,    -0.27917,    -0.27331
3.1407101869990584,     2.51518,     3.02807,     0.59804,     0.55858,    -0.23879,    -0.25697,    -0.27824,    -0.27516
3.1607219819998136,     2.51487,     3.15629,     0.59680,     0.55766,    -0.23879,    -0.25420,    -0.27978,    -0.27331
3.180722794000758,     2.51549,     3.26509,     0.59680,     0.55858,    -0.24033,    -0.25358,    -0.27886,    -0.27485
3.2007255329954205,     2.50902,     3.35571,     0.59403,     0.55211,    -0.23663,    -0.25204,    -0.27701,    -0.27146
3.220757846997003,     2.51056,     3.42444,     0.60112,     0.56321,    -0.24125,    -0.25266,    -0.27917,    -0.27670
3.2407573999953456,     2.51302,     3.47006,     0.59773,     0.55673,    -0.24002,    -0.25204,    -0.27978,    -0.27485
3.260744767001597,     2.51857,     3.49348,     0.59804,     0.55858,    -0.24002,    -0.25204,    -0.28040,    -0.27454
3.280739800997253,     2.51765,     3.49163,     0.59742,     0.55858,    -0.24033,    -0.25235,    -0.28040,    -0.27485
3.3007376129971817,     2.51580,     3.46667,     0.59865,     0.55982,    -0.24064,    -0.25204,    -0.28040,    -0.27547
3.3207372530014254,     2.51765,     3.41920,     0.59804,     0.55828,    -0.24064,    -0.25328,    -0.27855,    -0.27547
3.3407370499990066,     2.52135,     3.34893,     0.59834,     0.55951,    -0.24095,    -0.25420,    -0.28009,    -0.27547
3.3607412169949384,     2.51734,     3.25862,     0.59834,     0.55828,    -0.24064,    -0.25667,    -0.28040,    -0.27485
3.380744643000071,     2.51642,     3.14735,     0.59896,     0.55858,    -0.24002,    -0.25790,    -0.28009,    -0.27516
3.400742623998667,     2.51148,     3.01728,     0.59465,     0.55334,    -0.23848,    -0.25975,    -0.27608,    -0.27208
3.420883264996519,     2.50840,     2.87210,     0.59958,     0.56074,    -0.24064,    -0.26221,    -0.27917,    -0.27454
3.440757181000663,     2.51611,     2.71152,     0.60112,     0.56167,    -0.24033,    -0.26530,    -0.27947,    -0.27393
3.46075210699928,     2.51857,     2.54231,     0.59927,     0.55982,    -0.23941,    -0.26715,    -0.27824,    -0.27547
3.4807535149957403,     2.51888,     2.36261,     0.59989,     0.56012,    -0.23971,    -0.26930,    -0.27732,    -0.27362
3.5007529590002378,     2.51826,     2.17891,     0.59804,     0.55889,    -0.23879,    -0.27208,    -0.27793,    -0.27485
3.5207543299984536,     2.51518,     1.99120,     0.59896,     0.55951,    -0.23879,    -0.27454,    -0.27763,    -0.27393
3.540757014998235,     2.51888,     1.80350,     0.59927,     0.55920,    -0.23817,    -0.27701,    -0.27763,    -0.27454
3.5607613120009773,     2.51826,     1.61856,     0.60050,     0.56012,    -0.23817,    -0.27886,    -0.27855,    -0.27393
3.5807593669960625,     2.52104,     1.44072,     0.59958,     0.56043,    -0.23786,    -0.28163,    -0.27732,    -0.27393
3.600763830996584,     2.50871,     1.26996,     0.59341,     0.55149,    -0.23509,    -0.28317,    -0.27578,    -0.27084
3.6207987230009167,     2.51148,     1.11308,     0.60482,     0.56444,    -0.23725,    -0.28656,    -0.27732,    -0.27300
3.6407886289962335,     2.51056,     0.96790,     0.59927,     0.55797,    -0.23540,    -0.28749,    -0.27701,    -0.27239
3.6607850180007517,     2.51518,     0.83937,     0.59989,     0.56105,    -0.23663,    -0.28995,    -0.27608,    -0.27331
3.6807731649969355,     2.51426,     0.73088,     0.59989,     0.56012,    -0.23571,    -0.29026,    -0.27608,    -0.27177
3.7007723139977315,     2.51580,     0.64057,     0.59958,     0.56012,    -0.23509,    -0.29150,    -0.27516,    -0.27023
3.7207795919966884,     2.51642,     0.57184,     0.59958,     0.56167,    -0.23509,    -0.29180,    -0.27393,    -0.27177
3.740779592000763,     2.51457,     0.52622,     0.60050,     0.56105,    -0.23417,    -0.29242,    -0.27423,    -0.27146
3.760779778000142,     2.51642,     0.50372,     0.59989,     0.56105,    -0.23447,    -0.29273,    -0.27454,    -0.27146
3.780783333997533,     2.51734,     0.50403,     0.59958,     0.56105,    -0.23447,    -0.29242,    -0.27608,    -0.27146
3.800782703998266,     2.50470,     0.52930,     0.59434,     0.55550,    -0.23201,    -0.29088,    -0.27269,    -0.26869
3.8209076389975962,     2.51241,     0.57708,     0.60235,     0.56321,    -0.23417,    -0.29119,    -0.27300,    -0.27054
3.840801113001362,     2.51457,     0.64766,     0.60081,     0.56290,    -0.23447,    -0.29026,    -0.27454,    -0.27115
3.860800279995601,     2.51642,     0.73735,     0.60081,     0.56043,    -0.23386,    -0.28810,    -0.27454,    -0.27054
3.880798482998216,     2.51672,     0.85016,     0.60112,     0.56043,    -0.23355,    -0.28626,    -0.27454,    -0.27177
3.900800260998949,     2.51703,     0.97900,     0.60112,     0.56012,    -0.23324,    -0.28379,    -0.27269,    -0.27054
3.9208047060019453,     2.51642,     1.12356,     0.59804,     0.56105,    -0.23355,    -0.28194,    -0.27331,    -0.27177
3.940803762001451,     2.51796,     1.28291,     0.59958,     0.56105,    -0.23447,    -0.28040,    -0.27485,    -0.27115
3.960805946997425,     2.51703,     1.45397,     0.60019,     0.56074,    -0.23386,    -0.27701,    -0.27516,    -0.27115
3.9808071509978618,     2.51487,     1.63366,     0.60081,     0.56012,    -0.23386,    -0.27547,    -0.27423,    -0.27084
4.000811448000604,     2.51118,     1.81737,     0.59526,     0.55519,    -0.23262,    -0.27269,    -0.27208,    -0.26900
4.020850691995292,     2.51179,     2.00600,     0.60143,     0.56228,    -0.23540,    -0.27084,    -0.27485,    -0.27300
4.040976165000757,     2.51210,     2.19340,     0.59865,     0.55982,    -0.23571,    -0.26745,    -0.27331,    -0.27146
4.060826208995422,     2.51672,     2.37956,     0.60358,     0.56197,    -0.23571,    -0.26499,    -0.27578,    -0.27084
4.080817041998671,     2.51056,     2.55679,     0.60081,     0.56074,    -0.23540,    -0.26314,    -0.27578,    -0.27084
4.1008208749990445,     2.51734,     2.72631,     0.59989,     0.55951,    -0.23632,    -0.26098,    -0.27639,    -0.27146
4.120816857001046,     2.51734,     2.88382,     0.60019,     0.56167,    -0.23725,    -0.25882,    -0.27670,    -0.27115
4.140818913001567,     2.51734,     3.02776,     0.60019,     0.56136,    -0.23725,    -0.25636,    -0.27516,    -0.27084
4.160827394996886,     2.51611,     3.15598,     0.60019,     0.56074,    -0.23786,    -0.25543,    -0.27639,    -0.27239
4.18082987699745,     2.51950,     3.26540,     0.60143,     0.55982,    -0.23817,    -0.25358,    -0.27608,    -0.27177
4.200834618000954,     2.50933,     3.35632,     0.59557,     0.55458,    -0.23602,    -0.25266,    -0.27578,    -0.26930
4.220884491995093,     2.50686,     3.42352,     0.60358,     0.56444,    -0.23910,    -0.25235,    -0.27732,    -0.27208
4.240885343999253,     2.51426,     3.47036,     0.60266,     0.56382,    -0.23910,    -0.25173,    -0.27701,    -0.27269
4.260841971001355,     2.52196,     3.49194,     0.60143,     0.56197,    -0.23817,    -0.25081,    -0.27793,    -0.27269
4.280841988998873,     2.51826,     3.49102,     0.59989,     0.55982,    -0.23941,    -0.25112,    -0.27701,    -0.27393
4.300838914998167,     2.51611,     3.46667,     0.60081,     0.56043,    -0.23848,    -0.25173,    -0.27824,    -0.27300
4.3208447430006345,     2.51487,     3.41889,     0.60019,     0.56043,    -0.23848,    -0.25204,    -0.27763,    -0.27239
4.340845505001198,     2.51765,     3.34862,     0.60019,     0.56136,    -0.23848,    -0.25451,    -0.27701,    -0.27331
4.360848026997701,     2.51734,     3.25646,     0.59958,     0.56167,    -0.23848,    -0.25482,    -0.27824,    -0.27239
4.380848048996995,     2.51518,     3.14642,     0.60081,     0.56012,    -0.23879,    -0.25574,    -0.27824,    -0.27331
4.400851218000753,     2.51302,     3.01666,     0.59557,     0.55519,    -0.23571,    -0.25821,    -0.27578,    -0.27054
4.420886742998846,     2.50933,     2.87118,     0.60420,     0.56567,    -0.23910,    -0.26129,    -0.27855,    -0.27331
4.440881504000572,     2.50994,     2.71121,     0.59865,     0.55858,    -0.23786,    -0.26283,    -0.27670,    -0.27269
4.460862339001324,     2.51703,     2.54046,     0.60019,     0.56197,    -0.23756,    -0.26622,    -0.27824,    -0.27146
4.480863083001168,     2.51734,     2.36323,     0.59865,     0.56012,    -0.23725,    -0.26776,    -0.27793,    -0.27084
4.500862697001139,     2.51395,     2.17799,     0.60050,     0.55951,    -0.23725,    -0.26992,    -0.27608,    -0.27146
4.5208622369973455,     2.51703,     1.98997,     0.59896,     0.56136,    -0.23632,    -0.27300,    -0.27608,    -0.27023
4.540863962000003,     2.51672,     1.80226,     0.59927,     0.56105,    -0.23571,    -0.27423,    -0.27732,    -0.27115
