     Date/Time     ,   Chan 0,   Chan 1,   Chan 2,   Chan 3,   Chan 4,   Chan 5,   Chan 6,   Chan 7
0.6868997909987229,     2.38881,     0.70098,     0.55612,     0.51543,    -0.22369,    -0.28595,    -0.26622,    -0.26160
0.7068137509995722,     2.38912,     0.61745,     0.57215,     0.53577,    -0.22831,    -0.28934,    -0.26807,    -0.26252
0.7271068560003187,     2.38665,     0.55612,     0.55119,     0.50988,    -0.22153,    -0.28872,    -0.26591,    -0.26006
0.7468386340005964,     2.39004,     0.51636,     0.57430,     0.54101,    -0.22769,    -0.29026,    -0.26745,    -0.26221
0.7668272119990434,     2.38172,     0.50187,     0.56197,     0.52499,    -0.22430,    -0.28841,    -0.26684,    -0.26006
0.7869391889980761,     2.38357,     0.50927,     0.55427,     0.51389,    -0.22091,    -0.28687,    -0.26530,    -0.25913
0.8068375369985006,     2.38326,     0.54163,     0.57091,     0.53917,    -0.22615,    -0.28780,    -0.26776,    -0.26098
0.8270365040007164,     2.38080,     0.59526,     0.55304,     0.51173,    -0.21875,    -0.28595,    -0.26622,    -0.26006
0.8468514739979582,     2.38480,     0.67324,     0.57554,     0.53978,    -0.22584,    -0.28656,    -0.26869,    -0.26098
0.8668535530014196,     2.38018,     0.76941,     0.56382,     0.52622,    -0.22276,    -0.28441,    -0.26653,    -0.25913
0.8868753189999552,     2.38696,     0.88653,     0.55643,     0.51667,    -0.22060,    -0.27947,    -0.26530,    -0.25944
0.9068431909981882,     2.38665,     1.02123,     0.57307,     0.53855,    -0.22492,    -0.27978,    -0.26622,    -0.26006
0.9270382879985846,     2.38049,     1.17102,     0.55057,     0.51297,    -0.21937,    -0.27547,    -0.26468,    -0.25944
0.9471003159997053,     2.39066,     1.33592,     0.57430,     0.53917,    -0.22554,    -0.27516,    -0.26622,    -0.26098
0.966864040998189,     2.38974,     1.50853,     0.56660,     0.52714,    -0.22369,    -0.27239,    -0.26560,    -0.25975
0.9869287369983795,     2.38511,     1.68822,     0.55828,     0.51667,    -0.22060,    -0.26807,    -0.26560,    -0.26006
1.0068817739993392,     2.38727,     1.87500,     0.57430,     0.53701,    -0.22677,    -0.26715,    -0.26715,    -0.26191
1.0269321169980685,     2.38480,     2.06333,     0.55704,     0.51482,    -0.21875,    -0.26345,    -0.26499,    -0.26067
1.0471523449996312,     2.38326,     2.24919,     0.57276,     0.53208,    -0.22307,    -0.26314,    -0.26776,    -0.26160
1.0668979750007566,     2.38850,     2.43474,     0.57338,     0.53608,    -0.22769,    -0.25975,    -0.26684,    -0.26160
1.087160484999913,     2.38419,     2.60888,     0.55766,     0.51697,    -0.22153,    -0.25697,    -0.26745,    -0.26006
1.1068857989994285,     2.39097,     2.77686,     0.57492,     0.54009,    -0.22800,    -0.25574,    -0.26838,    -0.26252
1.12690302700139,     2.38573,     2.92943,     0.55982,     0.51913,    -0.22184,    -0.25204,    -0.26499,    -0.26006
1.1470367580004677,     2.38573,     3.06998,     0.56598,     0.53084,    -0.22430,    -0.25235,    -0.26653,    -0.26221
1.1669225969999388,     2.39158,     3.19296,     0.57245,     0.53547,    -0.22893,    -0.25081,    -0.26930,    -0.26314
1.1869651909983077,     2.38265,     3.29622,     0.55951,     0.51975,    -0.22399,    -0.24773,    -0.26807,    -0.26129
1.2069131460011704,     2.38727,     3.37913,     0.57461,     0.53824,    -0.23016,    -0.24865,    -0.26900,    -0.26406
1.2269243109985837,     2.38819,     3.44047,     0.56228,     0.51975,    -0.22492,    -0.24742,    -0.26684,    -0.26160
1.2470573200007493,     2.38727,     3.47838,     0.56351,     0.52745,    -0.22584,    -0.24742,    -0.26900,    -0.26314
1.2669423070001358,     2.39158,     3.49441,     0.57461,     0.53608,    -0.23047,    -0.24773,    -0.26807,    -0.26345
1.287128672000108,     2.38665,     3.48578,     0.55797,     0.51790,    -0.22492,    -0.24804,    -0.26807,    -0.26252
1.3069289849991037,     2.38758,     3.45434,     0.57461,     0.53824,    -0.23201,    -0.24896,    -0.26930,    -0.26406
1.326958318000834,     2.38295,     3.39886,     0.56074,     0.51790,    -0.22369,    -0.24896,    -0.26900,    -0.26221
1.3471412200015038,     2.38604,     3.32303,     0.56536,     0.52714,    -0.22738,    -0.25081,    -0.26869,    -0.26406
1.366960219998873,     2.39004,     3.22471,     0.57184,     0.53485,    -0.23108,    -0.25204,    -0.26961,    -0.26252
1.387138343998231,     2.39220,     3.10913,     0.55735,     0.51790,    -0.22461,    -0.25328,    -0.26869,    -0.26191
1.406940767999913,     2.38665,     2.97351,     0.57369,     0.53855,    -0.23139,    -0.25636,    -0.27023,    -0.26314
1.4269858059997205,     2.38542,     2.82433,     0.55273,     0.51266,    -0.22399,    -0.25636,    -0.26745,    -0.26283
1.4470858310014592,     2.38203,     2.66128,     0.57461,     0.53393,    -0.22769,    -0.26191,    -0.26869,    -0.26314
1.4669736139985616,     2.38943,     2.48652,     0.57338,     0.53577,    -0.22985,    -0.26283,    -0.26930,    -0.26314
1.487111530997936,     2.38141,     2.30682,     0.55951,     0.51944,    -0.22399,    -0.26499,    -0.26838,    -0.26221
1.506953865999094,     2.38450,     2.11881,     0.57399,     0.53855,    -0.23016,    -0.26776,    -0.26930,    -0.26314
1.5270241469988832,     2.38850,     1.93264,     0.55612,     0.51543,    -0.22307,    -0.26869,    -0.26776,    -0.26129
1.5471594529990398,     2.38573,     1.74493,     0.56875,     0.53208,    -0.22492,    -0.27300,    -0.26900,    -0.26314
1.5669805819998146,     2.38450,     1.56154,     0.57215,     0.53639,    -0.22831,    -0.27547,    -0.26869,    -0.26191
1.587089515000116,     2.38573,     1.38585,     0.55797,     0.51913,    -0.22215,    -0.27608,    -0.26622,    -0.26067
1.6069728160000523,     2.38943,     1.21880,     0.57276,     0.53793,    -0.22769,    -0.28009,    -0.26715,    -0.26129
1.6269983339989267,     2.38388,     1.06407,     0.55519,     0.51482,    -0.22122,    -0.28102,    -0.26437,    -0.26160
1.6472021269983088,     2.38265,     0.92629,     0.56906,     0.53115,    -0.22369,    -0.28379,    -0.26560,    -0.26191
1.6669957359990804,     2.38696,     0.80208,     0.57030,     0.53423,    -0.22615,    -0.28626,    -0.26776,    -0.26221
1.6870628129981924,     2.38542,     0.69944,     0.55735,     0.51821,    -0.21968,    -0.28441,    -0.26653,    -0.26098
1.706980079998175,     2.38727,     0.61591,     0.57769,     0.54194,    -0.22738,    -0.28780,    -0.26622,    -0.26252
1.7269905040011508,     2.39004,     0.55488,     0.56259,     0.52314,    -0.22307,    -0.28626,    -0.26560,    -0.25913
1.747012725998502,     2.38080,     0.51605,     0.55673,     0.51851,    -0.22184,    -0.28687,    -0.26406,    -0.26006
1.7670038699980068,     2.39251,     0.50156,     0.57184,     0.53577,    -0.22523,    -0.28872,    -0.26622,    -0.26191
1.7872367769996345,     2.38203,     0.51019,     0.55396,     0.51667,    -0.21968,    -0.28687,    -0.26437,    -0.26067
1.8069921599999361,     2.38819,     0.54163,     0.57523,     0.54101,    -0.22646,    -0.28872,    -0.26622,    -0.26160
1.8270166590009467,     2.38727,     0.59649,     0.55889,     0.51851,    -0.21906,    -0.28502,    -0.26468,    -0.26006
1.84712390599816,     2.38573,     0.67355,     0.56475,     0.52838,    -0.22060,    -0.28533,    -0.26591,    -0.26098
1.867006467000465,     2.38419,     0.77064,     0.57184,     0.53670,    -0.22430,    -0.28410,    -0.26684,    -0.26129
1.8870660809989204,     2.38912,     0.88807,     0.55858,     0.52036,    -0.22060,    -0.28225,    -0.26653,    -0.26006
1.9070048130015493,     2.38758,     1.02338,     0.57215,     0.53670,    -0.22615,    -0.28071,    -0.26807,    -0.26160
1.9270415540013346,     2.39004,     1.17226,     0.55365,     0.51266,    -0.21968,    -0.27763,    -0.26530,    -0.25913
1.947122670000681,     2.38326,     1.33592,     0.57030,     0.53331,    -0.22245,    -0.27670,    -0.26745,    -0.26160
1.9670290850008314,     2.38881,     1.50976,     0.57399,     0.53762,    -0.22677,    -0.27454,    -0.26745,    -0.26191
1.9871242939989315,     2.38080,     1.68976,     0.56043,     0.51882,    -0.22153,    -0.26992,    -0.26653,    -0.26129
2.007034209000267,     2.38665,     1.87654,     0.57430,     0.53886,    -0.22800,    -0.26900,    -0.26745,    -0.26221
2.027076506001322,     2.38635,     2.06425,     0.55735,     0.51512,    -0.22184,    -0.26591,    -0.26468,    -0.26006
2.047223978999682,     2.38295,     2.25104,     0.56845,     0.53146,    -0.22399,    -0.26437,    -0.26745,    -0.26191
2.0670520169987867,     2.39066,     2.43597,     0.57646,     0.53762,    -0.22800,    -0.26221,    -0.26807,    -0.26252
2.0871272240001417,     2.38265,     2.61042,     0.55735,     0.51790,    -0.22245,    -0.25852,    -0.26807,    -0.26160
2.107046196000738,     2.38758,     2.77748,     0.57461,     0.54040,    -0.22985,    -0.25697,    -0.26807,    -0.26283
2.127070508999168,     2.38573,     2.93097,     0.55858,     0.51543,    -0.22338,    -0.25389,    -0.26776,    -0.26129
2.147092574999988,     2.38419,     3.07060,     0.56660,     0.53054,    -0.22615,    -0.25297,    -0.26900,    -0.26252
2.167064487999596,     2.38758,     3.19235,     0.57430,     0.53824,    -0.22923,    -0.25204,    -0.26869,    -0.26314
2.1871008329981123,     2.38295,     3.29591,     0.55766,     0.51882,    -0.22677,    -0.24927,    -0.26715,    -0.26191
2.2070865249988856,     2.38850,     3.37913,     0.57492,     0.53824,    -0.23078,    -0.25019,    -0.26838,    -0.26345
2.2270867920015007,     2.38850,     3.44047,     0.56228,     0.52622,    -0.22831,    -0.24742,    -0.26869,    -0.26252
2.24730311500025,     2.38727,     3.47838,     0.55365,     0.51512,    -0.22584,    -0.24680,    -0.26869,    -0.26191
2.267109235999669,     2.38635,     3.49471,     0.57677,     0.54256,    -0.23232,    -0.24865,    -0.27115,    -0.26376
2.287101095000253,     2.38912,     3.48639,     0.56197,     0.52375,    -0.22862,    -0.24742,    -0.26930,    -0.26252
2.3071168639980897,     2.38450,     3.45434,     0.55673,     0.51790,    -0.22708,    -0.24896,    -0.26900,    -0.26252
2.327085925000574,     2.38943,     3.39978,     0.57245,     0.53762,    -0.23170,    -0.24989,    -0.27084,    -0.26437
2.3473252689982473,     2.38419,     3.32273,     0.55273,     0.51297,    -0.22584,    -0.25050,    -0.26961,    -0.26314
2.3671077389990387,     2.39282,     3.22409,     0.57554,     0.54101,    -0.23170,    -0.25358,    -0.27054,    -0.26437
2.387117080997996,     2.38819,     3.10759,     0.56475,     0.52684,    -0.23016,    -0.25389,    -0.26930,    -0.26345
2.407171056998777,     2.38111,     2.97289,     0.55550,     0.51759,    -0.22523,    -0.25482,    -0.26930,    -0.26345
2.4270962810005585,     2.39066,     2.82186,     0.57399,     0.53978,    -0.23108,    -0.25882,    -0.26961,    -0.26376
2.447241819998453,     2.38388,     2.65974,     0.55057,     0.51389,    -0.22554,    -0.26006,    -0.26869,    -0.26221
2.4673505229984585,     2.39066,     2.48467,     0.57307,     0.53732,    -0.23078,    -0.26345,    -0.26900,    -0.26345
2.4871334749987,     2.39097,     2.30312,     0.56567,     0.52930,    -0.22862,    -0.26560,    -0.27023,    -0.26221
2.507350668998697,     2.38573,     2.11942,     0.55643,     0.51636,    -0.22523,    -0.26745,    -0.26930,    -0.26191
2.5271249530014757,     2.38265,     1.92956,     0.57122,     0.53855,    -0.22985,    -0.27115,    -0.26961,    -0.26314
2.547287180001149,     2.38203,     1.74401,     0.54780,     0.51297,    -0.22338,    -0.27239,    -0.26869,    -0.26283
2.5673163380015467,     2.38635,     1.56031,     0.57245,     0.53732,    -0.22769,    -0.27547,    -0.26961,    -0.26345
2.587165091998031,     2.38912,     1.38339,     0.56629,     0.52992,    -0.22708,    -0.27732,    -0.26869,    -0.26160
2.6071805089995905,     2.38141,     1.21849,     0.55550,     0.51882,    -0.22338,    -0.27917,    -0.26745,    -0.26160
2.6271528110009967,     2.39128,     1.06376,     0.57276,     0.53793,    -0.22831,    -0.28225,    -0.26838,    -0.26160
2.647187489001226,     2.38450,     0.92475,     0.55396,     0.51574,    -0.22307,    -0.28225,    -0.26684,    -0.26191
2.667354566998256,     2.38696,     0.80239,     0.56413,     0.52961,    -0.22430,    -0.28595,    -0.26807,    -0.26191
2.6871794299986504,     2.39313,     0.69790,     0.56999,     0.53423,    -0.22708,    -0.28718,    -0.26869,    -0.26129
2.7074392949980393,     2.38665,     0.61591,     0.55673,     0.51636,    -0.22153,    -0.28626,    -0.26684,    -0.26006
2.727162055998633,     2.38789,     0.55334,     0.57369,     0.54009,    -0.22646,    -0.28841,    -0.26715,    -0.26191
2.7471917149996443,     2.38696,     0.51636,     0.55304,     0.51636,    -0.22091,    -0.28626,    -0.26776,    -0.26160
2.767223022001417,     2.38357,     0.50187,     0.56567,     0.53146,    -0.22153,    -0.28749,    -0.26869,    -0.26160
2.787182322997978,     2.38758,     0.51112,     0.56752,     0.53362,    -0.22461,    -0.28780,    -0.26684,    -0.26160
2.8073900529998355,     2.38665,     0.54132,     0.55550,     0.51636,    -0.22030,    -0.28595,    -0.26622,    -0.26098
2.827165448001324,     2.38819,     0.59804,     0.57060,     0.53855,    -0.22677,    -0.28656,    -0.26715,    -0.26067
2.8472019779983384,     2.38419,     0.67386,     0.55119,     0.51389,    -0.21814,    -0.28379,    -0.26838,    -0.26098
2.867202505000023,     2.38357,     0.77218,     0.56721,     0.53362,    -0.22399,    -0.28348,    -0.26684,    -0.26036
2.887198846001411,     2.38943,     0.88807,     0.56783,     0.53177,    -0.22554,    -0.28102,    -0.26622,    -0.26067
2.90736107200064,     2.38542,     1.02431,     0.55550,     0.51636,    -0.22060,    -0.27763,    -0.26715,    -0.26098
2.9271909540002525,     2.38912,     1.17472,     0.57245,     0.53886,    -0.22646,    -0.27701,    -0.26745,    -0.26221
2.9472488930005056,     2.38111,     1.33654,     0.55088,     0.51204,    -0.21999,    -0.27300,    -0.26684,    -0.26098
2.9673369279989856,     2.38450,     1.51099,     0.57184,     0.53547,    -0.22245,    -0.27269,    -0.26622,    -0.26345
2.987218591999408,     2.39066,     1.69284,     0.57060,     0.53547,    -0.22615,    -0.26961,    -0.26776,    -0.26129
3.007417542998155,     2.38234,     1.87778,     0.55766,     0.51667,    -0.22060,    -0.26622,    -0.26838,    -0.26221
3.0272154410013172,     2.39282,     2.06764,     0.56968,     0.53762,    -0.22769,    -0.26468,    -0.26838,    -0.26221
3.047262675001548,     2.38974,     2.25227,     0.55519,     0.51389,    -0.22153,    -0.26067,    -0.26745,    -0.26191
3.0674629979985184,     2.38141,     2.43628,     0.56598,     0.53023,    -0.22492,    -0.26036,    -0.26869,    -0.26160
3.087266432998149,     2.39158,     2.61381,     0.57091,     0.53300,    -0.22738,    -0.25667,    -0.26992,    -0.26345
3.107388100001117,     2.38480,     2.77779,     0.55581,     0.51728,    -0.22338,    -0.25512,    -0.27054,    -0.26376
3.1272501690000354,     2.38881,     2.93344,     0.57184,     0.53762,    -0.23016,    -0.25266,    -0.26961,    -0.26345
3.1472719310004322,     2.38604,     3.07091,     0.55704,     0.51882,    -0.22276,    -0.25143,    -0.27054,    -0.26283
3.1673466229985934,     2.38881,     3.19420,     0.56259,     0.52745,    -0.22584,    -0.25019,    -0.27054,    -0.26437
3.1872868969985575,     2.38974,     3.29714,     0.57030,     0.53393,    -0.22985,    -0.24927,    -0.27023,    -0.26345
3.207335716000671,     2.38480,     3.38036,     0.55550,     0.51882,    -0.22708,    -0.24773,    -0.26992,    -0.26437
3.227270100000169,     2.38758,     3.44108,     0.57307,     0.53701,    -0.23139,    -0.24834,    -0.27146,    -0.26499
3.2472874720006075,     2.39220,     3.47992,     0.55982,     0.52036,    -0.22831,    -0.24649,    -0.26961,    -0.26376
3.267309994000243,     2.38450,     3.49533,     0.55766,     0.52221,    -0.22615,    -0.24742,    -0.27239,    -0.26560
3.287297918999684,     2.38819,     3.48639,     0.56968,     0.53485,    -0.23201,    -0.24865,    -0.27177,    -0.26499
3.307488659000228,     2.39066,     3.45465,     0.55334,     0.51327,    -0.22554,    -0.24865,    -0.27239,    -0.26591
3.3272767519993067,     2.39189,     3.39824,     0.57430,     0.53886,    -0.23293,    -0.25019,    -0.27239,    -0.26653
3.347326683000574,     2.37895,     3.32180,     0.55211,     0.51574,    -0.22831,    -0.25019,    -0.27239,    -0.26560
3.3674148389982292,     2.38635,     3.22533,     0.56444,     0.53023,    -0.23047,    -0.25420,    -0.27269,    -0.26715
3.3873029409987794,     2.38850,     3.10574,     0.56721,     0.52745,    -0.22923,    -0.25543,    -0.27362,    -0.26499
3.407496458999958,     2.38388,     2.97197,     0.55550,     0.52252,    -0.22893,    -0.25667,    -0.27239,    -0.26591
3.4273039049985528,     2.38850,     2.82063,     0.57215,     0.53855,    -0.23386,    -0.25944,    -0.27331,    -0.26560
3.447321147999901,     2.38295,     2.65696,     0.55427,     0.51482,    -0.22523,    -0.26129,    -0.27393,    -0.26560
3.4674042490005377,     2.37371,     2.48436,     0.56290,     0.52653,    -0.22893,    -0.26376,    -0.27269,    -0.26653
3.48732294599904,     2.39004,     2.30189,     0.56814,     0.53423,    -0.23201,    -0.26653,    -0.27177,    -0.26684
3.5074403090002306,     2.38758,     2.11665,     0.55735,     0.51636,    -0.22738,    -0.26869,    -0.27208,    -0.26591
3.527318964999722,     2.38819,     1.92740,     0.57030,     0.53547,    -0.23201,    -0.27239,    -0.27300,    -0.26468
3.5473532649994013,     2.38295,     1.74278,     0.55304,     0.51358,    -0.22584,    -0.27362,    -0.27208,    -0.26591
3.567412215998047,     2.38388,     1.55846,     0.56536,     0.53084,    -0.22923,    -0.27732,    -0.27331,    -0.26530
3.58733519100133,     2.38635,     1.38154,     0.56814,     0.53393,    -0.23016,    -0.28009,    -0.27177,    -0.26622
3.6073557489980885,     2.38542,     1.21664,     0.55673,     0.51759,    -0.22461,    -0.28102,    -0.27239,    -0.26437
3.6274259409983642,     2.38511,     1.06314,     0.56567,     0.53331,    -0.22954,    -0.28379,    -0.27269,    -0.26406
3.6473367850012437,     2.38912,     0.92290,     0.56259,     0.52745,    -0.22862,    -0.28502,    -0.27054,    -0.26376
3.667495836998569,     2.38388,     0.80239,     0.55458,     0.51605,    -0.22399,    -0.28564,    -0.26992,    -0.26468
3.6873306749985204,     2.38819,     0.69728,     0.57153,     0.53639,    -0.22985,    -0.28810,    -0.26992,    -0.26437
3.7075388609991933,     2.38511,     0.61622,     0.54718,     0.50865,    -0.22091,    -0.28780,    -0.27023,    -0.26437
3.727380977001303,     2.38049,     0.55334,     0.56968,     0.53701,    -0.22738,    -0.29088,    -0.26992,    -0.26406
3.7473564379979507,     2.38789,     0.51605,     0.56629,     0.53054,    -0.22677,    -0.28995,    -0.27023,    -0.26437
3.7675101009990613,     2.38819,     0.50218,     0.55581,     0.51482,    -0.22307,    -0.28903,    -0.26900,    -0.26406
3.7873395860005985,     2.39035,     0.51019,     0.57276,     0.53608,    -0.22738,    -0.29026,    -0.26900,    -0.26314
3.8074087409986532,     2.37956,     0.54225,     0.55427,     0.51389,    -0.22184,    -0.28780,    -0.26900,    -0.26252
3.827517084999272,     2.38635,     0.59773,     0.56629,     0.52992,    -0.22430,    -0.28780,    -0.27054,    -0.26376
3.847359941999457,     2.38511,     0.67417,     0.56999,     0.53454,    -0.22708,    -0.28687,    -0.26838,    -0.26283
3.867462654998235,     2.38450,     0.77218,     0.55458,     0.51636,    -0.22153,    -0.28410,    -0.26807,    -0.26314
3.8873464790012804,     2.38265,     0.88992,     0.57091,     0.53608,    -0.22708,    -0.28287,    -0.26776,    -0.26376
3.907386872000643,     2.38295,     1.02369,     0.55242,     0.51420,    -0.22153,    -0.27978,    -0.26684,    -0.26376
3.927507420001348,     2.38881,     1.17503,     0.56413,     0.52745,    -0.22492,    -0.27947,    -0.26807,    -0.26314
3.9473778169995057,     2.39004,     1.33931,     0.56968,     0.53300,    -0.22738,    -0.27608,    -0.26869,    -0.26376
3.967491808998602,     2.38542,     1.51038,     0.55365,     0.51728,    -0.22245,    -0.27331,    -0.26869,    -0.26345
3.9873649279979873,     2.38819,     1.69408,     0.57122,     0.53732,    -0.22769,    -0.27177,    -0.26900,    -0.26376
4.007387393998215,     2.38511,     1.87870,     0.55673,     0.51574,    -0.22307,    -0.26776,    -0.26622,    -0.26314
4.027627675000986,     2.38450,     2.06672,     0.56475,     0.52684,    -0.22523,    -0.26715,    -0.26992,    -0.26406
4.047392635999131,     2.39128,     2.25689,     0.57245,     0.53547,    -0.22677,    -0.26376,    -0.26961,    -0.26345
4.067559873998107,     2.38881,     2.43751,     0.55766,     0.51636,    -0.22338,    -0.26098,    -0.27054,    -0.26376
4.087381043998903,     2.39035,     2.61351,     0.57399,     0.53793,    -0.22985,    -0.25913,    -0.27023,    -0.26345
4.107427418999578,     2.38635,     2.77933,     0.55458,     0.51574,    -0.22153,    -0.25543,    -0.26961,    -0.26406
4.127465273999405,     2.38542,     2.93313,     0.56906,     0.53393,    -0.22800,    -0.25543,    -0.26900,    -0.26468
4.147415281000576,     2.38789,     3.07368,     0.56999,     0.53146,    -0.22893,    -0.25266,    -0.26869,    -0.26376
4.16763951699977,     2.38912,     3.19481,     0.55673,     0.51512,    -0.22554,    -0.25081,    -0.26869,    -0.26345
4.187418898000033,     2.39189,     3.29868,     0.57276,     0.53670,    -0.22985,    -0.25019,    -0.26961,    -0.26376
4.207460228000855,     2.38265,     3.37975,     0.55119,     0.51173,    -0.22430,    -0.24834,    -0.26869,    -0.26437
4.227536228001554,     2.38727,     3.44262,     0.57338,     0.53331,    -0.22800,    -0.24958,    -0.27208,    -0.26560
4.247449677000986,     2.39035,     3.48023,     0.57245,     0.53485,    -0.23047,    -0.24834,    -0.27023,    -0.26530
4.267616258999624,     2.38511,     3.49471,     0.55920,     0.51913,    -0.22523,    -0.24865,    -0.26992,    -0.26376
4.287434828998812,     2.39066,     3.48547,     0.57307,     0.53917,    -0.23139,    -0.24865,    -0.27177,    -0.26468
4.307461953998427,     2.38419,     3.45403,     0.55643,     0.51882,    -0.22523,    -0.24896,    -0.26992,    -0.26376
4.327585717001057,     2.38789,     3.39824,     0.56228,     0.52961,    -0.22708,    -0.25143,    -0.27208,    -0.26437
4.347455809998792,     2.38974,     3.32088,     0.57307,     0.53639,    -0.23108,    -0.25204,    -0.27146,    -0.26437
4.36761615100113,     2.38696,     3.22317,     0.55612,     0.51882,    -0.22615,    -0.25173,    -0.27146,    -0.26376
4.387451870999939,     2.38604,     3.10481,     0.57338,     0.53947,    -0.23170,    -0.25420,    -0.27177,    -0.26406
4.407468994999363,     2.38141,     2.97104,     0.55797,     0.51697,    -0.22523,    -0.25574,    -0.26992,    -0.26221
