     Date/Time     ,   Chan 0,   Chan 1,   Chan 2,   Chan 3,   Chan 4,   Chan 5,   Chan 6,   Chan 7
4.540835686999344,     2.66405,     1.99644,     0.63163,     0.59680,    -0.23293,    -0.28009,    -0.27793,    -0.27269
4.560947445999773,     2.64649,     1.99675,     0.62454,     0.58694,    -0.23293,    -0.27947,    -0.27763,    -0.27239
4.580841003000387,     2.65851,     1.99706,     0.63348,     0.59896,    -0.23355,    -0.27947,    -0.27608,    -0.27239
4.600867819000996,     2.65881,     1.99675,     0.62239,     0.58571,    -0.23078,    -0.28009,    -0.27639,    -0.27084
4.620816523998656,     2.66405,     1.99737,     0.63441,     0.59495,    -0.23170,    -0.27886,    -0.27763,    -0.27208
4.640830079999432,     2.66005,     1.99768,     0.63225,     0.59495,    -0.23293,    -0.27886,    -0.27516,    -0.27239
4.661050135000551,     2.65727,     1.99675,     0.61992,     0.58632,    -0.23108,    -0.27917,    -0.27516,    -0.27177
4.680834471000708,     2.66344,     1.99768,     0.63379,     0.59773,    -0.23355,    -0.27917,    -0.27547,    -0.27177
4.700878397001361,     2.65974,     1.99737,     0.62239,     0.58694,    -0.23201,    -0.27978,    -0.27670,    -0.27084
4.720831917002215,     2.66097,     1.99644,     0.63317,     0.59742,    -0.23262,    -0.28009,    -0.27516,    -0.27146
4.741020343000855,     2.65388,     1.99829,     0.62578,     0.58571,    -0.23139,    -0.27855,    -0.27547,    -0.27146
4.760827308000444,     2.65881,     1.99675,     0.63841,     0.59989,    -0.23386,    -0.27886,    -0.27608,    -0.27239
4.78106112200112,     2.66066,     1.99737,     0.62177,     0.57893,    -0.23170,    -0.27886,    -0.27516,    -0.27177
4.8008568469995225,     2.66220,     1.99644,     0.63441,     0.59773,    -0.23386,    -0.28040,    -0.27670,    -0.27115
4.820926773001702,     2.64803,     1.99675,     0.61776,     0.58047,    -0.23201,    -0.27978,    -0.27547,    -0.27208
4.840869366998959,     2.66467,     1.99644,     0.63903,     0.60266,    -0.23540,    -0.28163,    -0.27578,    -0.27239
4.861014348000026,     2.65851,     1.99675,     0.62423,     0.58571,    -0.23232,    -0.28102,    -0.27701,    -0.27300
4.88090512800045,     2.65357,     1.99737,     0.63471,     0.59711,    -0.23478,    -0.28256,    -0.27732,    -0.27331
4.900993424998887,     2.65666,     1.99768,     0.62917,     0.59033,    -0.23509,    -0.28163,    -0.27763,    -0.27300
4.9209408150018135,     2.66251,     1.99706,     0.63564,     0.59742,    -0.23509,    -0.28225,    -0.27732,    -0.27423
4.940876241998922,     2.65912,     1.99768,     0.63194,     0.59249,    -0.23540,    -0.28256,    -0.27855,    -0.27423
4.961067501000798,     2.64988,     1.99675,     0.62978,     0.59372,    -0.23632,    -0.28256,    -0.27639,    -0.27393
4.980872187999921,     2.65758,     1.99706,     0.63656,     0.59958,    -0.23725,    -0.28317,    -0.27763,    -0.27423
5.000922262999666,     2.65388,     1.99675,     0.62793,     0.58756,    -0.23540,    -0.28379,    -0.27917,    -0.27362
5.020876357000816,     2.65851,     1.99706,     0.63502,     0.59865,    -0.23756,    -0.28471,    -0.27947,    -0.27454
5.041189521998604,     2.65974,     1.99737,     0.62115,     0.58232,    -0.23571,    -0.28533,    -0.27855,    -0.27516
5.060944117001782,     2.66375,     1.99706,     0.64026,     0.60266,    -0.24002,    -0.28595,    -0.27917,    -0.27454
5.081165487001272,     2.65080,     1.99737,     0.62362,     0.58201,    -0.23725,    -0.28564,    -0.28071,    -0.27454
5.1008776939997915,     2.65881,     1.99768,     0.63841,     0.60266,    -0.23971,    -0.28533,    -0.27978,    -0.27547
5.120956564998778,     2.65666,     1.99798,     0.62331,     0.58478,    -0.23879,    -0.28656,    -0.28009,    -0.27547
5.140873288000876,     2.66097,     1.99706,     0.63749,     0.60050,    -0.24125,    -0.28595,    -0.28071,    -0.27516
5.160895419001463,     2.66066,     1.99706,     0.62516,     0.58879,    -0.23941,    -0.28595,    -0.28102,    -0.27608
5.180931012000656,     2.65666,     1.99613,     0.62423,     0.58756,    -0.24002,    -0.28656,    -0.28040,    -0.27732
5.200966456999595,     2.65820,     1.99706,     0.63317,     0.59619,    -0.24095,    -0.28749,    -0.28071,    -0.27732
5.221246901000995,     2.65450,     1.99706,     0.62269,     0.58139,    -0.24033,    -0.28780,    -0.28163,    -0.27763
5.240907219002111,     2.66066,     1.99737,     0.63965,     0.59989,    -0.24187,    -0.28780,    -0.28071,    -0.27732
5.261045052000554,     2.65481,     1.99706,     0.62608,     0.58417,    -0.23910,    -0.28841,    -0.28132,    -0.27886
5.280949997999414,     2.66190,     1.99675,     0.63780,     0.59711,    -0.24095,    -0.28841,    -0.28225,    -0.27793
5.300910647001729,     2.66405,     1.99706,     0.63441,     0.59711,    -0.24249,    -0.28810,    -0.28102,    -0.27855
5.321090980000008,     2.65789,     1.99706,     0.62516,     0.58756,    -0.24095,    -0.28934,    -0.28132,    -0.27917
5.340909816000931,     2.66621,     1.99737,     0.63502,     0.59834,    -0.24310,    -0.28841,    -0.28071,    -0.27793
5.361290722001286,     2.66097,     1.99675,     0.62393,     0.58386,    -0.24002,    -0.28718,    -0.28040,    -0.27824
5.380915928999457,     2.66190,     1.99768,     0.63780,     0.59989,    -0.24218,    -0.28749,    -0.28163,    -0.27763
5.401005299001554,     2.65666,     1.99644,     0.62300,     0.58232,    -0.23941,    -0.28810,    -0.28071,    -0.27701
5.420998189001693,     2.66251,     1.99706,     0.63718,     0.59927,    -0.24187,    -0.28749,    -0.28194,    -0.27670
5.441112189000705,     2.65696,     1.99675,     0.62639,     0.58447,    -0.23971,    -0.28718,    -0.28009,    -0.27763
5.46097713600102,     2.65635,     1.99737,     0.63502,     0.59896,    -0.24033,    -0.28656,    -0.28225,    -0.27793
5.480995359001099,     2.66282,     1.99706,     0.63163,     0.59218,    -0.23941,    -0.28626,    -0.28225,    -0.27639
5.501000452000881,     2.65450,     1.99768,     0.63132,     0.59126,    -0.23971,    -0.28564,    -0.28009,    -0.27578
