     Date/Time     ,   Chan 0,   Chan 1,   Chan 2,   Chan 3,   Chan 4,   Chan 5,   Chan 6,   Chan 7
0.5036846599978162,     2.39436,     2.15086,     0.56536,     0.52314,    -0.23170,    -0.26838,    -0.27177,    -0.26684
0.5236829819987179,     2.39713,     1.96316,     0.56413,     0.52375,    -0.23201,    -0.27054,    -0.27054,    -0.26653
0.5436911139986478,     2.39621,     1.77483,     0.56321,     0.52160,    -0.22985,    -0.27362,    -0.27115,    -0.26715
0.5636950990010519,     2.39652,     1.59144,     0.56321,     0.52190,    -0.23078,    -0.27547,    -0.27115,    -0.26653
0.5837017320009181,     2.39652,     1.41544,     0.56536,     0.52252,    -0.23016,    -0.27855,    -0.27084,    -0.26653
0.6037131959965336,     2.39652,     1.24685,     0.56567,     0.52252,    -0.22985,    -0.28009,    -0.27023,    -0.26560
0.623698912000691,     2.39004,     1.08965,     0.56567,     0.52345,    -0.22831,    -0.28102,    -0.26930,    -0.26530
0.6437027310021222,     2.39713,     0.94849,     0.56506,     0.52036,    -0.22769,    -0.28287,    -0.26930,    -0.26560
0.6637054579987307,     2.39744,     0.82273,     0.56598,     0.52375,    -0.22769,    -0.28379,    -0.26961,    -0.26560
0.6837011129973689,     2.39467,     0.71547,     0.56536,     0.52314,    -0.22708,    -0.28533,    -0.26807,    -0.26560
0.703708615998039,     2.39374,     0.62978,     0.56629,     0.52129,    -0.22708,    -0.28626,    -0.26869,    -0.26437
0.7237122320002527,     2.39282,     0.56351,     0.56721,     0.52468,    -0.22646,    -0.28626,    -0.26807,    -0.26468
0.7437130889957189,     2.39282,     0.52129,     0.56629,     0.52314,    -0.22584,    -0.28718,    -0.26807,    -0.26345
0.7637145389962825,     2.39343,     0.50280,     0.56598,     0.52190,    -0.22492,    -0.28564,    -0.26776,    -0.26468
0.7837206719996175,     2.39498,     0.50711,     0.56660,     0.52190,    -0.22523,    -0.28595,    -0.26715,    -0.26468
0.8037188629969023,     2.39498,     0.53454,     0.56721,     0.52314,    -0.22492,    -0.28471,    -0.26745,    -0.26437
0.8237179989955621,     2.39282,     0.58571,     0.56783,     0.52314,    -0.22492,    -0.28379,    -0.26838,    -0.26437
0.8437246319954284,     2.39467,     0.65814,     0.56475,     0.52252,    -0.22492,    -0.28225,    -0.26684,    -0.26345
0.8637331529971561,     2.39313,     0.75338,     0.56567,     0.52314,    -0.22523,    -0.28102,    -0.26560,    -0.26252
0.8837268459974439,     2.39682,     0.86681,     0.56629,     0.52406,    -0.22430,    -0.27947,    -0.26591,    -0.26314
0.9037309240011382,     2.39744,     0.99811,     0.56721,     0.52314,    -0.22369,    -0.27701,    -0.26653,    -0.26345
0.9237291160025052,     2.39405,     1.14667,     0.56783,     0.52252,    -0.22523,    -0.27485,    -0.26560,    -0.26252
0.9437308990018209,     2.39313,     1.30726,     0.56598,     0.52252,    -0.22399,    -0.27208,    -0.26715,    -0.26437
0.9637337559979642,     2.39621,     1.47955,     0.56660,     0.52345,    -0.22523,    -0.26992,    -0.26530,    -0.26406
0.9837292259981041,     2.39313,     1.65986,     0.56721,     0.52283,    -0.22492,    -0.26807,    -0.26715,    -0.26314
1.0037305639998522,     2.39436,     1.84480,     0.55673,     0.51081,    -0.22245,    -0.26653,    -0.26776,    -0.26653
1.0238195830024779,     2.38789,     2.03312,     0.58047,     0.53978,    -0.22769,    -0.26437,    -0.26930,    -0.26530
1.0438419609999983,     2.38357,     2.22145,     0.56906,     0.52530,    -0.22769,    -0.26098,    -0.26807,    -0.26437
1.0637480899968068,     2.39528,     2.40484,     0.56845,     0.52437,    -0.22708,    -0.25790,    -0.26684,    -0.26437
1.083746792995953,     2.39590,     2.58237,     0.56629,     0.52221,    -0.22677,    -0.25482,    -0.26869,    -0.26437
1.1037428490017192,     2.39713,     2.75066,     0.56691,     0.52468,    -0.22738,    -0.25328,    -0.26838,    -0.26499
1.1237467159953667,     2.39559,     2.90632,     0.56783,     0.52375,    -0.22738,    -0.25050,    -0.26745,    -0.26437
1.143748639995465,     2.39929,     3.04748,     0.56721,     0.52375,    -0.22769,    -0.24865,    -0.26869,    -0.26406
1.1637494530004915,     2.39343,     3.17324,     0.56536,     0.52283,    -0.22769,    -0.24649,    -0.26807,    -0.26591
1.1837524130023667,     2.39405,     3.27988,     0.56536,     0.52375,    -0.22831,    -0.24557,    -0.26961,    -0.26530
1.2037523010003497,     2.39559,     3.36680,     0.56629,     0.52375,    -0.22831,    -0.24372,    -0.26992,    -0.26530
1.223755113001971,     2.39374,     3.43245,     0.56567,     0.52221,    -0.22831,    -0.24341,    -0.26930,    -0.26530
1.2437588699976914,     2.39652,     3.47468,     0.56752,     0.52283,    -0.22862,    -0.24310,    -0.27084,    -0.26622
1.2637644029964576,     2.39682,     3.49348,     0.56721,     0.52437,    -0.22985,    -0.24403,    -0.26992,    -0.26591
1.2837645690015052,     2.39528,     3.48978,     0.56875,     0.52406,    -0.22985,    -0.24310,    -0.27115,    -0.26591
1.3037762289968668,     2.39775,     3.46204,     0.56660,     0.52375,    -0.23016,    -0.24465,    -0.26992,    -0.26622
1.3237688599983812,     2.39498,     3.41119,     0.56567,     0.52314,    -0.23016,    -0.24495,    -0.27054,    -0.26530
1.3437689330021385,     2.39498,     3.33721,     0.56721,     0.52190,    -0.22985,    -0.24649,    -0.26900,    -0.26622
1.3637729859983665,     2.39806,     3.24228,     0.56629,     0.52375,    -0.22985,    -0.24773,    -0.27115,    -0.26499
1.3837756869979785,     2.39744,     3.12793,     0.56721,     0.52345,    -0.22954,    -0.24958,    -0.26961,    -0.26560
1.4037681330009946,     2.39528,     2.99663,     0.56536,     0.52406,    -0.22954,    -0.25143,    -0.27023,    -0.26622
1.423776479998196,     2.39744,     2.84899,     0.56660,     0.52530,    -0.23016,    -0.25328,    -0.26869,    -0.26622
1.4437772379969829,     2.39590,     2.68779,     0.56691,     0.52375,    -0.22954,    -0.25605,    -0.26930,    -0.26653
1.4637843259988585,     2.39528,     2.51642,     0.56567,     0.52252,    -0.22893,    -0.25821,    -0.27115,    -0.26591
1.4837814740021713,     2.39498,     2.33641,     0.56629,     0.52406,    -0.22862,    -0.26036,    -0.26992,    -0.26560
1.503781583996897,     2.39498,     2.14963,     0.56752,     0.52345,    -0.22862,    -0.26191,    -0.26838,    -0.26591
1.5237862110006972,     2.39313,     1.96161,     0.56598,     0.52468,    -0.22738,    -0.26560,    -0.26961,    -0.26468
1.5437907629966503,     2.39405,     1.77452,     0.56752,     0.52375,    -0.22769,    -0.26838,    -0.26930,    -0.26530
1.5637952229953953,     2.39313,     1.59205,     0.56598,     0.52406,    -0.22800,    -0.27054,    -0.26869,    -0.26468
1.5838138809995144,     2.39282,     1.41390,     0.56721,     0.52283,    -0.22677,    -0.27331,    -0.27023,    -0.26560
1.6038029580013244,     2.39343,     1.24530,     0.56598,     0.52375,    -0.22677,    -0.27547,    -0.26776,    -0.26345
1.6238026970022474,     2.39467,     1.08934,     0.56506,     0.52252,    -0.22646,    -0.27763,    -0.26745,    -0.26437
1.6438036399995326,     2.39467,     0.94694,     0.56598,     0.52314,    -0.22554,    -0.27947,    -0.26807,    -0.26437
1.663807174001704,     2.39528,     0.82211,     0.56506,     0.52283,    -0.22554,    -0.28102,    -0.26838,    -0.26376
1.683810356997128,     2.39498,     0.71516,     0.56691,     0.52375,    -0.22492,    -0.28225,    -0.26776,    -0.26406
1.7038115769973956,     2.39498,     0.62793,     0.56629,     0.52252,    -0.22584,    -0.28379,    -0.26715,    -0.26345
1.7238095400025486,     2.39590,     0.56382,     0.56598,     0.52314,    -0.22492,    -0.28410,    -0.26715,    -0.26406
1.7438143510007649,     2.39343,     0.52067,     0.56536,     0.52437,    -0.22430,    -0.28441,    -0.26745,    -0.26314
1.7638127019963576,     2.39467,     0.50310,     0.56660,     0.52283,    -0.22492,    -0.28410,    -0.26591,    -0.26345
1.7838188469977467,     2.39374,     0.50680,     0.56721,     0.52283,    -0.22461,    -0.28410,    -0.26560,    -0.26314
1.8038213629988604,     2.39189,     0.53454,     0.56536,     0.52375,    -0.22430,    -0.28379,    -0.26776,    -0.26406
1.8238208429975202,     2.39436,     0.58602,     0.56721,     0.52345,    -0.22430,    -0.28348,    -0.26653,    -0.26468
1.8438248219972593,     2.39498,     0.65845,     0.56691,     0.52375,    -0.22523,    -0.28194,    -0.26591,    -0.26437
1.8638176570020732,     2.39467,     0.75307,     0.56752,     0.52283,    -0.22492,    -0.28102,    -0.26745,    -0.26345
1.8838269479965675,     2.39436,     0.86773,     0.56629,     0.52314,    -0.22492,    -0.27886,    -0.26715,    -0.26283
1.9038289829986752,     2.39621,     0.99965,     0.56629,     0.52314,    -0.22584,    -0.27701,    -0.26560,    -0.26345
1.9238313879977795,     2.39405,     1.14729,     0.56721,     0.52314,    -0.22554,    -0.27393,    -0.26807,    -0.26468
1.9438312199999928,     2.39652,     1.30911,     0.56721,     0.52283,    -0.22554,    -0.27208,    -0.26745,    -0.26345
1.963829292995797,     2.39158,     1.48048,     0.56660,     0.52283,    -0.22615,    -0.27023,    -0.26745,    -0.26437
1.9838314020016696,     2.39313,     1.66110,     0.56691,     0.52345,    -0.22677,    -0.26776,    -0.26930,    -0.26437
2.003829567001958,     2.39528,     1.84634,     0.55519,     0.51050,    -0.22307,    -0.26653,    -0.27084,    -0.26807
2.0240697039989755,     2.39189,     2.03343,     0.57831,     0.54009,    -0.22985,    -0.26406,    -0.26930,    -0.26530
2.043868681001186,     2.38881,     2.22360,     0.57122,     0.52807,    -0.22893,    -0.26036,    -0.26869,    -0.26437
2.063878130997182,     2.39313,     2.40576,     0.56598,     0.52406,    -0.22862,    -0.25790,    -0.26869,    -0.26530
2.083879250996688,     2.38943,     2.58207,     0.56444,     0.52129,    -0.22800,    -0.25605,    -0.26900,    -0.26560
2.1038752239983296,     2.39343,     2.75066,     0.56567,     0.52406,    -0.22831,    -0.25328,    -0.26838,    -0.26560
2.1238764180016005,     2.39713,     2.90817,     0.56660,     0.52283,    -0.22985,    -0.25112,    -0.26961,    -0.26591
2.143878055998357,     2.39343,     3.04872,     0.56598,     0.52375,    -0.22985,    -0.24896,    -0.26961,    -0.26499
2.1638772139995126,     2.39498,     3.17447,     0.56691,     0.52345,    -0.22985,    -0.24742,    -0.26930,    -0.26684
2.183878277995973,     2.39158,     3.28266,     0.56783,     0.52314,    -0.23016,    -0.24588,    -0.26930,    -0.26684
2.2038824330011266,     2.39467,     3.36803,     0.56660,     0.52314,    -0.23139,    -0.24649,    -0.27115,    -0.26745
2.223882924001373,     2.39220,     3.43307,     0.56721,     0.52283,    -0.23108,    -0.24526,    -0.27115,    -0.26684
2.2438866539960145,     2.39374,     3.47530,     0.56567,     0.52283,    -0.23170,    -0.24465,    -0.27208,    -0.26684
2.2638814609963447,     2.39929,     3.49379,     0.56691,     0.52314,    -0.23170,    -0.24465,    -0.27054,    -0.26684
2.2838925030009705,     2.39621,     3.49009,     0.56536,     0.52283,    -0.23170,    -0.24403,    -0.27115,    -0.26776
2.303892363997875,     2.39621,     3.46081,     0.56598,     0.52190,    -0.23108,    -0.24434,    -0.27146,    -0.26745
2.3238886519975495,     2.39313,     3.40964,     0.56629,     0.52375,    -0.23078,    -0.24588,    -0.27115,    -0.26715
2.343887901995913,     2.39343,     3.33629,     0.56721,     0.52314,    -0.23139,    -0.24649,    -0.27023,    -0.26745
2.3638912250025896,     2.39528,     3.24259,     0.56660,     0.52314,    -0.23170,    -0.24865,    -0.27023,    -0.26838
2.3838927149990923,     2.39374,     3.12793,     0.56629,     0.52314,    -0.23108,    -0.25050,    -0.27054,    -0.26776
2.403895481998916,     2.39313,     2.99570,     0.56536,     0.52406,    -0.23139,    -0.25204,    -0.27208,    -0.26807
2.4238947319972795,     2.39282,     2.84745,     0.56752,     0.52375,    -0.23170,    -0.25482,    -0.27115,    -0.26715
2.443896684999345,     2.39867,     2.68686,     0.56598,     0.52406,    -0.23078,    -0.25790,    -0.27146,    -0.26715
2.4639008779995493,     2.39374,     2.51457,     0.56598,     0.52314,    -0.23047,    -0.25975,    -0.27115,    -0.26684
2.4839034780015936,     2.39343,     2.33487,     0.56660,     0.52345,    -0.23047,    -0.26221,    -0.26992,    -0.26684
2.5039083739975467,     2.39282,     2.14840,     0.56506,     0.52283,    -0.22954,    -0.26499,    -0.27054,    -0.26715
2.523903884997708,     2.39682,     1.96100,     0.56598,     0.52406,    -0.22985,    -0.26684,    -0.27054,    -0.26715
2.5439080959986313,     2.39343,     1.77421,     0.56691,     0.52283,    -0.22893,    -0.26961,    -0.26961,    -0.26653
2.563910937999026,     2.39775,     1.59021,     0.56814,     0.52437,    -0.22831,    -0.27208,    -0.27054,    -0.26653
2.5839134830021067,     2.39343,     1.41267,     0.56629,     0.52221,    -0.22831,    -0.27423,    -0.26992,    -0.26653
2.603913733000809,     2.39498,     1.24438,     0.56506,     0.52190,    -0.22862,    -0.27670,    -0.26961,    -0.26591
2.6239160370023455,     2.39528,     1.08903,     0.56660,     0.52437,    -0.22800,    -0.27917,    -0.26869,    -0.26437
2.643917841996881,     2.39682,     0.94571,     0.56598,     0.52283,    -0.22646,    -0.28071,    -0.26930,    -0.26530
2.663920145998418,     2.39590,     0.82150,     0.56691,     0.52314,    -0.22615,    -0.28225,    -0.26807,    -0.26530
2.6839240609988337,     2.39467,     0.71454,     0.56598,     0.52252,    -0.22584,    -0.28256,    -0.26807,    -0.26560
2.703926310001407,     2.39590,     0.62855,     0.56660,     0.52406,    -0.22554,    -0.28441,    -0.26684,    -0.26345
2.723926227001357,     2.39652,     0.56382,     0.56475,     0.52314,    -0.22492,    -0.28441,    -0.26715,    -0.26406
2.743930160002492,     2.39436,     0.52129,     0.56598,     0.52406,    -0.22523,    -0.28533,    -0.26745,    -0.26437
2.7639330009988043,     2.39498,     0.50156,     0.56506,     0.52345,    -0.22461,    -0.28502,    -0.26684,    -0.26314
2.783932010999706,     2.39467,     0.50680,     0.56660,     0.52345,    -0.22492,    -0.28471,    -0.26684,    -0.26345
2.80393207599991,     2.39405,     0.53454,     0.56598,     0.52406,    -0.22461,    -0.28410,    -0.26653,    -0.26314
2.8239333989986335,     2.39282,     0.58571,     0.56598,     0.52499,    -0.22430,    -0.28317,    -0.26715,    -0.26314
2.8439369069965323,     2.39405,     0.65999,     0.56536,     0.52406,    -0.22399,    -0.28163,    -0.26622,    -0.26376
2.8639379890009877,     2.39220,     0.75338,     0.56691,     0.52468,    -0.22523,    -0.28009,    -0.26591,    -0.26314
2.8839414230023976,     2.39405,     0.86804,     0.56814,     0.52375,    -0.22523,    -0.27763,    -0.26560,    -0.26314
2.9039509649956017,     2.38974,     1.00150,     0.56567,     0.52437,    -0.22430,    -0.27639,    -0.26684,    -0.26252
2.9239440329984063,     2.39374,     1.14821,     0.56629,     0.52252,    -0.22369,    -0.27393,    -0.26745,    -0.26314
2.943949298998632,     2.39436,     1.30911,     0.56629,     0.52375,    -0.22461,    -0.27177,    -0.26591,    -0.26314
2.963948234995769,     2.39621,     1.48294,     0.56691,     0.52129,    -0.22492,    -0.26961,    -0.26715,    -0.26345
2.98395000200253,     2.39498,     1.66110,     0.56629,     0.52406,    -0.22492,    -0.26684,    -0.26715,    -0.26283
3.003951065002184,     2.39374,     1.84788,     0.55581,     0.51235,    -0.22184,    -0.26530,    -0.27084,    -0.26745
3.023978997996892,     2.39004,     2.03497,     0.58262,     0.54101,    -0.22831,    -0.26345,    -0.26900,    -0.26560
3.044084789995395,     2.38450,     2.22237,     0.56382,     0.52098,    -0.22646,    -0.25975,    -0.26776,    -0.26499
3.063969131995691,     2.38974,     2.40638,     0.56752,     0.52591,    -0.22738,    -0.25667,    -0.26684,    -0.26376
3.083977351001522,     2.38696,     2.58330,     0.56660,     0.52406,    -0.22708,    -0.25420,    -0.26684,    -0.26437
3.1039745379966917,     2.39097,     2.75159,     0.56660,     0.52499,    -0.22708,    -0.25204,    -0.26900,    -0.26468
3.123967004001315,     2.39405,     2.90724,     0.56691,     0.52437,    -0.22738,    -0.24989,    -0.26745,    -0.26530
3.143972482997924,     2.39467,     3.05026,     0.56660,     0.52406,    -0.22769,    -0.24865,    -0.26869,    -0.26530
3.163972741996986,     2.39528,     3.17447,     0.56691,     0.52437,    -0.22831,    -0.24649,    -0.26869,    -0.26468
3.1839720389980357,     2.39467,     3.28112,     0.56814,     0.52437,    -0.22862,    -0.24557,    -0.26807,    -0.26468
3.2039782959982404,     2.39590,     3.36803,     0.56660,     0.52345,    -0.22862,    -0.24465,    -0.26838,    -0.26437
3.223974446002103,     2.39590,     3.43215,     0.56721,     0.52406,    -0.22954,    -0.24403,    -0.27023,    -0.26684
3.243979776998458,     2.39590,     3.47406,     0.56691,     0.52375,    -0.22923,    -0.24310,    -0.27023,    -0.26622
3.263989106999361,     2.39960,     3.49317,     0.56691,     0.52190,    -0.23016,    -0.24310,    -0.27023,    -0.26653
3.2839828500000294,     2.39713,     3.48917,     0.56814,     0.52468,    -0.23078,    -0.24434,    -0.27115,    -0.26622
3.30398751499888,     2.39528,     3.46050,     0.56691,     0.52375,    -0.23016,    -0.24495,    -0.27084,    -0.26560
3.3239853310005856,     2.39682,     3.40964,     0.56752,     0.52406,    -0.23016,    -0.24526,    -0.26930,    -0.26591
3.3439872009985265,     2.39374,     3.33629,     0.56660,     0.52468,    -0.23078,    -0.24711,    -0.27023,    -0.26622
3.3639884590011206,     2.39498,     3.24290,     0.56567,     0.52375,    -0.23016,    -0.24865,    -0.27115,    -0.26684
3.383992124996439,     2.39590,     3.12670,     0.56721,     0.52406,    -0.23047,    -0.25019,    -0.27023,    -0.26622
3.4039963079994777,     2.39467,     2.99570,     0.56752,     0.52406,    -0.22985,    -0.25143,    -0.26992,    -0.26622
3.4239966419991106,     2.39621,     2.84714,     0.56721,     0.52345,    -0.23108,    -0.25451,    -0.27084,    -0.26715
3.4440025840012822,     2.39436,     2.68532,     0.56536,     0.52283,    -0.22985,    -0.25605,    -0.26930,    -0.26653
3.463998011997319,     2.39498,     2.51395,     0.56629,     0.52468,    -0.22954,    -0.25852,    -0.26992,    -0.26560
3.484001824996085,     2.39652,     2.33302,     0.56506,     0.52406,    -0.22985,    -0.26160,    -0.27023,    -0.26530
3.5040021219974733,     2.39251,     2.14840,     0.56721,     0.52406,    -0.22954,    -0.26406,    -0.26961,    -0.26560
3.52399595699535,     2.39436,     1.96069,     0.56629,     0.52345,    -0.22893,    -0.26653,    -0.26869,    -0.26653
3.5440079710024293,     2.39374,     1.77298,     0.56567,     0.52437,    -0.22893,    -0.26930,    -0.26930,    -0.26499
3.564005027998064,     2.39374,     1.58928,     0.56536,     0.52375,    -0.22800,    -0.27177,    -0.26930,    -0.26499
3.5840112480000244,     2.39343,     1.41174,     0.56721,     0.52437,    -0.22800,    -0.27362,    -0.26776,    -0.26530
3.6040097489967593,     2.39590,     1.24315,     0.56691,     0.52098,    -0.22738,    -0.27578,    -0.26869,    -0.26560
3.6240068979968783,     2.39405,     1.08749,     0.56721,     0.52406,    -0.22738,    -0.27732,    -0.26684,    -0.26406
3.6440187449989025,     2.39282,     0.94633,     0.56721,     0.52406,    -0.22646,    -0.27947,    -0.26807,    -0.26499
3.6640155619970756,     2.39251,     0.82026,     0.56721,     0.52406,    -0.22646,    -0.28194,    -0.26776,    -0.26468
3.6840183379972586,     2.39559,     0.71454,     0.56660,     0.52345,    -0.22492,    -0.28194,    -0.26807,    -0.26468
3.704032203000679,     2.39559,     0.62824,     0.56660,     0.52345,    -0.22523,    -0.28256,    -0.26715,    -0.26406
3.724021633999655,     2.39343,     0.56290,     0.56721,     0.52283,    -0.22430,    -0.28379,    -0.26715,    -0.26468
3.7440334069979144,     2.38819,     0.52098,     0.56475,     0.52190,    -0.22523,    -0.28379,    -0.26745,    -0.26345
3.764032036997378,     2.39498,     0.50125,     0.56536,     0.52283,    -0.22461,    -0.28410,    -0.26653,    -0.26376
3.7840334810025524,     2.39590,     0.50649,     0.56629,     0.52437,    -0.22461,    -0.28379,    -0.26622,    -0.26345
3.804036775996792,     2.39559,     0.53608,     0.56629,     0.52314,    -0.22369,    -0.28317,    -0.26653,    -0.26314
3.824028076000104,     2.39436,     0.58694,     0.56691,     0.52375,    -0.22369,    -0.28287,    -0.26622,    -0.26221
3.844038590999844,     2.39405,     0.65968,     0.56598,     0.52345,    -0.22399,    -0.28071,    -0.26653,    -0.26283
3.8640421259988216,     2.39590,     0.75461,     0.56598,     0.52468,    -0.22430,    -0.27886,    -0.26622,    -0.26345
3.8840468839989626,     2.39652,     0.86927,     0.56536,     0.52252,    -0.22338,    -0.27732,    -0.26591,    -0.26345
3.904048012998828,     2.39621,     1.00027,     0.56506,     0.52406,    -0.22338,    -0.27547,    -0.26622,    -0.26406
3.9240438109991373,     2.39467,     1.14975,     0.56506,     0.52345,    -0.22461,    -0.27423,    -0.26653,    -0.26283
3.9440502719953656,     2.39158,     1.31065,     0.56567,     0.52375,    -0.22399,    -0.27054,    -0.26622,    -0.26437
3.964052103998256,     2.39035,     1.48202,     0.56475,     0.52252,    -0.22461,    -0.26807,    -0.26684,    -0.26345
3.9840554740003427,     2.39035,     1.66202,     0.56598,     0.52252,    -0.22461,    -0.26653,    -0.26807,    -0.26345
4.004060710001795,     2.38881,     1.84880,     0.55334,     0.51019,    -0.22215,    -0.26499,    -0.27239,    -0.26776
4.0241225470017525,     2.39128,     2.03651,     0.57893,     0.53855,    -0.22769,    -0.26406,    -0.26838,    -0.26437
4.044084866000048,     2.38450,     2.22422,     0.56906,     0.52591,    -0.22646,    -0.25944,    -0.26869,    -0.26499
4.06406904799951,     2.38696,     2.40700,     0.56875,     0.52406,    -0.22615,    -0.25605,    -0.26869,    -0.26530
4.084072666999418,     2.39405,     2.58453,     0.56598,     0.52345,    -0.22708,    -0.25358,    -0.26930,    -0.26499
4.104066899999452,     2.39713,     2.75405,     0.56598,     0.52345,    -0.22800,    -0.25173,    -0.26715,    -0.26530
4.124071332997119,     2.39559,     2.90971,     0.56660,     0.52437,    -0.22738,    -0.24865,    -0.26838,    -0.26530
4.144070137997915,     2.39806,     3.04995,     0.56536,     0.52160,    -0.22862,    -0.24742,    -0.26869,    -0.26530
4.164072979001503,     2.39498,     3.17601,     0.56567,     0.52221,    -0.22862,    -0.24649,    -0.26869,    -0.26530
4.184074487995531,     2.39313,     3.28204,     0.56506,     0.52252,    -0.22831,    -0.24465,    -0.26869,    -0.26499
4.204071164000197,     2.39682,     3.36834,     0.56598,     0.52314,    -0.22954,    -0.24403,    -0.26900,    -0.26622
4.224073764999048,     2.39374,     3.43276,     0.56413,     0.52283,    -0.22923,    -0.24310,    -0.27023,    -0.26776
4.244080862998089,     2.39374,     3.47499,     0.56506,     0.52314,    -0.22954,    -0.24310,    -0.27146,    -0.26653
4.2640831300013815,     2.39744,     3.49348,     0.56660,     0.52283,    -0.23016,    -0.24280,    -0.27084,    -0.26653
4.284083564998582,     2.39775,     3.48886,     0.56691,     0.52314,    -0.23016,    -0.24434,    -0.27084,    -0.26622
4.304080130001239,     2.39313,     3.46050,     0.56691,     0.52375,    -0.23108,    -0.24434,    -0.27177,    -0.26715
4.324087136999879,     2.39498,     3.40964,     0.56506,     0.52190,    -0.23078,    -0.24557,    -0.27146,    -0.26715
4.344089015001373,     2.39467,     3.33506,     0.56444,     0.52314,    -0.23108,    -0.24619,    -0.27054,    -0.26715
4.364090467999631,     2.39436,     3.24105,     0.56567,     0.52345,    -0.23139,    -0.24834,    -0.27054,    -0.26684
4.384084386001632,     2.39282,     3.12670,     0.56660,     0.52375,    -0.23108,    -0.24989,    -0.27115,    -0.26715
4.404091502998199,     2.39436,     2.99416,     0.56691,     0.52406,    -0.23139,    -0.25143,    -0.27115,    -0.26684
4.424089439002273,     2.39775,     2.84683,     0.56629,     0.52345,    -0.23047,    -0.25358,    -0.27084,    -0.26745
4.444089725002414,     2.39343,     2.68563,     0.56536,     0.52252,    -0.23016,    -0.25636,    -0.27084,    -0.26745
4.464092176996928,     2.39158,     2.51302,     0.56691,     0.52406,    -0.23016,    -0.25882,    -0.27146,    -0.26684
4.484101756999735,     2.39528,     2.33271,     0.56567,     0.52499,    -0.23047,    -0.26129,    -0.27115,    -0.26622
4.504100765996554,     2.39528,     2.14716,     0.56506,     0.52098,    -0.22985,    -0.26406,    -0.27115,    -0.26684
4.52410675399733,     2.39343,     1.95946,     0.56382,     0.52190,    -0.22923,    -0.26653,    -0.27177,    -0.26591
4.544102209001721,     2.39405,     1.77206,     0.56321,     0.52314,    -0.22954,    -0.26930,    -0.26992,    -0.26684
