     Date/Time     ,   Chan 0,   Chan 1,   Chan 2,   Chan 3,   Chan 4,   Chan 5,   Chan 6,   Chan 7
0.430470315000008,     2.82803,     2.63107,     0.86773,     0.87513,    -0.34019,    -0.31769,    -0.36331,    -0.36917
0.44042731499999377,     2.83450,     2.54539,     1.05390,     0.93369,    -0.22030,    -0.27362,    -0.24218,    -0.23355
0.45040407400000504,     2.81293,     2.45754,     0.85818,     0.87605,    -0.34143,    -0.32016,    -0.36485,    -0.36978
0.46042362899999034,     2.83388,     2.36754,     1.05451,     0.93708,    -0.21937,    -0.27547,    -0.24156,    -0.23139
0.47040559199999166,     2.83080,     2.27508,     0.85910,     0.87574,    -0.34081,    -0.32232,    -0.36609,    -0.37071
0.48042677799998046,     2.83173,     2.18292,     1.05636,     0.93616,    -0.21968,    -0.27917,    -0.24187,    -0.23170
0.4904055739999933,     2.83851,     2.08799,     0.86372,     0.87574,    -0.34019,    -0.32509,    -0.36424,    -0.36978
0.5004327219999993,     2.83019,     1.99305,     1.05236,     0.93153,    -0.21968,    -0.28102,    -0.24218,    -0.23139
0.5104212219999908,     2.83234,     1.90120,     0.86126,     0.87359,    -0.34050,    -0.32848,    -0.36393,    -0.37009
0.5204302029999894,     2.82217,     1.80719,     1.05482,     0.93431,    -0.21845,    -0.28410,    -0.24187,    -0.23139
0.5304110550000019,     2.81477,     1.71442,     0.86187,     0.87112,    -0.33989,    -0.33187,    -0.36393,    -0.36886
0.5404280740000047,     2.83512,     1.62195,     1.05266,     0.93246,    -0.21906,    -0.28687,    -0.23971,    -0.23078
0.5504223519999982,     2.82741,     1.53318,     0.86311,     0.86773,    -0.33896,    -0.33311,    -0.36362,    -0.37040
0.5604392219999852,     2.81539,     1.44442,     1.05544,     0.93862,    -0.21937,    -0.28995,    -0.24125,    -0.23139
0.5704217400000005,     2.83234,     1.35811,     0.85479,     0.87790,    -0.33865,    -0.33619,    -0.36331,    -0.36855
0.5804368519999912,     2.83388,     1.27335,     1.05236,     0.93585,    -0.21875,    -0.29180,    -0.24125,    -0.23170
0.5904221659999962,     2.82556,     1.19291,     0.86064,     0.87205,    -0.33896,    -0.33865,    -0.36424,    -0.36917
0.6004403519999926,     2.81693,     1.11338,     1.04311,     0.92383,    -0.21814,    -0.29365,    -0.24372,    -0.23324
0.6104608699999972,     2.83204,     1.04064,     0.86588,     0.88160,    -0.33835,    -0.34112,    -0.36331,    -0.36886
0.6204871850000018,     2.82772,     0.96883,     1.05297,     0.93030,    -0.21783,    -0.29643,    -0.24064,    -0.23170
0.6305416849999972,     2.82001,     0.90441,     0.85509,     0.86804,    -0.33619,    -0.34143,    -0.35992,    -0.36547
0.6405481850000001,     2.82864,     0.84153,     1.05575,     0.93585,    -0.21968,    -0.29982,    -0.24033,    -0.23201
0.6504636660000074,     2.83327,     0.78420,     0.86311,     0.87482,    -0.33773,    -0.34513,    -0.36239,    -0.36824
0.6604608890000065,     2.82680,     0.73119,     1.05112,     0.93277,    -0.21752,    -0.29982,    -0.24064,    -0.23170
0.6704573330000017,     2.81755,     0.68465,     0.85972,     0.87266,    -0.33742,    -0.34605,    -0.36177,    -0.36732
0.6804467219999992,     2.83111,     0.64211,     1.05606,     0.93431,    -0.21875,    -0.30105,    -0.24095,    -0.23047
0.6904559630000051,     2.82279,     0.60543,     0.86064,     0.87235,    -0.33680,    -0.34636,    -0.36085,    -0.36701
0.7004491479999899,     2.81508,     0.57338,     1.05451,     0.93523,    -0.21752,    -0.30197,    -0.24064,    -0.23047
0.710465481,     2.83635,     0.54810,     0.86003,     0.87266,    -0.33619,    -0.34728,    -0.36208,    -0.36670
0.7204502959999957,     2.82125,     0.52807,     1.05205,     0.93277,    -0.21814,    -0.30228,    -0.23941,    -0.23108
0.7304681109999933,     2.82556,     0.51204,     0.86280,     0.87482,    -0.33680,    -0.34790,    -0.36085,    -0.36639
0.7404528330000062,     2.83450,     0.50495,     1.05636,     0.93431,    -0.21691,    -0.30167,    -0.24033,    -0.22985
0.7504669260000014,     2.82279,     0.50310,     0.85848,     0.87050,    -0.33619,    -0.34698,    -0.36146,    -0.36701
0.7604746110000065,     2.82464,     0.50403,     1.04897,     0.93215,    -0.21752,    -0.30259,    -0.23971,    -0.23170
0.7704742589999967,     2.82063,     0.51512,     0.86434,     0.87605,    -0.33495,    -0.34728,    -0.36177,    -0.36701
0.780463406999985,     2.82741,     0.52961,     1.05174,     0.93585,    -0.21691,    -0.30167,    -0.24002,    -0.22954
0.7904767769999808,     2.82279,     0.54934,     0.86465,     0.87667,    -0.33619,    -0.34667,    -0.35961,    -0.36732
0.8004687589999833,     2.81169,     0.57492,     1.04465,     0.92907,    -0.21660,    -0.30074,    -0.24280,    -0.23262
0.8105282219999879,     2.82741,     0.60821,     0.86681,     0.87821,    -0.33434,    -0.34574,    -0.35992,    -0.36485
0.8206395739999834,     2.84375,     0.64674,     1.04126,     0.92876,    -0.21814,    -0.29951,    -0.24064,    -0.23386
0.8306065550000028,     2.82895,     0.69050,     0.86342,     0.87944,    -0.33588,    -0.34389,    -0.35900,    -0.36485
0.8405005740000036,     2.83327,     0.73735,     1.05266,     0.93893,    -0.21721,    -0.29889,    -0.24064,    -0.23139
0.8504925919999948,     2.81108,     0.79098,     0.86496,     0.87328,    -0.33557,    -0.34297,    -0.36085,    -0.36609
0.8605072029999974,     2.82433,     0.84862,     1.05236,     0.93246,    -0.21845,    -0.29674,    -0.24064,    -0.23078
0.8705090549999852,     2.82094,     0.91088,     0.86064,     0.87081,    -0.33650,    -0.34050,    -0.35992,    -0.36609
0.8805147219999867,     2.83882,     0.97653,     1.05236,     0.93307,    -0.21691,    -0.29458,    -0.23879,    -0.23170
0.890508369999992,     2.82217,     1.04835,     0.86280,     0.87235,    -0.33650,    -0.33927,    -0.35992,    -0.36639
0.9005154070000003,     2.82402,     1.12171,     1.04835,     0.93153,    -0.21783,    -0.29273,    -0.24218,    -0.23139
0.9105030739999904,     2.82895,     1.20123,     0.86003,     0.87205,    -0.33495,    -0.33588,    -0.36085,    -0.36639
0.9205223699999863,     2.83019,     1.28229,     1.05082,     0.93554,    -0.21875,    -0.28965,    -0.24064,    -0.23201
0.9305050549999976,     2.81878,     1.36613,     0.86033,     0.87081,    -0.33680,    -0.33372,    -0.36115,    -0.36670
0.9405301850000001,     2.83358,     1.45274,     1.05112,     0.93030,    -0.21845,    -0.28626,    -0.24218,    -0.23232
0.9505102029999932,     2.81693,     1.54089,     0.86249,     0.87390,    -0.33711,    -0.33126,    -0.36177,    -0.36670
0.960532685000004,     2.84067,     1.63089,     1.05020,     0.93523,    -0.21875,    -0.28471,    -0.24125,    -0.23170
0.9705188329999999,     2.82248,     1.72182,     0.86157,     0.87297,    -0.33619,    -0.32848,    -0.36115,    -0.36701
0.9805328329999838,     2.82001,     1.81490,     1.05421,     0.93369,    -0.21906,    -0.28225,    -0.24218,    -0.23232
0.9905156659999932,     2.80368,     1.90891,     0.86372,     0.87790,    -0.33742,    -0.32540,    -0.36208,    -0.36670
1.000535702999997,     2.81755,     2.00384,     1.04619,     0.92136,    -0.21906,    -0.27917,    -0.24249,    -0.23262
1.0105469620000065,     2.81755,     2.09754,     0.86927,     0.88098,    -0.33773,    -0.32201,    -0.36054,    -0.36670
1.0205854809999835,     2.81878,     2.19124,     1.04527,     0.92383,    -0.22091,    -0.27639,    -0.24156,    -0.23386
1.0307181290000074,     2.83080,     2.28402,     0.86434,     0.86835,    -0.33465,    -0.31769,    -0.35900,    -0.36547
1.0406223139999895,     2.84036,     2.37617,     1.05451,     0.93462,    -0.22215,    -0.27393,    -0.24156,    -0.23355
1.0505383329999916,     2.80799,     2.46648,     0.86742,     0.88006,    -0.33865,    -0.31769,    -0.36269,    -0.36732
1.0605539620000002,     2.82864,     2.55402,     1.05205,     0.93338,    -0.21999,    -0.27146,    -0.24156,    -0.23324
1.0705414619999942,     2.81169,     2.63970,     0.85633,     0.86773,    -0.33835,    -0.31430,    -0.36269,    -0.36701
1.0805544810000072,     2.81231,     2.72477,     1.05174,     0.92629,    -0.22060,    -0.26869,    -0.24218,    -0.23324
1.0905351099999905,     2.83327,     2.80491,     0.86342,     0.87081,    -0.33865,    -0.31091,    -0.36146,    -0.36763
1.100553591999983,     2.82217,     2.88351,     1.04742,     0.93431,    -0.22060,    -0.26560,    -0.24310,    -0.23355
1.1105385919999833,     2.82310,     2.95810,     0.85818,     0.87513,    -0.33896,    -0.30999,    -0.36085,    -0.36763
1.120556406999981,     2.82803,     3.02714,     1.04588,     0.93184,    -0.22060,    -0.26376,    -0.24156,    -0.23355
1.130544313999991,     2.81755,     3.09279,     0.86527,     0.87574,    -0.33958,    -0.30752,    -0.36115,    -0.36701
1.1405417769999815,     2.80984,     3.15444,     1.05421,     0.93184,    -0.22153,    -0.26314,    -0.24310,    -0.23386
1.1505538140000056,     2.83234,     3.21177,     0.86403,     0.87050,    -0.33896,    -0.30598,    -0.36269,    -0.36732
1.1605450730000086,     2.83358,     3.26663,     1.04712,     0.93400,    -0.22215,    -0.26160,    -0.24403,    -0.23293
1.170566444000002,     2.82464,     3.31348,     0.86681,     0.86989,    -0.34019,    -0.30475,    -0.36393,    -0.36824
1.1805480729999829,     2.81447,     3.35601,     1.05421,     0.93616,    -0.22091,    -0.25944,    -0.24372,    -0.23355
1.1905572219999954,     2.82433,     3.39331,     0.86588,     0.87390,    -0.33927,    -0.30352,    -0.36269,    -0.36701
1.2005490729999906,     2.82525,     3.42259,     1.04558,     0.91797,    -0.22091,    -0.25821,    -0.24465,    -0.23478
1.210619035999997,     2.81971,     3.44941,     0.87143,     0.87821,    -0.34050,    -0.30321,    -0.36177,    -0.36763
1.2206319439999902,     2.82433,     3.47067,     1.05174,     0.93462,    -0.22369,    -0.25821,    -0.24403,    -0.23386
1.2306282029999807,     2.82926,     3.48547,     0.86095,     0.87297,    -0.33989,    -0.30167,    -0.36177,    -0.36701
1.240681722000005,     2.82495,     3.49194,     1.04866,     0.93492,    -0.22338,    -0.25852,    -0.24403,    -0.23386
1.250572702999989,     2.81323,     3.49533,     0.86835,     0.87944,    -0.34050,    -0.30321,    -0.36300,    -0.36886
1.2605915359999926,     2.83697,     3.49102,     1.04958,     0.93400,    -0.22215,    -0.25728,    -0.24310,    -0.23324
1.2705889069999898,     2.82710,     3.48177,     0.86372,     0.87143,    -0.33896,    -0.30228,    -0.36208,    -0.36948
1.2805895179999993,     2.82217,     3.46852,     1.05513,     0.93246,    -0.22245,    -0.25821,    -0.24310,    -0.23386
1.2905748879999805,     2.81878,     3.44663,     0.86126,     0.87050,    -0.33989,    -0.30352,    -0.36331,    -0.36886
1.3005915180000045,     2.81971,     3.42167,     1.05205,     0.92691,    -0.22215,    -0.25913,    -0.24249,    -0.23355
1.3105776660000004,     2.83450,     3.38899,     0.86403,     0.87544,    -0.33989,    -0.30413,    -0.36362,    -0.36855
1.3206019989999902,     2.83666,     3.35047,     1.04866,     0.93184,    -0.22184,    -0.26006,    -0.24280,    -0.23355
1.3305816839999807,     2.83296,     3.30793,     0.86465,     0.87359,    -0.34019,    -0.30567,    -0.36269,    -0.36824
1.3405953509999904,     2.83111,     3.25800,     1.04958,     0.93462,    -0.22245,    -0.26221,    -0.24218,    -0.23386
1.3505916469999875,     2.83327,     3.20683,     0.86126,     0.87112,    -0.34112,    -0.30752,    -0.36362,    -0.36855
1.3606034620000003,     2.82094,     3.14827,     1.04804,     0.93369,    -0.22245,    -0.26376,    -0.24495,    -0.23355
1.3706013329999962,     2.82248,     3.08539,     0.86218,     0.87636,    -0.33958,    -0.30876,    -0.36300,    -0.36793
1.380601313999989,     2.82525,     3.01851,     1.05112,     0.93369,    -0.22245,    -0.26653,    -0.24341,    -0.23386
1.3905927950000034,     2.81971,     2.94762,     0.86372,     0.87390,    -0.33958,    -0.31153,    -0.36300,    -0.36824
1.4006114620000005,     2.79906,     2.87395,     1.04558,     0.92198,    -0.22184,    -0.26807,    -0.24310,    -0.23478
1.4106194619999997,     2.82495,     2.79721,     0.86896,     0.87667,    -0.34081,    -0.31523,    -0.36331,    -0.36855
1.4206402949999983,     2.81632,     2.71491,     1.05174,     0.92968,    -0.22245,    -0.27054,    -0.24372,    -0.23447
1.4306672769999977,     2.82988,     2.63077,     0.85694,     0.87050,    -0.33742,    -0.31554,    -0.36269,    -0.36670
1.440671444000003,     2.82495,     2.54446,     1.04927,     0.93092,    -0.22338,    -0.27393,    -0.24434,    -0.23447
1.4506967579999923,     2.83481,     2.45508,     0.85818,     0.87420,    -0.33927,    -0.31893,    -0.36300,    -0.36732
1.4606094439999993,     2.81940,     2.36477,     1.05760,     0.93153,    -0.22153,    -0.27608,    -0.24187,    -0.23417
1.4706307950000053,     2.81108,     2.27323,     0.86619,     0.87390,    -0.33896,    -0.32078,    -0.36239,    -0.36855
1.4806189249999875,     2.82464,     2.18107,     1.05082,     0.93153,    -0.22153,    -0.27855,    -0.24187,    -0.23386
1.4906262579999918,     2.83204,     2.08737,     0.86342,     0.87112,    -0.33804,    -0.32478,    -0.36146,    -0.36855
1.5006127769999864,     2.81262,     1.99336,     1.05143,     0.93338,    -0.22153,    -0.28071,    -0.24249,    -0.23447
1.510634944000003,     2.80152,     1.89874,     0.86434,     0.87266,    -0.33773,    -0.32725,    -0.36239,    -0.36763
1.520627888000007,     2.83019,     1.80565,     1.04989,     0.92938,    -0.22153,    -0.28471,    -0.24280,    -0.23509
1.5306311100000016,     2.82371,     1.71165,     0.85972,     0.87081,    -0.33773,    -0.33033,    -0.36269,    -0.36763
1.5406160549999868,     2.82710,     1.62010,     1.04897,     0.92876,    -0.22153,    -0.28687,    -0.24310,    -0.23417
1.5506394619999924,     2.82525,     1.52979,     0.86218,     0.87328,    -0.33742,    -0.33126,    -0.36115,    -0.36670
1.5606272210000043,     2.82649,     1.44318,     1.04989,     0.93585,    -0.22122,    -0.28995,    -0.24249,    -0.23355
1.5706428879999805,     2.82464,     1.35503,     0.86496,     0.86773,    -0.33711,    -0.33495,    -0.36085,    -0.36824
1.5806273879999821,     2.82741,     1.27212,     1.04835,     0.93030,    -0.22030,    -0.29180,    -0.24341,    -0.23417
1.5906427029999861,     2.83173,     1.19013,     0.86157,     0.86711,    -0.33557,    -0.33680,    -0.36054,    -0.36855
1.6006335360000037,     2.81447,     1.11277,     1.04188,     0.92167,    -0.22122,    -0.29458,    -0.24341,    -0.23509
1.6106930919999911,     2.80245,     1.03910,     0.87020,     0.88098,    -0.33650,    -0.34019,    -0.36085,    -0.36670
1.6207803689999878,     2.83265,     0.96729,     1.04958,     0.93153,    -0.22184,    -0.29797,    -0.24372,    -0.23355
1.6306925920000026,     2.84067,     0.90287,     0.86711,     0.87605,    -0.33619,    -0.34112,    -0.36146,    -0.36578
1.6406740360000072,     2.83019,     0.84122,     1.05328,     0.93215,    -0.22060,    -0.29858,    -0.24310,    -0.23417
1.6506480179999983,     2.82710,     0.78266,     0.86681,     0.87390,    -0.33588,    -0.34389,    -0.36115,    -0.36732
1.6606660359999807,     2.82864,     0.73119,     1.05421,     0.93277,    -0.21968,    -0.30043,    -0.24249,    -0.23293
1.6706521659999964,     2.83388,     0.68280,     0.85941,     0.87544,    -0.33619,    -0.34389,    -0.36115,    -0.36639
1.6806766659999823,     2.81231,     0.64057,     1.04927,     0.93400,    -0.21968,    -0.30197,    -0.24310,    -0.23355
1.690659313999987,     2.81786,     0.60420,     0.86403,     0.87359,    -0.33465,    -0.34574,    -0.36023,    -0.36609
1.7006731839999816,     2.82957,     0.57245,     1.04712,     0.93338,    -0.21906,    -0.30259,    -0.24064,    -0.23355
1.7106550179999829,     2.81693,     0.54656,     0.85941,     0.87574,    -0.33526,    -0.34698,    -0.36115,    -0.36454
1.7206729799999891,     2.81971,     0.52684,     1.04434,     0.93092,    -0.21937,    -0.30382,    -0.24218,    -0.23293
1.730657146999988,     2.82803,     0.51266,     0.86218,     0.87297,    -0.33588,    -0.34728,    -0.36054,    -0.36609
1.7406786290000014,     2.83604,     0.50372,     1.05051,     0.92722,    -0.21937,    -0.30321,    -0.24125,    -0.23232
1.750668313999995,     2.82464,     0.50187,     0.86064,     0.87297,    -0.33434,    -0.34728,    -0.36085,    -0.36547
1.7606819429999803,     2.81940,     0.50526,     1.04866,     0.93369,    -0.21937,    -0.30259,    -0.24156,    -0.23262
1.7706694620000007,     2.81077,     0.51420,     0.86157,     0.87359,    -0.33465,    -0.34574,    -0.36023,    -0.36578
1.7806851290000054,     2.82495,     0.52992,     1.04866,     0.93554,    -0.21937,    -0.30259,    -0.24125,    -0.23262
1.790682277000002,     2.83450,     0.54964,     0.86342,     0.87266,    -0.33434,    -0.34513,    -0.36054,    -0.36485
1.8006862949999913,     2.81077,     0.57615,     1.04249,     0.92383,    -0.21906,    -0.30197,    -0.24249,    -0.23386
1.8107012579999946,     2.83450,     0.60882,     0.86866,     0.88160,    -0.33557,    -0.34513,    -0.35900,    -0.36516
1.8207372949999865,     2.83173,     0.64674,     1.04897,     0.92845,    -0.21968,    -0.30013,    -0.24064,    -0.23262
1.8307532769999852,     2.83543,     0.68989,     0.86126,     0.86927,    -0.33218,    -0.34266,    -0.35745,    -0.36393
1.8407819249999875,     2.81817,     0.73735,     1.04342,     0.92814,    -0.22122,    -0.30074,    -0.24095,    -0.23417
1.8507112949999964,     2.83142,     0.79191,     0.86835,     0.87852,    -0.33434,    -0.34235,    -0.35869,    -0.36547
1.8606887579999807,     2.81971,     0.84955,     1.05513,     0.93585,    -0.21875,    -0.29766,    -0.24249,    -0.23262
1.8707065920000048,     2.82248,     0.91150,     0.86711,     0.87451,    -0.33403,    -0.33896,    -0.35992,    -0.36424
1.8806884059999902,     2.81724,     0.97746,     1.05451,     0.93215,    -0.21937,    -0.29550,    -0.24310,    -0.23232
1.8907035729999961,     2.82433,     1.04989,     0.86465,     0.86866,    -0.33465,    -0.33650,    -0.36023,    -0.36670
1.900692609999993,     2.81971,     1.12417,     1.04989,     0.93246,    -0.21999,    -0.29304,    -0.24187,    -0.23324
1.9107134619999897,     2.81200,     1.20215,     0.86157,     0.87297,    -0.33557,    -0.33526,    -0.35930,    -0.36424
1.9206937579999988,     2.80923,     1.28229,     1.04773,     0.93369,    -0.21999,    -0.29057,    -0.24249,    -0.23232
1.930714053999992,     2.80892,     1.36705,     0.86742,     0.87482,    -0.33465,    -0.33249,    -0.35992,    -0.36547
1.9407073879999928,     2.81508,     1.45428,     1.04650,     0.92938,    -0.21968,    -0.28780,    -0.24156,    -0.23262
1.9507132029999923,     2.81755,     1.54151,     0.85941,     0.87235,    -0.33434,    -0.32971,    -0.35961,    -0.36516
1.9606995540000014,     2.83388,     1.63336,     1.04897,     0.93523,    -0.21999,    -0.28533,    -0.24218,    -0.23386
1.9707206839999856,     2.82464,     1.72490,     0.85818,     0.87420,    -0.33619,    -0.32725,    -0.35961,    -0.36424
1.9807065169999873,     2.82710,     1.81860,     1.04773,     0.93215,    -0.22122,    -0.28256,    -0.24218,    -0.23293
1.99072220299999,     2.81477,     1.91076,     0.86342,     0.87081,    -0.33526,    -0.32324,    -0.35992,    -0.36424
2.000707683999991,     2.81138,     2.00477,     1.04095,     0.92136,    -0.22153,    -0.27947,    -0.24280,    -0.23447
2.010783664999991,     2.81138,     2.10062,     0.86403,     0.88222,    -0.33557,    -0.32170,    -0.36023,    -0.36516
2.020784184000007,     2.82988,     2.19186,     1.04897,     0.92938,    -0.22245,    -0.27763,    -0.24526,    -0.23509
2.030760498999996,     2.83974,     2.28525,     0.86835,     0.87729,    -0.33680,    -0.31924,    -0.36177,    -0.36485
2.040730202999981,     2.82587,     2.37648,     1.05390,     0.93030,    -0.22245,    -0.27516,    -0.24372,    -0.23509
2.0507308319999993,     2.82186,     2.46741,     0.86557,     0.87390,    -0.33650,    -0.31554,    -0.36085,    -0.36547
2.0607251469999994,     2.81878,     2.55618,     1.04897,     0.92722,    -0.22307,    -0.27177,    -0.24341,    -0.23447
2.0707266469999865,     2.81570,     2.64309,     0.86465,     0.87020,    -0.33619,    -0.31276,    -0.35992,    -0.36547
2.080740201999987,     2.82556,     2.72601,     1.05112,     0.93092,    -0.22245,    -0.26869,    -0.24187,    -0.23447
2.0907446839999864,     2.82279,     2.80584,     0.86064,     0.87235,    -0.33711,    -0.31030,    -0.36085,    -0.36516
2.10073629499999,     2.83173,     2.88289,     1.04927,     0.93338,    -0.22276,    -0.26653,    -0.24280,    -0.23571
2.1107296280000014,     2.83697,     2.95841,     0.86835,     0.86989,    -0.33711,    -0.30937,    -0.36115,    -0.36639
2.1207382769999867,     2.83327,     3.02991,     1.04958,     0.93153,    -0.22276,    -0.26530,    -0.24434,    -0.23540
2.130730127999982,     2.82402,     3.09526,     0.86465,     0.87605,    -0.33773,    -0.30598,    -0.36054,    -0.36516
2.1407491100000016,     2.83419,     3.15629,     1.04866,     0.93338,    -0.22338,    -0.26283,    -0.24341,    -0.23324
2.1507392769999853,     2.81878,     3.21577,     0.86557,     0.87574,    -0.33711,    -0.30413,    -0.36023,    -0.36639
2.160747590999989,     2.82464,     3.26570,     1.05236,     0.92999,    -0.22430,    -0.26129,    -0.24341,    -0.23478
2.170738091000004,     2.82279,     3.31379,     0.86249,     0.87359,    -0.33835,    -0.30352,    -0.36115,    -0.36639
2.180755258000005,     2.82063,     3.35725,     1.05020,     0.92999,    -0.22338,    -0.26006,    -0.24434,    -0.23509
2.1907402580000053,     2.81262,     3.39300,     0.86773,     0.87297,    -0.33742,    -0.30197,    -0.36146,    -0.36670
2.2007606279999834,     2.81971,     3.42382,     1.04249,     0.92352,    -0.22307,    -0.25944,    -0.24434,    -0.23694
2.210770961999998,     2.82279,     3.45095,     0.86989,     0.88160,    -0.33896,    -0.30290,    -0.36177,    -0.36701
2.2208783879999885,     2.82710,     3.47006,     1.05143,     0.93030,    -0.22430,    -0.25882,    -0.24310,    -0.23571
2.23093257299999,     2.82895,     3.48485,     0.86187,     0.87174,    -0.33804,    -0.30136,    -0.35992,    -0.36578
2.240853238999989,     2.82279,     3.49348,     1.04681,     0.93122,    -0.22461,    -0.25975,    -0.24465,    -0.23602
2.2507748129999925,     2.82680,     3.49626,     0.86742,     0.88006,    -0.33958,    -0.30167,    -0.36331,    -0.36547
2.2607859249999933,     2.82618,     3.49194,     1.05729,     0.93030,    -0.22430,    -0.25913,    -0.24403,    -0.23602
2.2707709430000023,     2.81786,     3.48423,     0.86650,     0.87482,    -0.33804,    -0.30197,    -0.36146,    -0.36732
