     Date/Time     ,   Chan 0,   Chan 1,   Chan 2,   Chan 3,   Chan 4,   Chan 5,   Chan 6,   Chan 7
3.3806450759984727,     2.99940,     3.01851,     0.77742,     0.71485,    -0.21259,    -0.23971,    -0.26376,    -0.25790
3.4006486700018286,     2.99108,     2.87365,     0.76972,     0.70715,    -0.21012,    -0.24187,    -0.26468,    -0.26160
3.420671282998228,     2.99293,     2.71399,     0.78112,     0.72194,    -0.21167,    -0.24434,    -0.26314,    -0.25790
3.4406713220014353,     2.99693,     2.54323,     0.77434,     0.71454,    -0.21197,    -0.24619,    -0.26221,    -0.25759
3.4606651389985927,     3.00002,     2.36415,     0.77711,     0.71578,    -0.21105,    -0.24927,    -0.26221,    -0.25790
3.4806613629989442,     3.00094,     2.17860,     0.77249,     0.71362,    -0.21043,    -0.25143,    -0.26283,    -0.25790
3.5006589209988306,     3.00063,     1.99120,     0.77619,     0.71454,    -0.21136,    -0.25420,    -0.26160,    -0.25697
3.5206610530003672,     3.00156,     1.80411,     0.77650,     0.71516,    -0.21012,    -0.25636,    -0.26191,    -0.25759
3.5406594810010574,     3.00187,     1.61979,     0.77650,     0.71578,    -0.20951,    -0.25913,    -0.26221,    -0.25697
3.5606634089999716,     3.00063,     1.44164,     0.77650,     0.71454,    -0.21012,    -0.26191,    -0.26191,    -0.25697
3.5806615030014655,     3.00094,     1.27089,     0.77681,     0.71609,    -0.20920,    -0.26376,    -0.26129,    -0.25697
3.6006636720012466,     2.99478,     1.11308,     0.76879,     0.70622,    -0.20766,    -0.26560,    -0.26283,    -0.26036
3.6207012470003974,     2.99416,     0.96821,     0.77958,     0.71855,    -0.20766,    -0.26776,    -0.26314,    -0.25790
3.6406871389990556,     2.99786,     0.84030,     0.78050,     0.71639,    -0.20828,    -0.26869,    -0.26067,    -0.25636
3.6606783819988777,     2.99724,     0.73057,     0.77650,     0.71578,    -0.20673,    -0.26992,    -0.26067,    -0.25543
3.680677790998743,     2.99878,     0.64057,     0.77557,     0.71547,    -0.20766,    -0.27146,    -0.26036,    -0.25451
3.700679219000449,     2.99971,     0.57245,     0.77557,     0.71639,    -0.20643,    -0.27115,    -0.26006,    -0.25512
3.720677405999595,     2.99971,     0.52560,     0.77650,     0.71578,    -0.20704,    -0.27177,    -0.26036,    -0.25482
3.7406802229997993,     2.99909,     0.50434,     0.77588,     0.71485,    -0.20673,    -0.27239,    -0.26098,    -0.25574
3.7606824110007437,     2.99693,     0.50464,     0.77526,     0.71578,    -0.20581,    -0.27084,    -0.26006,    -0.25512
3.7806845790000807,     2.99755,     0.52869,     0.77619,     0.71547,    -0.20643,    -0.27146,    -0.25882,    -0.25512
3.8006855999992695,     2.99262,     0.57584,     0.77064,     0.70684,    -0.20488,    -0.27115,    -0.26098,    -0.25882
3.820707527000195,     2.99354,     0.64674,     0.78050,     0.72163,    -0.20612,    -0.26961,    -0.26006,    -0.25420
3.8407066959989606,     2.99539,     0.73704,     0.77681,     0.71424,    -0.20612,    -0.26715,    -0.26006,    -0.25574
3.8607074760002433,     2.99200,     0.84862,     0.77526,     0.71393,    -0.20673,    -0.26622,    -0.26160,    -0.25512
3.880699460001779,     2.99848,     0.97746,     0.77588,     0.71547,    -0.20612,    -0.26437,    -0.25975,    -0.25512
3.9006971470007556,     2.99693,     1.12232,     0.77619,     0.71424,    -0.20673,    -0.26129,    -0.26036,    -0.25667
3.920696222998231,     2.99724,     1.28229,     0.77711,     0.71485,    -0.20673,    -0.25913,    -0.25975,    -0.25574
3.9406991329997254,     3.00217,     1.45366,     0.77835,     0.71454,    -0.20704,    -0.25667,    -0.25852,    -0.25574
3.960703246000776,     3.00279,     1.63182,     0.77742,     0.71578,    -0.20673,    -0.25482,    -0.26067,    -0.25636
3.980702859000303,     3.00033,     1.81706,     0.77557,     0.71609,    -0.20735,    -0.25112,    -0.26006,    -0.25574
4.000707712999429,     2.99169,     2.00477,     0.77095,     0.70684,    -0.20704,    -0.24927,    -0.26221,    -0.25944
4.020799249999982,     2.99169,     2.19371,     0.78081,     0.71917,    -0.20951,    -0.24742,    -0.26221,    -0.25944
4.0407265499998175,     2.99755,     2.37648,     0.78050,     0.71978,    -0.20889,    -0.24495,    -0.26036,    -0.25759
4.060721737001586,     3.00279,     2.55679,     0.77619,     0.71609,    -0.20920,    -0.24218,    -0.26129,    -0.25697
4.080714665000414,     2.99601,     2.72477,     0.77681,     0.71516,    -0.21012,    -0.24095,    -0.26191,    -0.25759
4.100717834000534,     2.99724,     2.88320,     0.77557,     0.71424,    -0.20920,    -0.23694,    -0.26221,    -0.25790
4.120719983999152,     2.99940,     3.02991,     0.77619,     0.71393,    -0.21105,    -0.23602,    -0.26067,    -0.25790
4.140718560000096,     3.00002,     3.15598,     0.77619,     0.71331,    -0.21136,    -0.23571,    -0.26283,    -0.25728
4.1607241359997715,     2.99971,     3.26570,     0.77588,     0.71393,    -0.21197,    -0.23417,    -0.26221,    -0.25821
4.180723471999954,     3.00279,     3.35540,     0.77804,     0.71609,    -0.21105,    -0.23262,    -0.26314,    -0.25790
4.200724881000497,     2.99324,     3.42382,     0.76817,     0.70715,    -0.21043,    -0.23201,    -0.26560,    -0.26129
4.220744474998355,     2.99385,     3.46882,     0.78081,     0.72163,    -0.21290,    -0.23293,    -0.26283,    -0.25913
4.240746717998263,     2.98954,     3.49225,     0.77496,     0.71362,    -0.21228,    -0.23139,    -0.26345,    -0.25944
4.260745275998488,     2.99570,     3.49225,     0.77496,     0.71208,    -0.21259,    -0.23170,    -0.26406,    -0.25944
4.280739926001843,     2.99693,     3.46697,     0.77619,     0.71516,    -0.21321,    -0.23201,    -0.26345,    -0.25913
4.300739483998768,     2.99755,     3.41920,     0.77557,     0.71547,    -0.21228,    -0.23324,    -0.26406,    -0.25913
4.320737875001214,     2.99848,     3.35016,     0.77557,     0.71670,    -0.21290,    -0.23417,    -0.26252,    -0.25882
4.340737820999493,     2.99940,     3.25862,     0.77496,     0.71578,    -0.21228,    -0.23509,    -0.26437,    -0.25944
4.360743304998323,     2.99724,     3.14766,     0.77650,     0.71485,    -0.21259,    -0.23786,    -0.26499,    -0.26006
4.380742214001657,     2.99909,     3.01759,     0.77557,     0.71516,    -0.21197,    -0.23941,    -0.26406,    -0.25944
4.4007427350006765,     2.99200,     2.87272,     0.76910,     0.70715,    -0.21136,    -0.24218,    -0.26715,    -0.26129
4.42079612499947,     2.99200,     2.71244,     0.77896,     0.71886,    -0.21228,    -0.24557,    -0.26622,    -0.26129
4.4407624609993945,     2.98769,     2.54169,     0.78143,     0.71763,    -0.21197,    -0.24834,    -0.26530,    -0.25882
4.460758666999027,     2.99971,     2.36230,     0.77681,     0.71454,    -0.21167,    -0.24958,    -0.26591,    -0.26006
4.480754280000838,     3.00002,     2.17891,     0.77619,     0.71516,    -0.21136,    -0.25204,    -0.26437,    -0.26006
4.500754615000915,     3.00002,     1.99120,     0.77742,     0.71609,    -0.21105,    -0.25482,    -0.26345,    -0.25975
4.520755358000315,     3.00217,     1.80319,     0.77681,     0.71547,    -0.20982,    -0.25697,    -0.26314,    -0.25852
4.540758489998552,     3.00310,     1.61856,     0.77711,     0.71516,    -0.20982,    -0.25913,    -0.26283,    -0.25882
