     Date/Time     ,   Chan 0,   Chan 1,   Chan 2,   Chan 3,   Chan 4,   Chan 5,   Chan 6,   Chan 7
2.1805479129980085,     2.99909,     3.35478,     0.76386,     0.70992,    -0.21937,    -0.23971,    -0.26900,    -0.26437
2.2005530549977266,     2.99478,     3.42352,     0.75554,     0.70345,    -0.21814,    -0.23879,    -0.26900,    -0.26437
2.220597696999903,     2.99108,     3.46913,     0.76756,     0.71485,    -0.22060,    -0.23941,    -0.26961,    -0.26530
2.240597430998605,     2.98800,     3.49194,     0.76232,     0.70930,    -0.22091,    -0.23879,    -0.26869,    -0.26560
2.2605737390003924,     2.99570,     3.49132,     0.76602,     0.71269,    -0.22122,    -0.23971,    -0.27054,    -0.26560
2.280577400000766,     2.99570,     3.46759,     0.75800,     0.70869,    -0.22122,    -0.24002,    -0.27054,    -0.26437
2.3005664669981343,     2.99509,     3.42043,     0.76201,     0.71115,    -0.22184,    -0.24095,    -0.26961,    -0.26437
2.3205629980002414,     3.00248,     3.35016,     0.75831,     0.70900,    -0.22091,    -0.24125,    -0.27177,    -0.26560
2.34056195499943,     3.00063,     3.25985,     0.76263,     0.71054,    -0.22122,    -0.24341,    -0.27084,    -0.26560
2.3605690590011363,     2.99971,     3.14766,     0.76294,     0.71054,    -0.22245,    -0.24557,    -0.27023,    -0.26591
2.380564774997765,     3.00125,     3.01851,     0.76294,     0.70869,    -0.22184,    -0.24619,    -0.26992,    -0.26591
2.4005706389980332,     2.99416,     2.87426,     0.75492,     0.70098,    -0.21968,    -0.24896,    -0.26992,    -0.26560
2.4206081890006317,     2.99509,     2.71368,     0.76602,     0.71639,    -0.22153,    -0.25235,    -0.27269,    -0.26591
2.440606034000666,     2.99108,     2.54416,     0.75954,     0.70900,    -0.22276,    -0.25482,    -0.27115,    -0.26560
2.4605839169998944,     2.99909,     2.36539,     0.76540,     0.71208,    -0.22215,    -0.25790,    -0.27115,    -0.26653
2.480595392000396,     2.99293,     2.18107,     0.76139,     0.70961,    -0.22122,    -0.25944,    -0.26930,    -0.26560
2.500584921999689,     2.99632,     1.99244,     0.76263,     0.70961,    -0.22091,    -0.26252,    -0.26992,    -0.26560
2.5205822679999983,     2.99385,     1.80504,     0.76047,     0.71054,    -0.21968,    -0.26468,    -0.27054,    -0.26560
2.540584669000964,     2.99848,     1.62010,     0.76170,     0.70838,    -0.21968,    -0.26684,    -0.27023,    -0.26530
2.560588217998884,     2.99724,     1.44195,     0.76201,     0.71054,    -0.21937,    -0.26900,    -0.27054,    -0.26560
2.580586414998834,     2.99971,     1.27150,     0.76201,     0.70900,    -0.21999,    -0.27177,    -0.26961,    -0.26406
2.6005900019990804,     2.99077,     1.11277,     0.75276,     0.70067,    -0.21691,    -0.27239,    -0.26869,    -0.26376
2.6206225319983787,     2.99231,     0.96914,     0.76509,     0.71424,    -0.21875,    -0.27608,    -0.27115,    -0.26591
2.640642619000573,     2.98522,     0.84030,     0.75893,     0.70622,    -0.21875,    -0.27701,    -0.26900,    -0.26530
2.660608816000604,     2.99940,     0.73026,     0.76139,     0.71054,    -0.21814,    -0.27793,    -0.27023,    -0.26437
2.6806108099990524,     2.99169,     0.64242,     0.76078,     0.70930,    -0.21721,    -0.27947,    -0.26838,    -0.26406
2.700603969999065,     2.99755,     0.57215,     0.76232,     0.70746,    -0.21691,    -0.27978,    -0.26961,    -0.26437
2.720603444999142,     2.99971,     0.52776,     0.76109,     0.70900,    -0.21721,    -0.28040,    -0.26807,    -0.26376
2.7406037539985846,     2.99786,     0.50434,     0.76170,     0.70992,    -0.21752,    -0.28071,    -0.26961,    -0.26252
2.760606228999677,     2.99755,     0.50403,     0.76016,     0.70869,    -0.21691,    -0.28009,    -0.26838,    -0.26468
2.7806059819995426,     3.00033,     0.52838,     0.76047,     0.70900,    -0.21783,    -0.28040,    -0.26745,    -0.26406
2.800612030998309,     2.99231,     0.57615,     0.75523,     0.70098,    -0.21506,    -0.27793,    -0.26807,    -0.26376
2.8206418579975434,     2.98584,     0.64612,     0.76448,     0.71269,    -0.21783,    -0.27886,    -0.26930,    -0.26468
2.840671611000289,     2.99169,     0.73704,     0.75615,     0.70406,    -0.21721,    -0.27670,    -0.26838,    -0.26376
2.860624585999176,     3.00063,     0.84893,     0.76324,     0.71115,    -0.21752,    -0.27454,    -0.26900,    -0.26376
2.880627819999063,     2.99601,     0.97777,     0.76109,     0.71023,    -0.21691,    -0.27177,    -0.26715,    -0.26406
2.9006291099976806,     2.99971,     1.12294,     0.76016,     0.70900,    -0.21598,    -0.26900,    -0.26930,    -0.26376
2.9206228260009084,     2.99509,     1.28229,     0.76078,     0.70930,    -0.21691,    -0.26653,    -0.26838,    -0.26345
2.940621875000943,     3.00125,     1.45335,     0.76078,     0.70838,    -0.21752,    -0.26468,    -0.26776,    -0.26468
2.960629182998673,     2.99416,     1.63243,     0.76201,     0.70900,    -0.21691,    -0.26221,    -0.26869,    -0.26376
2.980630083999131,     2.99909,     1.81582,     0.76263,     0.70900,    -0.21814,    -0.25882,    -0.26838,    -0.26376
3.0006316699982563,     2.99293,     2.00353,     0.75554,     0.70129,    -0.21629,    -0.25697,    -0.26776,    -0.26437
3.0207334229999105,     2.99354,     2.19247,     0.76571,     0.71454,    -0.21937,    -0.25512,    -0.26930,    -0.26591
3.0406515459981165,     2.99354,     2.37679,     0.76355,     0.71177,    -0.21999,    -0.25266,    -0.26900,    -0.26530
3.06064913299997,     3.00063,     2.55494,     0.76294,     0.70807,    -0.21968,    -0.24927,    -0.26807,    -0.26530
3.080650144998799,     3.00248,     2.72539,     0.76170,     0.70838,    -0.21937,    -0.24773,    -0.26930,    -0.26499
3.100645878999785,     3.00187,     2.88382,     0.76139,     0.70961,    -0.22091,    -0.24619,    -0.27054,    -0.26530
3.120642075999058,     3.00464,     3.02652,     0.76201,     0.70992,    -0.21968,    -0.24372,    -0.26900,    -0.26560
3.1406427180008905,     3.00156,     3.15505,     0.76294,     0.70900,    -0.22060,    -0.24249,    -0.27023,    -0.26530
3.1606465820004814,     3.00063,     3.26509,     0.76324,     0.70992,    -0.22030,    -0.24156,    -0.27115,    -0.26530
3.180648278997978,     2.98769,     3.35571,     0.76355,     0.70930,    -0.22122,    -0.24002,    -0.27023,    -0.26622
3.2006504950004455,     2.99262,     3.42444,     0.75739,     0.70252,    -0.21999,    -0.23941,    -0.26992,    -0.26560
3.220685895998031,     2.99046,     3.47006,     0.76787,     0.71300,    -0.22245,    -0.24033,    -0.27054,    -0.26653
3.2406684449997556,     2.99693,     3.49287,     0.76540,     0.71208,    -0.22276,    -0.24033,    -0.27023,    -0.26715
3.260663827000826,     3.00033,     3.49102,     0.76386,     0.70653,    -0.22184,    -0.24002,    -0.27023,    -0.26653
3.280670469001052,     2.99940,     3.46728,     0.76263,     0.70900,    -0.22184,    -0.24002,    -0.27115,    -0.26499
3.3006662589978077,     2.99755,     3.41951,     0.76294,     0.70992,    -0.22245,    -0.24125,    -0.27023,    -0.26591
3.32066338200093,     2.99909,     3.35016,     0.76478,     0.70807,    -0.22184,    -0.24095,    -0.27115,    -0.26591
3.3406671909979195,     2.99878,     3.25892,     0.76417,     0.70961,    -0.22245,    -0.24403,    -0.27115,    -0.26591
3.360669516998314,     3.00063,     3.14766,     0.76386,     0.70807,    -0.22153,    -0.24465,    -0.27084,    -0.26653
3.380669604001014,     2.99262,     3.01974,     0.76571,     0.70992,    -0.22122,    -0.24680,    -0.27115,    -0.26591
3.400671596999018,     2.99509,     2.87241,     0.75831,     0.70345,    -0.22030,    -0.24958,    -0.27023,    -0.26530
3.4206821829975524,     2.99169,     2.71399,     0.76663,     0.71516,    -0.22184,    -0.25235,    -0.27023,    -0.26715
3.440732102997572,     2.98676,     2.54169,     0.76294,     0.70838,    -0.22091,    -0.25451,    -0.27023,    -0.26560
3.4606932819988288,     3.00063,     2.36415,     0.76355,     0.71023,    -0.22091,    -0.25759,    -0.26900,    -0.26684
3.480689515999984,     3.00248,     2.17922,     0.76540,     0.70930,    -0.22091,    -0.25882,    -0.26930,    -0.26591
3.5006932500000403,     3.00279,     1.99151,     0.76417,     0.70869,    -0.22030,    -0.26129,    -0.26930,    -0.26530
3.5206868549976207,     3.00187,     1.80380,     0.76047,     0.70653,    -0.21937,    -0.26437,    -0.26961,    -0.26468
3.5406874969994533,     3.00248,     1.61949,     0.76201,     0.70992,    -0.21783,    -0.26591,    -0.26684,    -0.26530
3.560693508999975,     3.00279,     1.44103,     0.76448,     0.70992,    -0.21845,    -0.26807,    -0.26745,    -0.26437
3.5806919649985502,     3.00094,     1.27181,     0.76448,     0.70900,    -0.21783,    -0.27084,    -0.26807,    -0.26437
3.600701236999157,     2.99478,     1.11308,     0.75739,     0.70252,    -0.21536,    -0.27208,    -0.26622,    -0.26345
3.620720803999575,     2.99416,     0.96790,     0.76848,     0.71393,    -0.21721,    -0.27454,    -0.26776,    -0.26437
3.640714613000455,     2.99324,     0.84061,     0.76294,     0.70992,    -0.21629,    -0.27516,    -0.26684,    -0.26314
3.6607108839998546,     2.98985,     0.73026,     0.76478,     0.71054,    -0.21567,    -0.27670,    -0.26776,    -0.26252
3.6807148959996994,     2.99848,     0.64088,     0.76324,     0.71023,    -0.21506,    -0.27732,    -0.26745,    -0.26252
3.700712426998507,     3.00002,     0.57245,     0.76386,     0.71146,    -0.21413,    -0.27793,    -0.26591,    -0.26283
3.72070895700017,     2.99817,     0.52622,     0.76263,     0.70992,    -0.21413,    -0.27793,    -0.26560,    -0.26191
3.7407095060007123,     2.99940,     0.50434,     0.76355,     0.71115,    -0.21382,    -0.27824,    -0.26437,    -0.26129
3.7607141669977864,     2.99909,     0.50403,     0.76263,     0.71054,    -0.21413,    -0.27824,    -0.26530,    -0.26191
3.7807143819991325,     2.99817,     0.52838,     0.76355,     0.71085,    -0.21321,    -0.27793,    -0.26530,    -0.26067
3.8007154679980886,     2.99324,     0.57615,     0.75800,     0.70345,    -0.21197,    -0.27670,    -0.26345,    -0.25975
3.8208231659991725,     2.99447,     0.64612,     0.76663,     0.71393,    -0.21413,    -0.27578,    -0.26591,    -0.26098
3.8408338259978336,     2.99416,     0.73766,     0.76139,     0.70900,    -0.21382,    -0.27300,    -0.26406,    -0.26036
3.8607307450001827,     2.99971,     0.84893,     0.76324,     0.70961,    -0.21536,    -0.27208,    -0.26684,    -0.26098
3.8807355719982297,     2.99817,     0.97777,     0.76294,     0.70838,    -0.21351,    -0.26992,    -0.26622,    -0.26098
3.900729731998581,     3.00094,     1.12386,     0.76355,     0.70900,    -0.21444,    -0.26745,    -0.26591,    -0.26067
3.920733818998997,     2.99663,     1.28229,     0.76263,     0.71115,    -0.21351,    -0.26591,    -0.26560,    -0.26067
3.9407370339977206,     2.99663,     1.45366,     0.76355,     0.70930,    -0.21382,    -0.26283,    -0.26684,    -0.26160
3.960735749999003,     3.00033,     1.63182,     0.76294,     0.71085,    -0.21567,    -0.25975,    -0.26591,    -0.26252
3.980735928998911,     2.99539,     1.81675,     0.76109,     0.71085,    -0.21567,    -0.25821,    -0.26653,    -0.26221
4.000734737001039,     2.98553,     2.00477,     0.75523,     0.70129,    -0.21444,    -0.25543,    -0.26530,    -0.26129
4.020771675001015,     2.99046,     2.19247,     0.76694,     0.71639,    -0.21629,    -0.25389,    -0.26745,    -0.26376
4.0407872420000785,     2.99293,     2.37741,     0.76201,     0.70838,    -0.21598,    -0.25019,    -0.26715,    -0.26345
4.060755235997931,     3.00033,     2.55525,     0.76078,     0.71054,    -0.21783,    -0.24834,    -0.26930,    -0.26314
4.0807570629986,     2.99570,     2.72508,     0.75770,     0.70591,    -0.21752,    -0.24557,    -0.26930,    -0.26314
4.100756833999185,     3.00125,     2.88351,     0.76078,     0.70746,    -0.21752,    -0.24310,    -0.26869,    -0.26406
4.120753530998627,     2.99755,     3.02837,     0.76294,     0.70992,    -0.21691,    -0.23941,    -0.26869,    -0.26283
4.140750727998238,     3.00125,     3.15629,     0.76170,     0.70992,    -0.21814,    -0.23971,    -0.26838,    -0.26314
4.160754239997914,     2.99909,     3.26570,     0.76201,     0.70930,    -0.21875,    -0.23910,    -0.26961,    -0.26314
4.180758862999937,     3.00433,     3.35571,     0.76232,     0.70838,    -0.21999,    -0.23817,    -0.26961,    -0.26437
4.2007625049991475,     2.99046,     3.42413,     0.75646,     0.70406,    -0.21875,    -0.23786,    -0.27023,    -0.26468
4.220791757998086,     2.99077,     3.47036,     0.76509,     0.71300,    -0.22122,    -0.23786,    -0.27023,    -0.26622
4.240809621998778,     2.99231,     3.49256,     0.76170,     0.70807,    -0.22184,    -0.23786,    -0.27054,    -0.26560
4.26078181900084,     2.99324,     3.49102,     0.76232,     0.71085,    -0.22215,    -0.23817,    -0.27146,    -0.26530
4.28078295999876,     2.99262,     3.46667,     0.75924,     0.70776,    -0.22184,    -0.23817,    -0.27115,    -0.26684
4.300774564999301,     2.99878,     3.41982,     0.75924,     0.70900,    -0.22215,    -0.23879,    -0.27177,    -0.26560
4.320771132999653,     2.99817,     3.34954,     0.76078,     0.70746,    -0.22091,    -0.24033,    -0.27269,    -0.26622
4.340777719000471,     2.99663,     3.25892,     0.76047,     0.70869,    -0.22245,    -0.24249,    -0.27239,    -0.26653
4.3607755080010975,     3.00063,     3.14673,     0.76109,     0.70869,    -0.22184,    -0.24403,    -0.27084,    -0.26653
4.380773687000328,     3.00002,     3.01759,     0.76201,     0.70746,    -0.22184,    -0.24619,    -0.27269,    -0.26622
4.400778939998418,     2.99169,     2.87210,     0.75523,     0.70098,    -0.22060,    -0.24804,    -0.27023,    -0.26591
4.4208132669991755,     2.99601,     2.71306,     0.76602,     0.71393,    -0.22245,    -0.25112,    -0.27208,    -0.26653
4.440819797000586,     2.98830,     2.54200,     0.75954,     0.70499,    -0.22245,    -0.25328,    -0.27084,    -0.26622
4.460798734999116,     2.99509,     2.36292,     0.76232,     0.70992,    -0.22215,    -0.25574,    -0.27115,    -0.26560
4.480796765998093,     2.99385,     2.17768,     0.75954,     0.70561,    -0.22060,    -0.25852,    -0.27177,    -0.26591
4.500791721999121,     2.99354,     1.99059,     0.76201,     0.70807,    -0.22091,    -0.26129,    -0.27054,    -0.26499
4.52078738199998,     3.00187,     1.80226,     0.76016,     0.70715,    -0.21968,    -0.26314,    -0.26992,    -0.26560
4.540791560997604,     3.00002,     1.61856,     0.75954,     0.70684,    -0.21999,    -0.26499,    -0.27115,    -0.26468
