     Date/Time     ,   Chan 0,   Chan 1,   Chan 2,   Chan 3,   Chan 4,   Chan 5,   Chan 6,   Chan 7
0.7004125060011575,     3.00033,     0.57338,     0.77341,     0.71393,    -0.20458,    -0.26961,    -0.25697,    -0.24958
0.7204144890019961,     3.00125,     0.52776,     0.77403,     0.71269,    -0.20519,    -0.27054,    -0.25636,    -0.24896
0.7404182880018197,     3.00063,     0.50434,     0.77526,     0.71454,    -0.20458,    -0.27023,    -0.25667,    -0.24989
0.7604197159998876,     3.00033,     0.50464,     0.77403,     0.71362,    -0.20427,    -0.26992,    -0.25512,    -0.24896
0.7804198840021854,     3.00033,     0.52869,     0.77526,     0.71393,    -0.20304,    -0.26807,    -0.25636,    -0.24927
0.8004214600005071,     2.99478,     0.57615,     0.77002,     0.70715,    -0.20057,    -0.26684,    -0.25420,    -0.24742
0.8205222930009768,     2.99663,     0.64519,     0.77711,     0.71516,    -0.20304,    -0.26745,    -0.25636,    -0.24834
0.8405344060010975,     2.98861,     0.73612,     0.77496,     0.71393,    -0.20458,    -0.26591,    -0.25605,    -0.24834
0.8604390770015016,     2.99940,     0.84770,     0.77650,     0.71578,    -0.20396,    -0.26406,    -0.25697,    -0.25019
0.8804351720027626,     3.00217,     0.97623,     0.77588,     0.71547,    -0.20396,    -0.26252,    -0.25636,    -0.24958
0.9004347290028818,     2.99909,     1.12171,     0.77434,     0.71454,    -0.20427,    -0.25975,    -0.25667,    -0.25050
0.9204371570012881,     3.00248,     1.28013,     0.77557,     0.71424,    -0.20458,    -0.25759,    -0.25790,    -0.24958
0.9404389740011538,     2.99817,     1.45058,     0.77496,     0.71454,    -0.20458,    -0.25512,    -0.25574,    -0.24896
0.9604422170014004,     2.99724,     1.62997,     0.77526,     0.71393,    -0.20458,    -0.25235,    -0.25605,    -0.24958
0.9804474780030432,     3.00002,     1.81398,     0.77526,     0.71485,    -0.20458,    -0.25019,    -0.25728,    -0.24989
1.000438387000031,     2.99324,     2.00199,     0.77002,     0.70715,    -0.20304,    -0.24680,    -0.25451,    -0.24896
1.0204498340026475,     2.99971,     2.18970,     0.78204,     0.72102,    -0.20735,    -0.24526,    -0.25852,    -0.25081
1.040553037000791,     2.99509,     2.37494,     0.77372,     0.71146,    -0.20612,    -0.24249,    -0.25882,    -0.24989
1.060458837000624,     2.99416,     2.55340,     0.77681,     0.71670,    -0.20704,    -0.24002,    -0.25882,    -0.25050
1.0804561170007219,     3.00094,     2.72292,     0.77557,     0.71547,    -0.20612,    -0.23848,    -0.25882,    -0.25112
1.1004555450017506,     3.00248,     2.88197,     0.77526,     0.71547,    -0.20735,    -0.23571,    -0.25852,    -0.25112
1.1204572880014894,     2.99817,     3.02652,     0.77711,     0.71516,    -0.20797,    -0.23417,    -0.26036,    -0.25143
1.1404594570012705,     2.99755,     3.15351,     0.77496,     0.71362,    -0.20858,    -0.23201,    -0.25790,    -0.25173
1.1604633840033785,     2.99878,     3.26478,     0.77434,     0.71516,    -0.20797,    -0.23108,    -0.25913,    -0.25143
1.1804603310010862,     3.00002,     3.35478,     0.77557,     0.71485,    -0.20828,    -0.23047,    -0.25944,    -0.25235
1.200461203003215,     2.99139,     3.42290,     0.77218,     0.70900,    -0.20612,    -0.22893,    -0.25790,    -0.25081
1.2205295560015657,     2.98430,     3.46913,     0.77835,     0.71793,    -0.20951,    -0.22985,    -0.25944,    -0.25235
1.2405518530031259,     2.98800,     3.49287,     0.77681,     0.71732,    -0.21043,    -0.22985,    -0.25975,    -0.25358
1.260471839003003,     3.00063,     3.49194,     0.77681,     0.71609,    -0.21012,    -0.23016,    -0.26006,    -0.25266
1.2804693409998436,     2.99848,     3.46821,     0.77496,     0.71547,    -0.20951,    -0.23016,    -0.26006,    -0.25204
1.3004725460014015,     2.99046,     3.42012,     0.77681,     0.71516,    -0.21012,    -0.23170,    -0.26036,    -0.25235
1.3204746040028112,     2.99909,     3.35077,     0.77588,     0.71485,    -0.21012,    -0.23232,    -0.26067,    -0.25266
1.3404738280005404,     3.00094,     3.25954,     0.77526,     0.71516,    -0.21012,    -0.23355,    -0.25913,    -0.25266
1.360481071002141,     2.99909,     3.14889,     0.77588,     0.71424,    -0.21012,    -0.23632,    -0.26129,    -0.25173
1.3804791840011603,     3.00094,     3.02005,     0.77619,     0.71424,    -0.20982,    -0.23786,    -0.26036,    -0.25204
1.4004815010011953,     2.99385,     2.87457,     0.77064,     0.70684,    -0.20704,    -0.23941,    -0.25913,    -0.25081
1.4205119100006414,     2.99570,     2.71522,     0.78081,     0.71978,    -0.20951,    -0.24280,    -0.26006,    -0.25358
1.4405012269999133,     2.99139,     2.54446,     0.77526,     0.71516,    -0.20951,    -0.24495,    -0.26191,    -0.25143
1.4604999690018303,     2.99817,     2.36508,     0.77557,     0.71547,    -0.20951,    -0.24680,    -0.25882,    -0.25081
1.4804891940002562,     2.99755,     2.18199,     0.77557,     0.71454,    -0.20920,    -0.25019,    -0.26036,    -0.25173
1.500491103000968,     2.99878,     1.99367,     0.77496,     0.71331,    -0.20920,    -0.25328,    -0.25852,    -0.25173
1.5204948830032663,     2.99878,     1.80596,     0.77526,     0.71146,    -0.20828,    -0.25482,    -0.25944,    -0.25204
1.5404920890032372,     2.99663,     1.62103,     0.77403,     0.71424,    -0.20673,    -0.25697,    -0.25913,    -0.25173
1.5604982940021728,     3.00125,     1.44195,     0.77496,     0.71516,    -0.20766,    -0.26006,    -0.25975,    -0.25112
1.5804918150024605,     2.99724,     1.27274,     0.77434,     0.71547,    -0.20735,    -0.26221,    -0.25882,    -0.25050
1.6004941320024955,     2.99200,     1.11493,     0.76848,     0.70869,    -0.20242,    -0.26283,    -0.25667,    -0.24834
1.620596076001675,     2.98306,     0.96944,     0.77711,     0.71701,    -0.20550,    -0.26468,    -0.25667,    -0.25050
1.6405167090015311,     3.00002,     0.84092,     0.78050,     0.72102,    -0.20766,    -0.26776,    -0.25944,    -0.25112
1.6605088230026013,     3.00341,     0.73119,     0.77619,     0.71609,    -0.20550,    -0.26838,    -0.25913,    -0.25050
1.6805105840030592,     3.00279,     0.64119,     0.77619,     0.71516,    -0.20488,    -0.26930,    -0.25821,    -0.25112
1.7005066790006822,     2.99724,     0.57369,     0.77588,     0.71516,    -0.20458,    -0.26961,    -0.25821,    -0.25050
1.7205076620011823,     2.99971,     0.52653,     0.77526,     0.71609,    -0.20427,    -0.27023,    -0.25790,    -0.25019
1.740509238003142,     2.99971,     0.50403,     0.77557,     0.71454,    -0.20427,    -0.26961,    -0.25636,    -0.24896
1.7605125360023521,     2.99848,     0.50434,     0.77403,     0.71547,    -0.20396,    -0.26961,    -0.25790,    -0.24927
1.7805121490018792,     2.99786,     0.52838,     0.77619,     0.71424,    -0.20365,    -0.26992,    -0.25697,    -0.24989
1.8005112070022733,     2.99509,     0.57646,     0.76910,     0.70930,    -0.20057,    -0.26745,    -0.25605,    -0.24865
1.8205410970003868,     2.98954,     0.64550,     0.77989,     0.72009,    -0.20396,    -0.26776,    -0.25821,    -0.24896
1.8405368400017323,     2.98830,     0.73612,     0.77218,     0.71085,    -0.20396,    -0.26560,    -0.25543,    -0.24927
1.8605291020030563,     2.99786,     0.84770,     0.77187,     0.71239,    -0.20427,    -0.26437,    -0.25667,    -0.25019
1.8805274370024563,     2.99509,     0.97623,     0.77496,     0.71362,    -0.20550,    -0.26283,    -0.25574,    -0.24896
1.9005244950021734,     2.99539,     1.12171,     0.77588,     0.71609,    -0.20488,    -0.26006,    -0.25667,    -0.25019
1.920523034001235,     3.00002,     1.28106,     0.77588,     0.71578,    -0.20365,    -0.25728,    -0.25667,    -0.24989
1.9405270730021584,     2.98954,     1.45212,     0.77619,     0.71547,    -0.20427,    -0.25512,    -0.25605,    -0.24927
1.960532889002934,     3.00279,     1.63151,     0.77711,     0.71578,    -0.20458,    -0.25297,    -0.25636,    -0.24958
1.980532891000621,     2.99693,     1.81459,     0.77588,     0.71516,    -0.20581,    -0.25050,    -0.25697,    -0.24958
2.0005329120031092,     2.99077,     2.00353,     0.76941,     0.70930,    -0.20180,    -0.24649,    -0.25605,    -0.24865
2.020597283000825,     2.98738,     2.19124,     0.77804,     0.71763,    -0.20550,    -0.24557,    -0.25697,    -0.24989
2.040546953001467,     2.99724,     2.37463,     0.77865,     0.71701,    -0.20735,    -0.24310,    -0.25790,    -0.25050
2.060544269003003,     2.99909,     2.55340,     0.77835,     0.71639,    -0.20673,    -0.24033,    -0.25790,    -0.25173
2.0805388090011547,     2.99909,     2.72354,     0.77434,     0.71424,    -0.20704,    -0.23756,    -0.25790,    -0.25173
2.1005409770004917,     2.99817,     2.88228,     0.77526,     0.71424,    -0.20797,    -0.23632,    -0.25882,    -0.25050
2.1205423130013514,     2.99909,     3.02745,     0.77681,     0.71578,    -0.20797,    -0.23386,    -0.25882,    -0.25143
2.140545000002021,     2.99693,     3.15505,     0.77650,     0.71609,    -0.20797,    -0.23262,    -0.25913,    -0.25143
2.1605474280004273,     2.99971,     3.26416,     0.77711,     0.71732,    -0.20766,    -0.23078,    -0.25913,    -0.25081
2.180547578002006,     2.99817,     3.35447,     0.77588,     0.71362,    -0.20828,    -0.23016,    -0.25944,    -0.25173
2.2005495430021256,     2.99108,     3.42321,     0.77064,     0.70807,    -0.20643,    -0.22862,    -0.25882,    -0.25050
2.2205742660007672,     2.98861,     3.46913,     0.78020,     0.72102,    -0.20982,    -0.23016,    -0.25882,    -0.25235
2.240565158001118,     2.99354,     3.49256,     0.77496,     0.71547,    -0.20735,    -0.22923,    -0.26067,    -0.25204
2.260568696001428,     2.98861,     3.49040,     0.77742,     0.71732,    -0.21105,    -0.23078,    -0.26160,    -0.25235
2.280561032002879,     3.00156,     3.46790,     0.77619,     0.71547,    -0.20982,    -0.23047,    -0.26006,    -0.25297
2.3005596270013484,     2.99909,     3.42074,     0.77588,     0.71485,    -0.20951,    -0.23139,    -0.25975,    -0.25235
2.3205607580021024,     2.99786,     3.34985,     0.77496,     0.71485,    -0.20889,    -0.23232,    -0.26006,    -0.25297
2.3405653160007205,     3.00187,     3.25985,     0.77496,     0.71609,    -0.20920,    -0.23324,    -0.26036,    -0.25173
2.3605671510013053,     3.00094,     3.14766,     0.77557,     0.71609,    -0.20920,    -0.23509,    -0.26036,    -0.25143
2.3805679860015516,     2.99848,     3.01789,     0.77650,     0.71454,    -0.20951,    -0.23756,    -0.26006,    -0.25297
2.4005722110014176,     2.99293,     2.87395,     0.76879,     0.70838,    -0.20673,    -0.23910,    -0.25944,    -0.25050
2.4207160430014483,     2.99724,     2.71368,     0.78020,     0.71639,    -0.20951,    -0.24249,    -0.26006,    -0.25235
2.4405893990006007,     2.99755,     2.54477,     0.77989,     0.71948,    -0.21012,    -0.24495,    -0.26067,    -0.25297
2.4605776610005705,     3.00556,     2.36631,     0.77804,     0.71485,    -0.20920,    -0.24742,    -0.26067,    -0.25328
2.480580089002615,     3.00433,     2.18014,     0.77681,     0.71609,    -0.20858,    -0.24989,    -0.25975,    -0.25173
2.5005786280016764,     2.99231,     1.99244,     0.77588,     0.71485,    -0.20828,    -0.25266,    -0.25759,    -0.25112
2.5205791110020073,     3.00033,     1.80442,     0.77742,     0.71578,    -0.20735,    -0.25420,    -0.25852,    -0.25143
2.540582836001704,     3.00310,     1.61979,     0.77650,     0.71547,    -0.20735,    -0.25697,    -0.25852,    -0.25050
2.560582152000279,     3.00341,     1.44287,     0.77711,     0.71547,    -0.20766,    -0.25975,    -0.25913,    -0.25173
2.5805835430001025,     3.00310,     1.27181,     0.77650,     0.71516,    -0.20735,    -0.26191,    -0.25821,    -0.25019
2.6005849900029716,     2.99447,     1.11246,     0.77126,     0.70838,    -0.20365,    -0.26314,    -0.25574,    -0.24927
2.6206142690025445,     2.97844,     0.97006,     0.77865,     0.71948,    -0.20643,    -0.26622,    -0.25913,    -0.25019
2.6406823990000703,     2.98985,     0.83968,     0.77496,     0.71701,    -0.20550,    -0.26715,    -0.25821,    -0.25112
2.6605987920011103,     3.00248,     0.73026,     0.77773,     0.71609,    -0.20488,    -0.26807,    -0.25728,    -0.25081
2.6805978860029427,     2.99878,     0.64180,     0.77711,     0.71547,    -0.20581,    -0.26961,    -0.25790,    -0.25081
2.700596407001285,     2.99601,     0.57276,     0.77742,     0.71547,    -0.20458,    -0.26992,    -0.25697,    -0.24958
2.7206006870001147,     2.99817,     0.52745,     0.77619,     0.71578,    -0.20396,    -0.27023,    -0.25697,    -0.24927
2.7406022810027935,     2.99755,     0.50495,     0.77557,     0.71454,    -0.20334,    -0.26992,    -0.25667,    -0.24834
2.7606111530003545,     3.00002,     0.50403,     0.77650,     0.71578,    -0.20365,    -0.27023,    -0.25512,    -0.24896
2.780602507002186,     2.99231,     0.52776,     0.77742,     0.71516,    -0.20334,    -0.27023,    -0.25728,    -0.24989
2.800604806001502,     2.97967,     0.57677,     0.77033,     0.70715,    -0.19964,    -0.26776,    -0.25512,    -0.24804
2.8207942660010303,     2.98645,     0.64612,     0.77773,     0.71855,    -0.20273,    -0.26807,    -0.25605,    -0.25050
2.840623105999839,     2.99971,     0.73643,     0.77958,     0.71948,    -0.20550,    -0.26745,    -0.25759,    -0.25019
2.8606151080020936,     3.00002,     0.84862,     0.77650,     0.71855,    -0.20396,    -0.26530,    -0.25728,    -0.25019
2.880613647001155,     2.99848,     0.97746,     0.77711,     0.71516,    -0.20427,    -0.26252,    -0.25667,    -0.25019
2.9006162410005345,     2.99971,     1.12201,     0.77619,     0.71485,    -0.20427,    -0.26036,    -0.25759,    -0.24927
2.920613892001711,     2.99724,     1.28260,     0.77619,     0.71485,    -0.20334,    -0.25790,    -0.25759,    -0.25019
2.9406176160009636,     2.99909,     1.45181,     0.77619,     0.71424,    -0.20458,    -0.25574,    -0.25667,    -0.24958
2.9606227100011893,     2.99601,     1.63089,     0.77588,     0.71393,    -0.20365,    -0.25266,    -0.25697,    -0.25019
2.9806198790029157,     2.99817,     1.81613,     0.77711,     0.71578,    -0.20488,    -0.24989,    -0.25759,    -0.24989
3.000625751003099,     2.99200,     2.00415,     0.77187,     0.71023,    -0.20304,    -0.24680,    -0.25667,    -0.24834
3.020652401002735,     2.99447,     2.19093,     0.77865,     0.71763,    -0.20612,    -0.24557,    -0.25821,    -0.25081
3.040644107000844,     2.99231,     2.37648,     0.77619,     0.71362,    -0.20612,    -0.24249,    -0.25728,    -0.24989
3.0606412750021263,     2.99848,     2.55433,     0.77681,     0.71547,    -0.20735,    -0.24033,    -0.25790,    -0.24958
3.080632222001441,     3.00063,     2.72477,     0.77681,     0.71609,    -0.20643,    -0.23786,    -0.25975,    -0.25112
3.1006342610016873,     3.00033,     2.88289,     0.77526,     0.71393,    -0.20704,    -0.23571,    -0.25944,    -0.25143
3.1206334670023352,     2.99940,     3.02714,     0.77681,     0.71485,    -0.20766,    -0.23417,    -0.25913,    -0.25050
3.140633876002539,     3.00002,     3.15505,     0.77773,     0.71609,    -0.20766,    -0.23262,    -0.26006,    -0.25143
3.160639767000248,     3.00002,     3.26601,     0.77681,     0.71547,    -0.20858,    -0.23170,    -0.25944,    -0.25204
3.1806371950005996,     2.99786,     3.35509,     0.77650,     0.71578,    -0.20797,    -0.22985,    -0.25975,    -0.25081
3.2006395300013537,     2.98923,     3.42382,     0.77033,     0.70746,    -0.20488,    -0.22893,    -0.25882,    -0.24958
3.2207973810000112,     2.99262,     3.47067,     0.77896,     0.71732,    -0.20828,    -0.23016,    -0.26006,    -0.25235
3.2406603490017005,     2.99909,     3.49256,     0.77989,     0.71886,    -0.21074,    -0.23016,    -0.25975,    -0.25328
3.2606525360024534,     2.99971,     3.49102,     0.77526,     0.71639,    -0.20982,    -0.22954,    -0.26067,    -0.25266
3.2806517420031014,     2.99909,     3.46697,     0.77526,     0.71454,    -0.20889,    -0.22985,    -0.26036,    -0.25266
3.30065194800045,     2.99817,     3.41951,     0.77496,     0.71670,    -0.20889,    -0.23139,    -0.26067,    -0.25235
3.320654283001204,     3.00002,     3.35016,     0.77619,     0.71485,    -0.20951,    -0.23293,    -0.26098,    -0.25204
3.340655654999864,     3.00033,     3.25831,     0.77526,     0.71393,    -0.20951,    -0.23355,    -0.26036,    -0.25143
3.360659175999899,     2.99909,     3.14766,     0.77588,     0.71547,    -0.20982,    -0.23602,    -0.26036,    -0.25081
3.380657326000801,     3.00187,     3.01851,     0.77681,     0.71362,    -0.20920,    -0.23725,    -0.26036,    -0.25297
3.400656624002295,     2.99324,     2.87365,     0.77033,     0.70468,    -0.20612,    -0.23879,    -0.25728,    -0.25081
3.420688885002164,     2.99231,     2.71399,     0.78020,     0.72009,    -0.20982,    -0.24280,    -0.26036,    -0.25266
3.440677960999892,     2.99108,     2.54354,     0.77619,     0.71177,    -0.20858,    -0.24403,    -0.25882,    -0.25143
3.46067301900257,     2.99817,     2.36415,     0.77650,     0.71639,    -0.20828,    -0.24649,    -0.26067,    -0.25235
3.4806674840001506,     3.00094,     2.17891,     0.77681,     0.71639,    -0.20797,    -0.24958,    -0.25975,    -0.25297
3.500673819002259,     2.99848,     1.99151,     0.77711,     0.71578,    -0.20797,    -0.25266,    -0.25913,    -0.25112
3.520670099002018,     2.99817,     1.80380,     0.77650,     0.71362,    -0.20673,    -0.25512,    -0.25913,    -0.25143
3.540670027003216,     2.99817,     1.61979,     0.77742,     0.71609,    -0.20643,    -0.25697,    -0.25944,    -0.25143
3.560674159001792,     2.99971,     1.44103,     0.77496,     0.71331,    -0.20735,    -0.25975,    -0.25975,    -0.25019
3.58067736400335,     3.00094,     1.27150,     0.77526,     0.71485,    -0.20673,    -0.26191,    -0.25882,    -0.25081
3.600676681002369,     2.99324,     1.11308,     0.77002,     0.70961,    -0.20427,    -0.26345,    -0.25697,    -0.24989
3.6208113840002625,     2.99909,     0.96852,     0.77773,     0.71547,    -0.20519,    -0.26622,    -0.25728,    -0.25019
3.6406951660028426,     3.00125,     0.84030,     0.78020,     0.71917,    -0.20673,    -0.26838,    -0.25944,    -0.25050
3.6606917240023904,     3.00002,     0.73057,     0.77742,     0.71609,    -0.20612,    -0.26869,    -0.25790,    -0.25081
3.6806889670006058,     3.00187,     0.64057,     0.77742,     0.71578,    -0.20488,    -0.26961,    -0.25759,    -0.24989
3.700689395001973,     2.99570,     0.57215,     0.77681,     0.71547,    -0.20365,    -0.26900,    -0.25697,    -0.25019
3.720692359001987,     2.99755,     0.52622,     0.77619,     0.71516,    -0.20427,    -0.27054,    -0.25759,    -0.25081
3.7406943430032698,     3.00217,     0.50403,     0.77403,     0.71239,    -0.20458,    -0.27023,    -0.25697,    -0.24927
3.7606949000000895,     2.99693,     0.50372,     0.77773,     0.71516,    -0.20365,    -0.26961,    -0.25728,    -0.24927
3.780698069000209,     3.00063,     0.52838,     0.77619,     0.71424,    -0.20396,    -0.26869,    -0.25605,    -0.24927
3.800698219001788,     2.99169,     0.57615,     0.77002,     0.70746,    -0.20119,    -0.26745,    -0.25512,    -0.24834
3.820725906000007,     2.99354,     0.64643,     0.78389,     0.72163,    -0.20427,    -0.26807,    -0.25574,    -0.24989
3.8407159640009922,     2.99169,     0.73766,     0.77496,     0.71023,    -0.20273,    -0.26622,    -0.25821,    -0.25019
3.860712706002232,     3.00033,     0.84862,     0.77619,     0.71485,    -0.20458,    -0.26468,    -0.25759,    -0.25050
3.8807114860028378,     2.99971,     0.97777,     0.77711,     0.71578,    -0.20488,    -0.26283,    -0.25574,    -0.25081
3.9007092480023857,     3.00002,     1.12541,     0.77650,     0.71639,    -0.20488,    -0.26006,    -0.25667,    -0.24865
3.9207125270004326,     2.99539,     1.28229,     0.77465,     0.71516,    -0.20334,    -0.25759,    -0.25697,    -0.24927
3.940715918000933,     3.00063,     1.45305,     0.77711,     0.71609,    -0.20396,    -0.25451,    -0.25697,    -0.24865
3.9607152540011157,     2.99848,     1.63212,     0.77619,     0.71609,    -0.20427,    -0.25204,    -0.25697,    -0.25019
3.9807138850010233,     2.99940,     1.81613,     0.77711,     0.71639,    -0.20488,    -0.24989,    -0.25790,    -0.25050
4.000715221001883,     2.99077,     2.00477,     0.77249,     0.70869,    -0.20273,    -0.24649,    -0.25482,    -0.24834
4.02092675500171,     2.99478,     2.19494,     0.77557,     0.71639,    -0.20458,    -0.24465,    -0.25852,    -0.25112
4.0407344280029065,     2.99385,     2.37617,     0.78112,     0.71609,    -0.20766,    -0.24310,    -0.25944,    -0.25204
4.060731041001418,     3.00033,     2.55525,     0.77865,     0.71609,    -0.20612,    -0.24002,    -0.25821,    -0.25204
4.08072919100232,     3.00063,     2.72508,     0.77681,     0.71639,    -0.20643,    -0.23756,    -0.25790,    -0.25081
4.100729267000133,     3.00248,     2.88351,     0.77804,     0.71578,    -0.20766,    -0.23663,    -0.25852,    -0.25050
4.120731677001459,     3.00094,     3.02776,     0.77804,     0.71639,    -0.20766,    -0.23447,    -0.25882,    -0.25081
4.140735216002213,     3.00187,     3.15598,     0.77773,     0.71609,    -0.20797,    -0.23232,    -0.25944,    -0.25204
4.160733310000069,     2.99755,     3.26601,     0.77804,     0.71609,    -0.20828,    -0.23139,    -0.25975,    -0.25204
4.180733479002811,     3.00125,     3.35632,     0.77742,     0.71547,    -0.20858,    -0.23016,    -0.25852,    -0.25143
4.2007374620006885,     2.99570,     3.42382,     0.77218,     0.70900,    -0.20673,    -0.22893,    -0.25667,    -0.25081
4.220771129999775,     2.99354,     3.47098,     0.77465,     0.71701,    -0.20889,    -0.23016,    -0.25852,    -0.25204
4.2408275390007475,     2.99077,     3.49163,     0.77588,     0.71609,    -0.21074,    -0.22985,    -0.26006,    -0.25266
4.260749413002486,     3.00464,     3.49102,     0.77896,     0.71917,    -0.21043,    -0.23016,    -0.26129,    -0.25204
4.280747284999961,     3.00187,     3.46605,     0.77773,     0.71609,    -0.20951,    -0.22985,    -0.26067,    -0.25358
4.300749324000208,     3.00125,     3.41951,     0.77835,     0.71547,    -0.21074,    -0.23108,    -0.26129,    -0.25266
4.320750919003331,     3.00002,     3.35016,     0.77711,     0.71516,    -0.21043,    -0.23355,    -0.26098,    -0.25266
4.340756364999834,     3.00063,     3.25769,     0.77711,     0.71670,    -0.20982,    -0.23417,    -0.26129,    -0.25328
4.3607550710003125,     2.99324,     3.14642,     0.77989,     0.71516,    -0.21012,    -0.23509,    -0.26098,    -0.25266
4.380748425002821,     2.99354,     3.01759,     0.77619,     0.71454,    -0.20951,    -0.23786,    -0.25975,    -0.25173
4.4007527790017775,     2.99139,     2.87241,     0.77095,     0.70468,    -0.20612,    -0.23971,    -0.25728,    -0.25112
4.420810983003321,     2.99200,     2.71244,     0.78174,     0.72256,    -0.21043,    -0.24310,    -0.25944,    -0.25297
4.440841429001011,     2.99632,     2.54169,     0.77619,     0.71516,    -0.21012,    -0.24495,    -0.26098,    -0.25143
4.4607715620004456,     2.99971,     2.36323,     0.77711,     0.71793,    -0.20858,    -0.24773,    -0.26036,    -0.25235
4.480763434999972,     2.99878,     2.17891,     0.77711,     0.71701,    -0.20889,    -0.25050,    -0.25882,    -0.25173
4.50076502900265,     2.99693,     1.99028,     0.77742,     0.71639,    -0.20828,    -0.25297,    -0.26067,    -0.25112
4.520764328000951,     2.99786,     1.80442,     0.77742,     0.71670,    -0.20797,    -0.25512,    -0.26006,    -0.25235
4.540769126000669,     2.99755,     1.61856,     0.77434,     0.71300,    -0.20673,    -0.25636,    -0.25852,    -0.25112
