     Date/Time     ,   Chan 0,   Chan 1,   Chan 2,   Chan 3,   Chan 4,   Chan 5,   Chan 6,   Chan 7
0.8604777799992007,     2.39590,     0.73643,     0.55920,     0.51667,    -0.23509,    -0.28841,    -0.27516,    -0.27208
0.880476306003402,     2.39713,     0.84708,     0.55951,     0.51913,    -0.23540,    -0.28749,    -0.27547,    -0.27177
0.900485258003755,     2.39467,     0.97653,     0.55982,     0.51790,    -0.23509,    -0.28502,    -0.27516,    -0.27269
0.9204816350029432,     2.39343,     1.12140,     0.55889,     0.51975,    -0.23602,    -0.28348,    -0.27547,    -0.27177
0.9404877540000598,     2.39528,     1.28044,     0.56105,     0.51882,    -0.23571,    -0.28071,    -0.27516,    -0.27208
0.9604906320018927,     2.39436,     1.45274,     0.55951,     0.51975,    -0.23663,    -0.27855,    -0.27485,    -0.27300
0.9804889160004677,     2.39374,     1.62935,     0.55920,     0.51913,    -0.23694,    -0.27578,    -0.27516,    -0.27177
1.0004928870039294,     2.39528,     1.81428,     0.55982,     0.51944,    -0.23663,    -0.27423,    -0.27639,    -0.27239
1.0204946160010877,     2.39960,     2.00168,     0.55828,     0.51944,    -0.23725,    -0.27115,    -0.27608,    -0.27269
1.0404956790007418,     2.39343,     2.18970,     0.55889,     0.52006,    -0.23786,    -0.26869,    -0.27485,    -0.27300
1.0605020750008407,     2.39343,     2.37463,     0.56074,     0.51944,    -0.23663,    -0.26622,    -0.27578,    -0.27269
1.0805252520003705,     2.39652,     2.55279,     0.55889,     0.51944,    -0.23786,    -0.26406,    -0.27670,    -0.27177
1.1005152569996426,     2.39837,     2.72354,     0.55920,     0.52067,    -0.23817,    -0.26160,    -0.27639,    -0.27269
1.120521450000524,     2.39713,     2.88197,     0.55951,     0.51975,    -0.23971,    -0.26067,    -0.27670,    -0.27362
1.1405217909996281,     2.39282,     3.02776,     0.56105,     0.52067,    -0.23971,    -0.25882,    -0.27701,    -0.27362
1.1605260569995153,     2.39621,     3.15444,     0.56105,     0.52006,    -0.23971,    -0.25667,    -0.27732,    -0.27362
1.180523656999867,     2.38604,     3.26447,     0.55982,     0.51913,    -0.24002,    -0.25543,    -0.27732,    -0.27331
1.200525127002038,     2.39559,     3.35447,     0.56012,     0.51944,    -0.24064,    -0.25451,    -0.27824,    -0.27362
1.2205305239986046,     2.39806,     3.42259,     0.56043,     0.52036,    -0.24002,    -0.25389,    -0.27824,    -0.27423
1.2405291230024886,     2.39590,     3.46882,     0.56105,     0.52036,    -0.24002,    -0.25328,    -0.27793,    -0.27454
1.2605312790037715,     2.39682,     3.49256,     0.56105,     0.52067,    -0.24033,    -0.25266,    -0.27763,    -0.27516
1.2805309890027274,     2.39343,     3.49132,     0.56105,     0.52036,    -0.24125,    -0.25266,    -0.27824,    -0.27516
1.3005334230037988,     2.39867,     3.46790,     0.55982,     0.52067,    -0.24156,    -0.25482,    -0.27947,    -0.27485
1.3205362259977846,     2.39436,     3.42012,     0.55951,     0.52006,    -0.24095,    -0.25512,    -0.27793,    -0.27362
1.34054040099727,     2.39528,     3.34954,     0.55951,     0.51913,    -0.24218,    -0.25543,    -0.27732,    -0.27485
1.3605379260043264,     2.39374,     3.25954,     0.55951,     0.51975,    -0.24249,    -0.25790,    -0.27947,    -0.27454
1.3805436559996451,     2.39498,     3.14858,     0.56012,     0.52006,    -0.24249,    -0.25975,    -0.27917,    -0.27485
1.4005409410019638,     2.39590,     3.01974,     0.55982,     0.52036,    -0.24218,    -0.26191,    -0.27855,    -0.27423
1.420546319001005,     2.39652,     2.87365,     0.56012,     0.52006,    -0.24125,    -0.26314,    -0.27917,    -0.27516
1.4405479740016744,     2.39467,     2.71553,     0.55982,     0.52098,    -0.24187,    -0.26560,    -0.27763,    -0.27485
1.4605465740023647,     2.39405,     2.54477,     0.56043,     0.52098,    -0.24064,    -0.26745,    -0.27793,    -0.27454
1.480552043998614,     2.39436,     2.36508,     0.55982,     0.51975,    -0.24064,    -0.26992,    -0.27824,    -0.27454
1.5005502549975063,     2.39559,     2.18014,     0.55920,     0.52006,    -0.24002,    -0.27208,    -0.27824,    -0.27423
1.52055296600156,     2.39405,     1.99213,     0.55920,     0.51882,    -0.24064,    -0.27516,    -0.27670,    -0.27362
1.540553232000093,     2.39467,     1.80473,     0.55982,     0.52036,    -0.24002,    -0.27763,    -0.27670,    -0.27393
1.56061783900077,     2.39498,     1.62072,     0.56012,     0.51913,    -0.23941,    -0.28040,    -0.27732,    -0.27423
1.5807784389980952,     2.39590,     1.44195,     0.55704,     0.51882,    -0.23786,    -0.28163,    -0.27701,    -0.27300
1.601109130999248,     2.39621,     1.27027,     0.55550,     0.51605,    -0.23786,    -0.28441,    -0.27578,    -0.27208
1.6214174690030632,     2.39528,     1.10938,     0.55673,     0.51913,    -0.23663,    -0.28626,    -0.27639,    -0.27146
1.6416983230010374,     2.39343,     0.96297,     0.55673,     0.51759,    -0.23725,    -0.28841,    -0.27608,    -0.27115
1.6620033450017218,     2.39158,     0.83413,     0.55673,     0.51913,    -0.23571,    -0.28872,    -0.27423,    -0.27023
1.6821607219972066,     2.39559,     0.72441,     0.55673,     0.51882,    -0.23540,    -0.28995,    -0.27516,    -0.27084
1.7025094909986365,     2.39251,     0.63533,     0.55581,     0.51728,    -0.23447,    -0.29026,    -0.27208,    -0.26961
1.7228120869986014,     2.39682,     0.56752,     0.55643,     0.51759,    -0.23355,    -0.29150,    -0.27269,    -0.26900
1.7430998120034928,     2.39559,     0.52252,     0.55581,     0.51790,    -0.23355,    -0.29057,    -0.27208,    -0.26900
1.7634079830022529,     2.39528,     0.50280,     0.55612,     0.51790,    -0.23324,    -0.29088,    -0.27239,    -0.26900
1.7835767130018212,     2.39559,     0.50588,     0.55797,     0.51975,    -0.23262,    -0.29026,    -0.27177,    -0.26807
1.8038966640015133,     2.39621,     0.53393,     0.55735,     0.51821,    -0.23078,    -0.28995,    -0.27084,    -0.26745
1.8241925370020908,     2.39744,     0.58540,     0.55704,     0.51821,    -0.23108,    -0.28780,    -0.26992,    -0.26560
1.8444797990014195,     2.39498,     0.66153,     0.55704,     0.51821,    -0.23047,    -0.28656,    -0.27054,    -0.26715
1.8647772280019126,     2.39528,     0.75677,     0.55581,     0.51851,    -0.23047,    -0.28502,    -0.26961,    -0.26560
1.884943012999429,     2.39960,     0.87359,     0.55704,     0.51697,    -0.23078,    -0.28379,    -0.27084,    -0.26653
1.9052698720042827,     2.39837,     1.00674,     0.55673,     0.51851,    -0.22923,    -0.28040,    -0.27054,    -0.26684
1.9255663750009262,     2.39405,     1.15777,     0.55704,     0.51636,    -0.22923,    -0.27855,    -0.26838,    -0.26530
1.9458590630019899,     2.39744,     1.32205,     0.55766,     0.51882,    -0.22954,    -0.27670,    -0.26930,    -0.26437
1.9661570669995854,     2.39590,     1.49774,     0.55643,     0.51913,    -0.22985,    -0.27331,    -0.26838,    -0.26376
1.9863285009996616,     2.39713,     1.68206,     0.55858,     0.51944,    -0.23016,    -0.27084,    -0.26715,    -0.26345
2.0066530070034787,     2.39436,     1.86915,     0.55673,     0.51882,    -0.22893,    -0.26807,    -0.26776,    -0.26252
2.026958864000335,     2.39374,     2.06025,     0.55797,     0.52006,    -0.22862,    -0.26499,    -0.26807,    -0.26314
2.0472569780031336,     2.39436,     2.25104,     0.55735,     0.51944,    -0.22831,    -0.26129,    -0.26776,    -0.26314
2.0675588340018294,     2.39467,     2.43566,     0.55797,     0.51975,    -0.22893,    -0.25975,    -0.26776,    -0.26252
2.087732193998818,     2.39806,     2.61412,     0.55889,     0.52036,    -0.22923,    -0.25759,    -0.26838,    -0.26283
2.108062257000711,     2.39467,     2.78272,     0.55889,     0.51944,    -0.22893,    -0.25543,    -0.26930,    -0.26283
2.1283610750033404,     2.39621,     2.93837,     0.55704,     0.51759,    -0.22769,    -0.25204,    -0.26653,    -0.26283
2.148668098001508,     2.39374,     3.07831,     0.56197,     0.52129,    -0.22862,    -0.25081,    -0.26900,    -0.26283
2.168970824997814,     2.39467,     3.20098,     0.55828,     0.51975,    -0.22923,    -0.24834,    -0.26745,    -0.26252
2.1891470920018037,     2.39713,     3.30454,     0.55889,     0.52036,    -0.23047,    -0.24865,    -0.27023,    -0.26406
2.2094739700041828,     2.39590,     3.38684,     0.55920,     0.52006,    -0.22954,    -0.24742,    -0.26900,    -0.26406
2.229856149002444,     2.39590,     3.44756,     0.55920,     0.51913,    -0.23016,    -0.24649,    -0.26992,    -0.26468
2.250069847003033,     2.39374,     3.48239,     0.55951,     0.52036,    -0.23078,    -0.24649,    -0.26992,    -0.26468
2.2703750369983027,     2.39405,     3.49471,     0.56012,     0.52067,    -0.23108,    -0.24711,    -0.26992,    -0.26591
2.290546730000642,     2.39682,     3.48269,     0.55951,     0.52067,    -0.23170,    -0.24773,    -0.26992,    -0.26530
2.3108757930021966,     2.39652,     3.44725,     0.55951,     0.51913,    -0.23201,    -0.24834,    -0.26992,    -0.26530
2.3310264280007686,     2.39436,     3.38591,     0.56043,     0.52098,    -0.23293,    -0.25081,    -0.27177,    -0.26591
2.35135132400319,     2.39436,     3.30454,     0.55797,     0.51975,    -0.23232,    -0.25112,    -0.27177,    -0.26560
2.3716541980029433,     2.39436,     3.20098,     0.55828,     0.51975,    -0.23262,    -0.25328,    -0.27146,    -0.26684
2.391832262997923,     2.39744,     3.07800,     0.56074,     0.52098,    -0.23262,    -0.25543,    -0.27239,    -0.26745
2.412159621002502,     2.39374,     2.93930,     0.55920,     0.51882,    -0.23262,    -0.25759,    -0.27269,    -0.26807
2.4323162569999113,     2.39374,     2.78334,     0.56043,     0.52098,    -0.23324,    -0.26006,    -0.27208,    -0.26807
2.4526649699982954,     2.39343,     2.61535,     0.55735,     0.51882,    -0.23232,    -0.26221,    -0.27177,    -0.26745
2.4729615850010305,     2.39652,     2.43689,     0.56012,     0.51882,    -0.23324,    -0.26437,    -0.27269,    -0.26776
2.4931433530000504,     2.39374,     2.25073,     0.56043,     0.51975,    -0.23293,    -0.26776,    -0.27084,    -0.26838
2.5134677489986643,     2.39374,     2.06209,     0.55951,     0.51882,    -0.23262,    -0.27023,    -0.27208,    -0.26745
2.53363292299764,     2.39528,     1.87192,     0.55982,     0.52036,    -0.23293,    -0.27300,    -0.27208,    -0.26776
2.5539614480003365,     2.39097,     1.68452,     0.55828,     0.51944,    -0.23232,    -0.27547,    -0.27177,    -0.26838
2.574262323003495,     2.39467,     1.50051,     0.55766,     0.51821,    -0.23232,    -0.27793,    -0.27208,    -0.26745
2.594440275999659,     2.39590,     1.32452,     0.55951,     0.51944,    -0.23201,    -0.28102,    -0.27208,    -0.26776
2.6147679679997964,     2.39682,     1.16023,     0.55858,     0.51790,    -0.23262,    -0.28317,    -0.27393,    -0.26930
2.6349296230037,     2.39621,     1.00951,     0.55982,     0.51851,    -0.23232,    -0.28564,    -0.27331,    -0.26900
2.6552649090008345,     2.39436,     0.87513,     0.55828,     0.51913,    -0.23108,    -0.28656,    -0.27146,    -0.26869
2.6755656719979015,     2.39528,     0.75831,     0.55828,     0.51913,    -0.23170,    -0.28749,    -0.27177,    -0.26869
2.6957893520011567,     2.39436,     0.66276,     0.55858,     0.51975,    -0.23201,    -0.28965,    -0.27177,    -0.26869
2.7160965610019048,     2.39559,     0.58632,     0.55766,     0.51821,    -0.23078,    -0.29026,    -0.27331,    -0.26992
2.7362621979991673,     2.39528,     0.53454,     0.55766,     0.51975,    -0.23108,    -0.29150,    -0.27362,    -0.26900
2.7565848150043166,     2.39282,     0.50680,     0.55612,     0.51821,    -0.23047,    -0.29026,    -0.27331,    -0.26961
2.776885596998909,     2.39528,     0.50310,     0.55735,     0.51759,    -0.23232,    -0.29119,    -0.27423,    -0.27084
2.79715837600088,     2.39559,     0.52190,     0.55612,     0.51821,    -0.23293,    -0.29119,    -0.27485,    -0.27146
2.8174685100020724,     2.39066,     0.56598,     0.55735,     0.51790,    -0.23201,    -0.28965,    -0.27362,    -0.27115
2.837624831001449,     2.39498,     0.63348,     0.55797,     0.51851,    -0.23293,    -0.28903,    -0.27454,    -0.27084
2.857943911003531,     2.39559,     0.72194,     0.55612,     0.51728,    -0.23324,    -0.28780,    -0.27393,    -0.27115
2.878252563998103,     2.39713,     0.83290,     0.55643,     0.51512,    -0.23386,    -0.28595,    -0.27393,    -0.27177
2.8982801860038307,     2.39158,     0.95989,     0.55828,     0.52036,    -0.23355,    -0.28379,    -0.27454,    -0.27177
2.9182469860024867,     2.38974,     1.10414,     0.55828,     0.52006,    -0.23324,    -0.28132,    -0.27485,    -0.27239
2.938239233000786,     2.39744,     1.26256,     0.55889,     0.51882,    -0.23324,    -0.27855,    -0.27454,    -0.27177
2.9582570569982636,     2.39621,     1.43116,     0.55858,     0.51944,    -0.23293,    -0.27578,    -0.27423,    -0.27054
2.978253692999715,     2.39343,     1.60993,     0.55858,     0.51975,    -0.23355,    -0.27393,    -0.27516,    -0.27084
2.998253311001463,     2.39467,     1.79363,     0.55982,     0.51944,    -0.23447,    -0.27054,    -0.27547,    -0.27084
3.018260263997945,     2.39405,     1.98134,     0.55858,     0.51975,    -0.23355,    -0.26807,    -0.27547,    -0.27115
3.0382511770003475,     2.39682,     2.16905,     0.55951,     0.51975,    -0.23447,    -0.26560,    -0.27547,    -0.27177
3.0582775400034734,     2.39590,     2.35460,     0.55828,     0.51913,    -0.23509,    -0.26252,    -0.27732,    -0.27146
3.0782594890042674,     2.39405,     2.53368,     0.55920,     0.51944,    -0.23478,    -0.26036,    -0.27516,    -0.27208
3.098258532998443,     2.39282,     2.70536,     0.55797,     0.51944,    -0.23478,    -0.25697,    -0.27547,    -0.27115
3.1182622449996416,     2.39189,     2.86471,     0.56012,     0.51913,    -0.23417,    -0.25543,    -0.27516,    -0.27177
3.138258177001262,     2.39590,     3.01111,     0.55643,     0.52006,    -0.23447,    -0.25358,    -0.27547,    -0.27115
3.1582668519986328,     2.39436,     3.14118,     0.56012,     0.52067,    -0.23540,    -0.25143,    -0.27608,    -0.27177
3.178278027000488,     2.39528,     3.25338,     0.55982,     0.51975,    -0.23540,    -0.25019,    -0.27547,    -0.27239
3.1982709229996544,     2.39652,     3.34584,     0.55889,     0.52036,    -0.23632,    -0.24927,    -0.27732,    -0.27300
3.2182723009973415,     2.39189,     3.41704,     0.55920,     0.52160,    -0.23571,    -0.24865,    -0.27701,    -0.27331
3.238268548004271,     2.39682,     3.46574,     0.55797,     0.51944,    -0.23632,    -0.24865,    -0.27608,    -0.27239
3.258273425999505,     2.39467,     3.49102,     0.55828,     0.52036,    -0.23663,    -0.24834,    -0.27732,    -0.27239
3.278274786003749,     2.39590,     3.49348,     0.55920,     0.52006,    -0.23694,    -0.24804,    -0.27701,    -0.27269
3.2982727740018163,     2.39251,     3.47129,     0.55951,     0.51913,    -0.23632,    -0.24834,    -0.27670,    -0.27239
3.318274689001555,     2.39467,     3.42660,     0.55920,     0.51975,    -0.23663,    -0.24958,    -0.27608,    -0.27331
3.3382742519970634,     2.39744,     3.35910,     0.55920,     0.52036,    -0.23663,    -0.25050,    -0.27670,    -0.27239
3.358276871003909,     2.39713,     3.27064,     0.55920,     0.52067,    -0.23663,    -0.25173,    -0.27578,    -0.27300
3.3782780449982965,     2.39467,     3.16214,     0.55951,     0.51975,    -0.23602,    -0.25297,    -0.27732,    -0.27239
3.3982789410001715,     2.39652,     3.03423,     0.55766,     0.52006,    -0.23571,    -0.25482,    -0.27763,    -0.27269
3.4182843009984936,     2.39498,     2.89091,     0.55920,     0.52036,    -0.23602,    -0.25667,    -0.27701,    -0.27300
3.4382801600004314,     2.39158,     2.73279,     0.55920,     0.51944,    -0.23602,    -0.25913,    -0.27639,    -0.27208
3.4582834820030257,     2.39158,     2.56419,     0.55889,     0.51975,    -0.23540,    -0.26129,    -0.27608,    -0.27146
3.478293879001285,     2.39436,     2.38604,     0.55889,     0.52036,    -0.23478,    -0.26345,    -0.27454,    -0.27239
3.4982897200025036,     2.39528,     2.20079,     0.55797,     0.52036,    -0.23540,    -0.26684,    -0.27608,    -0.27208
3.5182922270032577,     2.39559,     2.01401,     0.55858,     0.52067,    -0.23417,    -0.26900,    -0.27547,    -0.27084
3.538293698002235,     2.39343,     1.82538,     0.55766,     0.51913,    -0.23447,    -0.27146,    -0.27578,    -0.27054
3.5582935940037714,     2.39343,     1.64199,     0.55920,     0.51944,    -0.23386,    -0.27423,    -0.27516,    -0.27054
3.5782949900021777,     2.39436,     1.46137,     0.55828,     0.51913,    -0.23324,    -0.27670,    -0.27423,    -0.27177
3.5982992019999074,     2.39713,     1.29030,     0.55643,     0.52036,    -0.23386,    -0.27824,    -0.27362,    -0.27146
3.618298579000111,     2.39528,     1.13065,     0.55735,     0.52036,    -0.23262,    -0.28071,    -0.27423,    -0.27023
3.6383025870018173,     2.39682,     0.98486,     0.55766,     0.52036,    -0.23139,    -0.28256,    -0.27331,    -0.27084
3.6583033350034384,     2.39498,     0.85479,     0.55797,     0.52129,    -0.23170,    -0.28348,    -0.27423,    -0.26961
3.678303546003008,     2.39436,     0.74228,     0.55797,     0.51913,    -0.23170,    -0.28441,    -0.27423,    -0.26930
3.6983092950031278,     2.39436,     0.64982,     0.55673,     0.51975,    -0.23108,    -0.28626,    -0.27208,    -0.27084
3.7183098759996938,     2.39559,     0.57923,     0.55797,     0.52036,    -0.23139,    -0.28687,    -0.27331,    -0.27023
3.7383114019976347,     2.39713,     0.53054,     0.55673,     0.51944,    -0.23078,    -0.28718,    -0.27331,    -0.26930
3.758310482997331,     2.39374,     0.50464,     0.55858,     0.51944,    -0.23016,    -0.28687,    -0.27208,    -0.26930
3.778314991002844,     2.39713,     0.50280,     0.55735,     0.51882,    -0.23078,    -0.28687,    -0.27331,    -0.26900
3.7983163140015677,     2.39590,     0.52468,     0.55797,     0.51944,    -0.23016,    -0.28687,    -0.27331,    -0.26838
3.8183206180037814,     2.39374,     0.56999,     0.55766,     0.51944,    -0.22985,    -0.28656,    -0.27362,    -0.26900
3.838318847003393,     2.39405,     0.63656,     0.55673,     0.51975,    -0.23016,    -0.28471,    -0.27269,    -0.26900
3.858333356001822,     2.39282,     0.72564,     0.55766,     0.52006,    -0.23016,    -0.28317,    -0.27208,    -0.26992
3.8783271400025114,     2.39528,     0.83413,     0.55889,     0.51944,    -0.22985,    -0.28132,    -0.27393,    -0.26930
3.898323517998506,     2.39528,     0.96174,     0.55704,     0.51851,    -0.23016,    -0.28102,    -0.27269,    -0.26869
3.918328191997716,     2.39467,     1.10599,     0.55673,     0.51882,    -0.23016,    -0.27793,    -0.27239,    -0.26961
3.9383315890008816,     2.39313,     1.26287,     0.55673,     0.51913,    -0.23170,    -0.27578,    -0.27208,    -0.26992
3.958342005003942,     2.39528,     1.43270,     0.55766,     0.52006,    -0.23232,    -0.27300,    -0.27239,    -0.27054
3.9783365850016708,     2.39498,     1.60962,     0.55766,     0.51975,    -0.23170,    -0.27146,    -0.27362,    -0.27054
3.9983345369983,     2.39559,     1.79487,     0.55612,     0.51975,    -0.23232,    -0.26869,    -0.27300,    -0.27084
4.018339248003031,     2.39559,     1.98196,     0.55735,     0.51913,    -0.23232,    -0.26591,    -0.27362,    -0.27208
4.038338700003806,     2.39436,     2.17028,     0.55735,     0.51821,    -0.23324,    -0.26376,    -0.27331,    -0.27146
4.058341893003671,     2.39436,     2.35552,     0.55797,     0.51821,    -0.23355,    -0.26129,    -0.27547,    -0.27054
4.078349290000915,     2.39682,     2.53460,     0.55766,     0.51913,    -0.23355,    -0.25913,    -0.27423,    -0.27023
4.098351704997185,     2.39590,     2.70443,     0.55889,     0.51790,    -0.23447,    -0.25667,    -0.27639,    -0.27208
4.118349174998002,     2.39528,     2.86532,     0.55735,     0.51975,    -0.23540,    -0.25574,    -0.27578,    -0.27208
4.138346589003049,     2.39652,     3.01142,     0.55889,     0.51944,    -0.23540,    -0.25328,    -0.27639,    -0.27300
4.158351448997564,     2.39621,     3.14149,     0.55889,     0.52036,    -0.23602,    -0.25266,    -0.27670,    -0.27300
4.17835145600111,     2.39436,     3.25399,     0.55797,     0.51944,    -0.23694,    -0.25143,    -0.27670,    -0.27300
4.198353853003937,     2.39528,     3.34646,     0.55889,     0.51913,    -0.23663,    -0.25019,    -0.27701,    -0.27331
4.218384067004081,     2.39528,     3.41673,     0.55797,     0.51944,    -0.23756,    -0.25019,    -0.27855,    -0.27300
4.238366664998466,     2.39220,     3.46513,     0.55828,     0.51944,    -0.23756,    -0.24927,    -0.27608,    -0.27393
4.258369395000045,     2.39559,     3.49132,     0.55797,     0.51790,    -0.23786,    -0.24989,    -0.27793,    -0.27362
4.278367753999191,     2.39528,     3.49317,     0.55982,     0.51944,    -0.23879,    -0.24989,    -0.27763,    -0.27485
4.298362854002335,     2.39775,     3.47098,     0.55889,     0.52036,    -0.23879,    -0.25143,    -0.27701,    -0.27454
4.31837402900419,     2.39282,     3.42660,     0.56012,     0.52006,    -0.23879,    -0.25204,    -0.27793,    -0.27393
4.338376092004182,     2.39467,     3.35940,     0.55920,     0.52067,    -0.23879,    -0.25358,    -0.27732,    -0.27485
4.358377821998147,     2.39498,     3.27002,     0.55797,     0.51944,    -0.23879,    -0.25420,    -0.27793,    -0.27331
4.378382588998647,     2.39621,     3.16122,     0.55920,     0.51944,    -0.23910,    -0.25636,    -0.27855,    -0.27454
4.398374614000204,     2.39374,     3.03454,     0.55858,     0.51975,    -0.23879,    -0.25759,    -0.27824,    -0.27516
4.418382419004047,     2.39313,     2.89060,     0.55920,     0.51944,    -0.23941,    -0.26036,    -0.27855,    -0.27454
4.4383784259989625,     2.39251,     2.73217,     0.55951,     0.52006,    -0.23879,    -0.26283,    -0.27793,    -0.27485
4.458387915998173,     2.39436,     2.56296,     0.55889,     0.51944,    -0.23971,    -0.26530,    -0.27793,    -0.27362
4.478389738003898,     2.39528,     2.38480,     0.55889,     0.51944,    -0.23848,    -0.26776,    -0.27978,    -0.27362
4.498382855999807,     2.39498,     2.20079,     0.55828,     0.52006,    -0.23910,    -0.27054,    -0.27763,    -0.27485
4.518392939004116,     2.39559,     2.01309,     0.55889,     0.52006,    -0.23786,    -0.27300,    -0.27886,    -0.27362
4.538386389998777,     2.39528,     1.82538,     0.55889,     0.52036,    -0.23786,    -0.27547,    -0.27793,    -0.27423
4.55839410200133,     2.39313,     1.64075,     0.55858,     0.51913,    -0.23632,    -0.27793,    -0.27701,    -0.27393
