     Date/Time     ,   Chan 0,   Chan 1,   Chan 2,   Chan 3,   Chan 4,   Chan 5,   Chan 6,   Chan 7
0.3004195639950922,     3.26755,     3.46821,     0.87050,     0.81225,    -0.23694,    -0.25759,    -0.27886,    -0.27454
0.32042398499470437,     3.27033,     3.42043,     0.86835,     0.81102,    -0.23725,    -0.25975,    -0.27855,    -0.27485
0.3404240169984405,     3.26971,     3.35077,     0.86804,     0.81071,    -0.23663,    -0.26067,    -0.27886,    -0.27454
0.3604274009994697,     3.26910,     3.25892,     0.86773,     0.81009,    -0.23663,    -0.26221,    -0.27886,    -0.27362
0.3804313029977493,     3.27310,     3.14981,     0.87050,     0.81040,    -0.23663,    -0.26283,    -0.27763,    -0.27362
0.4004311129974667,     3.26447,     3.01974,     0.86619,     0.80177,    -0.23417,    -0.26437,    -0.27670,    -0.27084
0.42045837699697586,     3.25923,     2.87426,     0.87112,     0.81564,    -0.23786,    -0.26807,    -0.27763,    -0.27423
0.4405449529949692,     3.26077,     2.71553,     0.86434,     0.80855,    -0.23540,    -0.26992,    -0.27855,    -0.27331
0.4605542049976066,     3.26570,     2.54385,     0.86866,     0.81194,    -0.23663,    -0.27146,    -0.27793,    -0.27423
0.48045162599737523,     3.26755,     2.36539,     0.86896,     0.81256,    -0.23632,    -0.27485,    -0.27670,    -0.27393
0.5004545279953163,     3.25892,     2.18138,     0.86927,     0.81071,    -0.23540,    -0.27732,    -0.27793,    -0.27362
0.5204522839994752,     3.27526,     1.99367,     0.87081,     0.81318,    -0.23478,    -0.28040,    -0.27763,    -0.27362
0.5404525389967603,     3.27187,     1.80596,     0.86958,     0.81133,    -0.23478,    -0.28225,    -0.27732,    -0.27331
0.5604559229977895,     3.26879,     1.62072,     0.86989,     0.81194,    -0.23540,    -0.28533,    -0.27793,    -0.27362
0.5804562699995586,     3.27064,     1.44318,     0.87050,     0.81318,    -0.23447,    -0.28749,    -0.27547,    -0.27239
0.6004578949941788,     3.26355,     1.27243,     0.86372,     0.80455,    -0.23016,    -0.28872,    -0.27331,    -0.26869
0.6205177579977317,     3.26601,     1.11400,     0.87420,     0.81780,    -0.23386,    -0.29180,    -0.27608,    -0.27177
0.6406139049940975,     3.26478,     0.96883,     0.86958,     0.81071,    -0.23293,    -0.29304,    -0.27423,    -0.26900
0.6604869459988549,     3.27310,     0.84122,     0.87544,     0.81626,    -0.23355,    -0.29396,    -0.27485,    -0.27269
0.6804763529944466,     3.27526,     0.73211,     0.86835,     0.81133,    -0.23170,    -0.29581,    -0.27485,    -0.26684
0.700483272994461,     3.25707,     0.64180,     0.86927,     0.81903,    -0.23201,    -0.29704,    -0.27393,    -0.27115
0.720478399998683,     3.26940,     0.57307,     0.87020,     0.81318,    -0.23170,    -0.29828,    -0.27485,    -0.27177
0.7404773219968774,     3.27125,     0.52807,     0.87174,     0.81410,    -0.23139,    -0.29766,    -0.27393,    -0.27023
0.7604766139993444,     3.26601,     0.50372,     0.87174,     0.81379,    -0.23108,    -0.29858,    -0.27454,    -0.27146
0.780478756998491,     3.27249,     0.50434,     0.87174,     0.81348,    -0.23108,    -0.29704,    -0.27454,    -0.27023
0.8004821779977647,     3.26293,     0.52838,     0.86434,     0.80609,    -0.22708,    -0.29581,    -0.27054,    -0.26684
0.8205087749956874,     3.26231,     0.57584,     0.87729,     0.81903,    -0.23139,    -0.29704,    -0.27362,    -0.27146
0.8405010699934792,     3.26601,     0.64519,     0.86927,     0.81163,    -0.23108,    -0.29581,    -0.27269,    -0.27023
0.8604947159983567,     3.27156,     0.73674,     0.87081,     0.81163,    -0.23047,    -0.29365,    -0.27393,    -0.26930
0.8804921949995332,     3.27187,     0.84770,     0.87020,     0.81163,    -0.23047,    -0.29180,    -0.27300,    -0.27054
0.9004960239981301,     3.26355,     0.97653,     0.86896,     0.81225,    -0.23016,    -0.29057,    -0.27516,    -0.27084
0.9204925069934689,     3.26694,     1.12171,     0.87050,     0.81287,    -0.23016,    -0.28780,    -0.27423,    -0.26992
0.9404872869999963,     3.27187,     1.28075,     0.86989,     0.81225,    -0.23108,    -0.28564,    -0.27393,    -0.27115
0.9604944519960554,     3.26570,     1.45181,     0.87112,     0.81256,    -0.23078,    -0.28348,    -0.27516,    -0.27084
0.9804984139991575,     3.27002,     1.63058,     0.87143,     0.81287,    -0.23139,    -0.28102,    -0.27393,    -0.27023
1.000500968999404,     3.26601,     1.81428,     0.86650,     0.80485,    -0.22800,    -0.27793,    -0.27239,    -0.26838
1.0205968059963197,     3.25800,     2.00230,     0.87420,     0.81780,    -0.23262,    -0.27639,    -0.27639,    -0.27146
1.0405272019997938,     3.26262,     2.19124,     0.87235,     0.81256,    -0.23386,    -0.27454,    -0.27670,    -0.27177
1.0605321629991522,     3.26755,     2.37402,     0.86958,     0.81194,    -0.23293,    -0.27146,    -0.27516,    -0.27208
1.0805322749947663,     3.25985,     2.55433,     0.87050,     0.81163,    -0.23386,    -0.26961,    -0.27670,    -0.27208
1.1005359959963243,     3.26231,     2.72323,     0.87235,     0.81348,    -0.23417,    -0.26715,    -0.27608,    -0.27208
1.1205313689933973,     3.26694,     2.88197,     0.87112,     0.81163,    -0.23509,    -0.26530,    -0.27608,    -0.27208
1.1405260569954407,     3.27064,     3.02683,     0.87143,     0.81287,    -0.23509,    -0.26283,    -0.27578,    -0.27239
1.1605307039935724,     3.26663,     3.15505,     0.87205,     0.81225,    -0.23447,    -0.26221,    -0.27763,    -0.27362
1.1805353139934596,     3.26940,     3.26447,     0.87020,     0.81225,    -0.23632,    -0.26098,    -0.27608,    -0.27300
1.2005373319989303,     3.25954,     3.35478,     0.86434,     0.80393,    -0.23293,    -0.25882,    -0.27454,    -0.27115
1.2206301509941113,     3.24721,     3.42290,     0.87297,     0.81533,    -0.23663,    -0.25882,    -0.27763,    -0.27454
1.240554104995681,     3.25923,     3.46944,     0.87112,     0.81348,    -0.23817,    -0.25944,    -0.27886,    -0.27393
1.2605690259952098,     3.25923,     3.49256,     0.86804,     0.81102,    -0.23786,    -0.25882,    -0.27947,    -0.27454
1.2805572719953489,     3.26910,     3.49102,     0.87174,     0.81194,    -0.23786,    -0.25882,    -0.27917,    -0.27485
1.3005505519977305,     3.26848,     3.46759,     0.87235,     0.81256,    -0.23786,    -0.25975,    -0.27855,    -0.27454
1.320546924995142,     3.27310,     3.42012,     0.87143,     0.81287,    -0.23879,    -0.26067,    -0.27947,    -0.27547
1.3405443699957686,     3.26632,     3.34954,     0.86958,     0.81225,    -0.23848,    -0.26314,    -0.28040,    -0.27454
1.3605479069956345,     3.26786,     3.25954,     0.86958,     0.81102,    -0.23910,    -0.26468,    -0.28040,    -0.27547
1.3805497209978057,     3.27002,     3.14920,     0.86989,     0.81256,    -0.23910,    -0.26622,    -0.27978,    -0.27485
1.4005517029945622,     3.27094,     3.01882,     0.85756,     0.79561,    -0.22985,    -0.26591,    -0.27239,    -0.26684
1.4206004079969716,     3.26139,     2.87303,     0.89085,     0.83475,    -0.24218,    -0.27177,    -0.28287,    -0.27701
1.4405912079964764,     3.26047,     2.71399,     0.86989,     0.81256,    -0.23971,    -0.27331,    -0.28040,    -0.27578
1.4605719009996392,     3.25338,     2.54446,     0.87050,     0.81256,    -0.23941,    -0.27578,    -0.28040,    -0.27516
1.4805714019967127,     3.27064,     2.36569,     0.86927,     0.81163,    -0.23941,    -0.27824,    -0.28071,    -0.27485
1.5005807319976157,     3.27064,     2.18014,     0.86989,     0.81287,    -0.23786,    -0.27978,    -0.27855,    -0.27423
1.5205650159987272,     3.27279,     1.99213,     0.86773,     0.81472,    -0.23817,    -0.28410,    -0.28009,    -0.27485
1.5405684409997775,     3.26755,     1.80473,     0.86866,     0.81194,    -0.23817,    -0.28595,    -0.27855,    -0.27454
1.5605681089946302,     3.26601,     1.62103,     0.86989,     0.81256,    -0.23725,    -0.28841,    -0.27947,    -0.27516
1.5805730329957441,     3.26694,     1.44226,     0.86896,     0.81133,    -0.23694,    -0.28995,    -0.27886,    -0.27454
1.6005742929992266,     3.26355,     1.27274,     0.85694,     0.79622,    -0.22800,    -0.28995,    -0.27146,    -0.26591
1.6206254229982733,     3.26170,     1.11431,     0.89116,     0.83753,    -0.23910,    -0.29704,    -0.27947,    -0.27578
1.640589861999615,     3.26201,     0.96914,     0.87359,     0.81564,    -0.23694,    -0.29766,    -0.28009,    -0.27393
1.6605937689964776,     3.27094,     0.84122,     0.87081,     0.81225,    -0.23509,    -0.29889,    -0.27793,    -0.27269
1.6805885680005304,     3.27002,     0.73026,     0.87050,     0.81318,    -0.23478,    -0.29920,    -0.27732,    -0.27269
1.7005871799992747,     3.26910,     0.64119,     0.86989,     0.81102,    -0.23509,    -0.30043,    -0.27578,    -0.27177
1.7205858099987381,     3.26940,     0.57153,     0.86958,     0.81071,    -0.23417,    -0.30074,    -0.27732,    -0.27331
1.740585754996573,     3.26663,     0.52745,     0.87020,     0.81287,    -0.23417,    -0.30105,    -0.27608,    -0.27177
1.7605878289978136,     3.26940,     0.50372,     0.87112,     0.81163,    -0.23478,    -0.30167,    -0.27578,    -0.27300
1.7805887919967063,     3.26755,     0.50403,     0.87112,     0.81225,    -0.23386,    -0.30105,    -0.27701,    -0.27269
1.8005935689943726,     3.26047,     0.52838,     0.85602,     0.79530,    -0.22399,    -0.29797,    -0.26838,    -0.26437
1.8206672099986463,     3.26478,     0.57615,     0.89116,     0.83845,    -0.23786,    -0.30259,    -0.27763,    -0.27362
1.8406113229939365,     3.25862,     0.64674,     0.87420,     0.81595,    -0.23509,    -0.29951,    -0.27732,    -0.27300
1.8606073619957897,     3.26047,     0.73704,     0.86958,     0.81194,    -0.23386,    -0.29797,    -0.27701,    -0.27239
1.8806142309986171,     3.26016,     0.84862,     0.86896,     0.81225,    -0.23293,    -0.29550,    -0.27608,    -0.27239
1.9006111599956057,     3.26139,     0.97777,     0.86989,     0.80886,    -0.23355,    -0.29365,    -0.27608,    -0.27269
1.9206062589946669,     3.26879,     1.12294,     0.86896,     0.81379,    -0.23386,    -0.29150,    -0.27547,    -0.27115
1.940605689997028,     3.26971,     1.28198,     0.87050,     0.81163,    -0.23417,    -0.28995,    -0.27701,    -0.27146
1.960606287997507,     3.27187,     1.45212,     0.87205,     0.81133,    -0.23447,    -0.28718,    -0.27855,    -0.27208
1.9806112730002496,     3.26725,     1.63151,     0.87050,     0.81225,    -0.23447,    -0.28410,    -0.27732,    -0.27208
2.000612165997154,     3.26879,     1.81552,     0.85787,     0.79622,    -0.22615,    -0.27855,    -0.27023,    -0.26437
2.020659561996581,     3.25368,     2.00353,     0.88561,     0.83506,    -0.23817,    -0.28071,    -0.27855,    -0.27423
2.0406215990005876,     3.26447,     2.19124,     0.87328,     0.81472,    -0.23694,    -0.27763,    -0.27886,    -0.27423
2.0606253809964983,     3.25492,     2.37648,     0.87020,     0.81163,    -0.23602,    -0.27454,    -0.27793,    -0.27269
2.0806365859971265,     3.25923,     2.55433,     0.86866,     0.81225,    -0.23694,    -0.27239,    -0.27763,    -0.27393
2.10063490599714,     3.26755,     2.72477,     0.86804,     0.81071,    -0.23694,    -0.26961,    -0.27824,    -0.27393
2.1206333189984434,     3.27526,     2.88320,     0.86835,     0.81194,    -0.23756,    -0.26776,    -0.27763,    -0.27269
2.1406344909992185,     3.26663,     3.02714,     0.87205,     0.81287,    -0.23694,    -0.26530,    -0.27855,    -0.27331
2.160627701996418,     3.26786,     3.15474,     0.87081,     0.81348,    -0.23725,    -0.26376,    -0.27763,    -0.27362
2.18063053899823,     3.27434,     3.26447,     0.87174,     0.81410,    -0.23817,    -0.26252,    -0.27947,    -0.27423
2.200629544997355,     3.26570,     3.35478,     0.85571,     0.79622,    -0.22923,    -0.25975,    -0.27115,    -0.26622
2.220765797996137,     3.26016,     3.42444,     0.88807,     0.83629,    -0.24218,    -0.26252,    -0.28194,    -0.27547
2.2406502889934927,     3.25862,     3.46975,     0.87359,     0.81749,    -0.24033,    -0.26129,    -0.28071,    -0.27578
2.260641962995578,     3.26170,     3.49225,     0.86958,     0.81287,    -0.24002,    -0.26160,    -0.28132,    -0.27608
2.2806513350005844,     3.26663,     3.49102,     0.86773,     0.81163,    -0.23971,    -0.26067,    -0.28009,    -0.27485
2.300653913996939,     3.27033,     3.46697,     0.86989,     0.81225,    -0.23941,    -0.26160,    -0.28009,    -0.27516
2.3206549739988986,     3.27002,     3.41951,     0.86989,     0.81287,    -0.23941,    -0.26221,    -0.27917,    -0.27423
2.3406568489954225,     3.26817,     3.35077,     0.87112,     0.81225,    -0.24002,    -0.26376,    -0.27978,    -0.27485
2.3606502639959217,     3.26725,     3.25862,     0.86927,     0.81256,    -0.23910,    -0.26499,    -0.28040,    -0.27485
2.3806588029983686,     3.26848,     3.14766,     0.86989,     0.81256,    -0.23971,    -0.26745,    -0.27978,    -0.27454
2.4006618999992497,     3.26817,     3.01851,     0.85540,     0.79653,    -0.23078,    -0.26684,    -0.27239,    -0.26776
2.420737044994894,     3.25954,     2.87395,     0.88961,     0.83691,    -0.24310,    -0.27300,    -0.28225,    -0.27670
2.440669813993736,     3.26755,     2.71275,     0.87205,     0.81318,    -0.24095,    -0.27454,    -0.28225,    -0.27578
2.4606661910002003,     3.26848,     2.54323,     0.87050,     0.81256,    -0.23941,    -0.27578,    -0.27978,    -0.27485
2.480678691994399,     3.26386,     2.36384,     0.87050,     0.81379,    -0.23910,    -0.27824,    -0.28071,    -0.27485
2.500677733994962,     3.27002,     2.17891,     0.86896,     0.81287,    -0.23941,    -0.28040,    -0.27886,    -0.27362
2.5206753889942775,     3.27125,     1.99120,     0.86866,     0.81318,    -0.23817,    -0.28317,    -0.27917,    -0.27393
2.540676911994524,     3.26725,     1.80442,     0.86866,     0.81194,    -0.23786,    -0.28595,    -0.28009,    -0.27454
2.560673436993966,     3.27249,     1.62010,     0.86896,     0.81194,    -0.23848,    -0.28872,    -0.28009,    -0.27485
2.5806802539955243,     3.27279,     1.44103,     0.86958,     0.81318,    -0.23694,    -0.29150,    -0.27978,    -0.27485
2.600685738994798,     3.26601,     1.27119,     0.85509,     0.79653,    -0.22893,    -0.29026,    -0.27300,    -0.26530
2.620750684000086,     3.26293,     1.11338,     0.88869,     0.83691,    -0.24095,    -0.29797,    -0.28163,    -0.27701
2.640688543993747,     3.26201,     0.96729,     0.87174,     0.81472,    -0.23786,    -0.29828,    -0.27917,    -0.27423
2.6606973799935076,     3.27372,     0.83999,     0.86896,     0.81225,    -0.23725,    -0.29858,    -0.27855,    -0.27362
2.680700512995827,     3.25800,     0.73088,     0.86866,     0.81102,    -0.23540,    -0.29982,    -0.27763,    -0.27269
2.700694316998124,     3.27218,     0.64026,     0.86773,     0.81256,    -0.23540,    -0.30167,    -0.27824,    -0.27362
2.720690285997989,     3.26910,     0.57215,     0.86989,     0.81410,    -0.23478,    -0.30197,    -0.27763,    -0.27239
2.7406989179944503,     3.26509,     0.52622,     0.87050,     0.81410,    -0.23417,    -0.30105,    -0.27701,    -0.27362
2.7606984789963462,     3.27002,     0.50434,     0.86866,     0.81287,    -0.23447,    -0.30228,    -0.27670,    -0.27300
2.780701612995472,     3.27526,     0.50526,     0.86896,     0.81225,    -0.23447,    -0.30167,    -0.27639,    -0.27239
2.8007119100002456,     3.27094,     0.52838,     0.85633,     0.79561,    -0.22523,    -0.29858,    -0.27023,    -0.26499
2.8207705239983625,     3.25492,     0.57492,     0.88869,     0.83753,    -0.23725,    -0.30197,    -0.27732,    -0.27454
2.8407151229985175,     3.26478,     0.64674,     0.87112,     0.81564,    -0.23478,    -0.30013,    -0.27608,    -0.27300
2.8607166090005194,     3.26971,     0.73797,     0.86958,     0.81071,    -0.23417,    -0.29797,    -0.27639,    -0.27177
2.88071341199975,     3.26108,     0.84862,     0.87020,     0.81287,    -0.23417,    -0.29581,    -0.27578,    -0.27208
2.900718879995111,     3.26201,     0.97777,     0.86896,     0.81225,    -0.23324,    -0.29427,    -0.27732,    -0.27177
2.9207137060002424,     3.27125,     1.12386,     0.86958,     0.81256,    -0.23447,    -0.29150,    -0.27516,    -0.27269
2.9407177139946725,     3.26879,     1.28198,     0.87020,     0.81348,    -0.23447,    -0.28934,    -0.27670,    -0.27177
2.9607144099936704,     3.26940,     1.45305,     0.87112,     0.81410,    -0.23478,    -0.28780,    -0.27732,    -0.27269
2.9807186769976397,     3.27372,     1.63182,     0.87112,     0.81379,    -0.23447,    -0.28410,    -0.27670,    -0.27269
3.00072003799869,     3.26725,     1.81675,     0.85818,     0.79715,    -0.22677,    -0.27947,    -0.27084,    -0.26406
3.0207755279989215,     3.25461,     2.00507,     0.89023,     0.83753,    -0.23941,    -0.28194,    -0.27732,    -0.27393
3.0407381989934947,     3.26108,     2.19278,     0.87143,     0.81533,    -0.23663,    -0.27793,    -0.27917,    -0.27393
3.0607374679966597,     3.26663,     2.37679,     0.87143,     0.81287,    -0.23602,    -0.27423,    -0.27732,    -0.27239
3.080742938996991,     3.27033,     2.55556,     0.86989,     0.81502,    -0.23602,    -0.27208,    -0.27732,    -0.27300
3.1007363769967924,     3.26910,     2.72477,     0.86896,     0.81256,    -0.23632,    -0.26900,    -0.27608,    -0.27269
3.120737070996256,     3.26910,     2.88320,     0.87143,     0.81410,    -0.23632,    -0.26745,    -0.27793,    -0.27423
3.140734433000034,     3.25985,     3.02930,     0.87081,     0.81318,    -0.23694,    -0.26530,    -0.27793,    -0.27362
3.1607449209986953,     3.26755,     3.15629,     0.86989,     0.81194,    -0.23756,    -0.26437,    -0.27947,    -0.27393
3.180740172996593,     3.26725,     3.26540,     0.87050,     0.81379,    -0.23848,    -0.26345,    -0.27763,    -0.27269
3.200743106994196,     3.26910,     3.35601,     0.85910,     0.79807,    -0.22985,    -0.26006,    -0.27177,    -0.26622
3.2208088339975802,     3.26231,     3.42413,     0.88961,     0.83845,    -0.24218,    -0.26345,    -0.28225,    -0.27701
3.2407659519958543,     3.25738,     3.47036,     0.87297,     0.81687,    -0.24125,    -0.26221,    -0.28040,    -0.27578
3.260751502995845,     3.26910,     3.49225,     0.86896,     0.80886,    -0.23941,    -0.26098,    -0.27947,    -0.27485
3.2807612319957116,     3.26971,     3.49132,     0.87020,     0.81225,    -0.23879,    -0.26036,    -0.27978,    -0.27485
3.300755020994984,     3.27310,     3.46697,     0.87020,     0.81348,    -0.24002,    -0.26098,    -0.27947,    -0.27454
3.3207597699947655,     3.25800,     3.41951,     0.86989,     0.81287,    -0.23971,    -0.26221,    -0.28071,    -0.27547
3.3407649809960276,     3.27002,     3.34985,     0.86896,     0.81287,    -0.24002,    -0.26406,    -0.28132,    -0.27578
3.3607514219984296,     3.26725,     3.25831,     0.86835,     0.81410,    -0.24064,    -0.26468,    -0.28009,    -0.27485
3.3807687029984663,     3.27002,     3.14642,     0.86866,     0.81287,    -0.23971,    -0.26745,    -0.28040,    -0.27547
3.400760825999896,     3.26910,     3.01728,     0.85509,     0.79776,    -0.23201,    -0.26745,    -0.27393,    -0.26715
3.4208993789943634,     3.25862,     2.87210,     0.88437,     0.83537,    -0.24341,    -0.27331,    -0.28163,    -0.27701
3.440778412994405,     3.25985,     2.71183,     0.87390,     0.81872,    -0.24156,    -0.27423,    -0.28132,    -0.27701
3.4607831989997067,     3.26786,     2.54200,     0.86866,     0.81348,    -0.24002,    -0.27578,    -0.27917,    -0.27331
3.4807893359975424,     3.26170,     2.36292,     0.86742,     0.81194,    -0.23848,    -0.27793,    -0.28009,    -0.27423
3.500775035994593,     3.26910,     2.17922,     0.86989,     0.81348,    -0.23910,    -0.28194,    -0.28071,    -0.27393
3.520784394000657,     3.26601,     1.99028,     0.86835,     0.81318,    -0.23910,    -0.28348,    -0.27978,    -0.27393
3.540784958997392,     3.27403,     1.80257,     0.86866,     0.81379,    -0.23817,    -0.28564,    -0.27855,    -0.27362
3.5607781750004506,     3.27249,     1.61825,     0.86866,     0.81163,    -0.23786,    -0.28841,    -0.27824,    -0.27300
3.5807874399979482,     3.27064,     1.43948,     0.86681,     0.81225,    -0.23663,    -0.29088,    -0.27978,    -0.27393
3.6007856169962906,     3.27279,     1.26996,     0.85170,     0.79807,    -0.22893,    -0.28965,    -0.27331,    -0.26437
3.620910396995896,     3.26201,     1.11154,     0.88653,     0.83753,    -0.24033,    -0.29704,    -0.27947,    -0.27423
3.6407976509945,     3.26570,     0.96636,     0.87390,     0.81811,    -0.23817,    -0.29828,    -0.27917,    -0.27362
3.660806711995974,     3.27218,     0.84030,     0.86989,     0.81287,    -0.23663,    -0.29951,    -0.27793,    -0.27393
3.680806352000218,     3.26694,     0.73026,     0.86835,     0.81133,    -0.23540,    -0.30013,    -0.27701,    -0.27146
3.7008037509949645,     3.26601,     0.64057,     0.86835,     0.81287,    -0.23602,    -0.30013,    -0.27701,    -0.27269
3.7208074079971993,     3.27218,     0.57245,     0.86896,     0.81441,    -0.23509,    -0.30136,    -0.27639,    -0.27362
3.7408100829998148,     3.26755,     0.52653,     0.86742,     0.81163,    -0.23478,    -0.30197,    -0.27824,    -0.27239
3.7607998919993406,     3.27002,     0.50434,     0.86711,     0.81287,    -0.23478,    -0.30167,    -0.27670,    -0.27146
3.780812656994385,     3.27094,     0.50403,     0.86866,     0.81225,    -0.23417,    -0.30136,    -0.27732,    -0.27146
3.8008391939947614,     3.27002,     0.52961,     0.85479,     0.79715,    -0.22646,    -0.29828,    -0.27023,    -0.26437
3.820942667000054,     3.25954,     0.57739,     0.88777,     0.83907,    -0.23817,    -0.30228,    -0.27793,    -0.27454
3.8408183499996085,     3.26231,     0.64797,     0.87205,     0.81718,    -0.23540,    -0.30013,    -0.27855,    -0.27362
3.8608190449958784,     3.26940,     0.73735,     0.86681,     0.81225,    -0.23509,    -0.29766,    -0.27670,    -0.27208
3.8808298839940107,     3.26725,     0.84985,     0.86896,     0.81348,    -0.23386,    -0.29643,    -0.27732,    -0.27177
3.9008245449949754,     3.26386,     0.97962,     0.86773,     0.81133,    -0.23324,    -0.29396,    -0.27701,    -0.27239
3.9208264279950527,     3.26879,     1.12417,     0.86896,     0.81410,    -0.23478,    -0.29180,    -0.27639,    -0.27177
3.9408272199943895,     3.26663,     1.28352,     0.86958,     0.81348,    -0.23417,    -0.28965,    -0.27516,    -0.27239
3.960821272994508,     3.26416,     1.45428,     0.86711,     0.81225,    -0.23478,    -0.28687,    -0.27763,    -0.27269
3.980833707995771,     3.26848,     1.63336,     0.86835,     0.81194,    -0.23478,    -0.28441,    -0.27793,    -0.27177
4.000836627994431,     3.26940,     1.81798,     0.86650,     0.81194,    -0.23509,    -0.28132,    -0.27732,    -0.27269
4.020838881995587,     3.26755,     2.00600,     0.85602,     0.79684,    -0.22584,    -0.27639,    -0.26930,    -0.26191
4.040900669999246,     3.26386,     2.19371,     0.89023,     0.84092,    -0.24002,    -0.27917,    -0.28071,    -0.27454
4.060837854995043,     3.26047,     2.37864,     0.87266,     0.81595,    -0.23786,    -0.27485,    -0.27793,    -0.27393
4.080849104997469,     3.26879,     2.55710,     0.86927,     0.81287,    -0.23756,    -0.27269,    -0.27917,    -0.27300
4.100852154995664,     3.26663,     2.72631,     0.86619,     0.80917,    -0.23663,    -0.26930,    -0.27917,    -0.27393
4.120842487995105,     3.26971,     2.88505,     0.86927,     0.81256,    -0.23725,    -0.26838,    -0.27917,    -0.27423
4.140850591000344,     3.26817,     3.02837,     0.86927,     0.81379,    -0.23786,    -0.26591,    -0.27763,    -0.27362
4.160855251000612,     3.26755,     3.15536,     0.86927,     0.81163,    -0.23786,    -0.26499,    -0.27917,    -0.27393
4.18085644999519,     3.26848,     3.26601,     0.86989,     0.81379,    -0.23910,    -0.26376,    -0.27855,    -0.27362
4.200856537994696,     3.26755,     3.35571,     0.86989,     0.81410,    -0.23941,    -0.26221,    -0.27886,    -0.27393
4.220854330997099,     3.26601,     3.42413,     0.85540,     0.79561,    -0.22923,    -0.25975,    -0.27239,    -0.26499
4.240918969997438,     3.25338,     3.47067,     0.88838,     0.83876,    -0.24280,    -0.26283,    -0.28071,    -0.27670
4.2608693719957955,     3.26355,     3.49194,     0.86804,     0.81564,    -0.24095,    -0.26160,    -0.28009,    -0.27547
4.280871421993652,     3.26416,     3.49102,     0.86773,     0.81472,    -0.24095,    -0.26283,    -0.28102,    -0.27516
4.300872286999947,     3.26971,     3.46667,     0.86804,     0.81102,    -0.24064,    -0.26252,    -0.27917,    -0.27578
4.320866802998353,     3.26725,     3.41920,     0.86866,     0.81225,    -0.24002,    -0.26345,    -0.28132,    -0.27578
4.340872166998452,     3.26848,     3.34893,     0.86896,     0.81441,    -0.23941,    -0.26437,    -0.27917,    -0.27454
4.360874531994341,     3.27064,     3.25677,     0.86681,     0.81287,    -0.24002,    -0.26653,    -0.28102,    -0.27547
4.380877803996555,     3.26971,     3.14673,     0.86804,     0.81348,    -0.23971,    -0.26776,    -0.28071,    -0.27423
4.400878540000122,     3.26447,     3.01759,     0.86866,     0.81441,    -0.24002,    -0.26900,    -0.28102,    -0.27485
4.420874370000092,     3.26725,     2.87056,     0.85479,     0.79807,    -0.23047,    -0.26930,    -0.27269,    -0.26468
4.4409300119950785,     3.25707,     2.71152,     0.88900,     0.83783,    -0.24341,    -0.27701,    -0.28287,    -0.27670
4.460888169996906,     3.26262,     2.54076,     0.87112,     0.81533,    -0.24187,    -0.27763,    -0.28040,    -0.27485
4.480887850993895,     3.26170,     2.36200,     0.86804,     0.81348,    -0.24064,    -0.27947,    -0.27947,    -0.27393
4.500892585994734,     3.26047,     2.17799,     0.86927,     0.81287,    -0.23910,    -0.28102,    -0.28009,    -0.27485
4.520892099993944,     3.26139,     1.99028,     0.87020,     0.81564,    -0.23848,    -0.28410,    -0.27763,    -0.27454
4.5408849489977,     3.27310,     1.80195,     0.86927,     0.81225,    -0.23879,    -0.28749,    -0.27947,    -0.27454
