     Date/Time     ,   Chan 0,   Chan 1,   Chan 2,   Chan 3,   Chan 4,   Chan 5,   Chan 6,   Chan 7
1.2406820539981709,     2.39004,     3.46882,     0.55550,     0.51420,    -0.22985,    -0.24927,    -0.27146,    -0.26314
1.2605460790000507,     2.38819,     3.49194,     0.56906,     0.53208,    -0.23694,    -0.25112,    -0.27393,    -0.26869
1.2805768839971279,     2.38665,     3.49256,     0.55797,     0.51944,    -0.23509,    -0.25050,    -0.27331,    -0.26838
1.3006974499985517,     2.38850,     3.46913,     0.55365,     0.51420,    -0.23047,    -0.24958,    -0.26838,    -0.26098
1.3205703329986136,     2.38511,     3.41951,     0.56721,     0.52869,    -0.23602,    -0.25235,    -0.27362,    -0.26807
1.3406016009976156,     2.38727,     3.34985,     0.56290,     0.52499,    -0.23632,    -0.25328,    -0.27423,    -0.26900
1.3608206179997069,     2.38727,     3.25800,     0.55211,     0.51297,    -0.23108,    -0.25266,    -0.26684,    -0.26067
1.380580495999311,     2.38450,     3.14642,     0.56721,     0.53054,    -0.23663,    -0.25790,    -0.27423,    -0.26869
1.4006114299991168,     2.38203,     3.01820,     0.56598,     0.52530,    -0.23725,    -0.25790,    -0.27454,    -0.26869
1.420806520000042,     2.38357,     2.87334,     0.55211,     0.51235,    -0.22954,    -0.25852,    -0.26684,    -0.25852
1.440614013998129,     2.38881,     2.71306,     0.57523,     0.53917,    -0.24064,    -0.26499,    -0.27578,    -0.27146
1.4606453369997325,     2.38789,     2.54292,     0.55334,     0.51266,    -0.22862,    -0.26283,    -0.26715,    -0.25944
1.4807024379988434,     2.38573,     2.36354,     0.56875,     0.53547,    -0.23848,    -0.26869,    -0.27516,    -0.27023
1.5006470889966295,     2.38419,     2.18014,     0.56197,     0.52314,    -0.23602,    -0.27084,    -0.27423,    -0.26807
1.5207684679990052,     2.38480,     1.99151,     0.55519,     0.51605,    -0.22985,    -0.27054,    -0.26715,    -0.25821
1.5406258909970347,     2.38943,     1.80380,     0.57030,     0.53577,    -0.23663,    -0.27670,    -0.27454,    -0.26684
1.560651018997305,     2.38419,     1.61949,     0.56074,     0.52499,    -0.23324,    -0.27701,    -0.27208,    -0.26653
1.580831480998313,     2.38265,     1.44041,     0.55304,     0.51389,    -0.22831,    -0.27763,    -0.26653,    -0.25975
1.6006259199966735,     2.38912,     1.27027,     0.56845,     0.53115,    -0.23386,    -0.28287,    -0.27177,    -0.26684
1.6206615889968816,     2.38789,     1.11246,     0.56290,     0.52838,    -0.23417,    -0.28564,    -0.27239,    -0.26684
1.6409126719991036,     2.38573,     0.96914,     0.55211,     0.51204,    -0.22615,    -0.28317,    -0.26499,    -0.25759
1.6606504149967805,     2.38912,     0.83876,     0.57369,     0.53947,    -0.23571,    -0.28965,    -0.27485,    -0.27054
1.6806569769978523,     2.38295,     0.73057,     0.55797,     0.51605,    -0.22893,    -0.28718,    -0.26776,    -0.26098
1.7007190339973022,     2.38450,     0.64026,     0.56012,     0.52499,    -0.23078,    -0.28965,    -0.27023,    -0.26499
1.7206478919979418,     2.38604,     0.57215,     0.56567,     0.52745,    -0.23293,    -0.29057,    -0.27146,    -0.26653
1.740663680997386,     2.38388,     0.52560,     0.55458,     0.51821,    -0.22923,    -0.28995,    -0.26745,    -0.26191
1.7606401359989832,     2.38604,     0.50403,     0.56536,     0.53023,    -0.23262,    -0.29057,    -0.27177,    -0.26776
1.7807179269984772,     2.38758,     0.50403,     0.55242,     0.51204,    -0.22430,    -0.28780,    -0.26406,    -0.25790
1.8007702340000833,     2.38850,     0.52930,     0.56475,     0.53177,    -0.23201,    -0.29088,    -0.27054,    -0.26684
1.8206541429972276,     2.38450,     0.57739,     0.56074,     0.52345,    -0.23078,    -0.28903,    -0.27054,    -0.26437
1.8406768979984918,     2.38511,     0.64612,     0.55427,     0.51667,    -0.22769,    -0.28564,    -0.26591,    -0.26006
1.8606469299993478,     2.39004,     0.73704,     0.56413,     0.53084,    -0.23201,    -0.28656,    -0.27084,    -0.26776
1.8808707969983516,     2.38758,     0.84800,     0.55088,     0.51143,    -0.22369,    -0.28102,    -0.26314,    -0.25821
1.9006719319986587,     2.39189,     0.97869,     0.56752,     0.53146,    -0.23262,    -0.28287,    -0.27208,    -0.26684
1.9206663929981005,     2.38974,     1.12325,     0.55982,     0.52190,    -0.23047,    -0.27978,    -0.27115,    -0.26468
1.9407020559992816,     2.38419,     1.28229,     0.55612,     0.51821,    -0.22738,    -0.27701,    -0.26776,    -0.26098
1.9606563679990359,     2.38789,     1.45305,     0.56444,     0.52838,    -0.23170,    -0.27516,    -0.27146,    -0.26591
1.9807446079976216,     2.38573,     1.63243,     0.55458,     0.51512,    -0.22769,    -0.27115,    -0.26745,    -0.25975
2.000665058996674,     2.37895,     1.81675,     0.56536,     0.52992,    -0.23324,    -0.27023,    -0.27177,    -0.26715
2.0206926409991866,     2.38265,     2.00507,     0.55581,     0.51420,    -0.22708,    -0.26715,    -0.26437,    -0.25605
2.040705650997552,     2.39004,     2.19340,     0.56444,     0.52776,    -0.23293,    -0.26591,    -0.27054,    -0.26530
2.060680028000206,     2.38881,     2.37617,     0.56444,     0.52653,    -0.23324,    -0.26314,    -0.27115,    -0.26684
2.080739436998556,     2.38789,     2.55556,     0.55673,     0.51697,    -0.22862,    -0.25944,    -0.26622,    -0.26036
2.100669799998286,     2.38789,     2.72477,     0.56629,     0.53023,    -0.23540,    -0.25852,    -0.27300,    -0.26745
2.1206853249968844,     2.38850,     2.88320,     0.55951,     0.51821,    -0.23262,    -0.25543,    -0.27084,    -0.26560
2.140708098999312,     2.38727,     3.02745,     0.55519,     0.51667,    -0.23108,    -0.25266,    -0.26776,    -0.26160
2.1606807749994914,     2.38234,     3.15598,     0.56506,     0.53023,    -0.23602,    -0.25328,    -0.27331,    -0.26930
2.1807011069977307,     2.38450,     3.26509,     0.55704,     0.52006,    -0.23386,    -0.25112,    -0.27208,    -0.26622
2.2007126369971957,     2.38573,     3.35571,     0.55581,     0.51728,    -0.23139,    -0.24989,    -0.26715,    -0.25944
2.2206897149990255,     2.38018,     3.42382,     0.56475,     0.52776,    -0.23663,    -0.24989,    -0.27516,    -0.26869
2.2408313249979983,     2.38511,     3.46882,     0.55149,     0.51173,    -0.22769,    -0.24865,    -0.26653,    -0.25852
2.260696592999011,     2.38819,     3.49256,     0.56845,     0.53238,    -0.23786,    -0.25143,    -0.27516,    -0.26776
2.2807061259991315,     2.39004,     3.49102,     0.55951,     0.52252,    -0.23571,    -0.25019,    -0.27300,    -0.26653
2.300829113999498,     2.38419,     3.46697,     0.55643,     0.51697,    -0.23108,    -0.24989,    -0.26869,    -0.26221
2.3206850059978024,     2.38696,     3.41920,     0.56629,     0.52714,    -0.23786,    -0.25204,    -0.27454,    -0.26930
2.3407643319987983,     2.38819,     3.35077,     0.55088,     0.51081,    -0.23078,    -0.25019,    -0.26745,    -0.25944
2.360717386996839,     2.39189,     3.25862,     0.56752,     0.53300,    -0.23910,    -0.25512,    -0.27639,    -0.26900
2.3807151389992214,     2.38234,     3.14735,     0.55643,     0.51975,    -0.23602,    -0.25574,    -0.27362,    -0.26684
2.400746530998731,     2.38450,     3.01820,     0.55673,     0.51667,    -0.23232,    -0.25697,    -0.26838,    -0.26221
2.420696848999796,     2.38727,     2.87210,     0.56660,     0.52961,    -0.23817,    -0.26129,    -0.27454,    -0.26807
2.4407916349991865,     2.38203,     2.71368,     0.55396,     0.51605,    -0.23201,    -0.25975,    -0.26930,    -0.26129
2.4607079069974134,     2.38819,     2.54200,     0.56660,     0.53023,    -0.23786,    -0.26437,    -0.27485,    -0.26930
2.4807410369976424,     2.38789,     2.36384,     0.55119,     0.51389,    -0.22862,    -0.26437,    -0.26653,    -0.25913
2.500739879997127,     2.38357,     2.17891,     0.56629,     0.52961,    -0.23602,    -0.26992,    -0.27208,    -0.26499
2.520721210999909,     2.39035,     1.99120,     0.56351,     0.52530,    -0.23509,    -0.27300,    -0.27208,    -0.26530
2.5408566819969565,     2.39004,     1.80319,     0.55427,     0.51821,    -0.22985,    -0.27300,    -0.26776,    -0.26221
2.560713978997228,     2.39158,     1.61733,     0.56536,     0.53023,    -0.23663,    -0.27793,    -0.27331,    -0.26776
2.580783170997165,     2.38326,     1.44103,     0.55057,     0.51204,    -0.22708,    -0.27639,    -0.26560,    -0.25852
2.6007543300002,     2.39066,     1.27027,     0.56875,     0.53362,    -0.23478,    -0.28256,    -0.27300,    -0.26684
2.620744001997082,     2.39313,     1.11215,     0.55889,     0.51975,    -0.23108,    -0.28287,    -0.27054,    -0.26345
2.6407888189969526,     2.38419,     0.96760,     0.55550,     0.51728,    -0.22769,    -0.28317,    -0.26468,    -0.25944
2.660729409999476,     2.38881,     0.83937,     0.56660,     0.52992,    -0.23417,    -0.28749,    -0.27146,    -0.26530
2.6808543389997794,     2.38542,     0.73057,     0.55550,     0.51358,    -0.22738,    -0.28564,    -0.26437,    -0.25852
2.700737693998235,     2.39189,     0.64119,     0.56567,     0.53208,    -0.23386,    -0.28965,    -0.27239,    -0.26591
2.7207654419980827,     2.38635,     0.57153,     0.55304,     0.51297,    -0.22430,    -0.28718,    -0.26191,    -0.25667
