     Date/Time     ,   Chan 0,   Chan 1,   Chan 2,   Chan 3,   Chan 4,   Chan 5,   Chan 6,   Chan 7
0.7252094149989716,     2.21806,     0.56074,     0.49447,     0.45718,    -0.21999,    -0.27331,    -0.26314,    -0.26098
0.745224236001377,     2.22175,     0.51882,     0.49386,     0.45718,    -0.21875,    -0.27393,    -0.26283,    -0.26191
0.765215890998661,     2.21960,     0.50187,     0.49386,     0.45595,    -0.21937,    -0.27331,    -0.26160,    -0.26129
0.7852164340001764,     2.21898,     0.50803,     0.49293,     0.45564,    -0.21999,    -0.27300,    -0.26129,    -0.26129
0.8052313660009531,     2.21312,     0.53793,     0.48800,     0.44978,    -0.21752,    -0.27177,    -0.26314,    -0.26098
0.8252638900012244,     2.21713,     0.59002,     0.49416,     0.45995,    -0.21937,    -0.27269,    -0.26252,    -0.26252
0.8453729870016105,     2.20511,     0.66400,     0.49262,     0.45687,    -0.21999,    -0.27084,    -0.26283,    -0.26098
0.8652339590007614,     2.21806,     0.76170,     0.49447,     0.45841,    -0.21968,    -0.26838,    -0.26376,    -0.26129
0.8852371499997389,     2.21066,     0.87605,     0.49139,     0.45564,    -0.21968,    -0.26653,    -0.26406,    -0.26160
0.9052307489982923,     2.21744,     1.00951,     0.49108,     0.45502,    -0.21906,    -0.26468,    -0.26283,    -0.26160
0.9252319039987924,     2.21929,     1.15839,     0.49170,     0.45625,    -0.21968,    -0.26252,    -0.26283,    -0.26191
0.9452331879983831,     2.21775,     1.31989,     0.49232,     0.45595,    -0.21999,    -0.26067,    -0.26283,    -0.26283
0.9652371759984817,     2.22021,     1.49342,     0.49170,     0.45440,    -0.22060,    -0.25790,    -0.26406,    -0.26221
0.985241145001055,     2.22114,     1.67281,     0.49108,     0.45440,    -0.22091,    -0.25482,    -0.26468,    -0.26283
1.005264316998364,     2.21097,     1.86021,     0.48677,     0.44978,    -0.21937,    -0.25204,    -0.26437,    -0.26314
1.0252444719990308,     2.21343,     2.04699,     0.49293,     0.45872,    -0.22276,    -0.25143,    -0.26530,    -0.26406
1.045395624001685,     2.21004,     2.23316,     0.48523,     0.45071,    -0.22215,    -0.24773,    -0.26530,    -0.26437
1.0654706099994655,     2.21528,     2.41902,     0.49016,     0.45317,    -0.22307,    -0.24557,    -0.26468,    -0.26499
1.0852502320012718,     2.21836,     2.59624,     0.49232,     0.45440,    -0.22338,    -0.24372,    -0.26499,    -0.26499
1.1052524789993186,     2.21282,     2.76269,     0.48893,     0.45317,    -0.22399,    -0.24033,    -0.26653,    -0.26499
1.1252493370011507,     2.21867,     2.91741,     0.48985,     0.45348,    -0.22399,    -0.23941,    -0.26622,    -0.26468
1.1452513250005723,     2.21806,     3.05858,     0.49170,     0.45595,    -0.22060,    -0.23417,    -0.26406,    -0.26221
1.165252627000882,     2.21621,     3.18310,     0.49139,     0.45564,    -0.22215,    -0.23509,    -0.26560,    -0.26499
