     Date/Time     ,   Chan 0,   Chan 1,   Chan 2,   Chan 3,   Chan 4,   Chan 5,   Chan 6,   Chan 7
1.3805489810001745,     2.99755,     3.01882,     0.76355,     0.70653,    -0.22245,    -0.24649,    -0.26930,    -0.26653
1.4005499960003363,     2.99077,     2.87426,     0.75739,     0.70067,    -0.21999,    -0.24834,    -0.26930,    -0.26376
1.4205691780007328,     2.99539,     2.71491,     0.76756,     0.71362,    -0.22276,    -0.25143,    -0.27115,    -0.26530
1.4406344890012406,     2.99786,     2.54323,     0.75985,     0.70653,    -0.22245,    -0.25358,    -0.26992,    -0.26530
1.4605629670004419,     3.00002,     2.36569,     0.76324,     0.70992,    -0.22153,    -0.25605,    -0.26992,    -0.26560
1.4805633530013438,     3.00033,     2.17984,     0.76324,     0.70591,    -0.22184,    -0.25852,    -0.26961,    -0.26437
1.5005669420024788,     2.99139,     1.99274,     0.76355,     0.70622,    -0.22153,    -0.26160,    -0.26869,    -0.26622
1.5205661420004617,     2.99817,     1.80504,     0.76109,     0.70776,    -0.22091,    -0.26314,    -0.26838,    -0.26468
1.5405648420019133,     3.00033,     1.62164,     0.76355,     0.70653,    -0.21999,    -0.26560,    -0.26838,    -0.26560
1.560567690001335,     3.00002,     1.44195,     0.76294,     0.70622,    -0.22122,    -0.26930,    -0.26838,    -0.26499
1.5805711680004606,     2.99848,     1.27335,     0.76417,     0.70406,    -0.21999,    -0.27146,    -0.26838,    -0.26560
1.6005718870001147,     2.98615,     1.11462,     0.75461,     0.70006,    -0.21752,    -0.27269,    -0.26745,    -0.26252
1.6205929570023727,     2.99169,     0.96944,     0.76879,     0.71393,    -0.22030,    -0.27639,    -0.26992,    -0.26468
1.6406106579997868,     2.98245,     0.84215,     0.76078,     0.70591,    -0.21906,    -0.27701,    -0.26838,    -0.26376
1.6605878580012359,     2.99416,     0.73119,     0.76232,     0.70869,    -0.21906,    -0.27793,    -0.26869,    -0.26376
1.6805830020020949,     2.99878,     0.64180,     0.76078,     0.70591,    -0.21814,    -0.27978,    -0.26869,    -0.26406
1.7005853690025106,     2.99601,     0.57245,     0.76294,     0.70684,    -0.21814,    -0.27947,    -0.26653,    -0.26345
1.720583569000155,     3.00248,     0.52745,     0.76232,     0.70715,    -0.21783,    -0.28040,    -0.26838,    -0.26406
1.7405873620009515,     2.99971,     0.50403,     0.76232,     0.70684,    -0.21783,    -0.28071,    -0.26715,    -0.26283
1.7605864880024455,     3.00002,     0.50434,     0.76170,     0.70653,    -0.21783,    -0.28071,    -0.26776,    -0.26314
1.7805922070001543,     3.00156,     0.52869,     0.76016,     0.70622,    -0.21814,    -0.27978,    -0.26776,    -0.26406
1.8006114260024333,     2.99046,     0.57739,     0.75800,     0.70037,    -0.21567,    -0.27886,    -0.26499,    -0.26252
1.820594256001641,     2.99169,     0.64643,     0.76756,     0.71300,    -0.21906,    -0.27886,    -0.26869,    -0.26437
1.840679437002109,     2.99231,     0.73797,     0.76109,     0.70468,    -0.21814,    -0.27670,    -0.26776,    -0.26314
1.8607271559994842,     2.99632,     0.84893,     0.75985,     0.70222,    -0.21691,    -0.27423,    -0.26715,    -0.26376
1.8806076889995893,     2.99971,     0.97807,     0.76448,     0.70838,    -0.21906,    -0.27423,    -0.26745,    -0.26406
1.900611814999138,     3.00217,     1.12294,     0.76509,     0.70684,    -0.21845,    -0.27084,    -0.26684,    -0.26499
1.920610848999786,     3.00310,     1.28137,     0.76139,     0.70468,    -0.21845,    -0.26930,    -0.26745,    -0.26406
1.9406119380000746,     2.99601,     1.45243,     0.76294,     0.70715,    -0.21999,    -0.26715,    -0.26684,    -0.26499
1.960617008000554,     3.00002,     1.63120,     0.76386,     0.70684,    -0.21968,    -0.26406,    -0.26684,    -0.26376
1.9806259860015416,     2.99293,     1.81613,     0.76355,     0.70653,    -0.21937,    -0.26129,    -0.26715,    -0.26406
2.0006251680024434,     2.98738,     2.00353,     0.75677,     0.69852,    -0.21691,    -0.25790,    -0.26653,    -0.26191
2.020652589999372,     2.99200,     2.19124,     0.76972,     0.71115,    -0.22122,    -0.25728,    -0.26961,    -0.26591
2.0406380130007165,     2.99848,     2.37587,     0.76201,     0.70437,    -0.22184,    -0.25512,    -0.27023,    -0.26622
2.0606309159993543,     2.99601,     2.55463,     0.76232,     0.70561,    -0.22153,    -0.25235,    -0.27023,    -0.26530
2.08063256099922,     2.99878,     2.72539,     0.76478,     0.70530,    -0.22153,    -0.25050,    -0.26992,    -0.26622
2.100631224002427,     2.99971,     2.88351,     0.76263,     0.70530,    -0.22153,    -0.24773,    -0.26838,    -0.26653
2.120632312999078,     3.00156,     3.02714,     0.76263,     0.70746,    -0.22245,    -0.24649,    -0.26807,    -0.26684
2.1406295870001486,     2.99848,     3.15444,     0.76417,     0.70622,    -0.22338,    -0.24557,    -0.26992,    -0.26560
2.160636954002257,     2.99909,     3.26540,     0.76417,     0.70684,    -0.22276,    -0.24341,    -0.27023,    -0.26560
2.1806361910021224,     2.99971,     3.35447,     0.76540,     0.70684,    -0.22307,    -0.24187,    -0.27084,    -0.26745
2.200640131999535,     2.99416,     3.42475,     0.75400,     0.69944,    -0.22153,    -0.24125,    -0.26745,    -0.26437
2.220663443000376,     2.99200,     3.46944,     0.76972,     0.71208,    -0.22430,    -0.24125,    -0.26961,    -0.26807
2.240649643001234,     2.99262,     3.49256,     0.76540,     0.70746,    -0.22399,    -0.24095,    -0.27084,    -0.26776
2.260654603000148,     3.00125,     3.49102,     0.76355,     0.70591,    -0.22369,    -0.24156,    -0.27054,    -0.26653
2.280653229001473,     2.99755,     3.46728,     0.76448,     0.70715,    -0.22461,    -0.24187,    -0.27023,    -0.26684
2.3006532069994137,     3.00125,     3.41951,     0.76263,     0.70468,    -0.22338,    -0.24187,    -0.26930,    -0.26776
2.320654740000464,     2.99416,     3.35016,     0.76232,     0.70653,    -0.22399,    -0.24465,    -0.27115,    -0.26684
2.340655939999124,     2.99971,     3.25862,     0.76448,     0.70622,    -0.22369,    -0.24557,    -0.26961,    -0.26684
2.3606571780001104,     2.99817,     3.14796,     0.76386,     0.70715,    -0.22461,    -0.24742,    -0.26992,    -0.26715
2.3806567850006104,     2.99878,     3.01851,     0.76294,     0.70684,    -0.22307,    -0.24865,    -0.27054,    -0.26591
2.4006612439989112,     2.98923,     2.87395,     0.75677,     0.70037,    -0.22122,    -0.25112,    -0.26869,    -0.26406
2.4206742589994974,     2.99509,     2.71429,     0.76910,     0.71331,    -0.22399,    -0.25512,    -0.27115,    -0.26745
2.440681071002473,     2.99354,     2.54477,     0.76109,     0.70468,    -0.22276,    -0.25605,    -0.27084,    -0.26622
2.460746251999808,     2.99693,     2.36323,     0.75985,     0.70376,    -0.22245,    -0.25882,    -0.26961,    -0.26745
2.4806674710016523,     3.00094,     2.17922,     0.76355,     0.70776,    -0.22338,    -0.26129,    -0.26900,    -0.26591
2.5006717270007357,     3.00248,     1.99120,     0.76232,     0.70499,    -0.22184,    -0.26406,    -0.26961,    -0.26560
2.520669927002018,     3.00033,     1.80411,     0.76263,     0.70653,    -0.22184,    -0.26591,    -0.26900,    -0.26530
2.540670645001228,     3.00002,     1.62010,     0.76478,     0.70776,    -0.22030,    -0.26838,    -0.26807,    -0.26499
2.5606744940014323,     2.99848,     1.44072,     0.76417,     0.70776,    -0.22030,    -0.27115,    -0.26776,    -0.26499
2.580676064000727,     3.00279,     1.27150,     0.76355,     0.70869,    -0.22030,    -0.27300,    -0.26745,    -0.26345
2.600679338000191,     2.99447,     1.11338,     0.75646,     0.70160,    -0.21691,    -0.27331,    -0.26622,    -0.26252
2.6206896680014324,     2.99601,     0.96883,     0.76817,     0.71331,    -0.21999,    -0.27639,    -0.26715,    -0.26560
2.640766368000186,     2.99324,     0.84030,     0.76170,     0.70530,    -0.21783,    -0.27732,    -0.26591,    -0.26345
2.660822050002025,     2.98461,     0.73057,     0.76109,     0.70530,    -0.21783,    -0.27793,    -0.26745,    -0.26252
2.680688509000902,     3.00248,     0.64088,     0.76478,     0.71023,    -0.21783,    -0.27917,    -0.26653,    -0.26221
2.7006919870000274,     2.99663,     0.57245,     0.75862,     0.70869,    -0.21660,    -0.27947,    -0.26715,    -0.26191
2.720695464999153,     3.00125,     0.52622,     0.76232,     0.70591,    -0.21721,    -0.28071,    -0.26560,    -0.26098
2.740701054000965,     3.00279,     0.50464,     0.76355,     0.70807,    -0.21721,    -0.28040,    -0.26468,    -0.26191
2.760709680002037,     2.99848,     0.50464,     0.76201,     0.70746,    -0.21598,    -0.28009,    -0.26591,    -0.26129
2.780697935999342,     2.99786,     0.52838,     0.76109,     0.70869,    -0.21598,    -0.27947,    -0.26530,    -0.26067
2.8007097280024027,     2.99447,     0.57615,     0.75492,     0.69975,    -0.21197,    -0.27547,    -0.26191,    -0.25790
2.820731280000473,     2.99108,     0.64674,     0.76817,     0.71578,    -0.21567,    -0.27763,    -0.26560,    -0.26221
2.840730795000127,     2.99077,     0.73735,     0.76170,     0.70900,    -0.21506,    -0.27485,    -0.26560,    -0.26098
2.860722366000118,     3.00063,     0.84893,     0.76324,     0.70776,    -0.21598,    -0.27362,    -0.26437,    -0.26191
2.880718381002225,     3.00033,     0.97777,     0.76324,     0.70715,    -0.21536,    -0.27054,    -0.26406,    -0.26129
2.9007188030009274,     3.00063,     1.12448,     0.76232,     0.70807,    -0.21567,    -0.26900,    -0.26499,    -0.26036
2.9207244850003917,     2.99971,     1.28260,     0.76324,     0.70684,    -0.21536,    -0.26622,    -0.26622,    -0.26098
2.9407183510011237,     2.99786,     1.45305,     0.76263,     0.70684,    -0.21567,    -0.26345,    -0.26622,    -0.26098
2.9607169590017293,     2.99786,     1.63243,     0.76170,     0.70746,    -0.21629,    -0.26191,    -0.26468,    -0.26252
2.980723548000242,     2.99971,     1.81737,     0.76139,     0.70715,    -0.21598,    -0.25790,    -0.26560,    -0.26221
3.0007251179995365,     2.99385,     2.00477,     0.75646,     0.70252,    -0.21382,    -0.25482,    -0.26437,    -0.25944
3.0207419479993405,     2.99539,     2.19278,     0.76602,     0.71393,    -0.21783,    -0.25389,    -0.26591,    -0.26252
3.0407665179991454,     2.99262,     2.37710,     0.75708,     0.70468,    -0.21629,    -0.25081,    -0.26745,    -0.26252
3.0607409219992405,     3.00187,     2.55587,     0.76139,     0.70869,    -0.21814,    -0.24865,    -0.26622,    -0.26283
3.0807391039998038,     2.99786,     2.72539,     0.75954,     0.70653,    -0.21814,    -0.24680,    -0.26684,    -0.26221
3.1007414150008117,     3.00002,     2.88351,     0.76139,     0.70715,    -0.21875,    -0.24434,    -0.26745,    -0.26252
3.120736319000571,     3.00187,     3.02807,     0.75954,     0.70715,    -0.21906,    -0.24249,    -0.26869,    -0.26283
3.1407389080013672,     3.00156,     3.15536,     0.75924,     0.70776,    -0.21937,    -0.24095,    -0.26807,    -0.26345
3.160740904000704,     3.00248,     3.26601,     0.75708,     0.70622,    -0.21968,    -0.23879,    -0.26961,    -0.26252
3.1807442890021775,     2.99940,     3.35632,     0.75800,     0.70746,    -0.22060,    -0.23848,    -0.26900,    -0.26345
3.2007469890013454,     2.99354,     3.42444,     0.75276,     0.69975,    -0.21783,    -0.23694,    -0.26807,    -0.26191
3.2207694860007905,     2.99786,     3.47067,     0.76232,     0.71208,    -0.22153,    -0.23786,    -0.27177,    -0.26406
3.240764260001015,     2.99046,     3.49256,     0.75770,     0.70715,    -0.22215,    -0.23756,    -0.27084,    -0.26560
3.2607521640020423,     3.00033,     3.49132,     0.75893,     0.70591,    -0.22122,    -0.23756,    -0.27054,    -0.26530
3.2807612899996457,     2.99940,     3.46728,     0.75708,     0.70406,    -0.22245,    -0.23879,    -0.27084,    -0.26591
3.300761341000907,     2.99601,     3.41951,     0.75831,     0.70591,    -0.22245,    -0.23910,    -0.27146,    -0.26560
3.320759801001259,     2.99663,     3.34985,     0.75770,     0.70684,    -0.22338,    -0.24125,    -0.27084,    -0.26622
3.3407615190008073,     2.99878,     3.25831,     0.75708,     0.70468,    -0.22215,    -0.24156,    -0.27084,    -0.26591
3.3607631270024285,     2.99539,     3.14673,     0.75615,     0.70468,    -0.22184,    -0.24495,    -0.27146,    -0.26591
3.3807624750006653,     2.99817,     3.01759,     0.75677,     0.70499,    -0.22307,    -0.24649,    -0.27054,    -0.26653
3.400766768001631,     2.98923,     2.87272,     0.74907,     0.69636,    -0.21968,    -0.24742,    -0.26992,    -0.26437
3.4207975230019656,     2.99416,     2.71306,     0.76294,     0.70961,    -0.22369,    -0.25204,    -0.27023,    -0.26807
3.4407809270014695,     2.99385,     2.54231,     0.75831,     0.70622,    -0.22338,    -0.25451,    -0.27054,    -0.26591
3.4607716640020953,     2.99663,     2.36292,     0.75862,     0.70191,    -0.22215,    -0.25636,    -0.27115,    -0.26560
3.480782735001412,     2.99108,     2.17737,     0.75708,     0.70406,    -0.22184,    -0.25821,    -0.27054,    -0.26684
3.5007851750015107,     3.00094,     1.99028,     0.75985,     0.70437,    -0.22153,    -0.26098,    -0.27054,    -0.26684
3.5207771900022635,     2.99663,     1.80195,     0.75739,     0.70468,    -0.22122,    -0.26376,    -0.27084,    -0.26530
3.540776205001748,     3.00033,     1.61825,     0.75954,     0.70622,    -0.22030,    -0.26684,    -0.26900,    -0.26591
3.560780497999076,     3.00094,     1.43979,     0.75954,     0.70653,    -0.22060,    -0.26930,    -0.26776,    -0.26530
3.5807821240014164,     3.00033,     1.27027,     0.76016,     0.70561,    -0.21906,    -0.27146,    -0.26930,    -0.26499
3.600784324000415,     2.99447,     1.11215,     0.75215,     0.69852,    -0.21752,    -0.27208,    -0.26684,    -0.26221
3.6208147830002417,     2.99632,     0.96914,     0.76417,     0.70992,    -0.21999,    -0.27608,    -0.26807,    -0.26530
3.6407914830015216,     2.99169,     0.84030,     0.75954,     0.70715,    -0.21906,    -0.27793,    -0.26745,    -0.26406
3.6607957199994416,     2.99817,     0.73088,     0.75770,     0.70468,    -0.21875,    -0.27886,    -0.26776,    -0.26406
3.6808030499996676,     2.99909,     0.64057,     0.75831,     0.70715,    -0.21783,    -0.27978,    -0.26838,    -0.26345
3.7008006390024093,     2.99354,     0.57307,     0.75924,     0.70715,    -0.21691,    -0.28009,    -0.26745,    -0.26314
3.7207977649995883,     3.00156,     0.52591,     0.76078,     0.70591,    -0.21691,    -0.27978,    -0.26684,    -0.26345
3.740806927999074,     3.00002,     0.50434,     0.75954,     0.70561,    -0.21721,    -0.28071,    -0.26560,    -0.26283
3.760807738999574,     2.99940,     0.50403,     0.75985,     0.70591,    -0.21629,    -0.27947,    -0.26530,    -0.26252
3.7808106430020416,     2.99971,     0.52992,     0.75924,     0.70746,    -0.21629,    -0.27978,    -0.26622,    -0.26160
3.800813065001421,     2.99324,     0.57708,     0.75430,     0.69975,    -0.21290,    -0.27701,    -0.26406,    -0.26067
3.820836746999703,     2.99139,     0.64674,     0.76294,     0.71300,    -0.21598,    -0.27732,    -0.26560,    -0.26252
3.840823688002274,     2.97875,     0.73766,     0.75646,     0.70406,    -0.21629,    -0.27578,    -0.26684,    -0.26252
3.860819535999326,     2.99848,     0.85047,     0.76047,     0.70591,    -0.21629,    -0.27362,    -0.26591,    -0.26314
3.8808233470008417,     2.99324,     0.97931,     0.75831,     0.70653,    -0.21598,    -0.27115,    -0.26591,    -0.26191
3.900817140001891,     2.99786,     1.12417,     0.75954,     0.70684,    -0.21629,    -0.26900,    -0.26468,    -0.26283
3.920826413999748,     2.99940,     1.28414,     0.75893,     0.70715,    -0.21567,    -0.26715,    -0.26622,    -0.26098
3.940827447000629,     2.99848,     1.45397,     0.76047,     0.70591,    -0.21536,    -0.26406,    -0.26499,    -0.26160
3.9608274800011714,     2.99817,     1.63305,     0.75831,     0.70684,    -0.21567,    -0.26129,    -0.26684,    -0.26129
3.9808321810014604,     3.00033,     1.81829,     0.75924,     0.70715,    -0.21598,    -0.25882,    -0.26622,    -0.26098
4.000824343002023,     2.99077,     2.00600,     0.75492,     0.69913,    -0.21290,    -0.25574,    -0.26437,    -0.25944
4.020856728999206,     2.98091,     2.19401,     0.76386,     0.71208,    -0.21845,    -0.25420,    -0.26622,    -0.26221
4.040916780999396,     2.98861,     2.37895,     0.75924,     0.70622,    -0.21721,    -0.25081,    -0.26530,    -0.26221
4.060828906000097,     2.99077,     2.55679,     0.76078,     0.70961,    -0.21845,    -0.24927,    -0.26622,    -0.26376
4.080838051002502,     2.99786,     2.72662,     0.75985,     0.70715,    -0.21783,    -0.24649,    -0.26684,    -0.26252
4.100834492001013,     3.00217,     2.88443,     0.75985,     0.70715,    -0.21906,    -0.24465,    -0.26653,    -0.26283
4.120838062000985,     3.00002,     3.02837,     0.75954,     0.70653,    -0.21845,    -0.24218,    -0.26838,    -0.26283
4.140842707001866,     3.00094,     3.15567,     0.75862,     0.70622,    -0.22030,    -0.24095,    -0.26745,    -0.26437
4.160848684001394,     3.00187,     3.26570,     0.75893,     0.70746,    -0.21875,    -0.23848,    -0.26776,    -0.26314
4.180862920999061,     3.00279,     3.35601,     0.75862,     0.70746,    -0.21937,    -0.23756,    -0.26776,    -0.26345
4.200847972999327,     2.99478,     3.42413,     0.75276,     0.70006,    -0.21660,    -0.23632,    -0.26715,    -0.26006
4.2208579140024085,     3.00033,     3.47006,     0.76540,     0.71269,    -0.22215,    -0.23817,    -0.27115,    -0.26437
4.240956392000953,     2.98985,     3.49256,     0.75646,     0.70530,    -0.21999,    -0.23725,    -0.26900,    -0.26345
4.260931332999462,     2.99971,     3.49132,     0.75677,     0.70283,    -0.22060,    -0.23756,    -0.26900,    -0.26314
4.2808625510006095,     2.99509,     3.46636,     0.75924,     0.70869,    -0.22122,    -0.23786,    -0.27054,    -0.26376
4.300861733001511,     3.00125,     3.41951,     0.75862,     0.70776,    -0.22122,    -0.23848,    -0.27054,    -0.26406
4.320863044002181,     3.00125,     3.34862,     0.75739,     0.70653,    -0.22091,    -0.24064,    -0.27054,    -0.26283
4.34086402200046,     3.00094,     3.25707,     0.75862,     0.70776,    -0.22091,    -0.24125,    -0.26961,    -0.26437
4.360864239999501,     3.00217,     3.14642,     0.75862,     0.70622,    -0.22215,    -0.24372,    -0.27023,    -0.26530
4.380868661999557,     3.00187,     3.01759,     0.75831,     0.70653,    -0.22060,    -0.24557,    -0.27054,    -0.26406
4.4008674360011355,     2.99663,     2.87056,     0.75338,     0.70006,    -0.21752,    -0.24649,    -0.26869,    -0.26252
4.4208946360013215,     2.99663,     2.71121,     0.76324,     0.71269,    -0.22276,    -0.25050,    -0.27023,    -0.26499
4.440900022000278,     2.99231,     2.54107,     0.75585,     0.70345,    -0.21999,    -0.25204,    -0.27023,    -0.26499
4.460877629000606,     3.00063,     2.36230,     0.75893,     0.70807,    -0.22122,    -0.25512,    -0.27115,    -0.26406
4.480883033000282,     3.00002,     2.17799,     0.75800,     0.70591,    -0.22030,    -0.25667,    -0.26930,    -0.26406
4.500887548001629,     2.99971,     1.98997,     0.75893,     0.70622,    -0.21968,    -0.26036,    -0.26961,    -0.26283
4.520880914002191,     2.99663,     1.80257,     0.75831,     0.70776,    -0.21968,    -0.26252,    -0.26900,    -0.26437
4.540884132999054,     3.00002,     1.61764,     0.75615,     0.70684,    -0.21814,    -0.26468,    -0.26900,    -0.26314
